window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
110,4912,3074,1,3,3,1.958,2,78.1,3058,0,4.53,1.0108,3041.0,16,1.0,54,3,5,1079,0.001268,0.0398,44.9102,109,48.2,0.0189,0.0076,0,0,0,0,0.073864,0.015625,41,0.7885,6.745,0.4596
111,4909,2994,0,0,3,1.9708,2,78.9,10,2984,4.46,0.986,3036.5,10,1.0,53,0,1,1036,0.001351,0.0403,34.1297,110,50.1,0.0201,0.0086,0,0,0,0,0.077181,0.015625,38,0.7976,6.7718,0.459
112,4909,2965,0,0,3,1.9772,1,79.7,6,2959,4.46,0.9786,3029.7,6,1.0,50,0,3,1031,0.001197,0.0336,20.9059,111,53.9,0.0206,0.0065,0,0,0,0,0.087248,0.015625,37,0.8209,6.8322,0.4591
113,4907,2961,2,5,3,1.9527,1,78.9,14,2942,4.37,0.9794,3023.2,19,1.0,52,10,8,1060,0.001123,0.0433,49.1218,112,52.3,0.0213,0.0074,1,1,0,0,0.073333,0.015625,38,0.7869,6.8856,0.4593
114,4904,2986,1,5,3,1.9799,1,83.6,12,2969,4.44,0.9889,3019.6,17,1.0,51,1,2,1022,0.001314,0.0483,64.1509,113,54.3,0.0217,0.0095,1,0,0,0,0.122677,0.015625,34,0.8726,6.919,0.4599
115,4901,3047,0,0,3,1.9727,2,79.5,3041,0,4.52,1.0082,3022.2,6,1.0,49,1,3,1013,0.001404,0.0544,17.7305,114,55.1,0.0213,0.0094,0,0,0,0,0.081633,0.015625,33,0.8086,6.9462,0.4597
116,4899,3079,0,0,3,1.9943,1,81.9,3072,0,4.43,1.017,3027.6,7,1.0,46,2,5,1012,0.001078,0.0455,18.3824,115,59.5,0.0228,0.0079,0,0,0,0,0.087413,0.015625,33,0.8213,7.0022,0.4603
117,4897,2982,1,5,3,1.981,1,82.2,0,2973,4.44,0.9863,3023.3,9,1.0,47,5,4,979,0.00125,0.0361,33.4572,116,58.1,0.0236,0.0082,1,2,0,0,0.090253,0.015625,36,0.8269,7.0636,0.4606
118,4897,2993,0,0,3,1.9785,1,81.9,0,2993,4.4,0.9909,3020.4,0,1.0,47,0,0,955,0.001211,0.0412,0.0,117,59.1,0.023,0.0097,0,0,0,0,0.123596,0.015625,34,0.8736,7.0935,0.4609
119,4894,3047,1,4,3,1.962,1,84.2,3043,0,4.47,1.008,3022.9,4,1.0,45,1,3,952,0.001098,0.0425,16.0,118,62.6,0.0222,0.0086,0,1,0,0,0.084942,0.015625,33,0.8161,7.1205,0.4615
120,4894,3042,1,5,1,1.9299,1,79.6,3037,0,4.45,1.0057,3024.8,5,1.0,45,1,1,939,0.001204,0.0473,18.4502,119,61.0,0.0247,0.0088,1,1,0,0,0.083636,0.015625,31,0.8132,7.1351,0.462
121,4893,2996,0,0,3,1.9299,2,82.2,0,2989,4.41,0.9914,3022.0,7,1.0,45,2,2,956,0.001284,0.0465,19.9203,120,62.0,0.023,0.0094,0,0,0,0,0.089147,0.015625,32,0.8247,7.1467,0.4626
122,4890,3008,0,0,3,1.926,1,82.5,2,3006,4.39,0.9958,3020.7,2,1.0,46,2,1,952,0.001192,0.0542,3.8023,121,61.6,0.0231,0.0093,0,0,0,0,0.104693,0.015625,31,0.8508,7.1756,0.463
123,4890,2904,0,0,3,1.922,1,85.7,1,2903,4.45,0.9649,3009.6,1,1.0,46,1,1,950,0.001013,0.0536,0.0,122,62.6,0.0222,0.0089,0,0,0,0,0.072797,0.015625,31,0.7854,7.2062,0.4636
124,4888,3029,0,0,3,1.9258,1,86.1,3029,0,4.47,1.0058,3011.4,0,1.0,46,0,0,943,0.000997,0.0427,0.0,123,63.6,0.0239,0.0092,0,0,0,0,0.074733,0.015625,31,0.7909,7.2454,0.4643
125,4888,2934,2,5,3,1.9395,1,82.0,0,2924,4.39,0.9767,3004.0,10,1.0,47,2,1,979,0.001206,0.0551,38.3142,124,63.2,0.0224,0.0106,2,0,0,0,0.088235,0.015625,32,0.8229,7.2675,0.4647
126,4888,3040,0,0,3,1.9814,1,78.2,3040,0,4.5,1.0108,3007.5,0,1.0,47,0,0,974,0.001119,0.0515,0.0,125,64.2,0.0215,0.0083,0,0,0,0,0.110294,0.015625,32,0.8583,7.2858,0.4651
127,4887,3033,1,5,3,1.9406,1,78.4,3028,0,4.44,1.0077,3009.9,5,1.0,46,1,2,992,0.001179,0.0459,18.1159,126,66.4,0.0221,0.0096,1,2,0,0,0.120141,0.015625,32,0.8699,7.3141,0.4654
128,4886,3062,1,4,3,1.8496,1,84.0,3056,0,4.5,1.0156,3014.9,6,1.0,46,3,3,960,0.001102,0.0456,19.4553,127,65.5,0.0233,0.0092,0,1,0,0,0.102662,0.015625,34,0.8478,7.3559,0.466
129,4883,3022,3,5,3,1.9814,2,80.1,3003,0,4.45,1.0021,3015.5,19,1.0,55,11,2,1034,0.001336,0.0351,63.3333,128,55.7,0.0199,0.0071,2,0,0,0,0.089457,0.015625,37,0.8253,7.3783,0.4657
130,4881,3048,1,4,3,1.8842,2,81.4,3032,0,4.52,1.0097,3018.6,16,1.0,54,4,5,1041,0.001357,0.0385,43.6137,129,55.9,0.02,0.0077,0,1,0,0,0.079882,0.015625,35,0.8044,7.399,0.4654
131,4879,3006,4,5,3,1.8703,2,79.2,9,2984,4.44,0.9962,3017.4,22,1.0,56,5,3,1076,0.001382,0.0452,69.4006,130,54.8,0.0189,0.0077,1,0,0,0,0.063253,0.015625,36,0.753,7.4261,0.4647
132,4879,3053,0,0,3,1.7813,2,82.0,3045,0,4.54,1.0107,3020.8,8,1.0,52,0,4,1049,0.001426,0.0445,28.777,131,58.9,0.02,0.0092,0,1,0,0,0.068493,0.015625,36,0.7719,7.4535,0.4643
133,4878,2971,0,0,3,1.9252,1,83.4,4,2967,4.45,0.9851,3016.1,4,1.0,51,0,1,1020,0.001302,0.0455,15.444,132,61.0,0.0203,0.0082,0,0,0,0,0.07197,0.015625,35,0.7829,7.4762,0.4641
134,4877,2997,2,4,3,1.9629,1,81.7,11,2986,4.37,0.9943,3014.3,11,1.0,51,2,2,1044,0.001407,0.0415,42.3077,133,61.8,0.02,0.009,0,0,0,0,0.075472,0.015625,36,0.793,7.5064,0.4637
135,4877,3019,0,0,3,1.9749,1,79.5,3011,0,4.47,1.0014,3014.7,8,1.0,51,0,0,1026,0.001249,0.0493,28.6738,134,62.8,0.021,0.0087,0,0,0,0,0.077465,0.015625,36,0.7983,7.5311,0.4636
136,4876,2996,0,0,3,1.9658,1,77.6,4,2992,4.49,0.9944,3012.9,4,1.0,51,0,0,1026,0.001254,0.0471,13.6519,135,63.8,0.0209,0.0092,0,0,0,0,0.087542,0.015625,36,0.8215,7.5546,0.4634
137,4874,2967,1,4,3,1.9787,1,80.3,8,2959,4.39,0.9862,3008.6,8,1.0,51,1,1,1028,0.001205,0.0387,26.4901,136,63.1,0.0202,0.0077,0,0,0,0,0.064516,0.015625,37,0.7578,7.574,0.4634
138,4873,2898,2,5,1,1.9864,1,77.1,9,2889,4.41,0.9666,2998.0,9,1.0,52,2,1,1059,0.001439,0.0408,31.8021,137,62.7,0.019,0.0082,1,0,0,0,0.064626,0.015625,38,0.7582,7.5808,0.4628
139,4871,2958,0,0,1,1.9708,2,87.9,4,2954,4.44,0.9879,2994.2,4,1.0,51,0,1,1049,0.001271,0.033,15.0943,138,64.8,0.0196,0.0067,0,0,0,0,0.058608,0.015625,38,0.7334,7.6028,0.4626
140,4870,3098,2,5,0,1.9899,1,79.0,3107,0,4.56,1.0379,3006.2,13,1.0,54,4,1,1079,0.001275,0.0442,42.0712,139,62.1,0.0198,0.0092,1,0,0,0,0.078864,0.015625,41,0.8019,7.6312,0.4625
141,4870,3027,1,4,0,1.9878,1,80.4,3015,0,4.48,1.0063,3008.2,12,1.0,52,1,3,1092,0.001366,0.0437,38.835,140,65.1,0.0202,0.0086,0,1,0,0,0.05625,0.015625,41,0.7222,7.6468,0.462
142,4870,2970,2,4,3,1.9574,2,80.3,4,2959,4.46,0.9885,3004.5,11,1.0,55,6,3,1109,0.001171,0.0403,24.7382,141,62.5,0.0198,0.0076,0,0,0,0,0.080537,0.015625,40,0.806,7.6636,0.4614
143,4870,2978,1,3,3,1.966,2,78.1,4,2970,4.44,0.992,3002.0,8,1.0,56,3,2,1084,0.001243,0.0393,26.936,142,61.7,0.0187,0.0083,0,0,0,0,0.07541,0.015625,40,0.7928,7.6898,0.4609
144,4868,3034,1,3,3,1.966,2,82.9,3032,0,4.56,1.0096,3005.1,2,1.0,56,3,3,1110,0.001103,0.0428,3.1646,143,62.6,0.0195,0.0082,0,0,0,0,0.061162,0.015625,40,0.7445,7.7326,0.4604
145,4867,3032,1,5,1,1.976,2,83.7,3027,0,4.55,1.0081,3007.6,5,1.0,55,1,2,1113,0.00125,0.0327,16.7785,144,64.5,0.0187,0.007,1,0,0,0,0.052288,0.015625,41,0.7012,7.762,0.4599
146,4864,3031,0,0,3,1.9732,2,84.6,3026,0,4.49,1.007,3009.9,5,1.0,54,5,6,1108,0.001053,0.035,9.434,145,66.3,0.0193,0.0071,0,1,0,0,0.058309,0.015625,41,0.732,7.7854,0.4592
147,4862,3061,1,5,3,1.9694,1,79.0,3050,0,4.49,1.0154,3014.7,11,1.0,54,4,4,1078,0.001096,0.0392,35.0318,146,67.2,0.0198,0.0082,1,0,0,0,0.060241,0.015625,40,0.7406,7.8004,0.459
148,4862,2960,1,5,1,1.9865,1,81.9,3,2952,4.48,0.9835,3009.5,8,1.0,54,1,1,1062,0.001174,0.0347,26.2295,147,65.6,0.0199,0.0073,1,0,0,0,0.069401,0.015625,38,0.7749,7.813,0.4587
149,4862,2957,0,0,1,1.9583,2,80.4,4,2953,4.4,0.9842,3004.5,4,1.0,51,1,4,1054,0.001071,0.0395,10.2389,148,70.0,0.021,0.0071,0,0,0,0,0.072368,0.015625,39,0.7841,7.8525,0.4586
150,4862,3043,1,4,3,1.9554,1,81.8,3035,0,4.48,1.0116,3008.2,8,1.0,51,3,3,1050,0.000983,0.0426,29.6296,149,70.6,0.0203,0.0075,0,0,0,0,0.074468,0.015625,36,0.7902,7.8702,0.4587
151,4862,2990,0,0,3,1.9525,1,79.2,0,2985,4.47,0.9945,3006.4,5,1.0,50,0,1,1021,0.001063,0.0414,17.9211,150,72.9,0.0212,0.0086,0,0,0,0,0.065517,0.015625,34,0.7615,7.8909,0.4585
152,4861,2914,0,0,3,1.9178,1,76.6,0,2914,4.35,0.9721,2997.6,0,1.0,50,0,0,1021,0.001059,0.0538,0.0,151,73.9,0.0202,0.0083,0,0,0,0,0.061538,0.015625,34,0.7461,7.9063,0.4581
153,4860,2819,0,0,3,1.9121,1,86.9,0,2819,4.28,0.9458,2980.6,0,1.0,49,0,1,1021,0.000979,0.042,0.0,152,76.4,0.0211,0.0083,0,0,0,0,0.064885,0.015625,34,0.7592,7.9139,0.4577
154,4858,2992,1,4,1,1.9068,1,77.2,2988,0,4.38,1.0035,2981.7,4,1.0,50,1,0,1027,0.000911,0.0393,14.7059,153,75.8,0.0211,0.0083,0,0,0,0,0.067857,0.015625,35,0.7697,7.9354,0.4574
155,4857,2983,1,5,3,1.8632,1,81.3,2970,0,4.54,1.0004,2981.8,13,1.0,52,5,3,1064,0.001191,0.0397,41.6667,154,73.6,0.0207,0.0077,1,0,0,0,0.07947,0.015625,36,0.8034,7.9685,0.457
156,4855,2884,1,3,3,1.8284,2,78.5,7,2872,4.28,0.9702,2972.5,12,1.0,56,6,2,1072,0.001068,0.0339,42.4028,155,69.3,0.0184,0.0071,0,0,0,0,0.088136,0.015625,38,0.8227,7.9922,0.4568
157,4855,2976,4,5,1,1.9354,2,79.9,2947,0,4.42,1.0011,2972.8,29,1.0,62,7,1,1150,0.001228,0.0375,85.3659,156,63.5,0.016,0.007,1,0,0,0,0.089337,0.015625,41,0.8251,8.0066,0.4561
158,4853,2921,1,3,1,1.9544,2,77.5,9,2907,4.44,0.9842,2967.9,14,1.0,62,1,1,1156,0.001312,0.0401,41.791,157,64.5,0.017,0.0077,0,0,0,0,0.080229,0.015625,40,0.8052,8.0324,0.4557
159,4852,2980,3,5,3,1.9525,2,81.4,2963,0,4.46,1.0037,2969.1,17,1.0,59,3,6,1193,0.001187,0.0351,52.795,158,68.5,0.0172,0.0067,1,0,0,0,0.070175,0.015625,42,0.7773,8.0675,0.4554
160,4848,2864,0,0,3,1.9735,2,81.2,3,2861,4.35,0.9679,2959.1,3,1.0,57,0,2,1138,0.001021,0.038,9.8684,159,71.8,0.0191,0.0078,0,0,0,0,0.06962,0.015625,40,0.7756,8.0833,0.4551
161,4846,3086,0,0,3,1.9467,1,76.5,3117,0,4.59,1.0499,2974.7,6,1.0,59,6,4,1145,0.001013,0.0311,13.624,160,70.4,0.0177,0.0062,0,0,0,0,0.07513,0.015625,40,0.792,8.104,0.4546
162,4844,2990,0,0,3,1.9936,1,80.4,2985,0,4.46,1.0047,2976.1,5,1.0,57,0,2,1132,0.000983,0.0386,14.245,161,73.7,0.0188,0.0078,0,1,0,0,0.090909,0.015625,39,0.8281,8.1151,0.4545
163,4844,2922,0,0,3,1.9054,1,77.7,2,2915,4.41,0.9835,2971.0,7,1.0,55,2,4,1089,0.000998,0.0311,17.8571,162,74.3,0.0188,0.0062,0,1,0,0,0.058824,0.015625,39,0.7344,8.1393,0.4541
164,4841,3059,2,4,3,1.9122,1,82.0,3057,0,4.56,1.0285,2979.9,8,1.0,59,8,4,1118,0.001043,0.0365,25.4777,163,70.1,0.0188,0.0082,0,0,0,0,0.057751,0.015625,42,0.7294,8.1727,0.4534
165,4841,3064,1,5,1,1.9089,1,76.8,3057,0,4.54,1.0264,2988.2,10,1.0,56,1,4,1125,0.001036,0.0374,32.6797,164,74.6,0.0181,0.0069,1,1,0,0,0.065421,0.015625,42,0.7612,8.1883,0.4529
166,4841,2935,1,3,1,1.924,2,82.4,2,2928,4.43,0.9839,2983.2,7,1.0,55,1,2,1100,0.000994,0.0308,22.4359,165,76.8,0.0198,0.0065,0,0,0,0,0.064615,0.015625,41,0.7582,8.2037,0.4526
167,4840,2961,0,0,1,1.9764,2,78.2,0,2961,4.41,0.9933,2981.0,0,1.0,53,0,2,1074,0.000926,0.0327,0.0,166,80.6,0.02,0.0071,0,0,0,0,0.078431,0.015625,39,0.8008,8.2168,0.4524
168,4839,2951,1,3,1,1.9913,1,84.0,0,2948,4.44,0.9909,2978.2,3,1.0,55,4,2,1081,0.000842,0.0425,10.101,167,78.6,0.02,0.0083,0,0,0,0,0.084967,0.015625,40,0.8161,8.2331,0.452
169,4837,2992,1,5,3,1.9566,1,79.0,2985,0,4.52,1.0042,2979.5,7,1.0,57,3,1,1092,0.001058,0.0411,24.2215,168,76.8,0.0191,0.0082,1,0,0,0,0.068493,0.015625,40,0.7719,8.2605,0.4513
170,4837,2995,1,3,1,1.9733,2,80.5,2993,0,4.54,1.0047,2981.0,2,1.0,56,1,2,1091,0.000919,0.0358,6.6445,169,79.1,0.018,0.0072,0,0,0,0,0.074919,0.015625,40,0.7914,8.2931,0.4508
171,4836,2957,0,0,3,1.9612,2,84.1,0,2957,4.43,0.9927,2978.7,0,1.0,54,0,2,1084,0.000915,0.041,0.0,170,83.0,0.0195,0.0082,0,0,0,0,0.068259,0.015625,39,0.7711,8.3238,0.4505
172,4832,2915,0,0,3,1.9921,1,80.0,3,2912,4.37,0.9806,2972.6,3,1.0,54,3,3,1097,0.000824,0.0407,0.0,171,84.0,0.019,0.0081,0,0,0,0,0.057627,0.015625,40,0.7289,8.3441,0.4498
173,4832,2918,4,5,3,1.9789,1,83.3,7,2893,4.45,0.9833,2967.4,25,1.0,62,15,7,1152,0.000998,0.0366,67.2515,172,71.2,0.0175,0.0081,2,1,0,0,0.076056,0.015625,41,0.7946,8.4038,0.4494
174,4830,2886,1,3,3,1.9823,1,83.1,8,2870,4.39,0.9751,2959.7,16,1.0,63,4,3,1165,0.001015,0.0403,48.1928,173,71.0,0.016,0.0075,0,1,0,0,0.086455,0.015625,43,0.8193,8.4817,0.449
175,4828,3007,1,5,3,1.9767,2,81.7,2992,0,4.47,1.0144,2964.2,15,1.0,63,4,4,1169,0.001148,0.036,37.4332,174,71.9,0.0169,0.0071,1,0,0,0,0.071979,0.015625,43,0.7829,8.5356,0.4485
176,4826,2965,1,5,1,1.9516,2,78.2,2955,0,4.46,1.0003,2964.3,10,1.0,62,3,4,1184,0.000945,0.0288,27.6074,175,73.9,0.0167,0.0061,1,0,0,0,0.07781,0.015625,43,0.7992,8.5875,0.4477
177,4823,2969,1,4,2,1.9467,2,85.3,2962,0,4.52,1.0014,2964.7,7,1.0,60,1,3,1168,0.000848,0.0401,20.7101,176,77.3,0.0177,0.0063,0,1,0,0,0.080229,0.015625,41,0.8052,8.6448,0.4472
178,4820,2970,1,3,1,1.9338,2,75.9,2967,0,4.49,1.0016,2965.2,3,1.0,61,1,0,1148,0.000984,0.0392,8.6207,177,77.0,0.0176,0.007,0,0,0,0,0.089636,0.015625,40,0.8257,8.7148,0.4468
179,4818,2876,0,0,1,1.8858,2,89.7,4,2872,4.4,0.9727,2956.7,4,1.0,60,2,3,1164,0.000875,0.0363,6.3091,178,79.2,0.0176,0.0075,0,0,0,0,0.063444,0.015625,41,0.7537,8.7632,0.4464
180,4814,2929,0,0,0,1.9505,1,79.6,1,2928,4.49,0.9915,2954.1,1,1.0,59,1,2,1142,0.000676,0.0375,0.0,179,81.5,0.019,0.0086,0,0,0,0,0.074928,0.015625,41,0.7915,8.8381,0.4464
181,4810,2965,2,5,3,1.9982,1,84.9,2955,0,4.47,1.0033,2955.1,10,1.0,61,5,3,1165,0.000822,0.0342,32.4675,180,79.6,0.0165,0.0068,1,1,0,0,0.055901,0.015625,41,0.7205,8.8754,0.4461
182,4809,2870,1,5,3,1.9893,1,77.0,0,2860,4.37,0.9739,2947.0,10,1.0,61,1,1,1155,0.001126,0.0482,31.0559,181,77.7,0.0172,0.008,1,1,0,0,0.090361,0.015625,39,0.8271,8.9236,0.4458
183,4805,2991,0,0,3,1.9727,2,76.7,2982,0,4.5,1.0135,2951.2,9,1.0,63,4,2,1168,0.000959,0.0435,26.7857,182,76.2,0.0181,0.0074,0,0,0,0,0.098551,0.015625,41,0.8415,8.9873,0.4455
184,4802,2901,0,0,3,1.9904,1,81.2,9,2892,4.45,0.9846,2946.4,9,1.0,61,5,7,1168,0.000779,0.0299,25.1572,183,79.3,0.0165,0.0069,0,0,0,0,0.083582,0.015625,40,0.8131,9.0441,0.4452
185,4801,2902,2,5,3,1.9621,1,77.0,7,2886,4.4,0.9863,2942.2,16,1.0,62,4,3,1152,0.000897,0.0322,45.045,184,78.6,0.0173,0.0066,1,0,0,0,0.064327,0.015625,39,0.7571,9.1084,0.4449
186,4797,2984,0,0,3,1.9502,1,81.7,2972,0,4.52,1.0128,2946.2,12,1.0,60,0,2,1138,0.000972,0.0357,34.2679,185,81.7,0.0188,0.0073,0,1,0,0,0.065476,0.015625,39,0.7614,9.1649,0.4445
187,4791,2968,0,0,3,1.9261,1,76.5,2958,0,4.42,1.0067,2948.2,10,1.0,60,2,2,1137,0.000897,0.0326,27.5229,186,82.6,0.018,0.0069,0,0,0,0,0.083086,0.015625,38,0.8119,9.2154,0.4442
188,4789,2982,1,3,3,1.9007,1,87.0,2974,0,4.48,1.0103,2951.5,8,1.0,58,4,6,1134,0.000783,0.032,12.294,187,86.3,0.0187,0.0069,0,1,0,0,0.061333,0.015625,41,0.7452,9.2767,0.4438
189,4787,2943,2,5,1,1.8449,1,83.6,4,2934,4.45,0.9974,2950.7,9,1.0,57,3,4,1136,0.0008,0.0356,24.2424,188,87.5,0.0188,0.0064,1,1,0,0,0.071217,0.015625,39,0.7806,9.3479,0.4436
190,4785,3045,3,5,1,1.8628,2,77.2,3064,0,4.58,1.0413,2963.5,22,1.0,59,3,1,1159,0.001022,0.0313,64.8968,189,85.4,0.0177,0.0063,2,0,0,0,0.05698,0.015625,41,0.7258,9.4021,0.4432
191,4783,2986,1,5,3,1.8735,2,81.5,2970,0,4.49,1.0068,2965.7,16,1.0,60,5,4,1175,0.001172,0.0345,52.9801,190,84.4,0.0174,0.0072,1,0,0,0,0.065831,0.015625,41,0.7626,9.4428,0.4425
192,4781,2887,0,0,3,1.8911,2,76.1,9,2878,4.44,0.9759,2958.2,9,1.0,58,2,4,1167,0.001036,0.0305,22.8013,191,88.3,0.0189,0.0073,0,1,0,0,0.07622,0.015625,43,0.795,9.4916,0.442
193,4777,2889,2,4,3,1.9801,1,81.1,11,2874,4.39,0.9788,2951.6,15,1.0,61,4,1,1172,0.000927,0.0401,44.2478,192,84.9,0.0173,0.0072,0,0,0,0,0.071633,0.015625,41,0.7819,9.5632,0.4416
194,4775,2905,1,3,3,1.9699,1,75.9,6,2899,4.5,0.9857,2947.2,6,1.0,59,3,5,1161,0.000943,0.0312,14.7929,193,87.1,0.0175,0.0058,0,1,0,0,0.065341,0.015625,39,0.7609,9.62,0.4415
195,4775,2841,2,4,1,1.9776,2,85.8,4,2832,4.28,0.9673,2937.1,9,1.0,60,6,5,1165,0.000962,0.0464,24.3056,194,84.8,0.0172,0.0075,0,1,0,0,0.056291,0.015625,42,0.7224,9.6763,0.4408
196,4774,2971,0,0,3,1.9201,2,76.8,2966,0,4.46,1.0104,2940.3,5,1.0,57,0,3,1141,0.000897,0.0361,12.6582,195,90.2,0.0192,0.007,0,0,0,0,0.066265,0.015625,40,0.7642,9.7426,0.4402
197,4772,2971,2,4,3,1.9352,1,78.4,2959,0,4.42,1.0094,2943.2,12,1.0,60,4,1,1130,0.000912,0.0393,34.8101,196,84.8,0.0184,0.0078,0,1,0,0,0.084592,0.015625,40,0.8153,9.8181,0.4395
198,4770,2891,0,0,3,1.9871,1,56.6,5,2886,4.43,0.9839,2938.2,5,1.0,59,0,1,1130,0.000869,0.0412,17.6678,197,87.2,0.0184,0.0076,0,0,0,0,0.058419,0.015625,40,0.7325,9.8422,0.4389
199,4768,2867,1,4,3,1.9254,1,45.0,8,2859,4.41,0.978,2931.5,8,1.0,62,4,1,1156,0.001157,0.0449,24.6154,198,83.9,0.0168,0.0083,0,0,0,0,0.056886,0.015625,40,0.7253,9.8871,0.4383
200,4766,2959,0,0,3,1.9251,1,35.4,2959,0,4.52,1.0085,2934.1,0,1.0,60,0,2,1151,0.00083,0.0366,0.0,199,87.5,0.0184,0.0077,0,0,0,0,0.064024,0.015625,40,0.756,9.9237,0.4378
