window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
110,4912,3048,1,4,3,1.9175,2,79.3,3043,0,4.47,1.001,3045.0,5,1.0,65,1,0,1274,0.001051,0.0308,13.369,109,53.2,0.0162,0.0057,0,0,0,0,0.084615,0.015625,43,0.8153,7.3627,0.4441
111,4911,3034,1,5,3,1.9574,2,83.4,6,3018,4.41,0.9967,3044.0,16,1.0,66,7,6,1288,0.001034,0.0339,40.3226,110,51.7,0.0161,0.006,1,1,0,0,0.072917,0.015625,44,0.7857,7.4356,0.4438
112,4907,3081,0,0,3,1.9401,2,79.0,3072,0,4.6,1.011,3047.5,9,1.0,66,4,4,1269,0.000962,0.0338,24.2588,111,52.2,0.0165,0.0062,0,1,0,0,0.054545,0.015625,44,0.7135,7.4902,0.4436
113,4907,2964,0,0,3,1.8479,1,82.8,4,2950,4.45,0.9752,3039.5,14,1.0,68,5,3,1275,0.001092,0.0309,37.8378,112,51.7,0.0153,0.0058,0,0,0,0,0.064433,0.015625,45,0.7575,7.5546,0.4431
114,4905,2954,0,0,3,1.8149,1,77.9,7,2942,4.45,0.9745,3031.4,12,1.0,66,3,5,1292,0.000858,0.0293,13.1877,113,54.2,0.017,0.0066,0,0,0,0,0.068293,0.015625,46,0.7712,7.6229,0.443
115,4903,2974,1,5,3,1.8286,1,84.4,7,2957,4.42,0.9828,3025.9,17,1.0,68,6,4,1272,0.000979,0.0296,44.5682,114,53.4,0.0154,0.0062,1,0,0,0,0.053908,0.015625,44,0.7102,7.6768,0.4426
116,4903,3086,2,5,3,1.8179,1,79.7,3076,0,4.5,1.0179,3031.6,10,1.0,68,2,2,1291,0.00105,0.0281,26.455,115,54.3,0.0166,0.0062,1,0,0,0,0.058673,0.015625,45,0.7337,7.7355,0.4421
117,4901,3003,1,5,3,1.9419,2,77.3,3,2990,4.53,0.9914,3028.9,13,1.0,70,6,4,1312,0.000978,0.031,30.0752,116,53.5,0.0163,0.0066,1,0,0,0,0.07619,0.015625,45,0.7949,7.7855,0.4422
118,4899,3049,0,0,3,1.8688,2,82.9,3044,0,4.48,1.006,3030.8,5,1.0,68,0,2,1293,0.000961,0.0285,13.624,117,56.0,0.0167,0.0069,0,0,0,0,0.064767,0.015625,44,0.7588,7.8502,0.4417
119,4899,2969,0,0,3,1.8961,1,78.2,0,2965,4.44,0.9815,3024.9,4,1.0,66,0,2,1278,0.000868,0.0344,10.989,118,58.6,0.017,0.0067,0,0,0,0,0.068783,0.015625,43,0.7728,7.919,0.4418
120,4897,3026,3,5,1,1.9242,1,82.4,3011,0,4.49,1.0003,3025.0,15,1.0,68,5,3,1296,0.001005,0.033,39.5778,119,57.6,0.0163,0.0067,2,1,0,0,0.06599,0.015625,44,0.7632,7.985,0.4416
121,4895,2971,1,5,1,1.9629,1,79.9,2,2955,4.48,0.9838,3019.9,16,1.0,69,3,2,1307,0.000988,0.03,45.1977,120,57.1,0.0155,0.0068,1,1,0,0,0.065395,0.015625,42,0.7611,8.0232,0.4415
122,4895,3072,0,0,0,1.9218,2,86.7,3067,0,4.52,1.0156,3024.9,5,1.0,68,0,1,1305,0.000953,0.0339,13.624,121,58.9,0.0163,0.0069,0,0,0,0,0.070496,0.015625,42,0.7784,8.0937,0.4415
123,4892,3027,1,5,3,1.837,1,79.6,3012,0,4.51,1.0006,3025.1,15,1.0,71,8,5,1344,0.000937,0.0433,40.3226,122,57.3,0.0145,0.0074,1,1,0,0,0.066158,0.015625,44,0.7638,8.1598,0.4412
124,4888,3052,0,0,3,1.9591,1,83.7,3043,0,4.55,1.0081,3027.6,9,1.0,71,5,5,1315,0.000908,0.0302,23.6842,123,58.1,0.0157,0.0068,0,1,0,0,0.065327,0.015625,46,0.7608,8.2251,0.4406
125,4886,3021,0,0,3,1.9787,1,81.5,4,3017,4.51,0.998,3027.0,4,1.0,71,0,0,1312,0.000787,0.0281,10.6952,124,59.1,0.0154,0.0058,0,0,0,0,0.071429,0.015625,46,0.7812,8.2966,0.4402
126,4878,3081,0,0,3,1.9699,1,77.0,3081,0,4.55,1.0161,3032.1,0,1.0,69,0,2,1308,0.000877,0.0346,0.0,125,61.8,0.0158,0.007,0,0,0,0,0.054755,0.015625,46,0.7146,8.334,0.4397
127,4875,2931,1,5,3,1.9035,1,83.4,0,2926,4.4,0.9697,3022.5,5,1.0,69,1,1,1319,0.000919,0.0391,14.4092,126,62.7,0.0164,0.0077,1,1,0,0,0.058659,0.015625,45,0.7336,8.3787,0.4392
128,4874,3095,0,0,3,1.7627,1,76.9,3095,0,4.55,1.0217,3029.4,0,1.0,68,0,1,1291,0.000729,0.0337,0.0,127,63.6,0.0164,0.0064,0,0,0,0,0.059585,0.015625,44,0.7378,8.4383,0.4391
129,4871,2928,1,5,1,1.7231,1,81.6,5,2923,4.37,0.9696,3019.8,5,1.0,67,1,2,1309,0.000839,0.028,14.4928,128,65.4,0.0167,0.007,1,0,0,0,0.05042,0.015625,45,0.6901,8.4719,0.4384
130,4868,2957,0,0,1,1.8078,1,78.1,3,2954,4.48,0.9812,3013.8,3,1.0,66,3,4,1308,0.00083,0.0293,2.7778,129,67.1,0.0164,0.0071,0,0,0,0,0.058511,0.015625,45,0.733,8.5171,0.438
131,4865,3026,2,5,1,1.8753,1,81.7,3016,0,4.51,1.0037,3014.9,10,1.0,69,5,2,1328,0.000727,0.0325,25.4958,130,65.1,0.0157,0.0067,1,0,0,0,0.073171,0.015625,45,0.7865,8.5795,0.438
132,4862,3004,1,3,3,1.8641,1,87.9,3,2996,4.57,0.9967,3013.9,8,1.0,67,4,6,1337,0.000843,0.0306,23.7389,131,67.9,0.0153,0.0071,0,1,0,0,0.05,0.015625,45,0.6875,8.6239,0.4371
133,4861,2916,0,0,3,1.9109,2,84.4,1,2910,4.4,0.9705,3004.6,6,1.0,66,1,2,1279,0.000807,0.0306,14.3266,132,68.4,0.0154,0.0061,0,1,0,0,0.055556,0.015625,44,0.7188,8.6795,0.4365
134,4858,2900,1,3,3,1.9408,1,79.4,3,2897,4.44,0.9684,2994.6,3,1.0,66,1,1,1277,0.00068,0.0359,8.5227,133,69.4,0.0155,0.0067,0,0,0,0,0.09116,0.015625,43,0.8286,8.7706,0.4361
135,4857,2983,0,0,3,1.9958,1,76.8,3,2975,4.43,0.9965,2993.5,8,1.0,69,5,2,1289,0.00073,0.0354,24.3161,134,67.3,0.0157,0.0075,0,0,0,0,0.109145,0.015625,45,0.8568,8.8296,0.4357
136,4857,3045,0,0,3,1.9984,1,82.1,3036,0,4.5,1.0155,2998.4,9,1.0,67,1,3,1294,0.000667,0.0372,24.7934,135,70.3,0.0162,0.006,0,1,0,0,0.077128,0.015625,45,0.7974,8.8828,0.4355
137,4855,3025,0,0,3,1.9569,1,76.5,3017,0,4.48,1.008,3000.9,8,1.0,65,0,2,1269,0.000686,0.0326,19.6629,136,73.4,0.0165,0.0073,0,0,0,0,0.086957,0.015625,43,0.8203,8.9698,0.4352
138,4854,3049,2,5,1,1.9819,1,82.5,3035,0,4.49,1.0145,3005.5,14,1.0,64,3,4,1270,0.000801,0.0343,38.3562,137,73.0,0.0167,0.0068,2,0,0,0,0.060686,0.015625,43,0.7425,9.0305,0.4348
139,4854,2833,1,5,1,1.9403,1,81.5,0,2828,4.43,0.9478,2989.1,5,1.0,64,1,1,1256,0.000954,0.0392,13.5501,138,73.1,0.0163,0.0078,1,1,0,0,0.093995,0.015625,42,0.8338,9.0801,0.4339
140,4851,2965,1,4,0,1.9698,2,82.6,0,2965,4.45,0.9927,2986.8,0,1.0,65,1,0,1270,0.000795,0.0346,0.0,139,73.0,0.0164,0.0072,0,0,0,0,0.069164,0.015625,43,0.7741,9.1492,0.4334
141,4849,2961,0,0,0,1.9387,2,79.5,0,2958,4.4,0.9922,2984.3,3,1.0,65,3,3,1277,0.000684,0.0314,0.0,140,74.0,0.0161,0.0063,0,0,0,0,0.08377,0.015625,44,0.8135,9.233,0.4333
142,4848,2973,0,0,3,1.7721,1,78.2,3,2970,4.54,0.9966,2983.3,3,1.0,66,3,2,1270,0.000842,0.0355,8.4507,141,72.3,0.0159,0.0069,0,1,0,0,0.057377,0.015625,42,0.7277,9.2712,0.4327
143,4848,3009,0,0,3,1.8813,1,85.4,3007,0,4.49,1.0078,2985.7,2,1.0,66,2,2,1250,0.000787,0.0311,5.9172,142,72.3,0.0159,0.0063,0,1,0,0,0.084746,0.015625,44,0.8156,9.356,0.4324
144,4847,2957,1,4,1,1.9726,1,78.1,4,2953,4.44,0.9913,2983.0,4,1.0,61,1,6,1218,0.0007,0.0299,12.5,143,75.8,0.0169,0.0071,0,2,0,0,0.068862,0.015625,41,0.7731,9.4069,0.4327
145,4845,3028,2,3,3,1.9855,1,80.7,3022,0,4.5,1.0136,2987.3,6,1.0,60,1,2,1196,0.000729,0.0526,18.1818,144,78.0,0.0178,0.0074,0,0,0,0,0.090643,0.015625,40,0.8276,9.4975,0.4328
146,4845,2933,4,5,3,1.9432,2,79.9,8,2901,4.43,0.9835,2982.1,32,1.0,66,13,7,1293,0.00099,0.0302,82.8877,145,71.6,0.0155,0.0064,4,0,0,0,0.072864,0.015625,42,0.7856,9.5704,0.4329
147,4844,3073,2,5,3,1.8823,2,81.6,3056,0,4.5,1.029,2991.2,22,1.0,67,3,2,1291,0.001027,0.0282,53.7897,146,71.5,0.0159,0.0064,1,0,0,0,0.06338,0.015625,41,0.7535,9.6314,0.4327
148,4841,3073,1,3,3,1.8842,2,78.5,3057,0,4.59,1.025,2999.1,17,1.0,66,1,2,1289,0.000985,0.035,44.6194,147,73.5,0.0162,0.0075,0,2,0,0,0.0825,0.015625,41,0.8106,9.7139,0.4329
149,4839,2948,0,0,3,1.7653,2,86.7,7,2941,4.49,0.9846,2994.2,7,1.0,66,4,4,1265,0.000904,0.0317,19.337,148,74.2,0.0164,0.0066,0,0,0,0,0.068602,0.015625,39,0.7722,9.7825,0.433
150,4837,3051,1,5,3,1.8199,1,80.7,3036,0,4.54,1.0171,2999.7,15,1.0,67,4,3,1286,0.000938,0.0394,38.1471,149,74.1,0.0156,0.0068,1,0,0,0,0.073491,0.015625,40,0.7874,9.8455,0.4331
151,4837,2966,1,4,3,1.8944,1,79.5,10,2956,4.51,0.9898,2996.4,10,1.0,68,1,0,1283,0.00084,0.0306,28.9017,150,74.0,0.0158,0.0065,0,0,0,0,0.069638,0.015625,40,0.7756,9.8901,0.4334
152,4836,2923,1,3,3,1.9716,2,81.2,12,2906,4.4,0.9778,2989.5,17,1.0,72,9,5,1312,0.000933,0.0383,48.5714,151,70.7,0.0147,0.0069,0,0,0,0,0.081967,0.015625,43,0.8094,9.9502,0.4333
153,4834,3022,2,5,3,1.9502,2,77.6,2998,0,4.5,1.0098,2992.6,24,1.0,73,7,6,1358,0.000867,0.0299,62.3377,152,70.6,0.0145,0.0064,1,0,0,0,0.072319,0.015625,45,0.7839,10.0001,0.4329
154,4834,3080,1,5,3,1.9183,2,81.2,3073,0,4.57,1.0273,3001.2,10,1.0,71,1,3,1348,0.000882,0.0329,24.57,153,73.4,0.015,0.0064,1,0,0,0,0.087059,0.015625,45,0.8205,10.0871,0.4327
155,4834,3035,0,0,3,1.9231,2,81.6,3030,0,4.55,1.0102,3004.4,5,1.0,71,0,0,1327,0.000805,0.0302,12.987,154,74.4,0.0149,0.0063,0,0,0,0,0.085642,0.015625,44,0.8176,10.1728,0.4324
156,4834,2944,4,5,3,1.9726,1,81.3,5,2924,4.42,0.9818,2998.6,20,1.0,73,4,2,1396,0.000933,0.0286,54.0541,155,73.2,0.0148,0.0073,4,0,0,0,0.064935,0.015625,46,0.7594,10.2351,0.4316
157,4833,2963,1,4,3,1.9358,1,78.1,4,2949,4.53,0.9892,2995.2,14,1.0,71,5,7,1389,0.000971,0.0326,34.4828,156,75.5,0.0141,0.0065,0,0,0,0,0.060465,0.015625,45,0.7416,10.2956,0.4309
158,4831,2926,2,4,1,1.956,2,81.7,10,2906,4.4,0.979,2988.6,20,1.0,73,5,3,1373,0.000915,0.0253,45.6731,157,72.9,0.0148,0.0056,0,1,0,0,0.057604,0.015625,43,0.7288,10.3532,0.4303
159,4828,3087,1,4,3,1.9357,2,80.8,3104,0,4.58,1.036,3000.0,4,1.0,69,1,5,1376,0.000873,0.0295,10.1781,158,78.1,0.0146,0.0059,0,1,0,0,0.061425,0.015625,42,0.7456,10.4122,0.4298
160,4826,2940,1,3,3,1.8739,2,81.8,3,2928,4.49,0.9819,2994.3,12,1.0,75,11,5,1379,0.000847,0.0273,31.25,159,72.6,0.0137,0.005,0,1,0,0,0.066998,0.015625,45,0.7668,10.4767,0.4293
161,4823,2967,0,0,3,1.9217,2,79.9,0,2962,4.43,0.9917,2991.7,5,1.0,74,0,1,1374,0.0008,0.0273,12.9199,160,74.5,0.0137,0.005,0,0,0,0,0.079404,0.015625,45,0.8032,10.5561,0.4289
162,4823,2915,0,0,3,1.8647,1,78.5,4,2907,4.39,0.9767,2984.4,8,1.0,74,4,4,1373,0.000886,0.0263,22.1607,161,75.5,0.0143,0.0056,0,0,0,0,0.086842,0.015625,45,0.8201,10.6271,0.4286
163,4816,3017,0,0,3,1.8464,1,83.4,3009,0,4.5,1.0099,2987.5,8,1.0,72,4,6,1381,0.000684,0.0366,20.5656,162,78.4,0.0145,0.0067,0,0,0,0,0.063415,0.015625,46,0.7536,10.6905,0.4285
164,4813,2911,0,0,3,1.8473,1,77.1,9,2902,4.33,0.9768,2980.2,9,1.0,71,1,2,1352,0.000706,0.0247,20.7792,163,80.5,0.0151,0.0058,0,0,0,0,0.061728,0.015625,44,0.7469,10.7399,0.4282
165,4811,3023,1,3,3,1.7884,1,80.2,3014,0,4.49,1.013,2984.3,9,1.0,73,4,2,1348,0.000702,0.0308,24.1935,164,79.2,0.0154,0.0056,0,0,0,0,0.069409,0.015625,43,0.7749,10.8093,0.4281
166,4810,2988,1,5,3,1.9387,1,81.3,2978,0,4.48,1.0011,2984.6,10,1.0,69,1,5,1359,0.000687,0.0272,23.622,165,84.6,0.0147,0.0048,1,0,0,0,0.04703,0.015625,44,0.6678,10.8564,0.4275
167,4807,2967,0,0,3,1.9699,2,82.5,1,2957,4.46,0.9946,2983.0,10,1.0,68,1,2,1327,0.000658,0.0304,23.7467,166,86.8,0.0157,0.0059,0,0,0,0,0.078481,0.015625,44,0.8009,10.9348,0.4273
168,4805,2882,0,0,3,1.9911,1,81.1,5,2874,4.43,0.9693,2973.3,8,1.0,70,3,1,1324,0.000646,0.0288,21.978,167,85.3,0.0151,0.0063,0,0,0,0,0.078534,0.015625,44,0.801,11.0134,0.427
169,4801,2949,3,5,3,1.9535,1,91.2,18,2928,4.47,0.9926,2971.0,21,1.0,74,6,2,1367,0.000773,0.0322,51.3447,168,79.9,0.0147,0.0064,1,0,0,0,0.073563,0.015625,45,0.7876,11.0754,0.4266
170,4800,2965,1,5,3,1.9068,1,82.2,10,2946,4.45,0.9982,2970.5,19,1.0,74,6,6,1375,0.000886,0.0342,45.4545,169,78.9,0.0146,0.0061,1,1,0,0,0.079727,0.015625,45,0.804,11.1187,0.4263
171,4798,2888,2,5,3,1.8647,2,77.7,10,2858,4.45,0.9748,2962.6,30,1.0,78,7,3,1423,0.000892,0.032,72.6392,170,75.8,0.0143,0.0061,2,0,0,0,0.086758,0.015625,45,0.8199,11.1598,0.4258
172,4798,2968,0,0,3,1.8698,2,82.7,2958,0,4.49,1.0016,2963.1,10,1.0,75,0,3,1408,0.000796,0.0336,24.0964,171,77.5,0.0133,0.0057,0,1,0,0,0.055928,0.015625,45,0.7206,11.2068,0.4253
173,4796,2892,1,5,3,1.7385,1,79.6,0,2887,4.41,0.9782,2956.3,5,1.0,72,1,4,1412,0.000747,0.0284,13.4771,172,81.5,0.0145,0.0054,1,1,0,0,0.054124,0.015625,45,0.7113,11.2506,0.4245
174,4796,2909,0,0,3,1.9193,1,77.7,1,2908,4.47,0.9855,2951.8,1,1.0,70,1,3,1374,0.000704,0.0301,0.0,173,84.7,0.0148,0.0059,0,0,0,0,0.063014,0.015625,45,0.752,11.3027,0.424
175,4795,2836,1,3,3,1.9539,1,83.3,2,2834,4.32,0.9644,2940.8,2,1.0,71,1,0,1364,0.000594,0.0314,5.4054,174,84.5,0.0153,0.006,0,0,0,0,0.062827,0.015625,46,0.7513,11.3603,0.4239
176,4794,2820,0,0,3,1.9498,1,78.3,0,2820,4.49,0.9627,2929.3,0,1.0,70,0,1,1348,0.000616,0.0297,0.0,175,86.6,0.0142,0.0052,0,0,0,0,0.061881,0.015625,46,0.7475,11.4221,0.4232
177,4794,2974,0,0,3,1.9692,1,85.2,2971,0,4.46,1.0138,2933.6,3,1.0,68,3,5,1352,0.000602,0.0405,0.0,176,89.8,0.0158,0.0064,0,1,0,0,0.062162,0.015625,45,0.7486,11.4789,0.4228
178,4792,2984,2,5,3,1.97,1,78.9,2974,0,4.46,1.0155,2938.4,10,1.0,68,2,2,1341,0.000796,0.0323,25.9067,177,88.0,0.0157,0.0063,2,1,0,0,0.084367,0.015625,44,0.8148,11.536,0.4226
179,4792,2926,3,5,3,1.99,1,84.9,9,2912,4.48,0.9962,2937.2,14,1.0,71,6,3,1365,0.000797,0.0349,35.9897,178,82.8,0.0143,0.0066,1,0,0,0,0.057357,0.015625,43,0.7276,11.5883,0.4222
180,4791,2957,0,0,3,1.9797,2,77.5,2944,0,4.47,1.0061,2939.1,13,1.0,73,4,2,1368,0.000827,0.0277,31.6302,179,81.5,0.0142,0.0054,0,0,0,0,0.073903,0.015625,43,0.7886,11.6392,0.422
181,4789,3008,1,4,3,1.9525,1,83.8,2993,0,4.54,1.0212,2945.6,15,1.0,73,4,4,1385,0.000862,0.0245,38.8601,180,82.5,0.0139,0.0062,0,0,0,0,0.071078,0.015625,44,0.7802,11.6906,0.4217
182,4787,2895,1,4,3,1.9561,1,82.6,15,2880,4.42,0.9844,2940.8,15,1.0,71,1,3,1384,0.000676,0.0316,38.2653,181,85.6,0.0144,0.0058,0,2,0,0,0.065693,0.015625,43,0.7622,11.7344,0.4215
183,4783,3001,1,3,3,1.9681,2,83.7,2988,0,4.56,1.0188,2946.6,14,1.0,70,1,2,1344,0.000702,0.0284,34.398,182,87.8,0.0143,0.0058,0,0,0,0,0.061466,0.015625,41,0.7458,11.7864,0.4212
184,4782,2909,2,5,3,1.9643,2,83.6,7,2893,4.42,0.9884,2943.1,16,1.0,72,2,0,1353,0.000761,0.0268,41.0256,183,86.3,0.0142,0.0059,2,0,0,0,0.07056,0.015625,41,0.7786,11.8473,0.421
185,4776,2904,0,0,3,1.9125,2,79.2,9,2895,4.45,0.988,2939.3,9,1.0,71,2,3,1337,0.000641,0.0317,22.9008,184,88.1,0.0137,0.0055,0,1,0,0,0.065854,0.015625,42,0.7627,11.9058,0.4206
186,4773,2924,0,0,3,1.8881,1,89.5,6,2918,4.45,0.9953,2937.9,6,1.0,70,0,1,1335,0.00071,0.0295,16.8067,185,90.3,0.0145,0.0064,0,0,0,0,0.075067,0.015625,41,0.7919,11.946,0.4204
187,4772,2880,1,5,3,1.8779,1,79.4,7,2868,4.35,0.9821,2932.4,12,1.0,72,5,3,1341,0.000658,0.0337,30.4569,186,86.1,0.0149,0.0063,1,0,0,0,0.06747,0.015625,43,0.7684,11.987,0.4202
188,4770,2935,1,5,3,1.8413,1,81.4,2918,0,4.47,1.0008,2932.6,17,1.0,73,1,0,1351,0.000735,0.0341,43.1472,187,85.9,0.015,0.0062,1,0,0,0,0.065854,0.015625,43,0.7627,12.0284,0.4197
189,4767,2948,0,0,3,1.7605,2,80.8,2939,0,4.47,1.0047,2934.1,9,1.0,72,0,1,1350,0.000808,0.0299,23.3161,188,88.1,0.0153,0.0064,0,1,0,0,0.067332,0.015625,43,0.7679,12.0459,0.4189
190,4767,2932,1,5,3,1.4855,1,77.7,0,2927,4.42,0.9994,2933.9,5,1.0,69,1,4,1352,0.000641,0.0296,12.9199,189,92.7,0.015,0.006,1,0,0,0,0.069136,0.015625,43,0.774,12.0854,0.4187
191,4766,2980,0,0,3,1.8262,1,84.8,2979,0,4.53,1.0142,2938.3,1,1.0,69,1,1,1347,0.000641,0.0278,0.0,190,93.7,0.0151,0.0063,0,0,0,0,0.063291,0.015625,42,0.7531,12.1259,0.4183
192,4766,2847,1,5,3,1.904,1,83.6,8,2834,4.42,0.9718,2929.6,13,1.0,74,9,4,1389,0.000596,0.0291,30.5344,191,88.2,0.014,0.0063,1,0,0,0,0.077482,0.015625,44,0.7983,12.1695,0.4183
193,4764,2987,0,0,3,1.904,1,82.8,2982,0,4.56,1.0177,2935.0,5,1.0,74,2,2,1363,0.000696,0.0338,10.0756,192,87.7,0.0145,0.0063,0,1,0,0,0.082126,0.015625,43,0.8097,12.2105,0.4183
194,4763,2992,2,5,1,1.8163,1,79.3,2979,0,4.48,1.0175,2940.5,13,1.0,72,2,4,1377,0.00077,0.0301,34.1207,193,91.1,0.0145,0.0058,2,0,0,0,0.095238,0.015625,44,0.8359,12.2532,0.4181
195,4763,3019,2,5,3,1.9603,1,87.3,3002,0,4.52,1.0247,2948.1,19,1.0,73,3,2,1406,0.00062,0.0296,39.4737,194,90.8,0.0139,0.0054,2,0,0,0,0.078224,0.015625,43,0.8003,12.287,0.4179
196,4763,2914,2,3,3,1.9175,2,79.7,5,2899,4.44,0.9895,2944.9,15,1.0,75,5,3,1422,0.000879,0.0275,32.967,195,89.1,0.0142,0.0059,0,1,0,0,0.07611,0.015625,43,0.7947,12.3124,0.4176
197,4763,2999,0,0,3,1.924,2,81.8,2994,0,4.56,1.0166,2950.0,5,1.0,75,0,0,1402,0.000724,0.0331,11.6279,196,90.1,0.0134,0.006,0,0,0,0,0.057395,0.015625,43,0.7278,12.3587,0.4174
198,4761,2984,2,4,1,1.9803,1,79.9,2976,0,4.53,1.0104,2953.3,8,1.0,75,3,3,1418,0.000686,0.0238,17.3697,197,90.8,0.0139,0.0057,0,0,0,0,0.083135,0.015625,43,0.8121,12.3896,0.4174
199,4760,2872,0,0,3,1.9663,1,91.2,0,2868,4.42,0.975,2945.5,4,1.0,75,4,4,1406,0.000676,0.0283,9.9256,198,91.5,0.0142,0.0057,0,1,0,0,0.073113,0.015625,42,0.7863,12.4202,0.4173
200,4759,2889,1,5,3,1.9885,1,67.2,0,2884,4.47,0.9826,2940.2,5,1.0,74,1,2,1409,0.000723,0.0294,11.9617,199,93.7,0.0143,0.0057,1,0,0,0,0.076923,0.015625,42,0.7969,12.4564,0.4173
