window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4875,3073,1,3,3,1.9507,1,77.0,3068,0,4.49,1.0147,3028.5,5,1.0,55,1,2,1146,0.001184,0.0394,14.6628,109,49.2,0.0195,0.0074,0,1,0,0,0.067606,0.015625,38,0.7689,7.3407,0.4712
112,4873,2999,1,5,3,1.9713,2,80.9,3,2991,4.39,0.9912,3025.7,8,1.0,55,1,1,1145,0.001209,0.0347,24.024,110,49.9,0.0192,0.007,1,1,0,0,0.075145,0.015625,39,0.7921,7.4159,0.4712
113,4870,2970,1,5,3,1.9469,2,80.7,5,2965,4.43,0.9833,3020.4,5,1.0,54,3,4,1143,0.001164,0.0393,10.2389,111,50.0,0.0194,0.0087,1,0,0,0,0.072131,0.015625,40,0.7834,7.4847,0.4706
114,4866,3067,1,4,3,1.9296,2,80.9,3061,0,4.45,1.0143,3024.9,7,1.0,55,1,0,1126,0.00114,0.0396,22.082,112,50.1,0.0187,0.0073,0,0,0,0,0.070122,0.015625,39,0.7772,7.5335,0.4703
115,4864,3045,0,0,3,1.8164,2,82.3,3041,0,4.55,1.006,3026.8,4,1.0,53,0,2,1113,0.001234,0.0373,12.6582,113,52.3,0.0196,0.009,0,0,0,0,0.068323,0.015625,38,0.7713,7.5894,0.4699
116,4863,2897,4,5,1,1.9382,1,79.8,5,2884,4.41,0.961,3014.4,13,1.0,55,5,3,1157,0.001226,0.0419,37.5,114,49.3,0.0193,0.0074,1,1,0,0,0.05988,0.015625,36,0.7391,7.6283,0.4696
117,4861,2932,2,5,1,1.9569,1,80.4,0,2917,4.39,0.9752,3006.6,15,1.0,57,2,0,1170,0.001387,0.0332,46.729,115,48.5,0.0187,0.0075,2,0,0,0,0.087613,0.015625,35,0.8217,7.6888,0.4699
118,4859,2936,1,5,3,1.9438,2,77.2,8,2918,4.47,0.9787,2999.9,18,1.0,58,4,3,1199,0.001362,0.0365,61.6438,116,48.6,0.0182,0.007,1,0,0,0,0.086379,0.015625,38,0.8191,7.7386,0.4695
119,4855,2953,3,4,3,1.9562,2,83.5,15,2926,4.48,0.9858,2995.4,27,1.0,63,5,0,1228,0.00137,0.0386,78.2609,117,45.7,0.0169,0.0074,0,0,0,0,0.063361,0.015625,40,0.7534,7.7909,0.4688
120,4849,2968,1,5,3,1.9661,2,77.1,12,2943,4.5,0.9917,2992.8,25,1.0,61,1,3,1242,0.001271,0.0359,67.0241,118,48.1,0.0172,0.0071,1,0,0,0,0.061538,0.015625,41,0.7461,7.8268,0.4683
121,4846,3001,0,0,3,1.9716,2,81.4,2994,0,4.54,1.0025,2993.6,7,1.0,60,0,1,1224,0.001237,0.0328,21.6718,119,49.9,0.0168,0.0069,0,0,0,0,0.065672,0.015625,41,0.7621,7.8806,0.4678
122,4842,2997,0,0,3,1.8962,1,84.5,2987,0,4.48,1.001,2993.9,10,1.0,62,6,4,1236,0.001151,0.0327,28.125,120,49.2,0.0177,0.0072,0,0,0,0,0.059524,0.015625,41,0.7375,7.9222,0.4676
123,4836,3017,0,0,3,1.9446,1,81.6,3008,0,4.49,1.007,2996.1,9,1.0,62,4,4,1234,0.001071,0.0397,23.7389,121,50.1,0.0165,0.0074,0,0,0,0,0.087819,0.015625,41,0.8221,7.9619,0.4673
124,4836,2985,0,0,3,1.9652,1,80.2,12,2973,4.48,0.9966,2995.0,12,1.0,63,4,3,1238,0.001036,0.0285,32.8358,122,50.3,0.0176,0.0068,0,0,0,0,0.068376,0.015625,41,0.7715,8.0103,0.4669
125,4830,2948,0,0,3,1.9787,1,77.5,10,2938,4.41,0.9858,2990.6,10,1.0,63,3,3,1247,0.000919,0.032,22.6629,123,51.2,0.0168,0.0065,0,0,0,0,0.082667,0.015625,41,0.811,8.0423,0.4666
126,4825,2945,0,0,3,1.9329,1,82.6,7,2938,4.39,0.9862,2986.2,7,1.0,61,0,2,1193,0.000928,0.0363,18.8088,124,53.7,0.0174,0.0072,0,0,0,0,0.072508,0.015625,39,0.7845,8.0816,0.4662
127,4824,2913,0,0,3,1.9855,1,78.0,7,2906,4.46,0.9778,2979.3,7,1.0,60,0,1,1185,0.000847,0.0462,16.7598,125,55.6,0.0179,0.0083,0,0,0,0,0.0625,0.015625,39,0.75,8.1441,0.4658
128,4821,2854,0,0,3,1.8973,1,81.7,0,2854,4.36,0.9618,2967.3,0,1.0,60,0,0,1184,0.00087,0.0346,0.0,126,56.6,0.0181,0.0074,0,0,0,0,0.08805,0.015625,39,0.8225,8.1976,0.4659
129,4819,2820,2,5,3,1.9056,1,84.2,3,2812,4.29,0.9549,2953.3,8,1.0,62,2,0,1211,0.00101,0.0348,28.3688,127,55.7,0.0171,0.0067,1,0,0,0,0.076655,0.015625,40,0.7962,8.2638,0.4653
130,4819,2951,0,0,3,1.966,1,81.2,0,2951,4.44,0.9993,2953.1,0,1.0,59,0,3,1211,0.000828,0.0363,0.0,128,59.3,0.0169,0.007,0,0,0,0,0.064246,0.015625,40,0.7568,8.3084,0.4648
131,4819,2951,0,0,3,1.9315,1,81.3,0,2951,4.5,0.9994,2952.9,0,1.0,58,0,1,1194,0.000898,0.0361,0.0,129,61.1,0.0183,0.0079,0,1,0,0,0.087349,0.015625,39,0.8211,8.3536,0.4648
132,4819,2920,1,5,3,1.9489,1,79.5,0,2915,4.46,0.9899,2949.7,5,1.0,58,1,1,1193,0.000912,0.0417,16.7224,130,61.9,0.0184,0.0075,1,0,0,0,0.060897,0.015625,39,0.7434,8.4145,0.4647
133,4817,2796,0,0,3,1.9737,1,82.9,6,2790,4.35,0.9526,2935.1,6,1.0,59,6,5,1191,0.001015,0.0374,14.881,131,61.2,0.0174,0.0072,0,0,0,0,0.074713,0.015625,40,0.7909,8.4548,0.4645
134,4815,2881,1,3,3,1.9409,1,76.8,8,2868,4.36,0.9833,2929.9,13,1.0,64,7,2,1216,0.000852,0.0359,41.0095,132,57.3,0.0166,0.0073,0,0,0,0,0.068862,0.015625,42,0.7731,8.5057,0.4642
135,4814,2927,1,5,3,1.8687,1,86.1,10,2907,4.43,0.9991,2929.7,20,1.0,64,3,3,1243,0.000956,0.0275,55.3936,133,58.1,0.0159,0.0054,1,1,0,0,0.07989,0.015625,43,0.8044,8.5608,0.464
136,4813,2959,1,5,3,1.8863,2,77.0,2951,0,4.5,1.009,2932.5,8,1.0,63,1,2,1222,0.000899,0.0279,23.4604,134,59.3,0.0168,0.0061,1,1,0,0,0.094708,0.015625,42,0.835,8.5886,0.4637
137,4813,2911,1,5,3,1.8637,2,80.4,3,2898,4.43,0.9934,2930.4,13,1.0,60,1,4,1234,0.000979,0.0381,36.7232,135,63.1,0.0171,0.0076,1,0,0,0,0.079019,0.015625,43,0.8023,8.6104,0.4633
138,4813,2937,2,5,3,1.9518,2,77.4,2923,0,4.47,1.002,2931.0,14,1.0,61,3,2,1229,0.00111,0.0402,38.2353,136,62.5,0.0165,0.0076,1,0,0,0,0.077586,0.015625,40,0.7986,8.6449,0.4629
139,4810,2964,1,5,3,1.918,2,81.1,2960,0,4.44,1.0102,2934.2,4,1.0,61,1,1,1227,0.001126,0.0332,11.5274,137,63.4,0.0177,0.007,1,0,0,0,0.069252,0.015625,39,0.7744,8.6754,0.4627
140,4809,3006,1,4,1,1.973,2,78.8,3003,0,4.48,1.0224,2941.1,4,1.0,61,1,1,1237,0.001048,0.0319,11.7994,138,64.3,0.017,0.0077,0,0,0,0,0.057971,0.015625,39,0.7305,8.7101,0.4621
141,4807,3000,0,0,3,1.9427,2,76.3,3000,0,4.49,1.0181,2946.7,0,1.0,61,0,0,1237,0.000936,0.0311,0.0,139,65.3,0.0169,0.0054,0,0,0,0,0.053672,0.015625,39,0.7089,8.761,0.4616
142,4804,2880,1,5,1,1.9091,1,82.5,0,2876,4.42,0.9795,2940.4,4,1.0,61,1,1,1258,0.000899,0.0327,12.3077,140,66.3,0.0165,0.006,1,1,0,0,0.08631,0.015625,39,0.819,8.7878,0.4611
143,4799,3008,0,0,1,1.9518,1,76.3,3005,0,4.45,1.0208,2946.8,3,1.0,63,3,1,1260,0.000999,0.0457,8.8496,141,65.1,0.0164,0.0086,0,0,0,0,0.077143,0.015625,40,0.7975,8.8135,0.4604
144,4795,2870,0,0,0,1.9457,1,82.1,3,2867,4.35,0.9764,2939.5,3,1.0,62,0,1,1259,0.00083,0.0406,9.009,142,67.2,0.0165,0.0074,0,0,0,0,0.066667,0.015625,40,0.7656,8.857,0.4605
145,4794,3027,0,0,3,1.9103,1,77.0,3023,0,4.51,1.0275,2948.0,6,1.0,64,3,1,1273,0.000866,0.032,16.6205,143,66.0,0.0167,0.0064,0,0,0,0,0.082667,0.015625,43,0.811,8.8836,0.4601
146,4793,2920,0,0,3,1.9132,1,79.2,4,2916,4.41,0.9914,2945.4,4,1.0,64,1,1,1276,0.000775,0.0284,8.8496,144,67.0,0.0156,0.0057,0,0,0,0,0.073864,0.015625,43,0.7885,8.9064,0.4598
147,4790,2883,2,5,1,1.761,1,79.8,6,2873,4.42,0.9808,2939.4,10,1.0,64,2,2,1274,0.000878,0.0279,28.4091,145,66.1,0.0159,0.0058,1,1,0,0,0.072626,0.015625,41,0.7849,8.9343,0.4594
148,4790,2908,0,0,1,1.6158,1,78.7,5,2903,4.4,0.9903,2936.4,5,1.0,61,2,5,1294,0.000886,0.0346,7.7519,146,69.9,0.0168,0.0061,0,1,0,0,0.071605,0.015625,41,0.7818,8.9787,0.459
149,4790,3006,0,0,0,1.8048,1,83.9,3003,0,4.66,1.0214,2943.0,3,1.0,61,0,0,1239,0.000769,0.0355,8.5227,147,70.9,0.017,0.0067,0,0,0,0,0.079235,0.015625,39,0.8028,9.0061,0.4588
150,4789,2984,1,3,1,1.8955,1,81.5,2972,0,4.45,1.0126,2946.9,12,1.0,66,8,3,1260,0.0008,0.0337,32.7869,148,65.9,0.0164,0.0073,0,1,0,0,0.046632,0.015625,43,0.6649,9.0501,0.4581
151,4789,2948,1,5,1,1.9261,1,83.0,2931,0,4.43,1.0003,2947.0,17,1.0,66,1,1,1280,0.000919,0.0295,48.1586,149,66.9,0.0156,0.0059,1,0,0,0,0.077748,0.015625,43,0.799,9.0823,0.4576
152,4789,3020,0,0,3,1.8765,2,77.4,3011,0,4.52,1.0223,2954.0,9,1.0,63,0,3,1264,0.000879,0.033,23.7467,150,69.6,0.0171,0.0065,0,1,0,0,0.081218,0.015625,41,0.8076,9.1127,0.4572
153,4788,2913,3,5,3,1.9163,1,87.4,7,2888,4.44,0.9874,2950.1,25,1.0,74,14,3,1330,0.000952,0.0477,66.313,151,60.1,0.0148,0.0068,1,0,0,0,0.060302,0.015625,47,0.7409,9.1554,0.4562
154,4788,2911,1,5,3,1.8808,1,84.2,5,2896,4.42,0.988,2946.4,15,1.0,67,1,8,1333,0.001014,0.028,40.2145,152,67.3,0.0157,0.0062,1,0,0,0,0.066158,0.015625,46,0.7638,9.2063,0.4556
155,4787,2849,1,3,3,1.9436,2,79.3,5,2835,4.37,0.97,2937.1,14,1.0,69,8,6,1347,0.000782,0.0287,22.5804,153,66.2,0.0156,0.0059,0,0,0,0,0.047847,0.015625,46,0.6734,9.2494,0.455
156,4786,2999,0,0,3,1.9472,2,83.2,3001,0,4.51,1.0196,2943.2,0,1.0,65,0,4,1306,0.000831,0.0303,0.0,154,69.6,0.0162,0.0059,0,0,0,0,0.055096,0.015625,44,0.7164,9.288,0.4545
157,4783,3017,1,5,3,1.9472,1,76.5,3013,0,4.55,1.0229,2950.3,5,1.0,63,1,3,1286,0.000975,0.0357,14.4092,155,71.8,0.0164,0.0073,1,1,0,0,0.057692,0.015625,43,0.7292,9.3072,0.4539
158,4782,2898,0,0,3,1.9363,1,80.4,0,2893,4.42,0.9839,2945.3,5,1.0,61,0,2,1257,0.000765,0.0401,14.7929,156,75.0,0.0169,0.0067,0,0,0,0,0.065903,0.015625,40,0.7629,9.3416,0.4536
159,4782,2932,2,5,3,1.9439,1,77.9,5,2917,4.47,0.9959,2944.1,15,1.0,61,5,5,1284,0.000919,0.0388,39.8773,157,73.3,0.0174,0.0087,1,0,0,0,0.059701,0.015625,41,0.7383,9.3714,0.4526
160,4782,2854,0,0,3,1.9299,1,85.9,0,2849,4.37,0.9722,2935.5,5,1.0,61,0,0,1264,0.000821,0.0357,14.2045,158,74.3,0.0178,0.0076,0,0,0,0,0.071429,0.015625,40,0.7812,9.4126,0.4524
161,4781,2958,1,5,1,1.962,1,77.3,2946,0,4.47,1.0069,2937.6,12,1.0,63,4,2,1293,0.000842,0.046,32.2581,159,72.9,0.0163,0.007,1,0,0,0,0.056266,0.015625,41,0.7223,9.4357,0.4521
162,4779,3036,2,5,1,1.9585,1,82.6,3031,0,4.54,1.0314,2947.4,9,1.0,65,2,0,1316,0.000976,0.0292,24.7934,160,71.6,0.0169,0.0064,2,0,0,0,0.068966,0.015625,42,0.7734,9.4648,0.4518
163,4777,2964,1,5,3,1.9037,2,81.5,2959,0,4.53,1.0051,2949.0,5,1.0,64,1,2,1328,0.000923,0.0409,13.9665,161,73.7,0.017,0.0074,1,0,0,0,0.059946,0.015625,42,0.7393,9.5003,0.4515
164,4776,2933,1,3,1,1.9661,2,77.9,1,2927,4.44,0.9951,2947.4,6,1.0,67,5,2,1345,0.000861,0.0391,14.4928,162,71.4,0.0153,0.0064,0,0,0,0,0.058659,0.015625,43,0.7336,9.5226,0.4507
165,4775,2921,0,0,3,1.9902,2,81.5,1,2915,4.45,0.9919,2944.9,6,1.0,67,1,1,1342,0.000829,0.033,13.1926,163,72.4,0.0151,0.0068,0,0,0,0,0.07868,0.015625,43,0.8014,9.5581,0.4503
166,4773,2996,2,5,3,1.9526,1,77.0,2982,0,4.47,1.0157,2949.8,14,1.0,66,2,3,1348,0.000848,0.0362,35.0877,164,72.5,0.0158,0.0061,2,1,0,0,0.065217,0.015625,40,0.7604,9.5895,0.45
167,4772,2964,0,0,3,1.9229,1,80.5,2958,0,4.5,1.0044,2951.1,6,1.0,69,6,3,1364,0.000881,0.0288,13.8889,165,70.3,0.0151,0.0063,0,0,0,0,0.065445,0.015625,42,0.7612,9.6262,0.4496
168,4772,2991,1,4,3,1.9051,1,77.4,2978,0,4.49,1.0122,2954.9,13,1.0,73,6,2,1394,0.000878,0.0296,30.8057,166,67.4,0.014,0.0057,0,0,0,0,0.063781,0.015625,41,0.755,9.6672,0.4492
169,4771,2944,0,0,3,1.8769,1,82.8,5,2935,4.49,0.9967,2953.9,9,1.0,73,0,0,1394,0.000923,0.0306,24.3243,167,68.4,0.0144,0.0068,0,0,0,0,0.07398,0.015625,41,0.7888,9.6901,0.4489
170,4769,2811,0,0,3,1.893,1,77.1,8,2803,4.38,0.956,2940.3,8,1.0,70,3,6,1351,0.000806,0.0301,22.5352,168,69.2,0.0149,0.0055,0,1,0,0,0.065574,0.015625,41,0.7617,9.7202,0.4485
171,4765,2916,1,3,3,1.9622,1,80.5,6,2905,4.45,0.9925,2938.0,11,1.0,72,7,5,1374,0.000854,0.0284,29.9728,169,68.1,0.0151,0.0058,0,0,0,0,0.064599,0.015625,41,0.7581,9.746,0.4485
172,4763,2896,0,0,3,1.9871,1,78.1,3,2888,4.47,0.9871,2934.0,8,1.0,70,1,3,1370,0.000778,0.0277,18.4211,170,71.0,0.0149,0.0064,0,0,0,0,0.080605,0.015625,41,0.8062,9.7662,0.4483
173,4762,2855,1,5,3,1.9839,1,78.2,0,2845,4.4,0.9756,2926.5,10,1.0,67,1,4,1367,0.000787,0.0354,26.6667,171,75.0,0.015,0.0061,1,0,0,0,0.063291,0.015625,40,0.7531,9.7839,0.4481
174,4761,2914,5,5,3,1.9622,1,81.3,15,2889,4.5,0.9961,2925.3,25,1.0,69,5,3,1412,0.000988,0.0363,63.2911,172,73.4,0.0148,0.007,2,1,0,0,0.087167,0.015625,41,0.8207,9.8081,0.4477
175,4760,2897,1,5,3,1.9457,2,76.4,7,2880,4.38,0.9912,2922.6,17,1.0,68,1,2,1372,0.000928,0.0297,44.9735,173,73.6,0.0153,0.0059,1,1,0,0,0.081683,0.015625,41,0.8087,9.8378,0.4474
176,4755,2866,1,4,3,1.9172,2,86.4,13,2848,4.47,0.9825,2917.2,18,1.0,71,3,0,1373,0.000929,0.0316,46.0358,174,71.5,0.0149,0.0062,0,0,0,0,0.085158,0.015625,42,0.8165,9.8816,0.447
177,4754,3032,2,5,1,1.977,2,77.8,3027,0,4.51,1.0389,2929.2,16,1.0,71,2,2,1410,0.000977,0.032,38.4615,175,72.4,0.0147,0.0062,2,1,0,0,0.079909,0.015625,43,0.8045,9.9045,0.4466
178,4749,2934,1,5,1,1.9476,2,85.6,2924,0,4.51,1.0015,2929.6,10,1.0,70,3,4,1423,0.000942,0.0299,20.8333,176,74.3,0.0148,0.0064,1,0,0,0,0.054726,0.015625,42,0.7145,9.9368,0.446
179,4747,2915,1,4,1,1.968,2,82.3,6,2904,4.43,0.9955,2928.2,11,1.0,70,1,1,1395,0.000786,0.0328,26.57,177,74.8,0.0149,0.0063,0,0,0,0,0.074941,0.015625,40,0.7915,9.993,0.4462
180,4741,2943,1,3,1,1.9727,2,80.6,2936,0,4.48,1.0046,2929.6,7,1.0,67,1,4,1389,0.000783,0.0317,19.3906,178,78.2,0.0152,0.0061,0,2,0,0,0.084656,0.015625,39,0.8154,10.0221,0.4462
181,4740,2850,2,4,1,1.9078,2,79.1,6,2844,4.35,0.9753,2922.1,6,1.0,69,3,1,1373,0.00073,0.0268,16.6205,179,76.8,0.0155,0.0059,0,0,0,0,0.072386,0.015625,42,0.7841,10.0623,0.446
182,4731,2869,1,5,1,1.8941,2,85.2,2,2863,4.45,0.9835,2917.0,6,1.0,69,3,3,1383,0.000841,0.0317,13.8504,180,75.9,0.0151,0.0061,1,1,0,0,0.079365,0.015625,42,0.8031,10.0967,0.4456
183,4728,2915,0,0,1,1.8984,2,78.7,0,2912,4.47,0.9994,2916.8,3,1.0,69,3,3,1370,0.000909,0.0318,5.0251,181,75.9,0.0148,0.006,0,1,0,0,0.061125,0.015625,42,0.7444,10.1309,0.4449
184,4722,2941,1,5,1,1.9482,1,86.1,2934,0,4.45,1.0075,2919.1,7,1.0,68,3,4,1384,0.000773,0.0368,15.544,182,77.9,0.0154,0.0066,1,0,0,0,0.061275,0.015625,42,0.745,10.1653,0.4447
185,4721,2961,0,0,1,1.9955,1,81.5,2961,0,4.52,1.013,2923.1,0,1.0,66,0,2,1331,0.000744,0.037,0.0,183,81.2,0.0161,0.0064,0,0,0,0,0.088889,0.015625,39,0.8242,10.2048,0.4446
186,4720,2788,1,5,1,1.982,1,76.1,6,2782,4.41,0.958,2910.2,6,1.0,66,2,2,1338,0.000822,0.0323,18.1269,184,81.7,0.0159,0.0065,1,0,0,0,0.108504,0.015625,39,0.856,10.2429,0.4445
187,4719,2916,1,3,1,1.9907,1,79.4,2913,0,4.43,1.0018,2910.8,3,1.0,65,2,3,1307,0.000779,0.0318,5.1414,185,79.6,0.0165,0.0059,0,2,0,0,0.090465,0.015625,40,0.8273,10.2796,0.4443
188,4718,2874,0,0,1,1.9955,2,77.5,1,2873,4.38,0.9886,2907.3,1,1.0,62,1,4,1302,0.000656,0.0319,0.0,186,84.3,0.0171,0.0069,0,2,0,0,0.078261,0.015625,39,0.8003,10.3172,0.4443
189,4717,2793,3,4,1,1.9926,1,79.3,7,2786,4.36,0.9643,2896.4,7,1.0,63,3,2,1272,0.000739,0.0361,18.7668,187,81.8,0.0158,0.006,0,1,0,0,0.074742,0.015625,40,0.7909,10.3379,0.4439
190,4713,2857,0,0,1,1.9871,1,78.6,4,2853,4.43,0.9877,2892.6,4,1.0,63,1,1,1267,0.00084,0.0337,8.0863,188,82.8,0.0166,0.0073,0,0,0,0,0.085492,0.015625,39,0.8172,10.3715,0.4435
191,4712,2861,2,5,1,1.9955,1,78.1,3,2848,4.39,0.9901,2889.6,13,1.0,63,2,2,1278,0.000947,0.0317,35.9116,189,82.3,0.0157,0.0062,2,0,0,0,0.065963,0.015625,40,0.7631,10.4058,0.4432
192,4711,2890,0,0,3,1.9694,1,83.4,2887,0,4.47,1.0001,2889.7,3,1.0,60,0,3,1233,0.000908,0.0417,8.0214,190,84.9,0.0167,0.0063,0,2,0,0,0.065104,0.015625,38,0.76,10.4345,0.4428
193,4711,2877,0,0,3,1.9544,1,78.3,3,2874,4.39,0.996,2888.5,3,1.0,60,0,0,1223,0.000841,0.0392,8.4986,191,85.9,0.0169,0.0068,0,0,0,0,0.061625,0.015625,37,0.7464,10.4653,0.4425
194,4710,2939,0,0,3,1.99,1,86.9,2932,0,4.56,1.0158,2893.3,7,1.0,63,5,2,1244,0.000855,0.037,20.5882,192,82.8,0.0162,0.007,0,0,0,0,0.071225,0.015625,38,0.7806,10.5308,0.4423
195,4707,2955,0,0,3,1.9685,1,76.9,2950,0,4.45,1.0193,2899.2,5,1.0,63,0,0,1243,0.000726,0.0333,14.4509,193,83.8,0.0157,0.0055,0,0,0,0,0.072222,0.015625,38,0.7837,10.5753,0.442
196,4706,2914,0,0,3,1.9841,1,81.4,2905,0,4.57,1.0046,2900.6,9,1.0,65,4,2,1257,0.000797,0.0317,24.7253,194,82.2,0.0169,0.0061,0,0,0,0,0.076517,0.015625,39,0.7958,10.6518,0.4418
197,4706,2875,1,3,3,1.9814,1,76.4,5,2870,4.43,0.992,2898.1,5,1.0,63,4,6,1254,0.000765,0.0277,14.7493,195,85.1,0.0166,0.007,0,1,0,0,0.069252,0.015625,41,0.7744,10.6933,0.4414
198,4706,2956,0,0,3,1.5567,1,78.9,2950,0,4.52,1.018,2903.6,6,1.0,59,1,5,1222,0.000724,0.032,15.015,196,90.5,0.0176,0.0067,0,1,0,0,0.078488,0.015625,39,0.8009,10.734,0.441
199,4704,2910,1,5,3,1.4855,1,79.9,2900,0,4.53,1.002,2904.2,10,1.0,58,1,2,1195,0.000884,0.0307,29.1545,197,92.2,0.0172,0.0068,1,1,0,0,0.075419,0.015625,37,0.7928,10.7759,0.4404
200,4704,2900,0,0,3,1.7296,1,68.7,0,2895,4.45,0.9987,2903.8,5,1.0,56,0,2,1172,0.000759,0.0352,15.0602,198,94.6,0.0183,0.0069,0,0,0,0,0.070381,0.015625,37,0.778,10.8111,0.44
