window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4911,3038,2,5,0,1.8348,2,78.0,2,3026,4.43,0.9989,3041.2,12,1.0,50,2,2,988,0.00166,0.0559,42.7046,110,47.3,0.0221,0.0087,1,0,0,0,0.066434,0.015625,38,0.7648,7.0042,0.4652
112,4910,3082,3,5,3,1.9351,2,81.6,3069,0,4.54,1.0121,3045.1,13,1.0,51,4,3,1044,0.001649,0.0417,37.2671,111,47.1,0.0208,0.0091,1,0,0,0,0.068452,0.015625,39,0.7717,7.0696,0.4652
113,4907,3152,0,0,3,1.9094,2,78.7,3184,0,4.62,1.042,3058.6,3,1.0,50,0,1,1008,0.001488,0.0405,10.3093,112,49.0,0.0206,0.0072,0,0,0,0,0.060811,0.015625,36,0.7431,7.1169,0.4649
114,4905,3001,0,0,3,1.9054,1,81.2,4,2997,4.47,0.9829,3053.1,4,1.0,50,1,1,997,0.001425,0.0363,13.5135,113,49.8,0.021,0.0071,0,0,0,0,0.069307,0.015625,35,0.7746,7.1796,0.4649
115,4904,3053,0,0,3,1.8506,1,79.7,3,3050,4.51,1.0,3053.1,3,1.0,50,0,0,990,0.001315,0.0485,10.0671,114,50.8,0.0227,0.0097,0,0,0,0,0.064725,0.015625,35,0.7586,7.2444,0.4651
116,4903,2951,0,0,3,1.8851,1,84.0,5,2941,4.34,0.9696,3043.4,10,1.0,53,7,4,1023,0.00135,0.041,31.6901,115,48.9,0.0197,0.0075,0,0,0,0,0.071672,0.015625,38,0.782,7.3092,0.4646
117,4901,2990,1,5,3,1.9329,1,81.9,5,2975,4.44,0.9841,3038.3,15,1.0,53,3,3,1048,0.001336,0.0386,43.4783,116,49.8,0.0198,0.0081,1,0,0,0,0.067524,0.015625,40,0.7686,7.3542,0.4639
118,4897,3038,1,4,3,1.9787,1,80.3,4,3024,4.43,0.9999,3038.3,14,1.0,53,1,1,1036,0.001363,0.0343,45.0161,117,50.8,0.0203,0.0069,0,0,0,0,0.074766,0.015625,38,0.791,7.4165,0.4633
119,4894,3003,1,5,3,1.9535,2,83.6,8,2985,4.5,0.9895,3034.9,18,1.0,53,5,5,1094,0.001341,0.0494,30.625,118,51.6,0.0196,0.0086,1,0,0,0,0.064815,0.015625,40,0.7589,7.4813,0.4626
120,4892,2920,0,0,1,1.9427,2,77.9,4,2911,4.39,0.9656,3024.0,9,1.0,52,0,1,1050,0.00128,0.0433,30.6122,119,53.6,0.0211,0.0088,0,0,0,0,0.076667,0.015625,39,0.7962,7.558,0.4621
121,4891,3076,0,0,3,1.9506,1,82.1,3065,0,4.55,1.0155,3028.9,11,1.0,53,3,2,1068,0.001148,0.0408,38.3275,120,53.3,0.0204,0.0083,0,0,0,0,0.068027,0.015625,38,0.7703,7.6158,0.4619
122,4891,3007,0,0,3,1.9142,1,78.0,0,3007,4.44,0.9934,3026.8,0,1.0,52,0,1,1045,0.001052,0.0367,0.0,121,55.3,0.0213,0.0074,0,0,0,0,0.076667,0.015625,37,0.7962,7.6925,0.462
123,4890,3057,2,5,1,1.9698,1,85.1,3047,0,4.55,1.009,3029.7,10,1.0,53,2,1,1046,0.001511,0.0453,35.7143,122,53.2,0.0203,0.0097,2,1,0,0,0.069686,0.015625,38,0.7758,7.7622,0.4608
124,4890,3037,4,5,1,1.9535,1,82.5,3011,0,4.47,1.0022,3030.4,26,1.0,57,7,3,1102,0.001407,0.0359,79.1139,123,50.2,0.0192,0.0077,1,0,0,0,0.07485,0.015625,40,0.7913,7.8221,0.4602
125,4889,3064,1,5,1,1.976,2,82.1,3044,0,4.47,1.01,3033.6,20,1.0,57,1,1,1112,0.001587,0.0372,58.651,124,51.1,0.0184,0.0073,1,0,0,0,0.060172,0.015625,41,0.7403,7.8765,0.4589
126,4889,3006,0,0,1,1.9742,2,80.8,5,2996,4.39,0.9918,3031.0,10,1.0,56,0,1,1107,0.001309,0.0388,31.5457,125,53.0,0.0198,0.0081,0,0,0,0,0.065672,0.015625,40,0.7621,7.9243,0.4581
127,4887,2974,1,5,1,1.9837,1,84.1,0,2969,4.43,0.983,3025.6,5,1.0,54,1,3,1093,0.001252,0.0364,17.0068,126,53.5,0.0192,0.0084,1,1,0,0,0.062914,0.015625,39,0.7516,7.9773,0.4579
128,4885,3025,0,0,1,1.9907,1,81.0,4,3021,4.47,0.9998,3025.5,4,1.0,55,4,3,1076,0.001338,0.0465,13.9373,127,53.3,0.0194,0.0084,0,1,0,0,0.063123,0.015625,41,0.7525,8.0371,0.457
129,4884,3098,0,0,0,1.9733,1,78.4,3094,0,4.49,1.0216,3032.4,4,1.0,55,0,0,1054,0.001187,0.0386,13.289,128,54.3,0.019,0.0084,0,0,0,0,0.07074,0.015625,39,0.7791,8.1078,0.4562
130,4883,3040,2,5,1,1.9569,1,86.8,3030,0,4.54,1.0023,3033.1,10,1.0,54,2,3,1070,0.001316,0.0465,33.7838,129,56.1,0.0193,0.0077,2,1,0,0,0.079734,0.015625,39,0.804,8.1875,0.4558
131,4882,2971,1,3,3,1.9727,1,82.6,8,2958,4.39,0.9814,3027.2,13,1.0,56,7,5,1112,0.001287,0.0388,27.7116,130,55.0,0.0181,0.0073,0,0,0,0,0.059701,0.015625,41,0.7383,8.2472,0.455
132,4881,2992,1,3,3,1.9792,2,88.2,5,2979,4.4,0.9895,3023.9,13,1.0,56,3,3,1099,0.001251,0.0395,40.5405,131,55.7,0.0188,0.008,0,0,0,0,0.075658,0.015625,41,0.7935,8.3229,0.4545
133,4879,3036,1,3,3,1.9428,2,88.9,3025,0,4.49,1.0036,3025.0,11,1.0,56,4,4,1120,0.001186,0.0375,23.7047,132,56.4,0.0184,0.0079,0,0,0,0,0.08125,0.015625,40,0.8077,8.4041,0.454
134,4878,3002,1,3,3,1.9373,2,81.5,8,2994,4.45,0.9931,3022.8,8,1.0,57,4,3,1092,0.001137,0.0336,27.7778,133,56.3,0.0188,0.0071,0,0,0,0,0.060403,0.015625,43,0.7413,8.4578,0.4531
135,4877,2974,0,0,3,1.9054,2,80.0,9,2965,4.5,0.9854,3018.2,9,1.0,55,1,3,1060,0.001085,0.0366,25.641,134,57.1,0.0186,0.0075,0,1,0,0,0.064024,0.015625,42,0.756,8.5127,0.4521
136,4875,2920,0,0,3,1.9054,1,83.1,3,2917,4.36,0.9705,3008.8,3,1.0,53,0,2,1047,0.001142,0.0397,11.0701,135,60.2,0.0209,0.0092,0,0,0,0,0.079422,0.015625,40,0.8033,8.5921,0.4515
137,4875,3009,0,0,3,1.906,1,78.1,3006,0,4.44,1.0001,3008.8,3,1.0,53,0,0,1042,0.000907,0.0397,10.1351,136,61.2,0.0202,0.0079,0,0,0,0,0.07947,0.015625,39,0.8034,8.6716,0.4513
138,4875,2954,0,0,3,1.6909,1,82.9,3,2951,4.42,0.9835,3003.6,3,1.0,53,0,0,1042,0.001013,0.0393,10.989,137,62.2,0.0203,0.0082,0,0,0,0,0.078571,0.015625,39,0.8011,8.7323,0.4507
139,4873,2960,0,0,3,1.6706,1,82.5,0,2960,4.4,0.9868,2999.5,0,1.0,52,0,1,1042,0.000882,0.0404,0.0,138,64.1,0.0198,0.009,0,1,0,0,0.097643,0.015625,39,0.84,8.83,0.4508
140,4872,2939,2,5,1,1.8227,1,81.7,8,2926,4.43,0.9817,2993.7,13,1.0,57,7,2,1057,0.001199,0.0625,46.595,139,59.2,0.0189,0.0093,1,0,0,0,0.086806,0.015625,40,0.82,8.882,0.4501
141,4865,3096,1,5,3,1.7283,1,79.1,3101,0,4.54,1.0353,3004.9,10,1.0,58,1,0,1075,0.00112,0.0351,32.6797,140,59.2,0.0194,0.007,1,0,0,0,0.070288,0.015625,41,0.7777,8.9332,0.4496
142,4865,2965,1,3,3,1.7734,2,78.0,0,2955,4.41,0.988,3001.1,10,1.0,57,4,5,1093,0.001197,0.0459,31.9489,141,61.1,0.0193,0.0093,0,0,0,0,0.085627,0.015625,41,0.8175,8.979,0.4489
143,4864,2937,0,0,3,1.7968,2,82.4,0,2932,4.43,0.9806,2995.0,5,1.0,55,0,2,1082,0.000949,0.0423,14.652,142,64.3,0.0197,0.0095,0,0,0,0,0.091549,0.015625,40,0.8293,9.0706,0.4484
144,4864,2941,1,5,1,1.8656,1,83.7,5,2931,4.37,0.9837,2989.8,10,1.0,55,1,1,1084,0.000963,0.0427,28.0374,143,64.8,0.0194,0.0079,1,0,0,0,0.054878,0.015625,39,0.7153,9.1224,0.4475
145,4862,2976,0,0,1,1.8881,1,93.9,0,2976,4.39,0.9958,2988.5,0,1.0,54,0,1,1071,0.000876,0.0336,0.0,144,66.8,0.0198,0.0064,0,0,0,0,0.063758,0.015625,39,0.7549,9.1862,0.4472
146,4860,3056,1,5,0,1.8449,1,78.7,3051,0,4.46,1.0204,2994.9,5,1.0,54,1,1,1090,0.001026,0.0406,16.129,145,67.6,0.0187,0.0085,1,0,0,0,0.08125,0.015625,40,0.8077,9.2424,0.4464
147,4860,2997,0,0,0,1.8454,1,80.4,2997,0,4.39,1.0006,2995.1,0,1.0,54,0,0,1078,0.00095,0.035,0.0,146,68.6,0.0198,0.0068,0,0,0,0,0.062937,0.015625,40,0.7517,9.3019,0.4456
148,4860,3012,1,3,1,1.8506,1,81.5,3008,0,4.49,1.0051,2996.7,4,1.0,56,3,1,1098,0.00098,0.0363,13.7457,147,67.1,0.0192,0.0077,0,0,0,0,0.075908,0.015625,40,0.7942,9.3448,0.4448
149,4860,3060,1,3,3,1.9438,1,78.4,3048,0,4.49,1.0191,3002.8,12,1.0,62,13,7,1140,0.001012,0.0315,35.7143,148,61.5,0.0171,0.0056,0,0,0,0,0.060172,0.015625,41,0.7403,9.3906,0.4442
150,4859,2916,1,5,3,1.9841,2,85.8,4,2902,4.42,0.9738,2994.5,14,1.0,62,1,1,1132,0.001088,0.0357,43.0769,149,62.3,0.0164,0.0063,1,0,0,0,0.0625,0.015625,41,0.75,9.4531,0.4434
151,4859,2975,3,5,1,1.9936,2,78.1,6,2959,4.42,0.9941,2992.6,16,1.0,63,3,2,1175,0.001182,0.0318,47.9042,150,62.3,0.0165,0.0057,1,0,0,0,0.060694,0.015625,42,0.7426,9.5138,0.4427
152,4858,3041,1,3,3,1.9585,2,83.2,3034,0,4.53,1.0146,2997.3,7,1.0,63,3,3,1184,0.001109,0.0361,20.0573,151,63.2,0.0165,0.0071,0,0,0,0,0.075,0.015625,42,0.7917,9.5666,0.4419
153,4858,2887,1,4,3,1.9681,2,80.4,3,2879,4.38,0.9666,2986.8,8,1.0,62,3,4,1170,0.001029,0.0307,23.3236,152,62.7,0.0167,0.0063,0,1,0,0,0.089385,0.015625,42,0.8252,9.6197,0.4412
154,4857,3023,1,5,1,1.9363,2,78.4,3008,0,4.52,1.011,2990.2,15,1.0,63,3,2,1202,0.001027,0.0296,36.4146,153,62.7,0.0175,0.0068,1,0,0,0,0.080863,0.015625,42,0.8068,9.6736,0.4404
155,4855,3006,2,5,1,1.9117,2,80.5,2986,0,4.47,1.0048,2991.7,20,1.0,63,3,3,1213,0.001109,0.0462,50.3979,154,63.6,0.0173,0.0077,1,0,0,0,0.076923,0.015625,43,0.7969,9.7197,0.4394
156,4853,2946,3,3,2,1.9386,2,77.4,9,2929,4.48,0.9862,2987.4,17,1.0,69,8,2,1248,0.001139,0.032,51.3595,155,58.8,0.0157,0.0061,0,0,0,0,0.063953,0.015625,47,0.7557,9.7691,0.4385
157,4853,3054,0,0,3,1.9387,2,81.1,3048,0,4.51,1.0201,2993.7,6,1.0,66,0,3,1234,0.001071,0.0378,17.9641,156,62.2,0.0165,0.0063,0,0,0,0,0.061047,0.015625,44,0.744,9.8244,0.4377
158,4852,3003,0,0,3,1.9437,1,77.4,2994,0,4.45,1.0028,2994.6,9,1.0,64,3,5,1222,0.000986,0.0311,24.7253,157,64.9,0.0169,0.0065,0,1,0,0,0.054404,0.015625,44,0.7128,9.8684,0.4372
159,4851,2965,0,0,3,1.9476,1,82.8,6,2959,4.38,0.9911,2991.8,6,1.0,64,0,0,1192,0.000936,0.0424,18.8088,158,65.9,0.0172,0.0087,0,0,0,0,0.069697,0.015625,43,0.7758,9.9139,0.4366
160,4849,2977,1,5,1,1.9336,1,76.4,6,2966,4.46,0.9955,2990.4,11,1.0,62,1,3,1207,0.000921,0.0345,32.8358,159,68.9,0.0178,0.0076,1,0,0,0,0.08046,0.015625,43,0.8058,9.9943,0.4362
161,4848,2982,1,4,1,1.9175,1,79.7,5,2977,4.37,0.9975,2989.6,5,1.0,60,1,3,1184,0.00099,0.0305,14.5349,160,68.0,0.0173,0.0075,0,1,0,0,0.060942,0.015625,42,0.7436,10.047,0.4355
162,4847,3028,1,3,3,1.9467,2,82.9,3023,0,4.5,1.0116,2993.2,5,1.0,59,4,5,1201,0.000891,0.0304,11.4943,161,70.0,0.0166,0.0059,0,1,0,0,0.058011,0.015625,44,0.7307,10.105,0.435
163,4845,2998,2,4,3,1.9612,2,76.8,2991,0,4.51,1.0014,2993.7,7,1.0,60,2,1,1166,0.000896,0.0375,22.508,162,69.8,0.0178,0.0071,0,0,0,0,0.05625,0.015625,43,0.7222,10.1456,0.4344
164,4844,3021,0,0,3,1.9671,2,83.0,3021,0,4.59,1.0082,2996.3,0,1.0,60,0,0,1160,0.000904,0.0399,0.0,163,70.8,0.0179,0.0072,0,0,0,0,0.067485,0.015625,42,0.7685,10.2039,0.4339
165,4844,2965,3,5,3,1.9907,1,79.3,1,2950,4.5,0.9905,2993.3,15,1.0,65,9,4,1224,0.001034,0.0325,39.6601,164,66.2,0.0167,0.0064,1,0,0,0,0.065041,0.015625,45,0.7598,10.231,0.4332
166,4842,3044,0,0,3,1.9884,1,81.8,3027,0,4.53,1.0153,2998.1,17,1.0,68,7,4,1251,0.000983,0.0272,44.5026,165,64.2,0.0153,0.0063,0,0,0,0,0.064356,0.015625,45,0.7572,10.2904,0.4324
167,4842,3001,2,5,1,1.9649,1,81.2,2973,0,4.47,1.0009,2998.4,28,1.0,72,12,8,1312,0.000997,0.0303,64.8379,166,61.6,0.0149,0.0054,1,0,0,0,0.067599,0.015625,46,0.7689,10.33,0.4317
168,4841,2969,3,5,1,1.982,1,80.4,8,2951,4.46,0.9911,2995.6,18,1.0,73,4,3,1310,0.000964,0.0283,20.3885,167,61.7,0.0153,0.0056,1,0,0,0,0.063181,0.015625,45,0.7527,10.3932,0.4314
169,4838,2974,2,5,3,1.9797,2,81.0,3,2953,4.48,0.9935,2993.5,21,1.0,75,5,3,1326,0.000925,0.0324,50.7246,168,60.9,0.0147,0.0058,1,0,0,0,0.060185,0.015625,46,0.7404,10.4233,0.4306
170,4836,3039,0,0,3,1.916,2,81.7,3029,0,4.56,1.0137,2997.9,10,1.0,74,2,3,1318,0.000945,0.0266,27.7778,169,62.7,0.0147,0.006,0,0,0,0,0.06383,0.015625,46,0.7552,10.4472,0.4297
171,4834,2998,0,0,3,1.8765,1,77.3,2991,0,4.46,1.0,2997.9,7,1.0,75,4,3,1313,0.000902,0.0274,17.9487,170,62.7,0.0141,0.0054,0,0,0,0,0.069652,0.015625,45,0.7757,10.497,0.4291
172,4834,2898,0,0,3,1.8505,1,83.5,8,2890,4.4,0.9698,2988.4,8,1.0,73,1,3,1315,0.000823,0.0323,22.2841,171,65.3,0.0151,0.0057,0,0,0,0,0.048518,0.015625,44,0.678,10.5347,0.4286
173,4831,2893,0,0,3,1.8122,1,78.5,4,2889,4.45,0.971,2979.3,4,1.0,71,0,2,1280,0.000825,0.0352,11.2045,172,67.4,0.0157,0.0065,0,1,0,0,0.056911,0.015625,43,0.7254,10.5781,0.428
174,4830,2931,0,0,3,1.871,1,76.8,0,2931,4.39,0.9853,2974.7,0,1.0,70,0,1,1264,0.000732,0.0331,0.0,173,69.3,0.0162,0.0061,0,0,0,0,0.055096,0.015625,43,0.7164,10.6304,0.4275
175,4829,2882,0,0,3,1.9855,1,83.2,0,2882,4.38,0.9717,2965.9,0,1.0,66,0,4,1238,0.000782,0.0323,0.0,174,72.8,0.0168,0.0067,0,0,0,0,0.06469,0.015625,42,0.7585,10.6708,0.4271
176,4823,2916,0,0,3,2.0,1,77.5,0,2916,4.44,0.9848,2961.1,0,1.0,65,0,1,1218,0.000752,0.0429,0.0,175,74.9,0.0171,0.0077,0,0,0,0,0.062857,0.015625,41,0.7514,10.7337,0.4267
177,4823,2940,0,0,3,1.9855,1,80.9,0,2935,4.46,0.9935,2959.1,5,1.0,65,5,5,1241,0.000686,0.033,14.2045,176,75.7,0.0167,0.0059,0,0,0,0,0.068681,0.015625,43,0.7725,10.8024,0.4265
178,4820,2953,2,4,3,1.9347,1,79.9,0,2940,4.5,0.9981,2958.5,13,1.0,69,4,0,1247,0.000742,0.0283,35.0404,177,72.2,0.0155,0.0058,0,0,0,0,0.064267,0.015625,43,0.7569,10.8409,0.426
179,4819,2952,2,5,3,1.8449,1,79.6,5,2932,4.45,0.998,2957.9,20,1.0,67,2,4,1266,0.000921,0.0378,52.0833,178,74.5,0.0159,0.0069,2,1,0,0,0.062972,0.015625,43,0.7519,10.8989,0.4255
180,4819,3023,1,4,3,1.9591,2,78.2,3013,0,4.5,1.0199,2964.1,10,1.0,66,2,3,1260,0.000965,0.0289,22.9008,179,76.4,0.0158,0.0057,0,0,0,0,0.06988,0.015625,44,0.7764,10.9687,0.4248
181,4816,2954,0,0,3,1.9837,2,80.1,10,2944,4.47,0.9969,2963.1,10,1.0,69,6,3,1265,0.000838,0.0329,28.49,180,74.0,0.0164,0.0077,0,0,0,0,0.068493,0.015625,45,0.7719,11.0235,0.4245
182,4816,2918,0,0,3,1.981,1,82.5,9,2909,4.41,0.9862,2958.8,9,1.0,64,0,5,1245,0.000828,0.0317,24.6575,181,78.8,0.0164,0.0069,0,1,0,0,0.060686,0.015625,43,0.7425,11.0816,0.4238
183,4813,3053,2,5,3,1.9845,1,76.5,3030,0,4.54,1.0287,2967.8,23,1.0,69,10,5,1282,0.000941,0.0329,60.3675,182,74.0,0.0152,0.0063,1,0,0,0,0.053165,0.015625,45,0.7061,11.1018,0.423
184,4808,2928,1,5,3,1.9837,1,81.7,0,2913,4.41,0.9878,2964.0,15,1.0,68,1,2,1288,0.000909,0.0312,41.0959,183,76.0,0.0151,0.006,1,0,0,0,0.080729,0.015625,44,0.8065,11.1279,0.4222
185,4805,2900,0,0,3,1.9797,2,79.9,0,2890,4.43,0.9804,2957.9,10,1.0,67,0,1,1260,0.000941,0.0303,28.5714,184,77.7,0.0145,0.006,0,0,0,0,0.07438,0.015625,44,0.7899,11.1637,0.4214
186,4805,2940,0,0,3,1.956,1,79.7,2,2933,4.45,0.9945,2956.2,7,1.0,69,7,5,1286,0.000765,0.0352,14.2045,185,76.3,0.0157,0.0066,0,0,0,0,0.051491,0.015625,44,0.6965,11.2043,0.4211
187,4803,3018,0,0,3,1.9664,1,76.7,3013,0,4.44,1.0189,2962.1,5,1.0,66,0,3,1269,0.000703,0.0347,11.1421,186,80.6,0.0164,0.0066,0,0,0,0,0.069333,0.015625,44,0.7746,11.239,0.4209
188,4801,3010,0,0,3,1.9671,1,79.3,3002,0,4.46,1.0146,2966.7,8,1.0,64,3,5,1235,0.000797,0.0315,19.337,187,82.8,0.0165,0.007,0,0,0,0,0.065617,0.015625,42,0.7619,11.2836,0.4205
189,4801,2924,1,4,3,1.9489,1,78.5,4,2920,4.36,0.987,2962.6,4,1.0,64,1,1,1232,0.000723,0.0328,11.396,188,83.7,0.0164,0.0068,0,0,0,0,0.054645,0.015625,42,0.7141,11.3301,0.4203
190,4801,3001,4,5,3,1.9351,1,77.1,2984,0,4.51,1.0117,2966.3,17,1.0,66,4,2,1260,0.000927,0.0319,46.1957,189,81.9,0.0159,0.0068,3,0,0,0,0.047872,0.015625,43,0.6736,11.3673,0.4194
191,4800,2930,1,5,3,1.9032,2,85.3,3,2917,4.42,0.9889,2962.8,13,1.0,69,4,1,1293,0.000996,0.0349,35.9116,190,79.3,0.0145,0.0072,1,0,0,0,0.067204,0.015625,44,0.7675,11.4345,0.4187
192,4798,2888,1,5,1,1.778,2,76.4,8,2875,4.38,0.9771,2955.7,13,1.0,69,1,1,1307,0.000924,0.0295,32.9114,191,80.2,0.0159,0.0064,1,0,0,0,0.061425,0.015625,45,0.7456,11.4959,0.4182
193,4796,2915,0,0,1,1.8402,2,84.6,3,2912,4.39,0.9875,2951.8,3,1.0,68,0,1,1307,0.000844,0.0299,7.8329,192,82.4,0.0153,0.0058,0,0,0,0,0.052239,0.015625,45,0.7009,11.5432,0.4175
194,4789,3007,0,0,0,1.9054,1,76.5,3004,0,4.49,1.0169,2957.1,3,1.0,66,0,2,1297,0.000797,0.0296,7.7922,193,85.8,0.0153,0.0065,0,2,0,0,0.073892,0.015625,44,0.7885,11.6171,0.4173
195,4788,2901,1,4,1,1.9494,1,84.3,2,2899,4.43,0.9828,2951.7,2,1.0,65,3,4,1288,0.00067,0.0383,5.6657,194,87.7,0.0158,0.007,0,1,0,0,0.057377,0.015625,45,0.7277,11.6663,0.417
196,4785,2861,1,4,3,2.0,1,79.6,0,2858,4.36,0.9721,2943.1,3,1.0,65,1,1,1265,0.000727,0.0425,8.7977,195,88.6,0.0162,0.0067,0,0,0,0,0.073654,0.015625,43,0.7879,11.7229,0.4169
197,4783,2936,0,0,3,1.9799,2,79.7,1,2935,4.5,0.9978,2942.4,1,1.0,62,1,4,1271,0.000657,0.0314,0.0,196,93.8,0.0172,0.0069,0,1,0,0,0.070681,0.015625,43,0.7789,11.7858,0.4168
198,4783,2884,2,4,3,1.9322,1,75.2,7,2877,4.43,0.982,2936.8,7,1.0,63,3,2,1256,0.000726,0.0305,17.4927,197,93.2,0.0163,0.0057,0,0,0,0,0.077562,0.015625,44,0.7985,11.8633,0.4165
199,4783,2857,1,4,3,1.966,1,49.7,8,2849,4.37,0.9753,2929.2,8,1.0,64,2,1,1258,0.000823,0.0408,21.0843,198,92.7,0.0164,0.0076,0,0,0,0,0.069971,0.015625,45,0.7767,11.9333,0.4163
200,4782,2874,1,5,3,1.9628,2,43.0,4,2865,4.33,0.9829,2924.0,9,1.0,64,1,1,1274,0.000774,0.0325,27.2727,199,93.6,0.0165,0.0067,1,0,0,0,0.059172,0.015625,45,0.7359,11.9925,0.4159
