window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4868,2980,0,0,3,1.9699,1,79.8,7,2973,4.39,0.9929,3001.4,7,1.0,46,1,2,913,0.001446,0.0474,24.2915,110,54.0,0.0257,0.0095,0,0,0,0,0.102767,0.015625,34,0.848,5.6619,0.4136
112,4861,2999,0,0,3,1.9732,1,84.2,6,2993,4.62,0.9993,3001.2,6,1.0,48,3,1,908,0.001274,0.0541,23.9044,111,52.7,0.0234,0.0105,0,0,0,0,0.073359,0.015625,35,0.787,5.7159,0.4139
113,4859,3089,1,5,3,1.9649,1,79.8,3087,0,4.57,1.0282,3010.1,8,1.0,48,1,1,925,0.001474,0.0566,31.746,112,53.4,0.0225,0.0113,1,0,0,0,0.071698,0.015625,35,0.7821,5.7612,0.4133
114,4856,2928,0,0,3,1.9687,1,81.7,3,2925,4.36,0.9753,3002.3,3,1.0,46,0,2,894,0.001516,0.0516,12.1457,113,55.2,0.0254,0.0103,0,1,0,0,0.087302,0.015625,33,0.821,5.8231,0.4133
115,4853,3009,1,3,1,1.9501,1,81.1,3002,0,4.54,1.002,3002.9,7,1.0,49,6,3,903,0.001366,0.0451,27.1318,114,52.6,0.0243,0.0096,0,0,0,0,0.082707,0.015625,32,0.8111,5.8945,0.4131
116,4853,2904,0,0,1,1.9218,1,79.6,0,2899,4.34,0.9701,2993.5,5,1.0,49,0,0,903,0.00141,0.048,20.6612,115,53.6,0.0227,0.0084,0,0,0,0,0.092,0.015625,32,0.8302,5.9665,0.4131
117,4850,2871,0,0,0,1.9218,1,80.8,0,2871,4.26,0.9628,2981.8,0,1.0,49,0,0,903,0.001439,0.0444,0.0,116,54.6,0.024,0.0087,0,0,0,0,0.075556,0.015625,32,0.7932,6.0154,0.4128
118,4849,3040,1,4,1,1.8911,1,85.0,3035,0,4.41,1.0176,2987.4,5,1.0,48,2,3,909,0.00162,0.0471,16.1943,117,53.5,0.0231,0.0098,0,0,0,0,0.094118,0.015625,32,0.834,6.1095,0.4123
119,4847,2959,0,0,1,1.8802,1,83.1,1,2958,4.48,0.9914,2984.7,1,1.0,46,1,3,903,0.001259,0.0498,4.1841,118,56.7,0.0255,0.0093,0,0,0,0,0.091286,0.015625,32,0.8288,6.2008,0.4121
120,4845,3007,1,4,1,1.9015,1,77.6,3003,0,4.47,1.0068,2986.8,4,1.0,45,1,2,879,0.001472,0.0568,17.6991,119,57.2,0.0253,0.0107,0,0,0,0,0.100437,0.015625,31,0.8444,6.2663,0.4116
121,4845,2951,1,4,3,1.8474,1,81.0,4,2947,4.48,0.9891,2983.4,4,1.0,45,1,1,892,0.001411,0.0524,17.9372,120,58.1,0.0243,0.012,0,0,0,0,0.117904,0.015625,31,0.8675,6.3842,0.412
122,4845,2981,0,0,3,1.8979,2,82.3,0,2978,4.41,0.9993,2983.2,3,1.0,47,3,1,911,0.001381,0.0443,11.194,121,56.6,0.0232,0.0083,0,0,0,0,0.081181,0.015625,33,0.8075,6.4137,0.4119
123,4845,3017,1,5,3,1.9082,1,81.1,3013,0,4.44,1.0103,2986.4,4,1.0,44,1,4,922,0.001412,0.0444,15.3846,122,61.1,0.0246,0.0093,1,0,0,0,0.085185,0.015625,33,0.8166,6.4989,0.412
124,4845,2984,0,0,3,1.9299,1,79.8,0,2984,4.44,0.9993,2986.2,0,1.0,44,0,0,882,0.001266,0.0431,0.0,123,62.1,0.0257,0.0109,0,0,0,0,0.105882,0.015625,31,0.8524,6.5852,0.4121
125,4844,2961,2,5,1,1.9482,1,83.0,6,2955,4.4,0.9924,2983.8,6,1.0,46,2,0,910,0.001378,0.0425,23.5294,124,60.4,0.0246,0.0094,1,0,0,0,0.081081,0.015625,33,0.8073,6.6624,0.4124
126,4844,2988,0,0,1,1.9324,1,88.2,2988,0,4.46,1.0013,2984.2,0,1.0,46,0,0,910,0.001357,0.0453,0.0,125,61.4,0.0235,0.0102,0,0,0,0,0.08642,0.015625,33,0.8192,6.7036,0.4125
127,4844,3038,0,0,3,1.9361,1,81.0,3034,0,4.59,1.0163,2989.3,4,1.0,48,4,2,910,0.001294,0.0424,17.6211,126,59.6,0.0223,0.0089,0,0,0,0,0.076271,0.015625,34,0.7951,6.7671,0.4126
128,4844,3055,0,0,3,1.9168,1,80.6,3051,0,4.49,1.0198,2995.5,4,1.0,47,0,1,910,0.001227,0.0417,16.8776,127,61.9,0.0231,0.0095,0,0,0,0,0.070833,0.015625,33,0.7794,6.8379,0.4123
129,4842,2933,1,5,3,1.8979,1,79.5,4,2924,4.42,0.9811,2989.6,9,1.0,48,1,0,924,0.00122,0.0365,33.7079,128,61.6,0.0217,0.0077,1,0,0,0,0.072993,0.015625,34,0.7859,6.9109,0.4123
130,4841,2964,1,5,3,1.9291,1,78.4,4,2955,4.5,0.9922,2987.2,9,1.0,49,1,0,944,0.001276,0.0505,30.8219,129,61.3,0.0227,0.0089,1,0,0,0,0.077441,0.015625,35,0.7982,6.9682,0.4125
131,4840,2956,0,0,3,1.904,2,81.8,0,2951,4.43,0.9906,2984.2,5,1.0,49,0,0,944,0.001354,0.0484,20.3252,130,62.3,0.0227,0.0099,0,0,0,0,0.072581,0.015625,35,0.7847,7.0085,0.4123
132,4839,2928,2,4,3,1.8843,1,78.1,8,2915,4.41,0.9829,2978.8,13,1.0,51,5,3,986,0.001263,0.0393,44.2804,131,60.8,0.021,0.0089,0,0,0,0,0.075,0.015625,38,0.7917,7.0835,0.4125
133,4838,2948,2,4,3,1.9855,1,80.8,8,2940,4.38,0.9906,2975.9,8,1.0,52,5,4,1009,0.001222,0.0337,21.0526,132,60.5,0.0218,0.0079,0,1,0,0,0.084175,0.015625,39,0.8144,7.1306,0.4125
134,4836,3033,5,5,3,1.9259,2,81.9,3009,0,4.54,1.0173,2981.3,24,1.0,56,7,3,1070,0.001341,0.0476,67.4847,133,56.9,0.0202,0.0092,3,0,0,0,0.10119,0.015625,39,0.8456,7.2318,0.412
135,4836,2966,2,5,3,1.8623,2,81.5,9,2948,4.47,0.9953,2979.9,18,1.0,58,2,0,1101,0.00167,0.0408,50.6329,134,55.9,0.0182,0.0075,2,0,0,0,0.094044,0.015625,40,0.8339,7.3259,0.411
136,4836,2878,1,5,3,1.8169,2,78.4,0,2868,4.44,0.969,2970.2,10,1.0,59,3,2,1109,0.001635,0.0499,30.581,135,55.8,0.0194,0.0087,0,0,0,0,0.052786,0.015625,41,0.704,7.3757,0.4099
137,4835,2900,0,0,3,1.8569,2,80.6,0,2900,4.42,0.9786,2963.5,0,1.0,56,0,3,1092,0.001091,0.0339,0.0,136,59.8,0.0195,0.0073,0,1,0,0,0.084746,0.015625,41,0.8156,7.4503,0.4096
138,4835,3031,0,0,3,1.9133,1,79.1,3029,0,4.46,1.0206,2969.9,2,1.0,56,2,2,1079,0.001175,0.0392,0.0,137,60.8,0.0197,0.0084,0,0,0,0,0.084967,0.015625,42,0.8161,7.5059,0.4094
139,4834,3017,0,0,3,1.8949,1,78.7,3017,0,4.53,1.0143,2974.4,0,1.0,53,0,3,1051,0.001121,0.0435,0.0,138,63.6,0.0214,0.0084,0,0,0,0,0.062112,0.015625,40,0.7484,7.568,0.4088
140,4832,2930,1,3,1,1.9377,1,81.4,2,2928,4.45,0.9865,2970.2,2,1.0,54,1,0,1046,0.001009,0.0381,6.5574,139,63.4,0.0204,0.0079,0,0,0,0,0.07619,0.015625,39,0.7949,7.6219,0.4088
141,4828,2903,0,0,1,1.9326,1,83.4,2,2901,4.44,0.9795,2963.8,2,1.0,54,2,2,1050,0.001259,0.0412,3.6101,140,64.3,0.0198,0.0079,0,0,0,0,0.068729,0.015625,38,0.7727,7.6907,0.4085
142,4827,2995,0,0,3,1.9809,1,84.5,2995,0,4.53,1.0095,2966.8,0,1.0,53,0,1,1035,0.001143,0.0443,0.0,141,66.3,0.0222,0.0091,0,0,0,0,0.082278,0.015625,38,0.8101,7.7698,0.4082
143,4827,2900,0,0,3,1.9406,1,79.3,0,2900,4.48,0.9796,2960.4,0,1.0,53,0,0,1035,0.001092,0.0497,0.0,142,67.3,0.0209,0.0094,0,0,0,0,0.129139,0.015625,38,0.879,7.8228,0.4081
144,4826,2919,2,4,3,1.9527,1,79.4,7,2912,4.46,0.9873,2956.5,7,1.0,57,7,3,1075,0.001134,0.0287,23.2558,143,63.5,0.018,0.0069,0,0,0,0,0.070064,0.015625,41,0.777,7.8833,0.4076
145,4825,2957,1,5,3,1.9785,1,87.4,2945,0,4.52,1.0002,2956.5,12,1.0,58,1,0,1091,0.001214,0.0446,39.604,144,63.4,0.02,0.0085,1,0,0,0,0.057325,0.015625,42,0.7274,7.9374,0.4066
146,4825,2961,2,5,1,1.9574,2,80.2,2939,0,4.47,1.0014,2956.9,22,1.0,58,2,2,1129,0.001292,0.039,64.1399,145,64.1,0.019,0.0082,2,1,0,0,0.061281,0.015625,42,0.745,7.9987,0.4054
147,4825,2959,0,0,3,1.987,2,81.2,2945,0,4.42,1.0006,2957.1,14,1.0,60,4,2,1110,0.001187,0.0518,47.138,146,62.9,0.0201,0.0088,0,0,0,0,0.087379,0.015625,41,0.8212,8.0828,0.4045
148,4824,3002,1,3,1,1.9899,1,78.1,2990,0,4.56,1.0137,2961.4,12,1.0,59,4,5,1108,0.001154,0.0342,39.604,147,64.0,0.0191,0.0076,0,1,0,0,0.068323,0.015625,40,0.7713,8.1512,0.4034
149,4822,3002,0,0,1,1.9727,1,82.4,2992,0,4.48,1.0124,2965.3,10,1.0,58,1,2,1111,0.001078,0.035,25.3521,148,66.0,0.0195,0.0071,0,0,0,0,0.102426,0.015625,41,0.8475,8.2536,0.4029
150,4821,2930,1,4,1,1.9431,1,79.1,3,2923,4.51,0.9892,2961.9,7,1.0,59,1,0,1118,0.001047,0.0334,22.1519,149,65.9,0.0186,0.0073,0,0,0,0,0.079027,0.015625,40,0.8023,8.3326,0.4024
151,4819,2975,2,5,2,1.9591,1,82.3,2963,0,4.44,1.004,2963.2,12,1.0,58,4,5,1154,0.001221,0.0325,31.25,150,67.2,0.0185,0.0077,2,0,0,0,0.068047,0.015625,41,0.7704,8.4007,0.4016
152,4819,2878,0,0,3,1.9681,2,78.1,0,2878,4.42,0.9739,2955.0,0,1.0,58,0,0,1125,0.001101,0.0392,0.0,151,68.2,0.0189,0.0072,0,0,0,0,0.081325,0.015625,40,0.8079,8.482,0.4014
153,4818,2987,1,4,3,1.8828,1,81.0,2981,0,4.47,1.0098,2958.1,6,1.0,57,3,4,1135,0.001046,0.037,14.7929,152,67.5,0.0184,0.0081,0,0,0,0,0.074074,0.015625,41,0.7891,8.5561,0.4009
154,4817,3002,0,0,3,1.9328,1,82.4,3002,0,4.52,1.0134,2962.3,0,1.0,55,0,2,1100,0.000983,0.0358,0.0,153,70.6,0.0196,0.0085,0,0,0,0,0.068657,0.015625,40,0.7724,8.6247,0.4005
155,4817,2947,1,3,3,1.9294,1,78.4,0,2947,4.42,0.9953,2960.8,0,1.0,54,1,2,1087,0.00103,0.0315,0.0,154,70.1,0.0185,0.0066,0,0,0,0,0.08042,0.015625,39,0.8057,8.7051,0.4001
156,4816,2904,1,4,3,1.9761,1,83.7,1,2898,4.4,0.9826,2955.4,6,1.0,56,4,2,1099,0.001044,0.0361,16.8919,155,68.5,0.0192,0.0078,0,0,0,0,0.088525,0.015625,40,0.8235,8.7805,0.3998
157,4816,2960,0,0,3,1.9172,2,78.4,2959,0,4.46,1.0014,2955.8,1,1.0,54,1,3,1103,0.000921,0.0305,0.0,156,72.0,0.019,0.0064,0,0,0,0,0.084746,0.015625,40,0.8156,8.8653,0.3994
158,4816,3023,1,5,3,1.9068,1,86.1,3019,0,4.52,1.0208,2962.3,5,1.0,52,1,3,1064,0.001063,0.0348,18.0505,157,74.3,0.0203,0.0077,1,1,0,0,0.062718,0.015625,40,0.7509,8.9036,0.3985
159,4815,2992,1,4,1,1.7197,1,81.3,2987,0,4.45,1.0091,2965.2,5,1.0,52,3,3,1083,0.000951,0.0437,9.8039,158,75.3,0.0202,0.0086,0,0,0,0,0.05625,0.015625,41,0.7222,8.9567,0.3978
160,4814,2856,1,5,3,1.8774,2,82.3,0,2851,4.36,0.9666,2954.8,5,1.0,51,1,2,1044,0.001102,0.0379,19.1571,159,74.9,0.0197,0.0084,1,1,0,0,0.060606,0.015625,38,0.7422,8.9946,0.3972
161,4814,2919,0,0,3,1.926,2,81.4,0,2919,4.43,0.989,2951.4,0,1.0,48,0,3,1036,0.001008,0.0396,0.0,160,78.5,0.0205,0.0082,0,1,0,0,0.061151,0.015625,38,0.7445,9.0558,0.3965
162,4813,3001,2,5,3,1.9636,1,81.1,2988,0,4.53,1.0152,2956.1,13,1.0,52,7,3,1060,0.001035,0.0396,40.678,161,73.4,0.019,0.0074,1,0,0,0,0.052805,0.015625,39,0.7041,9.0954,0.3956
163,4812,2973,0,0,3,1.933,1,80.7,2969,0,4.53,1.0052,2957.7,4,1.0,52,0,0,1050,0.001031,0.0382,14.4404,162,74.4,0.0195,0.0063,0,0,0,0,0.0625,0.015625,39,0.75,9.1509,0.395
164,4812,2982,1,4,3,1.9498,1,80.4,2968,0,4.54,1.0074,2960.0,14,1.0,55,7,4,1097,0.001094,0.0449,44.0678,163,71.0,0.0185,0.0074,0,1,0,0,0.067308,0.015625,40,0.7679,9.199,0.394
165,4811,2948,1,3,3,1.944,1,84.1,8,2940,4.37,0.9963,2958.9,8,1.0,55,2,2,1075,0.000992,0.043,27.972,164,72.0,0.0178,0.0068,0,0,0,0,0.056291,0.015625,39,0.7224,9.2454,0.3931
166,4807,2900,1,4,3,1.9597,2,77.4,0,2895,4.37,0.982,2953.3,5,1.0,54,3,4,1088,0.000935,0.035,18.6567,165,74.2,0.0201,0.0078,0,0,0,0,0.090909,0.015625,39,0.8281,9.3048,0.3924
167,4806,2937,0,0,3,1.9742,2,85.3,1,2931,4.35,0.995,2951.7,6,1.0,51,1,4,1066,0.000857,0.0359,17.1233,166,79.5,0.0205,0.0071,0,0,0,0,0.075163,0.015625,38,0.7921,9.38,0.392
168,4805,2966,3,5,1,1.9794,1,77.1,2948,0,4.47,1.0044,2953.1,18,1.0,54,3,0,1075,0.00113,0.033,62.069,167,76.0,0.0191,0.0065,2,0,0,0,0.062706,0.015625,37,0.7508,9.4427,0.3913
169,4805,2986,1,4,2,1.9926,1,81.0,2974,0,4.52,1.0101,2956.2,12,1.0,54,1,1,1084,0.001142,0.039,39.8671,168,76.9,0.0191,0.0084,0,0,0,0,0.103896,0.015625,37,0.8496,9.4914,0.3904
170,4803,2968,1,5,3,1.9463,2,78.3,2952,0,4.51,1.0036,2957.3,16,1.0,55,1,0,1100,0.000964,0.0372,47.3373,169,76.5,0.0194,0.0069,1,0,0,0,0.057307,0.015625,37,0.7273,9.5401,0.3897
171,4799,2917,0,0,3,1.953,2,77.2,7,2910,4.43,0.9876,2953.5,7,1.0,55,0,0,1098,0.001043,0.0489,22.0126,170,77.5,0.0183,0.0072,0,0,0,0,0.094801,0.015625,37,0.8352,9.586,0.3889
172,4796,2894,2,4,3,1.9299,1,82.9,14,2881,4.39,0.982,2947.9,13,1.0,58,4,1,1122,0.000936,0.0395,40.2477,171,74.4,0.0167,0.0083,0,0,0,0,0.06383,0.015625,39,0.7552,9.6346,0.3886
173,4793,2904,1,3,3,1.9153,1,76.4,4,2896,4.44,0.9865,2943.7,8,1.0,59,3,2,1127,0.000973,0.0382,24.6154,172,71.8,0.0165,0.0076,0,1,0,0,0.052941,0.015625,40,0.7049,9.6787,0.3879
174,4792,2980,0,0,3,1.9056,2,83.6,2969,0,4.46,1.0111,2947.2,11,1.0,61,7,5,1155,0.000991,0.0357,26.0116,173,70.3,0.0169,0.007,0,0,0,0,0.052198,0.015625,43,0.7007,9.7309,0.3873
175,4788,2799,0,0,3,1.861,1,79.0,4,2791,4.37,0.9546,2933.2,8,1.0,58,0,3,1135,0.000913,0.0345,26.4901,174,74.9,0.0183,0.0072,0,0,0,0,0.068966,0.015625,42,0.7734,9.7999,0.3867
176,4784,2928,0,0,3,1.8829,1,78.3,0,2923,4.46,0.9984,2932.7,5,1.0,57,0,1,1126,0.000838,0.0394,15.8228,175,77.2,0.0186,0.0069,0,0,0,0,0.063636,0.015625,40,0.7545,9.8574,0.3861
177,4783,2746,0,0,3,1.7641,1,83.8,0,2746,4.3,0.9421,2914.9,0,1.0,54,0,3,1109,0.000817,0.0361,0.0,176,82.2,0.0186,0.0074,0,1,0,0,0.083032,0.015625,40,0.8118,9.926,0.3854
178,4780,2899,0,0,3,1.7395,1,78.7,1,2898,4.4,0.9951,2913.4,1,1.0,54,1,1,1086,0.000828,0.0485,0.0,177,83.2,0.0182,0.0098,0,0,0,0,0.067164,0.015625,39,0.7674,9.9783,0.3849
179,4779,2875,3,5,3,1.7739,1,83.0,0,2861,4.35,0.9881,2909.7,14,1.0,57,5,2,1125,0.001032,0.0363,43.3437,178,79.7,0.0185,0.0074,2,0,0,0,0.057402,0.015625,40,0.7278,10.0236,0.3845
180,4777,2959,2,4,3,1.8482,1,76.2,2948,0,4.54,1.0156,2914.5,12,1.0,57,2,2,1127,0.000972,0.0352,36.6972,179,78.8,0.0184,0.0075,0,1,0,0,0.076246,0.015625,40,0.7951,10.0529,0.384
181,4775,3006,0,0,3,1.8834,2,81.6,3001,0,4.52,1.0314,2924.2,15,1.0,60,7,4,1145,0.001009,0.0352,39.3258,180,75.8,0.0169,0.0069,0,0,0,0,0.065041,0.015625,40,0.7598,10.0882,0.3836
182,4773,2896,2,5,3,1.9426,1,78.3,15,2866,4.4,0.9913,2921.5,30,1.0,64,9,5,1199,0.000946,0.0334,86.7052,181,71.9,0.0166,0.007,2,0,0,0,0.058496,0.015625,43,0.7329,10.1466,0.3832
183,4773,2952,1,3,3,1.9476,1,86.2,2944,0,4.43,1.0094,2924.4,8,1.0,62,1,3,1199,0.000875,0.0345,22.0386,182,75.0,0.0178,0.0066,0,2,0,0,0.082228,0.015625,43,0.81,10.2289,0.3827
184,4772,2970,0,0,3,1.9462,2,77.0,2962,0,4.5,1.0141,2928.7,8,1.0,58,0,4,1144,0.000742,0.0378,24.6154,183,80.8,0.0192,0.007,0,1,0,0,0.072674,0.015625,40,0.785,10.3016,0.3823
185,4771,2944,1,5,3,1.9436,1,80.4,2936,0,4.41,1.0047,2930.2,8,1.0,57,1,2,1137,0.000768,0.0422,26.7559,184,83.1,0.0185,0.0077,1,0,0,0,0.071429,0.015625,41,0.7812,10.373,0.3819
186,4771,2934,0,0,3,1.9505,1,79.5,2929,0,4.45,1.0012,2930.6,5,1.0,56,0,1,1129,0.000809,0.0433,15.7729,185,85.5,0.0188,0.0076,0,0,0,0,0.058824,0.015625,40,0.7344,10.407,0.3814
187,4768,2946,1,3,3,1.9476,1,79.5,2936,0,4.45,1.0048,2932.0,10,1.0,56,3,3,1139,0.000848,0.0312,25.7235,186,86.4,0.0196,0.0063,0,0,0,0,0.05296,0.015625,39,0.705,10.4569,0.3811
188,4765,2916,0,0,3,1.962,1,79.7,3,2908,4.48,0.9951,2930.5,8,1.0,56,0,0,1115,0.000778,0.05,27.027,187,87.4,0.0197,0.0093,0,0,0,0,0.056667,0.015625,39,0.7243,10.5069,0.3807
189,4763,2921,2,5,1,1.9603,1,77.2,9,2907,4.48,0.9971,2929.6,14,1.0,57,4,3,1158,0.000948,0.0442,36.6972,188,86.8,0.0188,0.0084,1,0,0,0,0.067847,0.015625,40,0.7697,10.5541,0.3803
190,4761,2901,0,0,1,1.8227,1,82.7,5,2896,4.4,0.9912,2926.9,5,1.0,56,2,3,1136,0.000929,0.0366,11.7302,189,89.0,0.0183,0.0067,0,0,0,0,0.070423,0.015625,40,0.7781,10.6245,0.3798
191,4761,2938,0,0,0,1.8783,1,76.3,2935,0,4.45,1.0034,2927.9,3,1.0,55,0,1,1125,0.000685,0.0351,9.1185,190,91.6,0.0191,0.0064,0,0,0,0,0.067251,0.015625,38,0.7677,10.6918,0.3798
192,4761,2964,1,3,1,1.7448,1,85.0,2958,0,4.48,1.0111,2931.4,6,1.0,57,4,2,1129,0.000765,0.0423,19.802,191,89.4,0.0179,0.0074,0,0,0,0,0.052117,0.015625,40,0.7002,10.7439,0.3795
193,4759,2836,0,0,1,1.8513,1,79.2,1,2831,4.35,0.9705,2922.3,5,1.0,59,5,3,1148,0.000788,0.0404,13.3333,192,87.2,0.0191,0.0075,0,1,0,0,0.065217,0.015625,40,0.7604,10.8091,0.3793
194,4759,2958,1,5,0,1.8914,1,84.8,2951,0,4.47,1.011,2925.7,7,1.0,58,3,4,1154,0.000788,0.034,16.3399,193,89.6,0.0177,0.0067,1,0,0,0,0.052469,0.015625,40,0.7022,10.8616,0.3793
195,4757,2942,1,5,3,1.981,1,78.1,2932,0,4.42,1.005,2927.2,10,1.0,57,1,2,1146,0.000889,0.0437,30.1205,194,92.2,0.0193,0.0077,1,0,0,0,0.061224,0.015625,38,0.7448,10.9111,0.3792
196,4757,2842,0,0,3,1.9657,2,81.1,1,2836,4.37,0.9736,2919.1,6,1.0,56,1,2,1145,0.000813,0.0376,15.0602,195,94.7,0.0189,0.0066,0,0,0,0,0.078035,0.015625,38,0.7998,10.9892,0.3793
197,4756,2823,0,0,3,1.948,1,82.8,0,2818,4.33,0.9701,2910.0,5,1.0,56,0,0,1121,0.000755,0.0354,16.3399,196,95.7,0.0193,0.0079,0,0,0,0,0.057878,0.015625,37,0.73,11.0406,0.3793
198,4755,2893,1,3,3,1.9076,1,80.3,3,2890,4.39,0.9947,2908.4,3,1.0,56,2,2,1144,0.000686,0.032,5.9172,197,96.5,0.0179,0.0059,0,1,0,0,0.069767,0.015625,38,0.776,11.1104,0.3793
199,4755,2912,0,0,3,1.8962,1,80.9,2912,0,4.42,1.0011,2908.7,0,1.0,56,0,0,1121,0.000668,0.035,0.0,198,97.5,0.0181,0.0074,0,0,0,0,0.067055,0.015625,36,0.767,11.1745,0.3794
200,4751,2952,0,0,3,1.7697,1,76.1,2950,0,4.54,1.0134,2912.8,2,1.0,57,2,1,1139,0.000674,0.0345,3.2154,199,96.8,0.0184,0.008,0,0,0,0,0.059561,0.015625,37,0.7377,11.2278,0.3794
