window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4861,3044,1,5,1,1.9424,2,82.3,3039,0,4.5,1.009,3017.0,5,1.0,55,1,1,1106,0.001288,0.0361,16.8919,110,51.3,0.0198,0.0075,1,0,0,0,0.091803,0.015625,33,0.8298,6.3007,0.4593
112,4860,3058,1,5,3,1.9287,2,76.7,3051,0,4.54,1.0123,3020.9,7,1.0,55,3,3,1125,0.00115,0.0357,15.2905,111,52.3,0.0198,0.0083,1,0,0,0,0.083333,0.015625,34,0.8125,6.384,0.4602
113,4860,2957,2,5,1,1.9489,2,81.3,0,2947,4.46,0.9808,3014.8,10,1.0,58,5,2,1141,0.00137,0.0305,31.348,112,50.4,0.0184,0.0074,1,0,0,0,0.073171,0.015625,36,0.7865,6.4419,0.46
114,4859,3018,2,5,1,1.9569,2,77.2,3005,0,4.52,1.001,3015.1,13,1.0,60,2,0,1173,0.001317,0.0414,40.3727,113,49.7,0.0179,0.0078,1,0,0,0,0.076923,0.015625,38,0.7969,6.4981,0.4596
115,4859,2984,2,5,3,1.9489,2,86.2,5,2962,4.4,0.9907,3012.1,22,1.0,63,7,4,1226,0.00118,0.0299,57.1429,114,47.7,0.0166,0.0055,1,0,0,0,0.067935,0.015625,42,0.77,6.5661,0.4593
116,4858,3038,0,0,3,1.972,2,81.7,3027,0,4.46,1.0078,3014.6,11,1.0,59,1,5,1218,0.001213,0.0348,30.6748,115,51.8,0.0175,0.0069,0,1,0,0,0.084058,0.015625,40,0.8141,6.6443,0.4594
117,4855,3025,3,5,3,1.9858,1,81.9,3004,0,4.56,1.0031,3015.6,21,1.0,63,8,4,1235,0.001125,0.0309,57.2207,116,49.4,0.0179,0.0072,1,1,0,0,0.090206,0.015625,41,0.8268,6.7165,0.4591
118,4854,2918,0,0,3,1.99,1,78.1,3,2915,4.42,0.9706,3006.3,3,1.0,60,0,3,1187,0.001218,0.0331,9.3458,117,52.6,0.0179,0.0073,0,1,0,0,0.090361,0.015625,39,0.8271,6.7737,0.4585
119,4851,2995,0,0,3,1.9926,1,84.8,2,2993,4.48,0.9966,3005.2,2,1.0,58,2,4,1162,0.001071,0.0374,5.988,118,55.2,0.0184,0.0073,0,0,0,0,0.068966,0.015625,41,0.7734,6.8427,0.4582
120,4847,2968,1,5,3,1.9899,1,81.3,0,2963,4.55,0.9888,3001.7,5,1.0,56,1,3,1141,0.001192,0.034,15.7729,119,58.1,0.0187,0.0077,1,0,0,0,0.083333,0.015625,38,0.8125,6.926,0.458
121,4845,2865,0,0,3,1.9853,1,78.5,0,2865,4.34,0.9586,2988.7,0,1.0,55,0,1,1137,0.001058,0.0428,0.0,120,59.9,0.019,0.0085,0,0,0,0,0.091743,0.015625,37,0.8297,7.0178,0.4579
122,4844,2949,0,0,3,1.9502,1,82.3,0,2949,4.44,0.988,2984.9,0,1.0,55,0,0,1128,0.001008,0.052,0.0,121,60.9,0.0192,0.0093,0,0,0,0,0.085627,0.015625,37,0.8175,7.0789,0.4579
123,4844,3095,1,5,1,1.9134,1,78.9,3114,0,4.53,1.0405,2997.7,5,1.0,56,1,0,1150,0.001074,0.0319,14.9254,122,60.8,0.019,0.0069,1,0,0,0,0.081159,0.015625,37,0.8075,7.1427,0.4582
124,4843,2985,2,4,3,1.9589,1,80.9,4,2976,4.45,0.9962,2996.5,9,1.0,60,4,0,1177,0.001037,0.0414,27.6923,123,57.6,0.0177,0.0077,0,0,0,0,0.068047,0.015625,39,0.7704,7.2019,0.458
125,4842,2976,0,0,3,1.9589,2,80.7,0,2976,4.41,0.9938,2994.5,0,1.0,59,0,1,1177,0.001068,0.0288,0.0,124,59.6,0.0174,0.0064,0,0,0,0,0.066282,0.015625,39,0.7643,7.2682,0.4579
126,4841,2928,0,0,3,1.9505,1,81.5,0,2928,4.34,0.9799,2988.2,0,1.0,57,0,2,1175,0.000987,0.0394,0.0,125,62.7,0.0185,0.008,0,0,0,0,0.093939,0.015625,38,0.8337,7.3621,0.458
127,4839,2999,1,5,3,1.8861,1,86.6,2995,0,4.51,1.0033,2989.2,4,1.0,57,1,1,1190,0.000912,0.0304,12.6582,126,63.5,0.0184,0.0062,1,0,0,0,0.072948,0.015625,37,0.7858,7.429,0.4584
128,4838,2941,0,0,3,1.8788,1,77.1,0,2941,4.47,0.9854,2984.6,0,1.0,57,0,0,1182,0.000965,0.0418,0.0,127,64.5,0.0188,0.0086,0,0,0,0,0.071642,0.015625,36,0.7819,7.4916,0.4588
129,4837,2988,0,0,3,1.815,1,84.1,2988,0,4.5,1.001,2984.9,0,1.0,56,0,1,1170,0.000842,0.0314,0.0,128,64.4,0.0183,0.0072,0,0,0,0,0.074286,0.015625,36,0.7897,7.5545,0.4592
130,4837,3010,0,0,3,1.8262,1,78.0,3010,0,4.51,1.0076,2987.3,0,1.0,56,0,0,1170,0.000928,0.0382,0.0,129,65.4,0.0189,0.0071,0,0,0,0,0.082353,0.015625,36,0.8103,7.6369,0.4595
131,4835,2891,0,0,3,1.9457,1,86.4,5,2886,4.35,0.9707,2978.1,5,1.0,57,5,4,1167,0.000916,0.0336,15.873,130,64.5,0.0175,0.0062,0,0,0,0,0.082569,0.015625,37,0.8108,7.7194,0.4598
132,4833,2902,1,3,3,1.9134,1,78.7,12,2890,4.36,0.9768,2970.9,12,1.0,60,5,2,1186,0.001006,0.0348,35.8209,131,62.2,0.0168,0.0067,0,0,0,0,0.072464,0.015625,40,0.7844,7.7716,0.4594
133,4833,2962,1,5,3,1.8955,1,82.4,8,2949,4.47,0.9973,2970.0,13,1.0,61,2,1,1213,0.001022,0.0323,36.3636,132,62.2,0.0175,0.0063,1,0,0,0,0.073314,0.015625,39,0.7869,7.8449,0.4594
134,4833,2999,1,3,3,1.9142,2,79.5,2990,0,4.49,1.0088,2972.8,9,1.0,62,1,0,1218,0.000908,0.0347,27.1903,133,62.2,0.0173,0.007,0,0,0,0,0.092486,0.015625,40,0.8311,7.9374,0.459
135,4833,2936,0,0,3,1.9617,2,77.4,3,2930,4.37,0.9888,2969.3,6,1.0,64,3,1,1241,0.001041,0.0265,14.1243,134,61.2,0.0156,0.0055,0,0,0,0,0.071618,0.015625,41,0.7818,8.009,0.4583
136,4833,2897,0,0,3,1.9687,1,81.5,7,2890,4.45,0.9779,2962.4,7,1.0,64,5,5,1245,0.000886,0.0373,19.6629,135,62.0,0.0162,0.0068,0,0,0,0,0.069333,0.015625,41,0.7746,8.0757,0.4579
137,4833,2887,2,5,3,1.9698,1,76.7,0,2877,4.41,0.9769,2955.2,10,1.0,64,2,2,1258,0.000935,0.0369,29.4118,136,63.0,0.0168,0.0068,2,0,0,0,0.073864,0.015625,41,0.7885,8.1495,0.4577
138,4833,3020,1,4,3,1.9713,1,87.2,3020,0,4.46,1.0198,2961.4,0,1.0,64,1,1,1258,0.000853,0.0305,0.0,137,63.9,0.0169,0.0062,0,0,0,0,0.081425,0.015625,40,0.8081,8.2259,0.4577
139,4832,2946,0,0,3,1.987,2,80.3,0,2946,4.46,0.9953,2959.9,0,1.0,62,0,2,1243,0.000959,0.0367,0.0,138,66.9,0.0171,0.0078,0,0,0,0,0.094801,0.015625,39,0.8352,8.2687,0.4576
140,4832,2930,0,0,3,1.9527,1,83.3,0,2930,4.49,0.9908,2957.1,0,1.0,61,0,1,1235,0.000754,0.0301,0.0,139,69.0,0.0165,0.0064,0,1,0,0,0.084932,0.015625,39,0.816,8.3536,0.4577
141,4832,2889,2,5,3,1.9072,1,80.3,3,2881,4.43,0.9791,2950.6,8,1.0,61,2,2,1250,0.000798,0.0411,24.024,140,69.8,0.0168,0.0075,1,0,0,0,0.070381,0.015625,41,0.778,8.424,0.4575
142,4832,2941,3,4,3,1.8871,1,83.1,2,2925,4.41,0.9971,2949.7,16,1.0,65,11,7,1281,0.000832,0.0339,43.956,141,66.0,0.0157,0.0067,0,1,0,0,0.062663,0.015625,44,0.7507,8.4867,0.457
143,4832,3004,1,3,3,1.9288,2,86.6,2992,0,4.48,1.0166,2954.9,12,1.0,66,1,0,1269,0.000899,0.0338,32.4324,142,66.0,0.0162,0.0065,0,0,0,0,0.077922,0.015625,41,0.7995,8.5646,0.457
144,4832,2879,0,0,3,1.9649,2,79.2,3,2871,4.34,0.9767,2947.6,8,1.0,64,3,5,1281,0.000808,0.0332,23.5294,143,69.0,0.0153,0.0063,0,0,0,0,0.074792,0.015625,41,0.7911,8.6283,0.4567
145,4832,2931,1,5,3,1.9727,1,86.0,12,2919,4.44,0.9949,2946.0,12,1.0,66,5,3,1288,0.000905,0.0374,32.7869,144,67.8,0.0157,0.0069,1,0,0,0,0.05615,0.015625,41,0.7217,8.6845,0.4566
146,4832,2867,0,0,3,1.9899,1,76.0,9,2858,4.36,0.9757,2938.5,9,1.0,65,0,1,1285,0.000906,0.0278,26.0116,145,69.8,0.0158,0.0061,0,0,0,0,0.063889,0.015625,41,0.7554,8.74,0.4565
147,4832,2886,0,0,3,1.9127,1,82.6,9,2877,4.34,0.9838,2933.5,9,1.0,65,0,0,1285,0.000807,0.0299,27.9503,146,70.8,0.0156,0.0067,0,0,0,0,0.071856,0.015625,41,0.7826,8.7999,0.4567
148,4832,2932,1,5,3,1.9401,1,78.6,3,2925,4.35,0.9995,2933.4,7,1.0,65,1,1,1292,0.0008,0.0325,21.5385,147,71.8,0.016,0.0071,1,0,0,0,0.076923,0.015625,41,0.7969,8.8531,0.4567
149,4832,2989,1,4,3,1.899,1,78.3,2985,0,4.44,1.0171,2938.7,4,1.0,65,2,2,1302,0.00084,0.0325,11.3314,148,72.6,0.0164,0.0066,0,0,0,0,0.070461,0.015625,42,0.7782,8.8992,0.4566
150,4832,3006,1,4,3,1.8332,2,80.7,3001,0,4.46,1.0207,2945.1,5,1.0,68,3,0,1312,0.000778,0.032,13.8889,149,70.4,0.0157,0.0063,0,0,0,0,0.066667,0.015625,44,0.7656,8.9579,0.4564
151,4831,3022,0,0,3,1.7965,2,77.1,3022,0,4.47,1.0251,2952.9,5,1.0,67,0,1,1312,0.000677,0.0279,13.5501,150,72.4,0.0156,0.0054,0,0,0,0,0.081218,0.015625,44,0.8076,9.0391,0.4561
152,4831,2883,5,4,1,1.9583,1,85.2,9,2865,4.36,0.9785,2946.2,18,1.0,72,11,6,1384,0.000808,0.0296,43.9276,151,68.2,0.015,0.0058,0,0,0,0,0.066667,0.015625,47,0.7656,9.1058,0.4556
153,4830,3026,0,0,3,1.9668,1,77.7,3021,0,4.48,1.025,2954.0,7,1.0,71,2,3,1369,0.000761,0.0291,17.5879,152,70.1,0.0151,0.006,0,0,0,0,0.065375,0.015625,46,0.761,9.1711,0.4552
154,4829,2996,2,3,3,1.9728,1,81.6,2986,0,4.49,1.0128,2958.0,10,1.0,75,7,3,1368,0.000812,0.0336,26.5252,153,67.3,0.0132,0.0057,0,0,0,0,0.074935,0.015625,45,0.7915,9.2461,0.4544
155,4828,2926,0,0,3,1.9687,1,81.3,5,2921,4.42,0.9902,2955.0,5,1.0,70,0,5,1334,0.000701,0.0262,13.587,154,71.6,0.0151,0.006,0,1,0,0,0.08377,0.015625,45,0.8135,9.3299,0.4538
156,4827,2974,1,5,3,1.9591,1,81.8,2966,0,4.46,1.0058,2956.8,8,1.0,67,4,7,1327,0.000842,0.0369,15.3061,155,73.1,0.0159,0.007,1,1,0,0,0.076167,0.015625,46,0.7949,9.406,0.4531
157,4825,2996,2,4,3,1.9372,1,85.3,2989,0,4.45,1.012,2960.5,7,1.0,67,2,2,1319,0.000783,0.0299,19.6629,156,73.9,0.0157,0.0057,0,0,0,0,0.097826,0.015625,45,0.8403,9.5038,0.4528
158,4824,2952,1,3,3,1.9424,2,78.2,7,2945,4.39,0.9974,2959.7,7,1.0,67,1,1,1319,0.000835,0.0269,19.4444,157,74.9,0.0155,0.0055,0,0,0,0,0.069892,0.015625,44,0.7764,9.5684,0.4524
159,4823,3024,3,4,1,1.9647,2,81.4,3001,0,4.45,1.0196,2965.8,23,1.0,74,12,5,1380,0.00077,0.0251,58.9812,158,68.7,0.0142,0.0049,0,0,0,0,0.065327,0.015625,45,0.7608,9.6337,0.4517
160,4822,3026,0,0,3,1.9941,2,78.5,3010,0,4.61,1.0183,2971.6,16,1.0,71,0,3,1367,0.000855,0.0303,34.398,159,72.5,0.0136,0.0062,0,0,0,0,0.062937,0.015625,45,0.7517,9.6966,0.4509
161,4821,2944,1,3,3,1.9819,1,85.2,7,2928,4.43,0.9916,2968.9,16,1.0,70,2,3,1363,0.000797,0.0281,43.0108,160,72.7,0.0148,0.0056,0,0,0,0,0.086735,0.015625,45,0.8199,9.7834,0.4505
162,4820,2916,2,3,3,1.9821,1,80.5,9,2904,4.46,0.9838,2963.9,12,1.0,70,7,7,1383,0.00078,0.0325,19.6047,161,72.9,0.0148,0.0058,0,1,0,0,0.0575,0.015625,45,0.7283,9.8409,0.45
163,4819,2972,0,0,3,1.9544,2,87.9,2972,0,4.49,1.0025,2964.7,0,1.0,68,0,2,1346,0.000723,0.0339,0.0,162,75.9,0.0151,0.0066,0,0,0,0,0.060052,0.015625,43,0.7398,9.8905,0.4499
164,4819,2894,0,0,3,1.9636,1,77.0,0,2894,4.43,0.9784,2957.9,0,1.0,65,0,3,1315,0.000597,0.0333,0.0,163,80.3,0.0166,0.0063,0,0,0,0,0.084615,0.015625,42,0.8153,9.9751,0.45
165,4819,3007,1,3,3,1.9562,1,87.3,3003,0,4.52,1.015,2962.6,4,1.0,67,3,1,1304,0.000677,0.0322,10.4712,164,78.8,0.0155,0.0065,0,0,0,0,0.061881,0.015625,42,0.7475,10.037,0.4497
166,4819,2977,1,4,3,1.9547,1,80.0,2971,0,4.45,1.0044,2964.0,6,1.0,66,3,4,1305,0.000702,0.032,14.8368,165,80.9,0.0151,0.0074,0,0,0,0,0.063953,0.015625,43,0.7557,10.1009,0.4495
167,4818,2977,0,0,3,1.8632,2,83.0,2977,0,4.47,1.004,2965.2,0,1.0,65,0,1,1296,0.000664,0.0342,0.0,166,83.1,0.0168,0.0071,0,0,0,0,0.068421,0.015625,43,0.7716,10.1693,0.4495
168,4818,3040,1,3,3,1.7863,1,83.8,3038,0,4.51,1.0234,2972.5,4,1.0,67,3,1,1306,0.000628,0.0334,11.396,167,81.6,0.0164,0.0065,0,0,0,0,0.089136,0.015625,45,0.8247,10.2585,0.4494
169,4818,2918,1,3,3,1.8066,1,81.0,3,2910,4.39,0.9834,2967.3,8,1.0,68,7,6,1328,0.000692,0.0255,18.8679,168,79.1,0.0147,0.0057,0,0,0,0,0.05102,0.015625,47,0.6937,10.3095,0.4487
170,4818,3069,0,0,3,1.8187,2,89.7,3070,0,4.53,1.0327,2977.6,5,1.0,67,0,1,1299,0.000662,0.0393,12.7226,169,81.2,0.0161,0.0068,0,0,0,0,0.088452,0.015625,46,0.8234,10.3979,0.4482
171,4818,2898,0,0,3,1.7566,1,78.0,0,2893,4.37,0.9758,2970.0,5,1.0,63,0,4,1265,0.000664,0.0322,15.3846,170,85.0,0.0161,0.0061,0,1,0,0,0.070175,0.015625,45,0.7773,10.4594,0.4477
172,4816,2931,1,5,3,1.7048,1,79.3,0,2926,4.45,0.9881,2966.3,5,1.0,62,1,2,1272,0.000672,0.0364,14.6199,171,87.2,0.0168,0.0071,1,0,0,0,0.067227,0.015625,46,0.7676,10.507,0.4472
173,4816,3073,1,5,3,1.8609,1,80.8,3083,0,4.59,1.037,2977.9,5,1.0,62,1,1,1275,0.0007,0.0347,13.8122,172,88.2,0.0166,0.0067,1,0,0,0,0.098667,0.015625,45,0.8416,10.6056,0.447
174,4816,2927,1,3,3,1.6403,2,79.6,0,2918,4.43,0.9845,2973.0,9,1.0,63,3,2,1282,0.000639,0.0349,22.3464,173,87.5,0.0162,0.0071,0,0,0,0,0.058981,0.015625,44,0.7351,10.6646,0.4465
175,4816,2904,0,0,3,1.6482,2,82.6,0,2899,4.39,0.9789,2966.5,5,1.0,62,0,1,1266,0.000639,0.0308,14.4509,174,89.9,0.0167,0.0052,0,0,0,0,0.070028,0.015625,43,0.7769,10.729,0.4464
176,4814,2968,0,0,3,1.5784,1,77.0,2964,0,4.48,1.0005,2966.6,4,1.0,63,4,3,1278,0.000631,0.0312,11.8694,175,89.4,0.0162,0.007,0,0,0,0,0.087819,0.015625,43,0.8221,10.8169,0.4461
177,4814,3039,0,0,3,1.9242,1,85.4,3026,0,4.46,1.022,2973.5,13,1.0,69,9,3,1323,0.000642,0.0314,30.2198,176,82.6,0.0155,0.0056,0,0,0,0,0.068063,0.015625,45,0.7704,10.8849,0.4459
178,4814,2923,1,4,3,1.966,1,84.4,8,2915,4.52,0.9846,2968.7,8,1.0,65,1,5,1290,0.000763,0.0382,24.8447,177,86.5,0.0159,0.0077,0,0,0,0,0.064706,0.015625,44,0.7585,10.929,0.4454
179,4812,2918,3,5,3,1.9766,1,76.7,6,2907,4.36,0.9845,2963.9,11,1.0,66,3,2,1325,0.000767,0.0294,30.7263,178,86.1,0.0153,0.0061,1,0,0,0,0.064171,0.015625,44,0.7565,10.9932,0.4447
180,4812,2897,0,0,3,1.9542,2,85.1,0,2893,4.47,0.9795,2957.5,4,1.0,68,4,2,1329,0.000757,0.0324,11.1421,179,84.5,0.015,0.0059,0,0,0,0,0.062162,0.015625,45,0.7486,11.0554,0.4441
181,4812,2919,1,5,3,1.9668,1,83.8,0,2914,4.43,0.9882,2953.8,5,1.0,67,1,2,1331,0.000793,0.0398,13.6612,180,86.7,0.015,0.007,1,0,0,0,0.06366,0.015625,45,0.7546,11.119,0.4435
182,4811,2950,1,3,3,1.9668,1,86.9,3,2942,4.42,0.9988,2953.5,8,1.0,65,1,3,1336,0.00071,0.0286,21.7984,181,90.2,0.0153,0.005,0,0,0,0,0.067708,0.015625,45,0.7692,11.1867,0.4432
183,4810,2859,1,4,3,1.9735,2,76.7,10,2844,4.29,0.971,2944.5,15,1.0,67,4,2,1307,0.000755,0.0323,41.8994,182,87.0,0.0158,0.0067,0,1,0,0,0.061995,0.015625,45,0.748,11.2487,0.4429
184,4808,2989,1,5,1,1.9797,2,81.3,2972,0,4.5,1.0137,2948.7,17,1.0,67,1,1,1322,0.000829,0.0356,44.3864,183,88.0,0.0153,0.0067,1,0,0,0,0.058524,0.015625,44,0.733,11.3047,0.4425
185,4807,2991,1,5,2,1.962,2,85.8,2979,0,4.49,1.013,2952.7,12,1.0,64,1,4,1313,0.000787,0.0389,30.5344,184,90.7,0.0168,0.0067,1,0,0,0,0.06326,0.015625,43,0.753,11.3436,0.4421
186,4807,2945,3,5,1,1.9569,2,80.7,15,2920,4.52,0.9976,2952.0,25,1.0,67,3,0,1349,0.000885,0.0394,66.4894,185,87.6,0.015,0.0072,1,0,0,0,0.055118,0.015625,43,0.7165,11.3883,0.4414
187,4807,2995,0,0,3,1.8973,2,77.1,2983,0,4.47,1.0132,2956.1,12,1.0,67,0,0,1349,0.000914,0.0315,32.967,186,88.6,0.0155,0.0073,0,0,0,0,0.062992,0.015625,43,0.752,11.4513,0.4408
188,4807,2916,0,0,3,1.9156,1,78.8,10,2903,4.46,0.9877,2952.3,13,1.0,67,4,4,1367,0.000668,0.0296,36.5169,187,89.2,0.0162,0.0064,0,3,0,0,0.072581,0.015625,45,0.7847,11.505,0.4404
189,4806,2999,3,4,3,1.9086,1,90.4,2983,0,4.51,1.0143,2956.7,16,1.0,69,5,3,1349,0.000829,0.0289,40.5063,188,87.5,0.0153,0.0059,0,0,0,0,0.06988,0.015625,43,0.7764,11.5604,0.4398
190,4805,2944,0,0,3,1.8878,1,79.9,12,2928,4.48,0.9961,2955.5,16,1.0,73,8,4,1367,0.000798,0.0261,38.2514,189,81.2,0.0147,0.0055,0,1,0,0,0.073107,0.015625,44,0.7863,11.6101,0.4391
191,4804,3044,0,0,3,1.7866,1,80.8,3053,0,4.53,1.0319,2965.5,7,1.0,73,2,2,1368,0.000808,0.0333,15.0,190,82.1,0.0144,0.0061,0,0,0,0,0.07619,0.015625,45,0.7949,11.6672,0.4384
192,4803,2876,0,0,3,1.8276,1,82.9,0,2876,4.36,0.9726,2956.9,0,1.0,66,0,7,1348,0.000629,0.0359,0.0,191,91.7,0.0157,0.0066,0,0,0,0,0.074586,0.015625,44,0.7905,11.7224,0.4378
193,4801,2968,1,4,3,1.8276,1,82.4,2961,0,4.46,1.0034,2958.0,7,1.0,70,8,4,1356,0.000643,0.0337,15.3453,192,87.4,0.0156,0.0068,0,0,0,0,0.06506,0.015625,43,0.7598,11.7875,0.4376
194,4801,2884,0,0,3,1.9175,1,76.2,0,2884,4.37,0.9773,2951.0,0,1.0,69,0,1,1322,0.000683,0.028,0.0,193,87.4,0.0157,0.0062,0,0,0,0,0.081232,0.015625,42,0.8077,11.8687,0.4374
195,4801,2882,0,0,3,1.8648,1,79.5,0,2882,4.27,0.9788,2944.4,0,1.0,61,0,8,1271,0.000615,0.0343,0.0,194,97.0,0.0163,0.006,0,1,0,0,0.057143,0.015625,42,0.7266,11.9259,0.4371
196,4799,2873,1,5,3,1.8424,1,77.2,6,2867,4.33,0.978,2937.6,6,1.0,62,2,1,1259,0.000672,0.0311,14.8368,195,96.4,0.0166,0.0071,1,0,0,0,0.064972,0.015625,40,0.7595,11.9909,0.4371
197,4799,2888,1,5,3,1.8516,1,77.4,0,2883,4.47,0.9847,2932.9,5,1.0,63,1,0,1269,0.000681,0.0431,13.1926,196,95.8,0.0166,0.0071,1,0,0,0,0.096447,0.015625,41,0.838,12.0873,0.437
198,4799,2886,0,0,3,1.7814,2,85.1,0,2886,4.4,0.9855,2928.4,0,1.0,63,0,0,1269,0.000675,0.0387,0.0,197,96.8,0.0166,0.0064,0,0,0,0,0.087097,0.015625,41,0.8206,12.1679,0.4369
199,4799,2925,0,0,3,1.819,1,79.9,0,2925,4.43,0.9989,2928.1,0,1.0,63,0,0,1269,0.000564,0.0277,0.0,198,97.8,0.0173,0.0062,0,0,0,0,0.066482,0.015625,41,0.765,12.2344,0.4368
200,4799,3000,0,0,3,1.8248,1,67.3,2995,0,4.49,1.0222,2934.9,5,1.0,65,5,3,1293,0.000608,0.0255,9.6852,199,95.8,0.0168,0.0067,0,0,0,0,0.074246,0.015625,42,0.7896,12.3087,0.4365
