window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
110,4829,2958,3,5,3,1.9981,1,82.0,2,2942,4.49,0.9893,2990.0,16,1.0,46,10,4,914,0.001477,0.0436,55.1724,109,58.2,0.0217,0.0095,1,0,0,0,0.077181,0.015625,34,0.7976,5.7782,0.3931
111,4828,2912,0,0,1,1.9788,1,83.4,0,2904,4.41,0.9763,2982.6,8,1.0,47,3,2,925,0.001461,0.0453,27.451,110,58.0,0.0226,0.0093,0,0,0,0,0.10566,0.015625,33,0.8521,5.8273,0.3939
112,4828,2944,0,0,3,1.9788,1,77.9,5,2939,4.46,0.9883,2978.9,5,1.0,49,5,3,939,0.001189,0.0472,20.2429,111,56.5,0.0209,0.0088,0,0,0,0,0.070866,0.015625,33,0.7795,5.8982,0.395
113,4828,2953,0,0,3,1.9626,1,81.0,10,2943,4.45,0.9921,2976.4,10,1.0,48,5,6,951,0.001213,0.0386,32.967,112,58.6,0.0223,0.0083,0,0,0,0,0.077193,0.015625,34,0.7976,5.9543,0.3957
114,4828,3000,0,0,3,1.8886,1,81.1,2991,0,4.45,1.0072,2978.7,9,1.0,47,0,1,914,0.001218,0.0391,36.5854,113,59.3,0.0233,0.0087,0,0,0,0,0.082031,0.015625,32,0.8095,6.0363,0.3966
115,4828,2968,1,4,3,1.9156,1,79.2,7,2961,4.57,0.9968,2977.7,7,1.0,44,1,4,898,0.001148,0.0461,25.641,114,63.8,0.0239,0.0081,0,0,0,0,0.074468,0.015625,33,0.7902,6.0895,0.3975
116,4828,2890,1,5,3,1.8366,1,80.5,12,2873,4.36,0.9733,2969.3,17,1.0,50,10,4,954,0.001439,0.0473,61.5385,115,57.1,0.0215,0.0096,1,0,0,0,0.072727,0.015625,38,0.7852,6.1586,0.3982
117,4827,2895,0,0,3,1.8727,2,77.9,5,2890,4.41,0.9773,2962.2,5,1.0,47,0,3,940,0.001332,0.0522,19.6078,116,61.6,0.0232,0.0092,0,0,0,0,0.074627,0.015625,36,0.7906,6.2034,0.3992
118,4827,3013,0,0,3,1.8732,1,83.5,3009,0,4.51,1.0155,2967.1,4,1.0,45,0,2,919,0.001049,0.0401,15.2091,117,65.2,0.0244,0.0088,0,0,0,0,0.076642,0.015625,34,0.7961,6.28,0.4003
119,4827,2916,0,0,3,1.8802,1,81.8,0,2916,4.4,0.9844,2962.2,0,1.0,43,0,2,901,0.001067,0.0422,0.0,118,69.1,0.0247,0.0081,0,0,0,0,0.092827,0.015625,32,0.8317,6.3729,0.4016
120,4826,3036,2,5,3,1.9561,1,78.7,3027,0,4.56,1.0225,2969.2,9,1.0,44,3,2,902,0.001115,0.0433,36.2903,119,66.3,0.0239,0.0097,1,1,0,0,0.090551,0.015625,31,0.8274,6.4201,0.4027
121,4826,2898,2,5,3,1.9593,1,84.7,0,2893,4.41,0.9782,2962.5,5,1.0,43,2,3,901,0.001403,0.041,21.1864,120,68.4,0.0242,0.0082,1,0,0,0,0.065574,0.015625,29,0.7617,6.4775,0.4038
122,4826,2956,2,4,3,1.8911,2,78.4,4,2952,4.46,0.998,2961.8,4,1.0,45,3,1,934,0.001441,0.0453,11.7647,121,66.3,0.0232,0.0097,0,0,0,0,0.075472,0.015625,30,0.793,6.5341,0.4048
123,4826,3017,2,4,3,1.9202,2,81.6,3003,0,4.54,1.0168,2967.1,14,1.0,49,8,4,997,0.001413,0.0388,49.1803,122,61.8,0.0196,0.0079,0,0,0,0,0.073643,0.015625,33,0.7878,6.6077,0.405
124,4826,2969,1,4,1,1.962,2,79.1,2962,0,4.46,1.0006,2967.3,7,1.0,49,1,1,990,0.001404,0.0401,26.0223,123,62.8,0.0211,0.008,0,0,0,0,0.087591,0.015625,33,0.8216,6.6661,0.4055
125,4825,2986,0,0,1,1.9968,2,80.7,2983,0,4.52,1.0057,2969.1,3,1.0,49,0,0,987,0.001291,0.0444,11.3208,124,63.8,0.021,0.0091,0,0,0,0,0.062963,0.015625,33,0.7518,6.7291,0.4061
126,4825,2958,0,0,3,1.9904,1,79.5,3,2955,4.49,0.9966,2968.0,3,1.0,48,0,1,987,0.001178,0.0474,11.2782,125,66.1,0.0217,0.0088,0,0,0,0,0.072993,0.015625,33,0.7859,6.8021,0.4071
127,4824,2946,4,5,3,1.9839,1,80.0,9,2923,4.44,0.9933,2965.9,23,1.0,53,8,3,1062,0.001225,0.0348,71.6612,126,60.7,0.0191,0.0074,2,0,0,0,0.072785,0.015625,35,0.7853,6.8749,0.4077
128,4824,2879,1,3,3,1.9699,1,80.6,7,2869,4.43,0.9737,2957.7,10,1.0,55,4,2,1066,0.001479,0.0515,31.4465,127,59.4,0.0197,0.0086,0,0,0,0,0.072727,0.015625,34,0.7852,6.9234,0.4085
129,4822,3023,0,0,3,1.8823,2,78.9,3019,0,4.5,1.0205,2964.1,6,1.0,54,0,1,1064,0.001139,0.0365,20.7612,128,61.5,0.021,0.0078,0,0,0,0,0.059801,0.015625,33,0.7387,6.9798,0.4097
130,4819,2901,0,0,3,1.8967,1,83.2,6,2895,4.46,0.9807,2958.1,6,1.0,52,0,2,1060,0.000977,0.047,20.9059,129,64.7,0.0204,0.0099,0,0,0,0,0.077181,0.015625,33,0.7976,7.0033,0.4106
131,4819,2902,1,4,3,1.9305,1,77.4,10,2892,4.35,0.9828,2952.8,10,1.0,51,2,3,1036,0.001105,0.0463,33.0882,130,66.6,0.0208,0.009,0,0,0,0,0.074733,0.015625,34,0.7909,7.0603,0.4115
132,4818,2955,0,0,3,1.9603,1,80.6,2952,0,4.46,1.0007,2953.0,3,1.0,50,0,1,1001,0.000998,0.0396,11.1524,131,68.9,0.02,0.0076,0,0,0,0,0.082734,0.015625,32,0.8111,7.1394,0.4125
133,4817,3038,1,3,3,1.9499,1,78.9,3036,0,4.57,1.0263,2961.2,3,1.0,50,1,1,1015,0.00109,0.0397,11.194,132,69.7,0.0212,0.0086,0,0,0,0,0.104693,0.015625,33,0.8508,7.2441,0.4133
134,4814,3021,0,0,3,1.9362,1,81.0,3020,0,4.51,1.0182,2966.9,1,1.0,48,1,3,1001,0.000961,0.0361,0.0,133,72.3,0.022,0.0084,0,0,0,0,0.078689,0.015625,32,0.8014,7.3195,0.4143
135,4814,3027,0,0,3,1.9794,1,80.4,3027,0,4.49,1.0183,2972.6,0,1.0,47,0,1,972,0.001078,0.0458,0.0,134,74.8,0.0228,0.0087,0,0,0,0,0.068702,0.015625,31,0.7726,7.3882,0.4153
136,4814,2942,0,0,3,1.9926,1,77.6,0,2942,4.46,0.9907,2969.7,0,1.0,46,0,1,942,0.001048,0.0492,0.0,135,74.7,0.0229,0.0105,0,1,0,0,0.098485,0.015625,30,0.8413,7.464,0.4161
137,4814,3018,1,3,1,1.9699,1,81.9,3016,0,4.55,1.015,2974.4,3,1.0,47,1,0,953,0.001116,0.0362,11.1524,136,74.0,0.0226,0.0084,0,0,0,0,0.083333,0.015625,30,0.8125,7.5111,0.4169
138,4814,2860,4,5,3,1.9666,1,77.9,8,2847,4.42,0.9651,2963.5,13,1.0,49,6,4,1009,0.001292,0.0406,49.8084,137,68.7,0.0216,0.0084,2,2,0,0,0.077491,0.015625,33,0.7984,7.5553,0.4174
139,4812,3024,1,5,3,1.9893,2,81.6,3011,0,4.54,1.0184,2969.3,13,1.0,49,1,1,972,0.00146,0.0436,44.5205,138,68.6,0.021,0.0081,1,0,0,0,0.077181,0.015625,33,0.7976,7.5923,0.4179
140,4810,2959,1,4,3,1.996,2,77.8,7,2942,4.49,0.9969,2968.3,17,1.0,47,1,3,961,0.00142,0.0498,62.0438,139,70.3,0.0218,0.01,0,1,0,0,0.078292,0.015625,33,0.8004,7.6528,0.4182
141,4810,2998,1,5,3,1.9984,2,82.2,2976,0,4.51,1.0091,2971.1,22,1.0,48,1,0,962,0.001446,0.0405,90.1639,140,69.8,0.0222,0.0097,1,0,0,0,0.068826,0.015625,31,0.773,7.7054,0.4183
142,4809,3058,1,5,0,1.9824,2,82.6,3047,0,4.55,1.027,2979.6,13,1.0,49,1,0,986,0.001565,0.044,41.6667,141,69.3,0.0212,0.0088,1,0,0,0,0.059748,0.015625,32,0.7385,7.74,0.418
143,4808,3001,2,5,0,1.9855,2,90.6,2991,0,4.47,1.0065,2981.6,10,1.0,53,5,1,1039,0.001507,0.0381,29.316,142,65.0,0.0191,0.008,1,0,0,0,0.08254,0.015625,34,0.8107,7.8098,0.4181
144,4808,2984,2,5,1,1.975,2,82.6,2969,0,4.47,1.0007,2981.8,15,1.0,55,3,1,1066,0.001428,0.0471,48.951,143,63.6,0.0202,0.0092,1,0,0,0,0.070707,0.015625,37,0.779,7.8536,0.4178
145,4807,2922,0,0,1,1.932,2,78.2,1,2911,4.41,0.9818,2976.1,11,1.0,50,1,6,1066,0.001257,0.0497,33.1126,144,70.6,0.02,0.008,0,1,0,0,0.068323,0.015625,37,0.7713,7.9002,0.4175
146,4807,2893,1,3,3,1.9595,1,81.1,1,2887,4.41,0.9747,2968.2,6,1.0,50,2,2,1006,0.001295,0.0474,18.9394,145,70.2,0.0212,0.0089,0,1,0,0,0.062044,0.015625,35,0.7482,7.9549,0.4175
147,4807,2890,1,5,3,1.964,1,79.3,0,2885,4.44,0.9761,2960.8,5,1.0,49,1,2,998,0.001497,0.0536,18.5874,146,71.1,0.0217,0.01,1,2,0,0,0.075,0.015625,35,0.7917,7.9835,0.4174
148,4805,2916,1,5,0,1.9571,2,82.6,5,2906,4.4,0.9863,2956.5,10,1.0,50,4,3,1004,0.001387,0.0458,32.3741,147,70.6,0.0214,0.0084,1,0,0,0,0.073944,0.015625,36,0.7887,8.0117,0.4173
149,4805,2946,1,3,1,1.9656,2,76.8,3,2943,4.45,0.9968,2955.5,3,1.0,50,1,1,1003,0.001255,0.047,9.6774,148,71.5,0.0209,0.0086,0,0,0,0,0.062696,0.015625,35,0.7508,8.0399,0.4173
150,4805,3012,1,3,3,1.9908,2,81.6,3001,0,4.54,1.0173,2960.9,11,1.0,53,6,3,1019,0.00106,0.0364,28.8462,149,68.4,0.0188,0.0074,0,0,0,0,0.072727,0.015625,35,0.7852,8.0884,0.4176
151,4803,2928,3,5,1,1.9455,2,78.4,11,2912,4.43,0.9899,2957.8,16,1.0,53,3,3,1045,0.001222,0.0304,50.9554,150,69.3,0.0191,0.007,2,0,0,0,0.088146,0.015625,35,0.8227,8.1431,0.4174
152,4802,2884,0,0,3,1.8954,2,80.2,6,2878,4.35,0.9774,2950.7,6,1.0,53,0,0,1037,0.00125,0.0383,19.6721,151,70.3,0.0194,0.008,0,0,0,0,0.086262,0.015625,35,0.8189,8.1782,0.4176
153,4795,2850,0,0,3,1.9089,1,78.2,6,2844,4.42,0.969,2941.1,6,1.0,53,0,0,1035,0.001173,0.0365,20.979,152,71.3,0.0208,0.0072,0,0,0,0,0.063123,0.015625,35,0.7525,8.2314,0.4175
154,4789,2871,1,4,3,1.8418,1,81.3,9,2862,4.37,0.9784,2934.5,9,1.0,54,1,0,1048,0.001213,0.0433,30.9278,153,71.0,0.0192,0.0076,0,0,0,0,0.063333,0.015625,36,0.7533,8.268,0.4171
155,4784,2971,0,0,3,1.8199,1,79.0,2968,0,4.43,1.0113,2937.9,3,1.0,52,0,2,1038,0.001029,0.0369,10.2389,154,74.2,0.0203,0.0079,0,0,0,0,0.060403,0.015625,35,0.7413,8.315,0.4172
156,4783,2972,0,0,3,1.8464,1,78.6,2969,0,4.46,1.0105,2941.2,3,1.0,50,0,2,1015,0.001015,0.0366,9.375,155,77.7,0.0206,0.0075,0,1,0,0,0.07622,0.015625,35,0.795,8.3729,0.4174
157,4781,2927,0,0,3,1.8765,1,87.7,1,2926,4.44,0.9956,2939.8,1,1.0,50,1,1,1011,0.000893,0.0397,0.0,156,78.7,0.0222,0.0085,0,0,0,0,0.072202,0.015625,35,0.7836,8.4307,0.4178
158,4781,2881,2,4,1,1.8337,1,79.0,6,2875,4.36,0.9819,2934.2,6,1.0,50,2,2,1015,0.000959,0.0423,20.339,157,77.7,0.0202,0.0095,0,0,0,0,0.084691,0.015625,35,0.8155,8.5024,0.4183
159,4780,2991,0,0,1,1.7171,1,81.7,2988,0,4.53,1.0175,2939.6,3,1.0,49,0,1,995,0.000947,0.0395,10.1695,158,79.9,0.0203,0.0081,0,0,0,0,0.072368,0.015625,34,0.7841,8.5221,0.4184
160,4778,2938,2,4,3,1.9242,1,84.2,6,2929,4.4,0.9995,2939.5,9,1.0,53,5,1,1045,0.001045,0.035,32.7273,159,74.8,0.02,0.0069,0,0,0,0,0.094406,0.015625,37,0.8345,8.578,0.4189
161,4778,2925,1,3,3,1.9539,1,79.5,10,2915,4.5,0.9955,2938.1,10,1.0,56,5,2,1066,0.00112,0.0335,31.5457,160,71.7,0.0179,0.0079,0,0,0,0,0.106707,0.015625,36,0.8536,8.6207,0.419
162,4776,2979,0,0,3,1.9636,2,79.9,2969,0,4.44,1.0126,2942.0,10,1.0,54,0,2,1054,0.001082,0.0344,32.4675,161,75.3,0.0187,0.0067,0,0,0,0,0.0875,0.015625,35,0.8214,8.6488,0.4191
163,4775,2920,1,5,1,1.9788,1,82.8,10,2905,4.44,0.9932,2939.9,15,1.0,55,1,0,1070,0.00117,0.0338,47.9233,162,74.9,0.0182,0.0062,1,0,0,0,0.083077,0.015625,35,0.8119,8.6858,0.4192
164,4775,2987,2,5,3,1.9955,1,82.4,2971,0,4.51,1.0145,2944.4,16,1.0,60,9,4,1128,0.001053,0.0277,48.0769,163,69.5,0.0173,0.0059,1,0,0,0,0.064615,0.015625,39,0.7582,8.7227,0.4189
165,4775,2923,0,0,3,1.9955,2,82.3,7,2916,4.39,0.9934,2942.3,7,1.0,58,0,2,1108,0.000992,0.0379,21.2766,164,72.9,0.0186,0.0062,0,0,0,0,0.078717,0.015625,38,0.8015,8.7752,0.4188
166,4775,2918,1,5,3,1.9852,1,84.3,11,2907,4.45,0.9925,2940.0,11,1.0,59,1,0,1111,0.000991,0.0343,32.6409,165,72.6,0.0188,0.0071,1,0,0,0,0.068571,0.015625,38,0.7721,8.8123,0.4188
167,4772,3009,0,0,3,1.9598,1,78.8,2997,0,4.53,1.0215,2946.7,13,1.0,65,8,2,1141,0.001064,0.0316,38.9222,166,66.8,0.0174,0.0066,0,0,0,0,0.066092,0.015625,40,0.7636,8.8554,0.4186
168,4772,2864,1,5,1,1.9467,1,81.2,5,2854,4.38,0.9745,2938.8,10,1.0,61,1,5,1154,0.001037,0.0363,31.348,167,72.1,0.0172,0.0071,1,0,0,0,0.093656,0.015625,40,0.8332,8.8826,0.4184
169,4772,2915,0,0,3,1.9266,1,77.3,5,2900,4.5,0.9927,2936.6,15,1.0,60,5,6,1120,0.001072,0.0361,47.1698,168,72.8,0.0174,0.0067,0,0,0,0,0.096386,0.015625,40,0.8379,8.957,0.4184
170,4771,2945,1,5,3,1.9837,1,77.9,2931,0,4.47,1.0026,2937.4,14,1.0,57,1,4,1114,0.001122,0.0382,43.2099,169,77.5,0.018,0.008,1,0,0,0,0.085294,0.015625,38,0.8168,9.0394,0.4184
171,4771,2976,2,5,3,1.9821,1,92.8,2967,0,4.44,1.0119,2941.0,9,1.0,61,4,0,1128,0.00123,0.0413,27.6923,170,73.3,0.0181,0.0081,1,0,0,0,0.073746,0.015625,39,0.7881,9.1043,0.4179
172,4771,3007,0,0,3,1.9756,2,81.2,3002,0,4.55,1.0202,2947.3,5,1.0,59,0,2,1128,0.000852,0.0361,14.7929,171,76.8,0.0177,0.0068,0,0,0,0,0.072222,0.015625,39,0.7837,9.1765,0.4177
173,4770,2951,1,5,3,1.9716,1,82.5,2941,0,4.53,1.0011,2947.7,10,1.0,58,1,2,1126,0.001162,0.0561,32.2581,172,78.8,0.0181,0.0082,1,0,0,0,0.068536,0.015625,38,0.772,9.2388,0.4172
174,4770,2882,0,0,3,1.9636,1,79.0,0,2877,4.38,0.9798,2941.4,5,1.0,57,0,1,1115,0.00094,0.0323,16.5017,173,81.2,0.0186,0.0074,0,0,0,0,0.093548,0.015625,38,0.833,9.3323,0.4173
175,4769,2917,0,0,3,1.8467,1,82.2,5,2907,4.49,0.9925,2939.1,10,1.0,59,5,3,1139,0.000984,0.0367,26.5487,174,79.2,0.0177,0.0067,0,0,0,0,0.076271,0.015625,38,0.7951,9.4086,0.4169
176,4767,2933,0,0,3,1.6805,1,78.2,6,2922,4.4,0.9981,2938.5,11,1.0,58,3,4,1142,0.00097,0.0379,33.3333,175,81.3,0.0176,0.0073,0,1,0,0,0.075802,0.015625,38,0.7939,9.4844,0.4165
177,4767,3011,0,0,3,1.7718,1,83.3,3006,0,4.47,1.0226,2945.5,6,1.0,57,0,1,1113,0.000834,0.0382,21.6606,176,83.7,0.0181,0.0077,0,1,0,0,0.069444,0.015625,38,0.775,9.5539,0.4167
178,4765,3033,2,5,3,1.8366,1,82.3,3020,0,4.52,1.0274,2954.0,15,1.0,58,2,1,1124,0.001022,0.0383,42.735,177,83.2,0.018,0.0064,2,0,0,0,0.114754,0.015625,38,0.8638,9.6686,0.4169
179,4765,2889,2,5,3,1.9569,1,81.5,18,2861,4.36,0.98,2947.8,28,1.0,61,8,5,1184,0.001207,0.0312,76.9231,178,80.0,0.0166,0.0063,2,0,0,0,0.079545,0.015625,41,0.8036,9.7482,0.4166
180,4763,2929,2,5,3,1.9785,2,85.6,8,2906,4.57,0.9942,2946.0,23,1.0,63,4,2,1189,0.001129,0.0387,59.2992,179,78.4,0.0164,0.0062,1,0,0,0,0.07732,0.015625,42,0.7979,9.8255,0.4162
181,4763,2882,1,4,3,1.9728,2,89.0,8,2866,4.4,0.9803,2939.9,16,1.0,63,1,1,1191,0.00093,0.0387,49.5356,180,79.2,0.0169,0.0067,0,1,0,0,0.122024,0.015625,42,0.872,9.9475,0.4163
182,4763,2949,0,0,3,1.9822,2,82.2,2945,0,4.48,1.0028,2940.8,4,1.0,63,0,0,1177,0.000896,0.0358,12.2324,181,80.2,0.0178,0.0074,0,0,0,0,0.083582,0.015625,42,0.8131,10.0311,0.4164
183,4762,2900,0,0,3,1.9772,1,77.8,4,2896,4.38,0.9874,2936.9,4,1.0,65,4,2,1186,0.000889,0.0279,11.5274,182,78.7,0.0158,0.0059,0,0,0,0,0.092179,0.015625,42,0.8305,10.1009,0.4163
184,4761,2926,0,0,3,1.9761,1,81.7,4,2922,4.47,0.9966,2935.9,4,1.0,64,0,1,1186,0.000825,0.0393,11.7647,183,80.8,0.0167,0.0072,0,1,0,0,0.073034,0.015625,42,0.7861,10.1739,0.4162
185,4760,2874,0,0,3,1.9716,1,77.8,4,2867,4.4,0.9809,2930.0,7,1.0,63,3,4,1192,0.000746,0.0316,18.1818,184,82.9,0.0163,0.0069,0,0,0,0,0.083333,0.015625,43,0.8125,10.2573,0.4162
186,4756,2879,1,4,1,1.9975,1,78.8,8,2871,4.44,0.9842,2925.1,8,1.0,63,1,1,1183,0.000852,0.0455,24.024,185,83.9,0.0172,0.0072,0,0,0,0,0.0625,0.015625,43,0.75,10.3198,0.4161
187,4754,2920,2,5,1,1.9501,1,79.2,6,2909,4.49,0.9984,2924.6,11,1.0,63,4,4,1211,0.000921,0.031,29.0698,186,84.6,0.0167,0.0079,1,1,0,0,0.087324,0.015625,42,0.8211,10.4071,0.4162
188,4754,2956,0,0,0,1.9395,2,81.0,2952,0,4.51,1.0097,2927.6,4,1.0,62,0,1,1193,0.000961,0.0383,11.2676,187,86.7,0.0172,0.0073,0,1,0,0,0.095628,0.015625,41,0.8366,10.5027,0.4165
189,4752,2891,0,0,3,1.9926,1,78.0,12,2879,4.39,0.9887,2924.1,12,1.0,66,8,4,1205,0.000827,0.0419,35.1906,188,82.3,0.0165,0.0075,0,0,0,0,0.089385,0.015625,41,0.8252,10.5921,0.4166
190,4752,2885,1,5,3,1.9587,1,87.1,8,2872,4.41,0.9879,2920.4,13,1.0,66,1,1,1228,0.00102,0.0401,33.5917,189,83.3,0.0165,0.0064,1,0,0,0,0.100251,0.015625,41,0.8441,10.6924,0.4171
191,4748,2865,0,0,3,1.9392,1,78.1,11,2854,4.41,0.9828,2915.1,11,1.0,66,3,3,1237,0.000855,0.0355,28.49,190,84.3,0.0164,0.0057,0,0,0,0,0.076503,0.015625,42,0.7958,10.7689,0.4174
192,4748,2941,1,5,3,1.9476,1,80.8,2931,0,4.48,1.008,2917.6,10,1.0,63,3,6,1257,0.000869,0.0349,22.5352,191,88.7,0.0171,0.0073,1,0,0,0,0.091153,0.015625,41,0.8286,10.86,0.4176
193,4748,2829,0,0,3,1.967,1,81.4,8,2821,4.34,0.9724,2909.2,8,1.0,61,0,2,1207,0.000912,0.0404,22.409,192,92.6,0.017,0.0072,0,0,0,0,0.067385,0.015625,40,0.7681,10.9274,0.4176
194,4747,2938,1,5,3,1.9728,1,80.5,2924,0,4.36,1.0093,2912.0,15,1.0,63,6,4,1250,0.000827,0.0327,39.4366,193,90.6,0.0163,0.0061,1,1,0,0,0.076294,0.015625,43,0.7952,10.9955,0.4176
195,4747,2983,2,5,3,1.9539,1,80.0,2969,0,4.52,1.022,2918.8,14,1.0,64,2,1,1247,0.000893,0.0309,34.6535,194,90.0,0.0163,0.006,1,1,0,0,0.07601,0.015625,43,0.7944,11.0692,0.4174
196,4746,2892,0,0,3,1.9439,2,78.3,0,2882,4.43,0.9917,2916.2,10,1.0,62,0,2,1214,0.000974,0.048,28.9855,195,93.5,0.0172,0.0076,0,1,0,0,0.076271,0.015625,43,0.7951,11.1031,0.417
197,4744,2853,1,3,3,1.9287,1,88.5,0,2841,4.43,0.9803,2910.2,12,1.0,59,3,6,1157,0.000874,0.0343,35.4839,196,94.4,0.0181,0.0073,0,2,0,0,0.065421,0.015625,39,0.7612,11.1654,0.4171
198,4740,2859,0,0,3,1.9296,1,78.7,0,2859,4.35,0.9841,2905.3,0,1.0,57,0,2,1149,0.000832,0.0324,0.0,197,98.6,0.0183,0.0071,0,0,0,0,0.097345,0.015625,39,0.8395,11.2362,0.4174
199,4739,2969,0,0,3,1.8962,1,82.0,2969,0,4.5,1.0198,2911.4,0,1.0,57,0,0,1131,0.000721,0.0439,0.0,198,99.6,0.0182,0.0078,0,0,0,0,0.094044,0.015625,38,0.8339,11.3114,0.4179
200,4739,2823,0,0,3,1.9329,1,74.4,0,2823,4.37,0.9725,2903.0,0,1.0,56,0,1,1123,0.000696,0.0301,0.0,199,102.3,0.0184,0.0074,0,0,0,0,0.083612,0.015625,38,0.8131,11.3783,0.4184
