seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
11,87,6037,32,91,MAD_DT_Normal,gain_social|gain_stability,1.0,0.055556,0.019751,2.812681,0.706014,0.045573,0.024373,1.869753,0.852741,-0.002366,0.005923,-0.399402,15.199183,0.388938,0.798536,0.487063,34.858706,0.37306,0.488372,0.103385,0.64702,0.253464,0.325766,TRUE,47,0.025762,0.153145,-2.50493
11,88,6038,32,91,both,gain_social|loss_stability|major_loss_stability|gain_familiarity|major_gain_familiarity,0.941176,0.052288,0.014052,3.720665,0.623703,-0.105872,0.023081,-4.586757,0.86409,-0.000408,0.004091,-0.099776,18.261374,3.426099,0.975997,3.510355,38.872674,0.257817,0.337209,0.004074,0.28283,0.407155,0.445903,TRUE,34,0.028823,0.131383,-1.145485
11,90,6040,32,91,MAD_DT_Normal,gain_social|gain_stability|loss_familiarity,0.764706,0.042484,0.016442,2.583694,0.722975,0.079,0.02449,3.225659,0.839766,-0.008074,0.00812,-0.994293,12.403427,-1.305852,0.968645,-1.348121,26.849971,0.202588,0.081395,0.150562,0.158802,0.419592,0.518296,FALSE,11,0.021385,0.656973,2.030351
11,91,6041,32,61,MAD_DT_Normal,gain_social|loss_stability|loss_familiarity,0.882353,0.04902,0.015931,3.07673,0.653376,-0.022866,0.021379,-1.069516,0.857651,0.003012,0.005858,0.514008,19.004426,-2.000816,1.677875,-1.19247,36.494996,0.410598,0.337209,0.076716,0.287274,0.941195,0.294101,FALSE,34,0.025706,0.108092,-1.528807
11,92,6042,32,61,MAD_DT_Normal,gain_social|gain_stability,0.882353,0.04902,0.018117,2.7056,0.72038,0.037081,0.028775,1.288618,0.884958,-0.001449,0.009821,-0.147576,20.405396,-0.607548,1.279344,-0.47489,37.975836,0.500992,0.860465,0.005299,0.718719,0.419486,0.229911,FALSE,79,0.024927,0.16091,-1.2449
11,93,6043,32,21,MAD_DT_Normal,gain_stability|loss_spread,0.235294,0.013072,0.01344,0.972572,0.749864,0.107034,0.037078,2.886604,0.7878,-0.014888,0.009568,-1.55584,11.71277,-1.233139,2.258027,-0.546113,19.937687,0.128174,0.104651,0.067806,0.338384,0.001854,0.634761,TRUE,12,0.02,0.441576,-2.756201
11,95,6045,32,11,both,gain_stability|major_gain_stability|major_gain_spread,0.705882,0.039216,0.055556,0.70587,0.855129,0.18706,0.057115,3.275075,0.882531,-0.003609,0.006476,-0.557156,22.630258,-2.047543,2.245779,-0.911729,37.521709,0.4081,0.511628,0.051328,0.186525,0.882918,0.29611,FALSE,49,0.027679,0.113702,1.942354
11,54,6054,32,122,MAD_DT_Normal,loss_stability|loss_spread|gain_familiarity,1.0,0.0,0.011438,0.0,0.691576,-0.077337,0.060324,-1.282011,0.779255,-0.025261,0.009948,-2.539075,12.506764,1.393182,0.978108,1.424363,33.983638,0.39754,0.104651,0.234144,0.306586,0.944778,0.304751,FALSE,14,0.036309,0.305682,-2.475243
11,8,6058,32,122,MAD_DT_Normal,loss_stability|loss_spread,0.882353,0.0,0.018444,0.0,0.671376,-0.051228,0.0244,-2.099432,0.854597,-0.011117,0.006725,-1.652659,10.658878,-0.1747,1.064985,-0.164039,32.547794,0.520763,0.209302,0.405723,0.653354,0.814674,0.217856,FALSE,23,0.030354,0.196416,-0.59099
11,58,6058,32,122,MAD_DT_Normal,loss_stability|loss_familiarity,1.0,0.0,0.019792,0.0,0.668183,-0.132173,0.038579,-3.425949,0.853023,0.002065,0.005306,0.38909,16.628311,-1.750655,1.206567,-1.450938,32.47938,0.459082,0.616279,0.43372,0.711463,0.074867,0.257715,FALSE,58,0.028201,0.161551,1.904968
11,69,6069,32,122,MAD_DT_Normal,loss_stability,0.764706,0.0,0.029945,0.0,0.812591,-0.040708,0.034413,-1.182919,0.798081,0.001903,0.005182,0.367143,7.117235,-0.749314,1.278349,-0.586157,26.160055,0.214231,0.337209,0.267058,0.22467,0.027987,0.502115,TRUE,33,0.02185,0.581833,-3.017507
11,35,6085,32,122,MAD_DT_Normal,gain_stability|gain_spread,1.0,0.0,0.016667,0.0,0.694729,0.035947,0.03157,1.138608,0.84677,0.007873,0.005909,1.332183,8.52837,-0.097117,0.651752,-0.149009,33.336476,0.496062,0.151163,0.311572,0.542035,0.979478,0.233019,FALSE,18,0.032636,0.16103,2.971743
11,36,6086,32,122,MAD_DT_Normal,loss_stability|loss_familiarity,1.0,0.0,0.02498,0.0,0.711947,-0.136299,0.04479,-3.04297,0.828343,0.00372,0.008415,0.442081,17.85495,-1.555235,1.372895,-1.132813,33.744733,0.52121,0.883721,0.248663,0.564504,0.387951,0.217591,FALSE,81,0.029639,0.130949,2.183879
11,87,6087,32,92,MAD_DT_Normal,gain_stability|gain_spread|loss_familiarity,1.0,0.0,0.019751,0.0,0.732606,0.026592,0.022792,1.16666,0.867102,0.014361,0.006472,2.218584,14.103648,-1.095535,0.827269,-1.324278,34.858706,0.478237,0.790698,0.100615,0.682852,0.338784,0.244613,TRUE,73,0.028532,0.117313,-2.236889
11,88,6088,32,92,both,loss_spread|major_loss_spread,0.941176,0.0,0.010927,0.0,0.615559,-0.008144,0.022635,-0.359786,0.857352,-0.006738,0.004315,-1.561079,17.743552,-0.517823,0.954859,-0.542303,38.872674,0.143471,0.139535,0.0414,0.110278,0.282672,0.608854,TRUE,17,0.066148,0.303935,-0.754413
11,90,6090,32,92,MAD_DT_Normal,loss_spread|loss_familiarity,0.764706,0.0,0.016442,0.0,0.737032,0.014057,0.024423,0.575528,0.828351,-0.011415,0.008437,-1.352824,11.221961,-1.181466,1.013455,-1.165779,26.849971,0.346643,0.162791,0.145376,0.302032,0.776373,0.350072,TRUE,18,0.02657,0.513743,0.909491
11,91,6091,32,62,MAD_DT_Normal,loss_familiarity,0.882353,0.0,0.015931,0.0,0.655191,0.001815,0.020039,0.090577,0.852321,-0.00533,0.005911,-0.901494,17.194194,-1.810232,1.684184,-1.074841,36.494996,0.333884,0.616279,0.073262,0.344611,0.301384,0.362453,FALSE,58,0.02916,0.050755,2.744355
11,92,6092,32,62,MAD_DT_Normal,gain_stability|loss_familiarity,0.882353,0.0,0.014992,0.0,0.752224,0.031844,0.024506,1.299403,0.875932,-0.009026,0.010264,-0.879293,18.461717,-1.943679,1.199775,-1.620035,37.975836,0.541203,0.709302,0.005153,0.534675,0.915684,0.206058,FALSE,66,0.024781,0.344954,-2.80375
11,93,6093,32,22,both,gain_spread|major_gain_spread,0.235294,0.0,0.010315,0.0,0.725067,-0.024796,0.035672,-0.695106,0.814338,0.026538,0.010476,2.533066,10.597091,-1.115679,2.124903,-0.525049,19.937687,0.326889,0.360465,0.063299,0.682311,0.201482,0.369425,FALSE,34,0.024507,0.097649,2.899835
11,95,6095,32,12,both,gain_social|loss_stability|major_loss_stability|major_gain_spread,0.764706,0.058824,0.055853,1.053173,0.749316,-0.105813,0.061542,-1.719327,0.880335,-0.002196,0.006087,-0.360797,21.298042,-1.332216,2.162728,-0.615988,37.521709,0.198522,0.569767,0.052382,0.141696,0.030242,0.524068,FALSE,54,0.026624,0.158532,-1.662074
11,54,6104,32,123,none,,1.0,0.0,0.011438,0.0,0.67615,-0.015426,0.05856,-0.263422,0.78072,0.001465,0.009946,0.147316,11.799264,-0.7075,0.976605,-0.724448,33.983638,0.493827,0.418605,0.237557,0.567529,0.751616,0.234443,FALSE,41,0.032896,0.044739,-1.868408
11,8,6108,32,123,none,,0.882353,0.0,0.018444,0.0,0.659739,-0.011636,0.023358,-0.498143,0.851541,-0.003056,0.006031,-0.506655,10.477928,-0.180949,1.042463,-0.173578,32.547794,0.508242,0.825581,0.410944,0.711925,0.084517,0.225415,FALSE,76,0.025132,0.137845,1.702866
11,58,6108,32,123,MAD_DT_Normal,loss_spread,1.0,0.0,0.016667,0.0,0.659659,-0.008525,0.0302,-0.282261,0.844792,-0.00823,0.004957,-1.659949,16.391597,-0.236714,0.981419,-0.241195,32.47938,0.588059,0.627907,0.439144,0.763139,0.522047,0.181367,FALSE,59,0.022776,0.109875,-2.502957
11,69,6119,32,123,both,gain_spread|major_gain_spread|gain_familiarity,0.764706,0.0,0.024063,0.0,0.792258,-0.020332,0.034288,-0.59296,0.826116,0.028035,0.006382,4.39185,8.807961,1.690726,1.316598,1.284162,26.160055,0.431084,0.406977,0.258257,0.519722,0.539382,0.278139,FALSE,39,0.030651,0.286781,1.483238
11,35,6135,32,123,MAD_DT_Normal,loss_stability|loss_spread,1.0,0.0,0.013725,0.0,0.543227,-0.151501,0.037492,-4.040775,0.833784,-0.012986,0.006387,-2.032785,8.772799,0.244429,0.609404,0.401094,33.336476,0.328675,0.290698,0.323917,0.630679,0.069405,0.367633,FALSE,30,0.020291,0.072386,0.112663
11,36,6136,32,123,none,,1.0,0.0,0.022222,0.0,0.68499,-0.026957,0.044297,-0.608537,0.836606,0.008262,0.008409,0.982398,18.127884,0.272934,1.342291,0.203334,33.744733,0.611045,0.627907,0.248904,0.664115,0.903254,0.170359,FALSE,59,0.029399,0.031338,-2.480432
11,87,6137,32,93,both,gain_stability|gain_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.016993,0.0,0.763828,0.031221,0.023456,1.331009,0.874197,0.007095,0.006791,1.044645,15.939445,1.835797,0.880464,2.085031,34.858706,0.550694,0.860465,0.102465,0.768696,0.471148,0.200799,FALSE,79,0.026681,0.031469,1.501819
11,88,6138,32,93,both,gain_stability|loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.941176,0.0,0.00817,0.0,0.643413,0.027854,0.022669,1.228684,0.846205,-0.011147,0.004568,-2.43991,16.053422,-1.69013,0.987489,-1.711541,38.872674,0.482098,0.581395,0.00255,0.384264,0.960182,0.242054,FALSE,55,0.027298,0.029949,-3.133056
11,90,6140,32,93,MAD_DT_Normal,loss_stability,0.764706,0.0,0.014052,0.0,0.703796,-0.033236,0.02395,-1.38766,0.820444,-0.007907,0.008258,-0.957395,11.413401,0.19144,1.007949,0.18993,26.849971,0.358477,0.534884,0.145149,0.708757,0.04512,0.338967,FALSE,50,0.026797,0.107018,-2.792898
11,91,6141,32,63,both,gain_stability|major_gain_stability,0.882353,0.0,0.013725,0.0,0.699333,0.044142,0.019959,2.211508,0.848923,-0.003398,0.005364,-0.633409,16.189378,-1.004816,1.662175,-0.604518,36.494996,0.309728,0.709302,0.066321,0.201215,0.262073,0.387105,TRUE,66,0.036101,0.194151,2.620854
11,92,6142,32,63,both,loss_stability|major_loss_stability|loss_familiarity,0.882353,0.0,0.012418,0.0,0.702985,-0.049239,0.023669,-2.080247,0.874091,-0.001842,0.010224,-0.180111,16.947117,-1.5146,1.246638,-1.214947,37.975836,0.4678,0.767442,0.006492,0.782633,0.314634,0.251667,FALSE,71,0.02612,0.096997,1.061405
11,93,6143,32,23,none,,0.235294,0.0,0.010131,0.0,0.72081,-0.004257,0.035694,-0.119267,0.814591,0.000253,0.010394,0.024307,9.587684,-1.009407,2.157379,-0.467885,19.937687,0.308434,0.139535,0.053149,0.530466,0.510586,0.388472,TRUE,15,0.034657,0.249494,-1.146324
11,95,6145,32,13,MAD_DT_Major,major_gain_spread,0.764706,0.0,0.051198,0.0,0.728265,-0.021051,0.058168,-0.361896,0.880761,0.000427,0.005615,0.076006,19.269336,-2.028706,2.15156,-0.9429,37.521709,0.394292,0.848837,0.052707,0.217635,0.45799,0.307459,TRUE,78,0.0263,0.082592,-0.128245
11,54,6154,32,124,none,,1.0,0.0,0.008497,0.0,0.696925,0.020776,0.059063,0.351749,0.789146,0.008425,0.009741,0.864835,12.356263,0.556999,0.97345,0.57219,33.983638,0.251452,0.209302,0.247933,0.23982,0.308752,0.453702,FALSE,23,0.02252,0.372449,-0.477111
11,8,6158,32,124,MAD_DT_Normal,gain_spread,0.882353,0.0,0.015686,0.0,0.65728,-0.002459,0.021549,-0.114131,0.86321,0.01167,0.005925,1.969141,10.914105,0.436177,1.028514,0.424084,32.547794,0.617924,0.883721,0.410974,0.663938,0.513063,0.167197,FALSE,81,0.025102,0.185831,0.35655
11,58,6158,32,124,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.016667,0.0,0.65067,-0.008989,0.028383,-0.316684,0.841829,-0.002963,0.004512,-0.656644,15.102526,-1.289071,0.886947,-1.453378,32.47938,0.397592,0.197674,0.436356,0.441531,0.514804,0.304708,FALSE,22,0.025564,0.431483,-2.525709
11,69,6169,32,124,MAD_DT_Normal,gain_spread,0.764706,0.0,0.024063,0.0,0.80272,0.010462,0.033593,0.311421,0.845795,0.019679,0.007196,2.734465,9.255952,0.447991,1.274563,0.351485,26.160055,0.444059,0.488372,0.261579,0.653464,0.372821,0.26848,TRUE,46,0.027329,0.153038,-1.934178
11,35,6185,32,124,both,gain_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.013725,0.0,0.560962,0.017735,0.036225,0.489563,0.843285,0.009501,0.0065,1.461508,7.937162,-0.835637,0.601674,-1.38885,33.336476,0.503292,0.360465,0.316447,0.489865,0.846389,0.228475,TRUE,36,0.027761,0.2132,-2.764388
11,36,6186,32,124,both,gain_spread|major_gain_spread,1.0,0.0,0.022222,0.0,0.642307,-0.042683,0.046354,-0.920787,0.855189,0.018583,0.009295,1.999063,17.771883,-0.356001,1.326876,-0.2683,33.744733,0.747262,1.430233,0.250544,0.656199,0.652072,0.117549,FALSE,128,0.027758,0.039254,-1.083448
11,87,6187,32,94,MAD_DT_Normal,loss_stability,1.0,0.0,0.016993,0.0,0.717723,-0.046105,0.024886,-1.852523,0.876523,0.002326,0.006691,0.347639,16.06766,0.128215,0.809165,0.158453,34.858706,0.374053,0.476744,0.099754,0.75591,0.163803,0.324886,FALSE,46,0.029392,0.044255,-2.786606
11,88,6188,32,94,MAD_DT_Normal,loss_spread|loss_familiarity,0.941176,0.0,0.00817,0.0,0.653772,0.010359,0.022934,0.451682,0.836221,-0.009984,0.004833,-2.065218,14.524282,-1.52914,0.999114,-1.530494,38.872674,0.265226,0.55814,0.006945,0.310686,0.185132,0.436994,FALSE,53,0.031693,0.103527,-0.447982
11,90,6190,32,94,none,,0.764706,0.0,0.014052,0.0,0.695412,-0.008384,0.023299,-0.359814,0.813836,-0.006608,0.008329,-0.793242,12.049716,0.636316,0.953647,0.667244,26.849971,0.387232,0.209302,0.145386,0.606333,0.587907,0.31343,FALSE,22,0.026561,0.209442,-1.087683
11,91,6191,32,64,MAD_DT_Normal,loss_stability|gain_spread,0.882353,0.0,0.013725,0.0,0.664339,-0.034994,0.020441,-1.711914,0.854499,0.005576,0.005293,1.053417,14.711724,-1.477654,1.666758,-0.886543,36.494996,0.300009,0.686047,0.076888,0.217175,0.219926,0.39749,FALSE,64,0.025534,0.178191,2.488446
11,92,6192,32,64,MAD_DT_Normal,gain_stability|loss_spread,0.882353,0.0,0.012418,0.0,0.725887,0.022902,0.022531,1.016447,0.860216,-0.013875,0.010875,-1.275782,17.761515,0.814398,1.200063,0.678629,37.975836,0.322036,0.430233,0.00696,0.683105,0.167845,0.374342,FALSE,42,0.026589,0.196525,0.600254
11,93,6193,32,24,none,,0.235294,0.0,0.010131,0.0,0.688203,-0.032607,0.034863,-0.935241,0.818406,0.003815,0.010163,0.375349,8.674427,-0.913257,2.186761,-0.41763,19.937687,0.316824,0.093023,0.056723,0.31709,0.80046,0.379694,TRUE,11,0.031082,0.46287,-0.235658
11,95,6195,32,14,MAD_DT_Normal,loss_spread,0.764706,0.0,0.04726,0.0,0.674119,-0.054146,0.057859,-0.935814,0.868905,-0.011856,0.006095,-1.944869,17.43387,-1.835466,2.127245,-0.862837,37.521709,0.347422,0.023256,0.066581,0.390233,0.909617,0.34933,TRUE,7,0.012426,0.690461,1.858476
11,54,6204,32,125,MAD_DT_Normal,gain_spread,1.0,0.0,0.008497,0.0,0.699186,0.00226,0.058469,0.038658,0.811446,0.022301,0.010792,2.066133,11.854044,-0.502219,0.998102,-0.503174,33.983638,0.330334,0.034884,0.246985,0.152884,0.886582,0.365975,FALSE,8,0.023469,0.459384,-3.005043
11,8,6208,32,125,MAD_DT_Normal,gain_stability|gain_spread|gain_familiarity,0.882353,0.0,0.015686,0.0,0.683858,0.026578,0.021309,1.247236,0.874003,0.010792,0.006293,1.714816,12.782435,1.86833,1.035248,1.804715,32.547794,0.630875,0.837209,0.408644,0.76916,0.508486,0.161401,FALSE,77,0.027432,0.08061,0.370927
11,58,6208,32,125,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.016667,0.0,0.675242,0.024572,0.028568,0.860073,0.838807,-0.003022,0.004587,-0.658723,13.781492,-1.321034,0.924468,-1.428966,32.47938,0.478678,0.55814,0.432562,0.749192,0.174819,0.244319,FALSE,53,0.029359,0.123822,2.68938
11,69,6219,32,125,MAD_DT_Normal,loss_stability|gain_familiarity,0.764706,0.0,0.024063,0.0,0.740312,-0.062408,0.035616,-1.752192,0.848771,0.002976,0.00718,0.414412,12.111338,2.855386,1.274951,2.239603,26.160055,0.22726,0.116279,0.267094,0.399442,0.126227,0.484606,TRUE,14,0.021814,0.40706,-2.708876
11,35,6235,32,125,none,,1.0,0.0,0.013725,0.0,0.580316,0.019353,0.036221,0.534301,0.837115,-0.00617,0.006588,-0.936456,8.10276,0.165598,0.543908,0.304459,33.336476,0.404427,0.22093,0.315293,0.184003,0.897483,0.299087,FALSE,24,0.028915,0.519062,2.714149
11,36,6236,32,125,MAD_DT_Normal,gain_spread,1.0,0.0,0.022222,0.0,0.654881,0.012574,0.046437,0.270772,0.86973,0.014541,0.00919,1.58209,17.935073,0.163191,1.315616,0.124041,33.744733,0.460278,0.604651,0.249878,0.507921,0.478661,0.256877,TRUE,57,0.028425,0.187532,2.468853
11,87,6237,32,95,MAD_DT_Normal,loss_social|loss_stability|loss_spread|gain_familiarity,0.941176,-0.058824,0.019935,-2.950672,0.691476,-0.026247,0.025961,-1.010967,0.86575,-0.010773,0.007078,-1.521791,17.266752,1.199092,0.861504,1.391857,34.858706,0.252419,0.267442,0.103491,0.43346,0.205284,0.452507,TRUE,28,0.025655,0.366704,2.337055
11,88,6238,32,95,MAD_DT_Normal,loss_familiarity,0.941176,0.0,0.00817,0.0,0.676912,0.023139,0.023869,0.969408,0.834959,-0.001262,0.00452,-0.279236,13.140798,-1.383484,1.024161,-1.350844,38.872674,0.391227,0.790698,0.004062,0.025508,0.744639,0.310037,FALSE,73,0.02881,0.439721,-2.205724
11,90,6240,32,95,MAD_DT_Normal,gain_spread|gain_familiarity,0.764706,0.0,0.014052,0.0,0.674007,-0.021405,0.024129,-0.887091,0.830074,0.016238,0.007955,2.041096,14.554042,2.504325,1.020776,2.453351,26.849971,0.424879,0.767442,0.140634,0.671963,0.11948,0.28288,TRUE,70,0.031313,0.143812,-2.559291
11,91,6241,32,65,none,,0.882353,0.0,0.013725,0.0,0.661588,-0.002751,0.018031,-0.152575,0.850256,-0.004243,0.004625,-0.917274,13.310386,-1.401339,1.590162,-0.881255,36.494996,0.189657,0.372093,0.068915,0.210966,0.106654,0.536877,TRUE,37,0.033507,0.1844,2.132592
11,92,6242,32,65,none,,0.882353,0.0,0.012418,0.0,0.731255,0.005368,0.022225,0.241515,0.86042,0.000204,0.009411,0.021713,16.638942,-1.122573,1.223032,-0.91786,37.975836,0.48512,0.686047,0.004464,0.723158,0.526811,0.240069,FALSE,64,0.024093,0.156471,-1.582072
11,93,6243,32,25,none,,0.235294,0.0,0.010131,0.0,0.671003,-0.0172,0.033938,-0.506812,0.810348,-0.008058,0.010227,-0.787773,7.84816,-0.826267,2.213345,-0.373311,19.937687,0.19015,0.05814,0.064726,0.58407,0.053666,0.536156,TRUE,8,0.02308,0.19589,-2.581778
11,95,6245,32,15,MAD_DT_Normal,loss_spread,0.764706,0.0,0.043884,0.0,0.674303,0.000184,0.053739,0.003424,0.851058,-0.017848,0.006935,-2.573362,16.638188,-0.795682,2.032133,-0.39155,37.521709,0.24321,0.430233,0.05379,0.159862,0.328955,0.464003,FALSE,42,0.025217,0.140365,-0.533622
11,54,6254,32,126,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.008497,0.0,0.699048,-0.000138,0.057841,-0.002383,0.807311,-0.004136,0.010851,-0.381116,10.724908,-1.129135,0.895613,-1.260738,33.983638,0.479668,0.430233,0.239745,0.290548,0.958145,0.243662,TRUE,42,0.030708,0.321721,-2.780221
11,8,6258,32,126,MAD_DT_Normal,loss_familiarity,0.882353,0.0,0.015686,0.0,0.66597,-0.017888,0.021474,-0.832987,0.874969,0.000966,0.006265,0.154244,11.690807,-1.091629,0.933067,-1.169935,32.547794,0.447312,0.267442,0.405888,0.705342,0.410577,0.266112,TRUE,28,0.030188,0.144427,0.678518
11,58,6258,32,126,MAD_DT_Normal,gain_spread,1.0,0.0,0.016667,0.0,0.668317,-0.006925,0.028908,-0.239538,0.846704,0.007898,0.004973,1.587706,13.802069,0.020577,0.831906,0.024735,32.47938,0.682854,0.825581,0.435281,0.76966,0.700895,0.140092,FALSE,76,0.026639,0.103354,-1.94109
11,69,6269,32,126,MAD_DT_Normal,loss_stability,0.764706,0.0,0.024063,0.0,0.664983,-0.07533,0.038587,-1.952146,0.853436,0.004665,0.007317,0.637452,11.097305,-1.014033,1.11452,-0.909837,26.160055,0.317565,0.046512,0.260991,0.441556,0.521202,0.378928,FALSE,8,0.027917,0.364947,1.540351
11,35,6285,32,126,MAD_DT_Normal,loss_spread,1.0,0.0,0.013725,0.0,0.597054,0.016739,0.037019,0.452143,0.827773,-0.009342,0.006493,-1.438644,7.62389,-0.47887,0.513921,-0.931795,33.336476,0.301203,0.348837,0.315877,0.517073,0.023024,0.3962,FALSE,35,0.028331,0.185992,-0.033048
11,36,6286,32,126,none,,1.0,0.0,0.022222,0.0,0.662558,0.007677,0.04589,0.167278,0.876352,0.006622,0.00918,0.721229,17.514571,-0.420502,1.303636,-0.322561,33.744733,0.4074,0.616279,0.25428,0.331012,0.42803,0.296675,FALSE,58,0.024022,0.364441,2.309793
11,87,6287,32,96,none,,0.941176,0.0,0.019935,0.0,0.693133,0.001657,0.024119,0.068696,0.85958,-0.00617,0.007354,-0.838822,17.592513,0.32576,0.808923,0.402708,34.858706,0.422114,0.430233,0.100032,0.478242,0.679951,0.285019,TRUE,42,0.029114,0.321922,-1.165081
11,88,6288,32,96,MAD_DT_Normal,loss_familiarity,0.941176,0.0,0.00817,0.0,0.67607,-0.000842,0.023724,-0.035476,0.832662,-0.002297,0.004551,-0.504653,11.889095,-1.251703,1.034975,-1.209403,38.872674,0.269498,0.418605,0.003197,0.285655,0.370536,0.431938,TRUE,41,0.027946,0.128557,1.297702
11,90,6290,32,96,MAD_DT_Normal,loss_familiarity,0.764706,0.0,0.014052,0.0,0.673844,-0.000163,0.023001,-0.007103,0.831815,0.001741,0.007325,0.237584,13.379323,-1.174719,1.045988,-1.123069,26.849971,0.32318,0.139535,0.147085,0.610642,0.395459,0.373176,TRUE,16,0.024861,0.205132,-1.692276
11,91,6291,32,66,MAD_DT_Normal,gain_familiarity,0.882353,0.0,0.013725,0.0,0.672492,0.010905,0.017392,0.626934,0.846337,-0.003919,0.004512,-0.868482,15.134708,1.824322,1.49414,1.220984,36.494996,0.337281,0.476744,0.078927,0.13434,0.659114,0.359114,FALSE,46,0.023496,0.261026,-2.414991
11,92,6292,32,66,both,loss_stability|major_loss_stability|loss_familiarity,0.882353,0.0,0.012418,0.0,0.66942,-0.061836,0.023827,-2.595033,0.859042,-0.001378,0.007642,-0.180311,15.114468,-1.524475,1.260958,-1.208981,37.975836,0.434674,0.290698,0.007594,0.696383,0.744022,0.275432,TRUE,30,0.027223,0.183246,-2.264458
11,93,6293,32,26,none,,0.235294,0.0,0.010131,0.0,0.665517,-0.005486,0.03409,-0.160917,0.806768,-0.003581,0.009929,-0.360618,7.100598,-0.747562,2.237397,-0.334121,19.937687,0.455277,0.186047,0.059241,0.596998,0.978824,0.2604,TRUE,19,0.028565,0.182962,0.324692
11,95,6295,32,16,none,,0.764706,0.0,0.040959,0.0,0.6415,-0.032804,0.052343,-0.626687,0.846779,-0.004278,0.006757,-0.633024,15.512585,-1.125603,1.971698,-0.57088,37.521709,0.229142,0.139535,0.050965,0.085934,0.640136,0.482129,FALSE,17,0.028042,0.214294,2.705074
11,54,6304,32,127,none,,1.0,0.0,0.008497,0.0,0.661631,-0.037417,0.057735,-0.648068,0.816457,0.009146,0.010809,0.846044,9.870512,-0.854397,0.929322,-0.919376,33.983638,0.542213,1.046512,0.242368,0.366305,0.513666,0.205492,FALSE,95,0.028086,0.245963,-1.120868
11,8,6308,32,127,none,,0.882353,0.0,0.015686,0.0,0.676181,0.010211,0.020343,0.50192,0.870954,-0.004016,0.006323,-0.634943,11.026684,-0.664122,0.862255,-0.770215,32.547794,0.500057,0.686047,0.410736,0.814022,0.089425,0.230497,TRUE,64,0.02534,0.035747,2.249319
11,58,6308,32,127,MAD_DT_Normal,loss_spread,1.0,0.0,0.016667,0.0,0.677558,0.009241,0.028474,0.324513,0.841702,-0.005002,0.004781,-1.04601,14.206543,0.404474,0.797855,0.506951,32.47938,0.501709,0.360465,0.434947,0.63493,0.576495,0.229462,FALSE,36,0.026973,0.238084,0.329059
11,69,6319,32,127,MAD_DT_Normal,loss_spread|gain_familiarity,0.764706,0.0,0.021121,0.0,0.650595,-0.014388,0.037601,-0.382636,0.840239,-0.013196,0.007741,-1.704448,12.445459,1.348154,1.158802,1.163403,26.160055,0.297707,0.255814,0.258716,0.603254,0.073042,0.399991,FALSE,26,0.030192,0.203248,-2.87596
11,35,6335,32,127,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.013725,0.0,0.613278,0.016224,0.037775,0.429475,0.82455,-0.003223,0.006587,-0.489166,6.89769,-0.7262,0.501437,-1.448233,33.336476,0.412308,0.604651,0.32022,0.301877,0.422484,0.292735,FALSE,57,0.023988,0.401188,-1.43265
11,36,6336,32,127,none,,1.0,0.0,0.022222,0.0,0.653165,-0.009392,0.045647,-0.205752,0.876587,0.000235,0.009042,0.026018,16.625356,-0.889216,1.343631,-0.6618,33.744733,0.51997,0.55814,0.250574,0.649234,0.621933,0.218327,FALSE,53,0.027728,0.046219,-0.988763
11,87,6337,32,97,MAD_DT_Normal,loss_familiarity,0.941176,0.0,0.019935,0.0,0.692516,-0.000617,0.023598,-0.026159,0.855144,-0.004436,0.006862,-0.646375,15.91677,-1.675743,0.884936,-1.89363,34.858706,0.4819,0.94186,0.100286,0.649732,0.235723,0.242184,FALSE,86,0.028861,0.150433,2.241429
11,88,6338,32,97,both,loss_stability|gain_spread|major_gain_spread|gain_familiarity,0.941176,0.0,0.00817,0.0,0.627757,-0.048313,0.026014,-1.857161,0.84704,0.014378,0.005024,2.86129,15.829834,3.940739,1.163255,3.387681,38.872674,0.36115,0.790698,0.000114,0.244213,0.409576,0.336508,FALSE,73,0.024635,0.17,1.42035
11,90,6340,32,97,MAD_DT_Normal,loss_stability|loss_familiarity,0.764706,0.0,0.014052,0.0,0.650009,-0.023835,0.0224,-1.06401,0.838986,0.007171,0.007378,0.971724,12.1049,-1.274423,1.092166,-1.166875,26.849971,0.219258,0.139535,0.138941,0.452361,0.146195,0.495286,FALSE,16,0.033006,0.363414,2.889252
