seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
12,95,6595,33,2,unformed,,0.0,0.0,0.0,0.0,0.646567,-0.221756,0.0,0.0,0.921221,-0.007984,0.0,0.0,0.0,0.0,0.0,0.0,29.793099,0.112212,0.023256,0.015291,0.064091,0.34621,0.66297,cold_start,6,0.042555,0.503633,2.15936
12,96,6596,33,2,unformed,,0.363636,-0.017316,0.0,0.0,0.679439,-0.054752,0.0,0.0,0.940855,-0.001017,0.0,0.0,12.00924,4.104073,0.0,0.0,45.587926,0.436632,0.802326,0.001056,0.707005,0.236141,0.273967,cold_start,75,0.026739,0.193583,-1.487665
12,6,6606,33,133,MAD_DT_Normal,loss_spread|gain_familiarity,0.863636,0.0,0.013485,0.0,0.61331,0.004501,0.048495,0.092809,0.848275,-0.010727,0.006384,-1.680059,18.117765,2.067359,1.422985,1.452832,33.326098,0.521833,0.627907,0.251588,0.68999,0.517846,0.217222,TRUE,59,0.02726,0.17679,2.353662
12,7,6607,33,133,both,loss_stability|gain_familiarity|major_gain_familiarity,0.772727,0.0,0.010649,0.0,0.745557,-0.042621,0.037121,-1.148144,0.833072,-0.002198,0.008149,-0.269663,9.013617,2.581744,0.728533,3.543754,33.122682,0.370558,0.372093,0.252987,0.605959,0.251193,0.327994,TRUE,37,0.02825,0.360225,2.216284
12,17,6617,33,133,MAD_DT_Normal,gain_spread,1.0,0.0,0.009524,0.0,0.76902,0.022353,0.031942,0.699776,0.851065,0.007452,0.00646,1.153315,12.512846,0.561489,0.845343,0.664214,32.717066,0.570043,0.511628,0.333423,0.908483,0.526637,0.19049,FALSE,49,0.024592,0.038045,-1.104554
12,67,6617,33,133,both,gain_spread|gain_familiarity|major_gain_familiarity,0.954545,0.0,0.014177,0.0,0.733439,0.023798,0.045795,0.519651,0.876803,0.010607,0.007011,1.512564,14.84101,1.763542,1.075338,1.639987,33.85372,0.467974,1.0,0.251778,0.552221,0.067898,0.251548,FALSE,91,0.029002,0.098208,-2.811244
12,68,6618,33,133,MAD_DT_Normal,loss_spread,0.909091,0.0,0.01145,0.0,0.705123,0.038232,0.040314,0.948347,0.830428,-0.014435,0.007262,-1.987552,9.372133,0.72072,0.856305,0.841661,25.557941,0.44751,0.372093,0.492904,0.428651,0.496391,0.265969,TRUE,36,0.026413,0.291213,1.081498
12,22,6622,33,133,both,gain_social|major_gain_social,0.818182,0.045455,0.00816,5.569609,0.720254,0.022708,0.045051,0.504037,0.832633,-0.001797,0.008857,-0.202861,7.718735,0.276804,0.551571,0.501846,33.346918,0.309935,0.348837,0.239589,0.631243,0.02007,0.386887,TRUE,35,0.028133,0.245337,-2.082942
12,75,6625,33,133,both,loss_stability|gain_familiarity|major_gain_familiarity,0.818182,0.0,0.008853,0.0,0.574404,-0.076959,0.03844,-2.001999,0.859045,0.006534,0.008586,0.760899,15.466159,2.780059,0.983083,2.827896,34.565881,0.467881,0.686047,0.38464,0.119318,0.681519,0.251612,FALSE,64,0.024949,0.181128,-0.763778
12,27,6627,33,133,MAD_DT_Normal,gain_social|loss_spread,0.954545,0.045455,0.011342,4.00728,0.715184,0.033996,0.03698,0.919286,0.859295,-0.012147,0.006472,-1.876734,13.836884,0.605145,0.864441,0.700042,32.730605,0.551955,0.488372,0.402181,0.716356,0.60091,0.20011,FALSE,47,0.026706,0.100304,-1.022821
12,28,6628,33,133,MAD_DT_Normal,gain_spread,0.681818,0.0,0.019719,0.0,0.788516,-0.008772,0.041807,-0.209804,0.830879,0.01555,0.007247,2.145503,4.907067,-0.516624,0.600839,-0.859836,18.417361,0.326814,0.197674,0.390155,0.686089,0.033338,0.369501,FALSE,20,0.033505,0.198797,1.086204
12,83,6633,33,123,both,gain_familiarity|major_gain_familiarity,1.0,0.0,0.0,0.0,0.717621,0.000589,0.02082,0.028276,0.861617,-0.002079,0.003827,-0.543161,16.702068,2.228391,0.677646,3.288423,35.564468,0.28657,0.860465,0.152344,0.117081,0.01639,0.412311,FALSE,79,0.02538,0.280168,2.318638
12,84,6634,33,123,MAD_DT_Normal,gain_stability|gain_spread,0.772727,0.0,0.017554,0.0,0.680379,0.052746,0.032895,1.603415,0.821252,0.015498,0.014121,1.097413,4.302003,-0.452922,0.53696,-0.84349,22.024419,0.06326,0.174419,0.0018,0.027584,0.049237,0.757539,TRUE,18,0.01713,0.36845,-0.928309
12,87,6637,33,83,MAD_DT_Normal,gain_spread,0.909091,0.0,0.009069,0.0,0.688873,0.028834,0.030258,0.95289,0.847746,0.006287,0.005933,1.059475,13.914575,0.37051,0.981521,0.377485,35.803187,0.227468,0.325581,0.049301,0.388829,0.146159,0.484333,FALSE,33,0.028131,0.369134,1.270741
12,89,6639,33,63,MAD_DT_Normal,loss_stability,0.727273,0.0,0.010303,0.0,0.669327,-0.034066,0.016572,-2.055536,0.80438,0.008353,0.011614,0.719105,3.422814,-0.016338,0.522877,-0.031246,20.649449,0.12675,0.093023,0.005992,0.349578,0.058405,0.637229,TRUE,11,0.030427,0.475009,2.20255
12,91,6641,33,33,both,gain_social|major_gain_social|loss_stability|major_loss_stability|loss_familiarity|major_loss_familiarity,0.681818,0.045455,0.016407,2.77028,0.693126,-0.06408,0.032418,-1.976609,0.856877,-0.004447,0.007535,-0.590039,21.30309,-2.602198,1.502356,-1.732077,37.868167,0.302338,0.244186,0.002869,0.439641,0.522658,0.394976,FALSE,26,0.035007,0.163453,0.283292
12,92,6642,33,33,both,gain_social|major_gain_social|loss_stability|loss_spread|major_loss_spread|gain_familiarity,0.636364,0.045455,0.011537,3.939621,0.540411,-0.082828,0.036319,-2.280533,0.854205,-0.012518,0.006122,-2.044514,17.796951,2.331779,1.263949,1.844834,39.546172,0.301603,0.744186,0.008949,0.261376,0.191899,0.395768,FALSE,69,0.026723,0.153716,-2.925766
12,93,6643,33,13,MAD_DT_Normal,gain_social|loss_spread,0.636364,0.090909,0.053193,1.709022,0.770643,0.01016,0.035831,0.283534,0.86094,-0.01731,0.009514,-1.819234,15.037435,-1.916281,3.489774,-0.549113,36.25099,0.279874,0.302326,0.025163,0.628044,0.163963,0.419901,FALSE,31,0.027963,0.259372,-2.819907
12,94,6644,33,3,unformed,,0.045455,0.0,0.0,0.0,0.65125,0.042132,0.0,0.0,0.937031,0.010412,0.0,0.0,1.661902,-0.174968,0.0,0.0,19.206563,0.228459,0.151163,0.135113,0.453025,0.174537,0.483027,cold_start,16,0.02924,0.522493,-1.477705
12,95,6645,33,3,unformed,,0.045455,0.045455,0.0,0.0,0.606399,-0.040167,0.0,0.0,0.916828,-0.004394,0.0,0.0,5.97008,5.97008,0.0,0.0,29.793099,0.522999,0.674419,0.00156,0.50748,0.908539,0.216533,cold_start,62,0.028824,0.060244,-2.357216
12,96,6646,33,3,unformed,,0.727273,0.363636,0.0,0.0,0.672977,-0.006462,0.0,0.0,0.940186,-0.000669,0.0,0.0,10.228107,-1.781133,0.0,0.0,45.587926,0.694465,1.918605,0.001893,0.798863,0.058499,0.135731,cold_start,171,0.025902,0.101726,-0.929586
12,6,6656,33,134,MAD_DT_Normal,gain_social,0.909091,0.045455,0.015758,2.884432,0.656658,0.043347,0.050415,0.859801,0.854504,0.006229,0.006361,0.979025,19.032608,0.914843,1.344357,0.680506,33.326098,0.625199,0.895349,0.252873,0.768225,0.584347,0.163916,FALSE,82,0.025975,0.098555,-1.108981
12,7,6657,33,134,both,gain_social|loss_stability|major_loss_stability|gain_spread|loss_familiarity,0.818182,0.045455,0.012922,3.517316,0.635758,-0.109799,0.042091,-2.608579,0.84806,0.014988,0.008694,1.723706,8.231523,-0.782094,0.710629,-1.100563,33.122682,0.596479,0.662791,0.255351,0.743844,0.723931,0.177254,FALSE,62,0.025885,0.22234,0.731136
12,17,6667,33,134,MAD_DT_Normal,loss_stability|loss_familiarity,1.0,0.0,0.007143,0.0,0.705369,-0.063651,0.033758,-1.88543,0.857437,0.006372,0.006461,0.986095,11.320957,-1.191888,0.843157,-1.413601,32.717066,0.401312,0.209302,0.330807,0.580598,0.48454,0.301636,TRUE,23,0.027209,0.365929,-1.236804
12,67,6667,33,134,none,,0.954545,0.0,0.011797,0.0,0.717321,-0.016118,0.045024,-0.35798,0.871694,-0.005109,0.006612,-0.772517,15.403954,0.562944,1.03848,0.542085,33.85372,0.411436,0.616279,0.253977,0.471146,0.304342,0.293431,TRUE,58,0.026803,0.179283,2.729129
12,68,6668,33,134,MAD_DT_Normal,loss_spread|loss_familiarity,0.909091,0.0,0.01145,0.0,0.729132,0.024009,0.038821,0.618436,0.822098,-0.008331,0.006959,-1.196905,8.479408,-0.892726,0.867574,-1.02899,25.557941,0.366806,0.267442,0.494549,0.676912,0.028323,0.331363,FALSE,27,0.024768,0.042953,2.551977
12,22,6672,33,134,none,,0.818182,0.0,0.00816,0.0,0.693658,-0.026597,0.044923,-0.592042,0.8305,-0.002133,0.008701,-0.245107,7.957882,0.239147,0.558958,0.427844,33.346918,0.221207,0.139535,0.23788,0.382119,0.125294,0.492664,TRUE,17,0.029841,0.494461,-1.626268
12,75,6675,33,134,both,gain_social|major_gain_social|gain_spread,0.909091,0.090909,0.013398,6.784631,0.600265,0.02586,0.038395,0.673512,0.873156,0.014111,0.009117,1.547564,16.15033,0.684171,1.003384,0.681863,34.565881,0.539438,0.662791,0.382658,0.26361,0.848695,0.207051,FALSE,62,0.026931,0.036836,0.712099
12,27,6677,33,134,MAD_DT_Normal,loss_spread,0.954545,0.0,0.011342,0.0,0.722804,0.00762,0.037319,0.20417,0.851228,-0.008067,0.006608,-1.22074,13.796911,-0.039973,0.803287,-0.049762,32.730605,0.535696,0.488372,0.404287,0.763327,0.486796,0.209173,FALSE,47,0.0246,0.053334,1.843234
12,28,6678,33,134,MAD_DT_Normal,loss_spread|gain_familiarity,0.681818,0.0,0.019719,0.0,0.767216,-0.0213,0.037949,-0.561265,0.821585,-0.009294,0.00749,-1.240805,6.984446,2.077379,0.676963,3.068668,18.417361,0.42242,0.05814,0.401662,0.761263,0.468615,0.284782,FALSE,8,0.021997,0.123624,2.663135
12,83,6683,33,124,MAD_DT_Normal,gain_spread,1.0,0.0,0.0,0.0,0.706799,-0.010822,0.020228,-0.534987,0.870087,0.00847,0.00412,2.055301,16.967543,0.265475,0.673575,0.394128,35.564468,0.349423,0.872093,0.151372,0.091479,0.282747,0.347431,FALSE,80,0.026352,0.30577,1.378873
12,84,6684,33,124,MAD_DT_Normal,loss_stability,0.772727,0.0,0.017554,0.0,0.635718,-0.044661,0.029691,-1.504134,0.82368,0.002428,0.014076,0.172461,3.892223,-0.409779,0.535752,-0.764867,22.024419,0.1914,0.093023,0.016258,0.143825,0.512493,0.534334,FALSE,11,0.031588,0.252208,-2.693035
12,87,6687,33,84,MAD_DT_Normal,gain_spread,0.909091,0.0,0.009069,0.0,0.68019,-0.008683,0.029946,-0.289947,0.861223,0.013477,0.006576,2.049048,13.86535,-0.049225,0.982721,-0.050091,35.803187,0.4511,1.046512,0.050524,0.655907,0.051459,0.26338,FALSE,95,0.026908,0.102056,1.568251
12,89,6689,33,64,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.772727,0.045455,0.012576,3.61417,0.672547,0.00322,0.016069,0.200394,0.81093,0.00655,0.011349,0.577109,6.654171,3.231357,0.636317,5.078208,20.649449,0.317195,0.337209,0.002629,0.530802,0.398139,0.379311,TRUE,32,0.03379,0.293786,0.768274
12,91,6691,33,34,both,gain_social|major_gain_social|loss_spread|loss_familiarity,0.727273,0.045455,0.016299,2.788674,0.680305,-0.012821,0.031296,-0.409656,0.848036,-0.008841,0.007543,-1.171843,18.997105,-2.305985,1.542966,-1.494513,37.868167,0.438434,1.069767,0.001336,0.427178,0.255454,0.272626,FALSE,97,0.030803,0.175916,-0.556152
12,92,6692,33,34,MAD_DT_Normal,gain_familiarity,0.636364,0.0,0.009156,0.0,0.576821,0.03641,0.037965,0.959012,0.85879,0.004585,0.005516,0.831021,19.253524,1.456573,1.214805,1.199016,39.546172,0.277951,0.697674,0.011019,0.285891,0.117219,0.422106,TRUE,65,0.028792,0.129202,-2.691152
12,93,6693,33,14,MAD_DT_Normal,loss_spread,0.681818,0.045455,0.052597,0.864181,0.73681,-0.033833,0.035678,-0.948275,0.850621,-0.010319,0.009576,-1.077497,15.96905,0.931615,3.292992,0.282908,36.25099,0.487429,0.604651,0.021501,0.559578,0.763985,0.238564,FALSE,57,0.031625,0.327837,0.548044
12,94,6694,33,4,MAD_DT_Normal,gain_social|gain_familiarity,0.090909,0.045455,0.030303,1.499951,0.638108,-0.013142,0.046055,-0.285354,0.937566,0.000535,0.010689,0.050016,8.632913,6.971011,2.994283,2.328106,19.206563,0.313203,0.116279,0.093013,0.903396,0.140123,0.383458,FALSE,13,0.07134,0.072121,-0.489174
12,95,6695,33,4,MAD_DT_Normal,gain_social|gain_spread,0.090909,0.045455,0.030303,1.499951,0.607689,0.001289,0.087737,0.014692,0.932839,0.016011,0.009463,1.691762,7.618153,1.648073,2.539384,0.649005,29.793099,0.232908,0.337209,0.004933,0.375284,0.214206,0.477208,FALSE,33,0.022331,0.19244,0.398762
12,96,6696,33,4,MAD_DT_Normal,loss_stability|loss_spread,0.695652,-0.031621,0.137524,-0.229925,0.627408,-0.045568,0.035594,-1.280182,0.937678,-0.002508,0.001398,-1.792949,11.594115,1.366007,2.417071,0.56515,45.587926,0.342159,0.27907,3.7e-05,0.592362,0.497168,0.354374,FALSE,30,0.027759,0.308227,-2.307705
12,6,6706,33,135,MAD_DT_Normal,gain_social,0.954545,0.045455,0.01803,2.520869,0.680166,0.023509,0.051379,0.457544,0.859962,0.005459,0.006505,0.83895,18.854274,-0.178335,1.290592,-0.13818,33.326098,0.530987,0.593023,0.251929,0.629368,0.649627,0.211873,FALSE,56,0.02692,0.237411,2.767665
12,7,6707,33,135,MAD_DT_Normal,gain_spread,0.818182,0.0,0.010541,0.0,0.640867,0.005109,0.040843,0.125089,0.857519,0.009459,0.008635,1.095226,8.323124,0.0916,0.702233,0.130441,33.122682,0.540525,0.302326,0.250551,0.821469,0.787752,0.206439,FALSE,31,0.030685,0.144715,0.530635
12,17,6717,33,135,none,,1.0,0.0,0.007143,0.0,0.710988,0.005619,0.033861,0.165935,0.861143,0.003706,0.00663,0.55894,12.10909,0.788133,0.812525,0.969979,32.717066,0.627829,0.581395,0.33103,0.826486,0.772405,0.162746,FALSE,55,0.026985,0.120042,-0.332449
12,67,6717,33,135,MAD_DT_Normal,loss_stability|loss_familiarity,0.954545,0.0,0.011797,0.0,0.666995,-0.050326,0.046428,-1.083941,0.869846,-0.001847,0.006505,-0.283938,13.936679,-1.467276,1.027668,-1.42777,33.85372,0.312955,0.325581,0.254898,0.5792,0.09214,0.383717,TRUE,33,0.025882,0.071229,-2.887403
12,68,6718,33,135,none,,0.909091,0.0,0.01145,0.0,0.747536,0.018405,0.038121,0.482784,0.821823,-0.000274,0.006676,-0.041089,9.23953,0.760122,0.856153,0.887833,25.557941,0.476157,0.209302,0.496491,0.599882,0.598953,0.246003,FALSE,22,0.022826,0.119982,-1.760561
12,22,6722,33,135,both,loss_stability|gain_spread|gain_familiarity|major_gain_familiarity,0.818182,0.0,0.00816,0.0,0.58788,-0.105777,0.050173,-2.108213,0.849843,0.019342,0.009076,2.130912,9.08814,1.130258,0.582906,1.939002,33.346918,0.500851,0.790698,0.24244,0.72288,0.247387,0.229999,FALSE,73,0.025282,0.153699,-2.797078
12,75,6725,33,135,MAD_DT_Normal,gain_social|loss_familiarity,0.954545,0.045455,0.015671,2.900367,0.608823,0.008558,0.038,0.225215,0.874225,0.001069,0.008919,0.119867,14.794695,-1.355634,1.063856,-1.274264,34.565881,0.375392,0.383721,0.385907,0.048537,0.683402,0.323703,FALSE,38,0.023682,0.348983,-0.757862
12,27,6727,33,135,none,,0.954545,0.0,0.011342,0.0,0.689454,-0.03335,0.038633,-0.863209,0.84544,-0.005788,0.006846,-0.845239,13.106153,-0.690758,0.795166,-0.868695,32.730605,0.347111,0.127907,0.407548,0.487362,0.365628,0.349626,FALSE,16,0.02134,0.329299,2.223894
12,28,6728,33,135,MAD_DT_Normal,loss_stability|gain_spread,0.681818,0.0,0.017338,0.0,0.699225,-0.067991,0.039587,-1.717482,0.831447,0.009862,0.007768,1.269398,6.319156,-0.665291,0.699999,-0.950416,18.417361,0.568415,0.139535,0.391387,0.800154,0.942584,0.191336,FALSE,15,0.032273,0.084732,-2.131031
12,83,6733,33,125,both,gain_stability|loss_spread|major_loss_spread,1.0,0.0,0.0,0.0,0.730133,0.023334,0.020721,1.126068,0.861008,-0.009079,0.004359,-2.082455,16.401568,-0.565975,0.697102,-0.811896,35.564468,0.282336,0.674419,0.144505,0.206298,0.104122,0.417094,TRUE,63,0.033219,0.190951,1.940039
12,84,6734,33,125,none,,0.772727,0.0,0.015173,0.0,0.626945,-0.008773,0.029686,-0.295521,0.823201,-0.000478,0.01293,-0.036997,3.521477,-0.370747,0.53381,-0.694528,22.024419,0.33206,0.046512,0.014188,0.350469,0.917069,0.364259,FALSE,7,0.029518,0.746503,2.319138
12,87,6737,33,85,MAD_DT_Normal,gain_social|loss_stability|gain_familiarity,0.954545,0.045455,0.011342,4.00728,0.643233,-0.036957,0.030762,-1.201356,0.86013,-0.001094,0.006565,-0.166549,16.454169,2.588819,1.076131,2.40567,35.803187,0.307973,0.197674,0.055303,0.544056,0.434859,0.38896,FALSE,22,0.022129,0.213907,0.363763
12,89,6739,33,65,both,loss_stability|major_loss_stability|gain_familiarity,0.772727,0.0,0.010195,0.0,0.61251,-0.060037,0.01901,-3.157942,0.820876,0.009946,0.01147,0.867028,7.669829,1.015658,0.684602,1.483572,20.649449,0.397697,0.139535,0.009227,0.54692,0.895106,0.304621,TRUE,15,0.027192,0.277668,-1.452063
12,91,6741,33,35,MAD_DT_Normal,gain_familiarity,0.727273,0.0,0.016299,0.0,0.671608,-0.008697,0.030749,-0.282814,0.848959,0.000923,0.006968,0.132433,21.174375,2.17727,1.543139,1.410934,37.868167,0.321624,0.604651,0.004451,0.301732,0.375664,0.374761,FALSE,57,0.027688,0.301362,-0.178503
12,92,6742,33,35,both,gain_social|major_gain_social|gain_familiarity,0.681818,0.045455,0.011429,3.976925,0.59634,0.019519,0.038742,0.503812,0.859786,0.000996,0.005269,0.188988,21.541186,2.287662,1.263098,1.81115,39.546172,0.233168,0.244186,0.007759,0.229215,0.451512,0.476871,FALSE,26,0.025532,0.185878,-0.904431
12,93,6743,33,15,MAD_DT_Normal,loss_stability,0.681818,0.0,0.04884,0.0,0.696295,-0.040514,0.036023,-1.124647,0.850941,0.00032,0.008915,0.035919,16.116654,0.147605,3.068322,0.048106,36.25099,0.221335,0.174419,0.024977,0.517272,0.168673,0.492492,TRUE,20,0.028149,0.370143,2.418273
12,94,6744,33,5,both,gain_social|major_gain_social|major_loss_stability|loss_spread|major_loss_spread|gain_familiarity|major_loss_familiarity,0.181818,0.090909,0.045455,1.999956,0.61562,-0.022487,0.040163,-0.559891,0.923535,-0.014031,0.011524,-1.2174,12.097238,3.464326,3.111793,1.113289,19.206563,0.289168,0.046512,0.141795,0.167253,0.801113,0.409403,FALSE,7,0.022558,0.808264,1.587389
12,95,6745,33,5,both,gain_social|major_loss_social|major_loss_stability|major_loss_spread|gain_familiarity|major_gain_familiarity,0.136364,0.045455,0.034091,1.333294,0.604974,-0.002715,0.066482,-0.040836,0.924733,-0.008105,0.009124,-0.888306,14.89363,7.275477,3.723407,1.953983,29.793099,0.377172,0.22093,0.000456,0.440455,0.846848,0.322137,TRUE,23,0.02772,0.127269,-2.551024
12,96,6746,33,5,both,major_gain_social|major_gain_stability|loss_spread|major_gain_spread|major_gain_familiarity,0.727273,0.031621,0.111048,0.284743,0.61239,-0.015018,0.03045,-0.493184,0.935182,-0.002496,0.001672,-1.491596,12.9,1.305885,2.139275,0.610433,45.587926,0.588972,1.383721,0.000609,0.715353,0.256205,0.180916,FALSE,125,0.027186,0.185236,-1.550698
12,6,6756,33,136,MAD_DT_Normal,loss_familiarity,0.954545,0.0,0.01803,0.0,0.639334,-0.040832,0.052865,-0.772364,0.861451,0.001489,0.006247,0.23836,17.413371,-1.440903,1.330235,-1.083193,33.326098,0.530411,0.325581,0.249974,0.734516,0.811574,0.212205,FALSE,33,0.028875,0.132264,-1.822833
12,7,6757,33,136,MAD_DT_Normal,loss_spread,0.818182,0.0,0.010541,0.0,0.622082,-0.018785,0.040954,-0.458666,0.848439,-0.00908,0.008444,-1.07508,8.87313,0.550006,0.702777,0.782617,33.122682,0.334976,0.011628,0.281236,0.345079,0.701962,0.361376,FALSE,4,0.0,0.621105,-1.072476
12,17,6767,33,136,both,gain_familiarity|major_gain_familiarity,1.0,0.0,0.007143,0.0,0.721464,0.010476,0.033358,0.314024,0.864278,0.003135,0.006522,0.48059,14.072399,1.963309,0.843315,2.328082,32.717066,0.407486,0.325581,0.327195,0.693953,0.283215,0.296605,TRUE,33,0.03082,0.252574,2.634407
12,67,6767,33,136,MAD_DT_Normal,loss_familiarity,0.954545,0.0,0.011797,0.0,0.661868,-0.005127,0.046127,-0.111138,0.870592,0.000746,0.006467,0.115373,12.846975,-1.089703,1.02211,-1.06613,33.85372,0.607702,1.197674,0.251272,0.541557,0.440305,0.171917,FALSE,108,0.029509,0.108872,2.301988
12,68,6768,33,136,MAD_DT_Normal,gain_spread,0.909091,0.0,0.01145,0.0,0.739913,-0.007624,0.037608,-0.202708,0.831712,0.009889,0.00636,1.554738,8.459335,-0.780195,0.8442,-0.924182,25.557941,0.686212,0.627907,0.490829,0.660091,0.966023,0.138816,FALSE,58,0.028488,0.059774,-0.393892
12,22,6772,33,136,MAD_DT_Normal,gain_spread,0.818182,0.0,0.00816,0.0,0.614787,0.026907,0.048942,0.54976,0.860016,0.010173,0.009454,1.076022,8.782059,-0.306081,0.544557,-0.562072,33.346918,0.563056,0.406977,0.242836,0.810565,0.791846,0.19415,FALSE,40,0.024886,0.066015,0.467768
12,75,6775,33,136,none,,0.954545,0.0,0.015671,0.0,0.6154,0.006577,0.03793,0.173403,0.878047,0.003822,0.008626,0.442998,15.420476,0.625781,1.078454,0.580257,34.565881,0.203105,0.313953,0.379944,0.035191,0.083331,0.517566,FALSE,32,0.029645,0.335637,-2.643039
12,27,6777,33,136,MAD_DT_Normal,loss_spread,0.954545,0.0,0.011342,0.0,0.671974,-0.01748,0.039252,-0.44531,0.836741,-0.008699,0.007165,-1.213954,13.877893,0.771739,0.818814,0.942508,32.730605,0.693777,0.872093,0.402019,0.782369,0.718625,0.135985,FALSE,80,0.026868,0.034291,-0.65301
12,28,6778,33,136,none,,0.681818,0.0,0.014957,0.0,0.709294,0.010069,0.039856,0.252628,0.82997,-0.001477,0.007269,-0.203191,5.717236,-0.60192,0.721213,-0.834592,18.417361,0.498129,0.244186,0.395409,0.678896,0.674027,0.231711,FALSE,24,0.028251,0.205991,-0.926578
12,83,6783,33,126,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.0,0.0,0.7234,-0.006733,0.020315,-0.33143,0.86127,0.000263,0.003895,0.067379,15.590499,-0.811069,0.704944,-1.150543,35.564468,0.404729,0.383721,0.150432,0.224442,0.86032,0.298841,FALSE,38,0.027292,0.172806,-0.435628
12,84,6784,33,126,none,,0.772727,0.0,0.012792,0.0,0.625466,-0.001479,0.028634,-0.051658,0.81263,-0.010572,0.011789,-0.896668,3.186045,-0.335432,0.464403,-0.722284,22.024419,0.301262,0.127907,0.009382,0.212937,0.854823,0.396136,FALSE,14,0.024712,0.60897,1.602514
12,87,6787,33,86,MAD_DT_Normal,gain_spread,0.954545,0.0,0.011342,0.0,0.630015,-0.013219,0.030453,-0.43405,0.869316,0.009186,0.007016,1.309118,15.682814,-0.771355,1.052088,-0.733165,35.803187,0.459955,0.662791,0.049298,0.579826,0.547906,0.257103,FALSE,62,0.028134,0.178138,-2.831976
12,89,6789,33,66,MAD_DT_Normal,gain_spread|gain_familiarity,0.772727,0.0,0.010195,0.0,0.624387,0.011877,0.017679,0.671783,0.83721,0.016334,0.012276,1.330398,9.566105,1.896275,0.751664,2.522765,20.649449,0.26564,0.162791,0.00459,0.70744,0.18774,0.436501,TRUE,17,0.031829,0.117148,1.429262
12,91,6791,33,36,MAD_DT_Normal,loss_stability,0.727273,0.0,0.013918,0.0,0.632304,-0.039305,0.031241,-1.258057,0.853088,0.00413,0.006661,0.619834,20.185657,-0.988718,1.457684,-0.678279,37.868167,0.270865,0.034884,0.008744,0.120217,0.919613,0.430333,FALSE,8,0.040883,0.482877,2.035449
12,92,6792,33,36,none,,0.681818,0.0,0.009048,0.0,0.614757,0.018416,0.038613,0.476939,0.857831,-0.001955,0.004576,-0.427073,21.453822,-0.087364,1.256636,-0.069522,39.546172,0.394224,0.697674,0.006085,0.207202,0.665934,0.307516,TRUE,65,0.023858,0.207891,-0.230803
12,93,6793,33,16,MAD_DT_Normal,loss_spread,0.681818,0.0,0.045584,0.0,0.697322,0.001026,0.03369,0.030458,0.840966,-0.009975,0.008986,-1.109943,15.094411,-1.022244,2.931917,-0.34866,36.25099,0.400902,0.267442,0.026664,0.674559,0.634945,0.301973,FALSE,28,0.026462,0.212857,-1.340273
12,94,6794,33,6,both,major_loss_social|loss_spread|major_loss_spread|major_loss_familiarity,0.181818,0.0,0.036364,0.0,0.598977,-0.016644,0.035459,-0.469361,0.895996,-0.027539,0.014727,-1.869822,14.860211,2.762972,3.042029,0.908266,19.206563,0.400042,0.046512,0.140219,0.459151,0.954287,0.302681,FALSE,7,0.024134,0.516366,2.355823
12,95,6795,33,6,both,major_loss_social|major_gain_stability|loss_spread|major_loss_spread|gain_familiarity,0.136364,0.0,0.027273,0.0,0.618383,0.013409,0.055867,0.240018,0.909745,-0.014988,0.010296,-1.455506,20.281992,5.388362,4.056398,1.328361,29.793099,0.201948,0.023256,0.010199,0.427,0.347336,0.5192,FALSE,6,0.037463,0.140724,-0.019478
12,96,6796,33,6,both,major_gain_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.727273,0.0,0.088839,0.0,0.629649,0.017258,0.027812,0.62052,0.919426,-0.015756,0.004489,-3.509083,19.046217,6.146218,2.940663,2.090078,45.587926,0.668362,1.313953,0.004151,0.728212,0.627131,0.145733,FALSE,119,0.023645,0.172376,-2.715995
12,6,6806,33,137,both,loss_spread|gain_familiarity|major_gain_familiarity,0.954545,0.0,0.01803,0.0,0.657643,0.018308,0.053481,0.342327,0.847918,-0.013534,0.006569,-2.060064,20.070767,2.657396,1.363972,1.948276,33.326098,0.292527,0.313953,0.255853,0.431002,0.169299,0.405675,TRUE,32,0.022996,0.435778,1.258668
12,7,6807,33,137,both,loss_familiarity|major_loss_familiarity,0.818182,0.0,0.010541,0.0,0.612403,-0.00968,0.041021,-0.235967,0.852286,0.003847,0.008384,0.458807,8.027936,-0.845194,0.694791,-1.216471,33.122682,0.453924,0.5,0.248549,0.853641,0.213505,0.261362,TRUE,48,0.032687,0.112543,2.334685
12,17,6817,33,137,both,gain_spread|major_gain_spread|gain_familiarity,1.0,0.0,0.007143,0.0,0.725634,0.004171,0.033287,0.125287,0.871963,0.007685,0.006546,1.173737,15.732491,1.660092,0.904357,1.835658,32.717066,0.668319,0.709302,0.330033,0.811335,0.822605,0.14575,FALSE,66,0.027982,0.135193,0.939865
