seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
7,40,5240,30,105,MAD_DT_Normal,gain_social,0.965517,0.034483,0.008744,3.943211,0.740858,-0.00936,0.038404,-0.243725,0.861307,0.002719,0.005953,0.4567,16.231735,-0.046683,1.164993,-0.040071,33.896682,0.692637,1.209302,0.258967,0.542864,0.759414,0.136408,FALSE,109,0.029185,0.075237,0.838347
7,90,5240,30,45,both,loss_spread|major_loss_spread,0.827586,0.0,0.008128,0.0,0.645476,0.014179,0.035272,0.401973,0.84525,-0.019038,0.004903,-3.882267,21.631835,0.350962,1.135679,0.309033,36.683409,0.268341,0.488372,0.018741,0.53853,0.027721,0.433302,FALSE,47,0.029718,0.23187,0.737758
7,91,5241,30,25,MAD_DT_Normal,gain_spread|gain_familiarity,0.827586,0.0,0.021675,0.0,0.668494,-0.016302,0.017777,-0.917002,0.861724,0.007387,0.006031,1.22452,27.344582,1.492352,1.428311,1.044836,37.821662,0.287093,0.453488,0.043532,0.21042,0.44093,0.411725,FALSE,44,0.024117,0.072716,1.981558
7,92,5242,30,25,none,,0.517241,0.0,0.016872,0.0,0.671463,-0.025991,0.028852,-0.9008,0.812642,-0.003583,0.009743,-0.367747,11.652082,-1.22675,1.467247,-0.836089,21.110936,0.307377,0.023256,0.015574,0.689496,0.501183,0.389592,FALSE,5,0.034949,0.202818,2.766687
7,93,5243,30,25,none,,0.275862,0.0,0.014039,0.0,0.749287,0.015444,0.022785,0.677777,0.842588,-9e-06,0.01054,-0.000829,17.995651,1.532854,3.459051,0.443143,21.370926,0.336691,0.186047,0.011598,0.642806,0.506311,0.359693,FALSE,19,0.025769,0.261654,-0.163752
7,94,5244,30,15,none,,0.62069,0.0,0.03202,0.0,0.672935,-0.024253,0.034636,-0.700203,0.825346,0.002361,0.010302,0.229128,15.709994,-1.105733,1.711141,-0.646196,29.505569,0.376945,0.302326,0.005348,0.535352,0.664754,0.322337,TRUE,30,0.026805,0.330782,0.986884
7,95,5245,30,5,both,gain_social|major_loss_social|major_loss_stability|major_loss_spread|gain_familiarity|major_gain_familiarity,0.137931,0.034483,0.017241,1.999884,0.652098,0.019668,0.042921,0.458239,0.916177,-0.000161,0.012123,-0.013312,22.805674,7.420436,5.461873,1.358588,21.779004,0.39106,0.197674,0.022291,0.805395,0.538882,0.310178,TRUE,20,0.031712,0.100516,-0.282389
7,9,5259,30,106,MAD_DT_Normal,loss_stability|loss_familiarity,0.896552,0.0,0.010468,0.0,0.621894,-0.031122,0.023442,-1.327557,0.870987,0.001355,0.007366,0.183955,14.635,-1.203081,0.995632,-1.208357,33.826062,0.346344,0.418605,0.259872,0.500091,0.20681,0.350357,FALSE,41,0.025883,0.11844,-1.061048
7,63,5263,30,106,none,,0.965517,0.0,0.015148,0.0,0.667836,0.001434,0.042461,0.033762,0.854507,-0.004629,0.007304,-0.633646,18.882888,0.785933,1.589775,0.494367,34.711474,0.128638,0.05814,0.330528,0.122009,0.003876,0.633959,TRUE,10,0.024775,0.425958,-2.814006
7,70,5270,30,106,both,gain_familiarity|major_gain_familiarity,0.965517,0.0,0.003448,0.0,0.699738,-0.015093,0.038857,-0.38841,0.870841,0.003027,0.005075,0.596238,16.116596,2.483352,0.896177,2.771047,32.86918,0.514026,0.395349,0.332228,0.632595,0.695931,0.221892,FALSE,39,0.025953,0.261289,1.021097
7,71,5271,30,106,MAD_DT_Normal,gain_social,0.862069,0.034483,0.010099,3.414296,0.654851,-0.017543,0.03946,-0.444563,0.843365,0.000113,0.007322,0.015421,8.968883,-0.047812,0.54767,-0.087301,35.762225,0.192115,0.011628,0.291471,0.209387,0.255972,0.533295,FALSE,4,0.0,0.41713,0.354665
7,72,5272,30,106,MAD_DT_Normal,loss_spread,0.896552,0.0,0.016749,0.0,0.656086,0.008232,0.032617,0.252366,0.871815,-0.008976,0.007504,-1.19601,20.084611,-0.508562,1.208414,-0.420851,33.726368,0.550272,0.674419,0.259928,0.545173,0.721567,0.20103,FALSE,63,0.027853,0.13407,1.815026
7,73,5273,30,106,both,loss_familiarity|major_loss_familiarity,0.931034,0.0,0.010345,0.0,0.6723,0.009567,0.029362,0.325812,0.845493,-0.004603,0.006418,-0.71705,17.729224,-1.58229,0.965825,-1.638276,33.157296,0.395365,0.418605,0.301233,0.674411,0.18721,0.306562,TRUE,41,0.02264,0.163078,0.011819
7,29,5279,30,106,none,,0.862069,0.0,0.011207,0.0,0.657155,-0.004915,0.033227,-0.147929,0.860246,0.003682,0.00821,0.448473,11.8046,0.294496,0.767209,0.383853,26.325188,0.35945,0.069767,0.222409,0.260966,0.884656,0.33807,TRUE,10,0.030066,0.549114,-1.572247
7,80,5280,30,106,MAD_DT_Normal,loss_familiarity,0.827586,0.0,0.00936,0.0,0.748083,-0.001167,0.050614,-0.023065,0.853751,-0.000626,0.006495,-0.096416,13.578522,-1.429568,0.899802,-1.588757,25.961767,0.496913,0.383721,0.438269,0.243893,0.921771,0.23248,FALSE,37,0.026197,0.354663,1.598474
7,31,5281,30,106,MAD_DT_Normal,loss_spread,0.896552,0.0,0.017241,0.0,0.589171,-0.006385,0.019536,-0.326801,0.850726,-0.006532,0.006453,-1.012057,19.720982,0.161672,1.140161,0.141797,33.470437,0.526609,0.267442,0.322129,0.587857,0.929009,0.214415,FALSE,28,0.025478,0.056453,-3.01943
7,32,5282,30,106,MAD_DT_Normal,gain_spread|loss_familiarity,0.862069,0.0,0.01367,0.0,0.604484,-0.029769,0.033162,-0.897638,0.850552,0.006572,0.005493,1.196155,20.536348,-2.029554,1.283544,-1.58121,34.90628,0.694147,1.709302,0.329505,0.16401,0.57377,0.135848,FALSE,152,0.029051,0.109307,-0.412872
7,33,5283,30,106,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.010222,0.0,0.683013,-0.011918,0.031308,-0.380663,0.857721,0.002295,0.006142,0.373607,16.805659,-1.356726,0.871142,-1.55741,33.271065,0.55514,0.569767,0.310521,0.607912,0.732359,0.198382,FALSE,54,0.03029,0.129164,-2.38347
7,83,5283,30,96,both,loss_spread|loss_familiarity|major_loss_familiarity,0.896552,0.0,0.009483,0.0,0.681273,0.002021,0.036639,0.055162,0.839628,-0.007327,0.005717,-1.281449,12.268999,-1.2917,0.719243,-1.795913,27.93131,0.280199,0.27907,0.038313,0.583547,0.219867,0.419529,FALSE,28,0.028321,0.376546,-1.386086
7,34,5284,30,106,none,,0.62069,0.0,0.006034,0.0,0.679926,0.003917,0.046637,0.083981,0.838953,0.000191,0.010107,0.018851,5.798144,-0.610438,0.610787,-0.999426,19.026381,0.499848,0.348837,0.43642,0.244469,0.969666,0.230629,FALSE,33,0.028761,0.146848,2.602849
7,85,5285,30,86,both,loss_stability|loss_familiarity|major_loss_familiarity,0.931034,0.0,0.010099,0.0,0.685995,-0.044684,0.029435,-1.517982,0.856565,0.000809,0.005304,0.152571,20.846993,-1.924558,1.079557,-1.782728,35.929809,0.212705,0.069767,0.111031,0.083624,0.5864,0.504206,TRUE,11,0.033826,0.301975,0.396377
7,86,5286,30,86,MAD_DT_Normal,gain_spread,0.896552,0.0,0.0133,0.0,0.670994,0.005143,0.031249,0.164561,0.825724,0.01477,0.007134,2.070007,9.231468,-0.760198,0.772302,-0.984326,27.238663,0.433384,0.418605,0.09121,0.647564,0.576158,0.276402,TRUE,40,0.033052,0.191214,-0.212253
7,87,5287,30,76,none,,0.931034,0.0,0.008128,0.0,0.632316,-0.003787,0.029393,-0.128837,0.892001,0.002527,0.007774,0.325042,25.979592,-0.970039,1.390614,-0.697561,38.093128,0.375792,0.488372,0.018544,0.277154,0.719096,0.323351,TRUE,47,0.025556,0.100582,2.791107
7,88,5288,30,56,MAD_DT_Normal,loss_familiarity,0.793103,0.0,0.008867,0.0,0.636268,-0.032911,0.068138,-0.483003,0.84816,-0.004284,0.012649,-0.338692,9.94993,-0.960326,0.864584,-1.110737,29.565514,0.17275,0.104651,0.006623,0.150799,0.428928,0.562181,FALSE,13,0.028352,0.660202,1.012944
7,89,5289,30,46,none,,0.827586,0.0,0.007882,0.0,0.733037,0.012232,0.02789,0.438564,0.854877,0.00435,0.005998,0.725051,24.259441,-0.257483,1.589929,-0.161946,37.534496,0.333965,0.383721,0.038792,0.12,0.793347,0.362373,FALSE,38,0.030556,0.209825,3.001871
7,40,5290,30,106,MAD_DT_Normal,loss_stability|gain_familiarity,0.965517,0.0,0.008744,0.0,0.673029,-0.067829,0.041617,-1.629793,0.864082,0.002775,0.005554,0.499455,17.518598,1.286863,1.113601,1.155587,33.896682,0.267164,0.151163,0.257157,0.316708,0.343629,0.434693,TRUE,18,0.030995,0.301393,-0.467881
7,90,5290,30,46,MAD_DT_Normal,loss_spread|loss_familiarity,0.827586,0.0,0.008128,0.0,0.658638,0.013162,0.034158,0.385329,0.837521,-0.007729,0.005079,-1.521469,20.439369,-1.192466,1.030554,-1.157111,36.683409,0.427105,0.139535,0.026121,0.618867,0.923897,0.28117,FALSE,17,0.022338,0.151532,-2.730008
7,91,5291,30,26,both,loss_familiarity|major_loss_familiarity,0.827586,0.0,0.019951,0.0,0.668801,0.000307,0.017773,0.017287,0.856347,-0.005377,0.005826,-0.922822,25.15286,-2.191722,1.405804,-1.559051,37.821662,0.381075,0.395349,0.040364,0.10713,0.981457,0.318731,FALSE,39,0.027286,0.176006,0.28344
7,92,5292,30,26,none,,0.517241,0.0,0.013424,0.0,0.655062,-0.016401,0.029577,-0.554517,0.817514,0.004871,0.009017,0.540173,11.068628,-0.583454,1.429131,-0.408258,21.110936,0.109513,0.116279,0.006577,0.219343,0.095852,0.667862,TRUE,13,0.025951,0.672971,-1.640858
7,93,5293,30,26,MAD_DT_Normal,gain_social|loss_stability,0.310345,0.034483,0.015764,2.187361,0.724765,-0.024523,0.021768,-1.126497,0.84578,0.003192,0.00993,0.321424,19.05494,1.059288,3.512015,0.301618,21.370926,0.112455,0.116279,0.012752,0.18248,0.13831,0.66253,TRUE,13,0.026922,0.721979,-2.188891
7,94,5294,30,16,MAD_DT_Normal,loss_spread,0.62069,0.0,0.029885,0.0,0.671071,-0.001864,0.032451,-0.057443,0.809793,-0.015553,0.010652,-1.460024,14.773161,-0.936833,1.65952,-0.56452,29.505569,0.17371,0.151163,0.011742,0.475788,0.056146,0.560713,TRUE,17,0.033199,0.390345,2.898882
7,95,5295,30,6,both,major_loss_social|major_loss_stability|loss_spread|major_loss_spread,0.137931,0.0,0.013793,0.0,0.647535,-0.004563,0.035249,-0.129459,0.890765,-0.025412,0.014781,-1.719143,20.633361,-2.172313,4.803961,-0.452192,21.779004,0.198096,0.0,0.009421,0.667103,0.11586,0.524676,FALSE,3,0.0,0.238808,-2.339322
7,9,5309,30,107,both,gain_social|major_gain_social|loss_spread,0.928571,0.03202,0.010345,3.094939,0.638447,0.016552,0.023636,0.700272,0.857289,-0.013698,0.007338,-1.866347,15.600567,0.965566,0.978122,0.987163,33.826062,0.408528,0.174419,0.260058,0.303068,0.896567,0.295765,TRUE,20,0.025697,0.315462,2.405315
7,63,5313,30,107,MAD_DT_Normal,gain_social,1.0,0.034483,0.015148,2.276272,0.64614,-0.021697,0.043166,-0.50262,0.858274,0.003768,0.007363,0.511659,17.469589,-1.413299,1.517474,-0.931349,34.711474,0.22412,0.418605,0.327934,0.017326,0.132616,0.48877,FALSE,41,0.02737,0.321275,3.064731
7,70,5320,30,107,MAD_DT_Normal,gain_social|gain_spread,1.0,0.034483,0.005172,6.665378,0.695864,-0.003874,0.038351,-0.100999,0.877381,0.00654,0.005306,1.232313,15.958964,-0.157631,0.856916,-0.183952,32.86918,0.711489,0.953488,0.329316,0.767454,0.795697,0.12958,FALSE,87,0.028865,0.12643,0.707673
7,71,5321,30,107,MAD_DT_Normal,gain_social|gain_spread|gain_familiarity,0.892857,0.030788,0.011638,2.645275,0.646868,-0.007982,0.039506,-0.202049,0.851389,0.008024,0.007498,1.070057,10.642063,1.67318,0.601834,2.78013,35.762225,0.508218,0.732558,0.265692,0.064146,0.970475,0.22543,FALSE,68,0.025779,0.143597,-2.075524
7,72,5322,30,107,MAD_DT_Normal,loss_stability,0.892857,-0.003695,0.016933,-0.218169,0.616009,-0.040077,0.032274,-1.241742,0.867778,-0.004036,0.007641,-0.528173,18.897983,-1.186627,1.189459,-0.997619,33.726368,0.319799,0.116279,0.256613,0.507483,0.398823,0.376629,TRUE,15,0.031168,0.17176,0.801094
7,73,5323,30,107,both,gain_social|loss_familiarity|major_loss_familiarity,0.964286,0.033251,0.010283,3.233219,0.660386,-0.011914,0.028942,-0.411633,0.846571,0.001077,0.006113,0.176232,16.185344,-1.543879,0.940235,-1.642013,33.157296,0.55042,0.534884,0.295736,0.662741,0.708318,0.200949,FALSE,51,0.028137,0.174748,-2.801567
7,29,5329,30,107,MAD_DT_Normal,gain_social,0.892857,0.030788,0.012746,2.415269,0.669068,0.011912,0.032532,0.366169,0.852867,-0.007379,0.0083,-0.888968,11.309074,-0.495525,0.783674,-0.63231,26.325188,0.357413,0.523256,0.223339,0.644222,0.038834,0.339951,FALSE,49,0.029136,0.165858,1.809708
7,80,5330,30,107,MAD_DT_Normal,gain_social|loss_familiarity,0.857143,0.029557,0.010837,2.727021,0.752757,0.004674,0.050737,0.092114,0.848793,-0.004958,0.006679,-0.742247,12.285125,-1.293397,0.897156,-1.441662,25.961767,0.5478,0.72093,0.435181,0.456834,0.578253,0.202388,FALSE,66,0.029285,0.141722,-3.113988
7,31,5331,30,107,MAD_DT_Normal,gain_social|loss_spread,0.928571,0.03202,0.018842,1.699256,0.590707,0.001535,0.019588,0.078383,0.841852,-0.008874,0.006715,-1.321327,20.468676,0.747694,1.139666,0.656064,33.470437,0.422433,0.290698,0.326203,0.386266,0.686567,0.284771,FALSE,30,0.021404,0.258044,-1.811725
7,32,5332,30,107,MAD_DT_Normal,gain_social,0.892857,0.030788,0.015209,2.024158,0.609214,0.00473,0.031027,0.152451,0.853869,0.003317,0.005558,0.596669,21.036098,0.499749,1.226537,0.407447,34.90628,0.475347,0.651163,0.330362,0.164038,0.755824,0.246546,FALSE,61,0.028194,0.109278,1.693269
7,33,5333,30,107,MAD_DT_Normal,loss_spread,1.0,0.0,0.010222,0.0,0.676517,-0.006496,0.030373,-0.213879,0.848326,-0.009395,0.006462,-1.453723,16.778428,-0.02723,0.822098,-0.033123,33.271065,0.405574,0.232558,0.315027,0.515354,0.559358,0.298154,TRUE,25,0.025784,0.221723,-1.839972
7,83,5333,30,97,both,gain_social|loss_spread|major_loss_spread|gain_familiarity,0.928571,0.03202,0.011084,2.888628,0.696425,0.015152,0.036774,0.412019,0.820511,-0.019117,0.006212,-3.077107,13.362188,1.093188,0.746406,1.4646,27.93131,0.194776,0.174419,0.037126,0.56707,0.000489,0.529443,TRUE,19,0.029508,0.393024,-2.078353
7,34,5334,30,107,both,gain_social|major_gain_social|gain_familiarity,0.678571,0.057882,0.008929,6.482033,0.685116,0.00519,0.046532,0.111532,0.830943,-0.008011,0.009917,-0.807707,7.538733,1.740588,0.642316,2.709859,19.026381,0.22622,0.162791,0.441789,0.112423,0.187877,0.485982,TRUE,17,0.023393,0.278894,-1.033679
7,85,5335,30,87,MAD_DT_Normal,gain_social,0.964286,0.033251,0.011761,2.826985,0.677071,-0.008924,0.029704,-0.300415,0.853669,-0.002896,0.005321,-0.544148,20.474927,-0.372065,1.082217,-0.343799,35.929809,0.358955,0.395349,0.118861,0.230607,0.691004,0.338526,TRUE,39,0.025995,0.154991,2.666479
7,86,5336,30,87,MAD_DT_Normal,gain_social,0.928571,0.03202,0.014901,2.148616,0.678348,0.007354,0.028782,0.255496,0.825737,1.3e-05,0.006519,0.001998,8.848385,-0.383083,0.716129,-0.534935,27.238663,0.290149,0.186047,0.09772,0.433873,0.442957,0.408311,TRUE,20,0.026543,0.404904,2.869289
7,87,5337,30,77,MAD_DT_Normal,gain_social,0.964286,0.033251,0.009791,3.39588,0.632126,-0.00019,0.028977,-0.00656,0.886683,-0.005318,0.007953,-0.668632,25.524536,-0.455057,1.356139,-0.335553,38.093128,0.526921,1.465116,0.011087,0.318506,0.312976,0.214232,FALSE,131,0.033014,0.05923,-0.451245
7,88,5338,30,57,MAD_DT_Normal,gain_social|gain_familiarity,0.821429,0.028325,0.010283,2.754223,0.642635,0.006368,0.068305,0.093221,0.83984,-0.008321,0.012596,-0.660519,11.234217,1.284287,0.85971,1.49386,29.565514,0.207479,0.244186,0.007705,0.427424,0.1506,0.511436,FALSE,25,0.02727,0.081979,-0.807697
7,89,5339,30,47,both,gain_social|major_gain_social,0.857143,0.029557,0.00936,3.157557,0.733663,0.000626,0.027774,0.022535,0.854723,-0.000154,0.005489,-0.028109,24.592518,0.333076,1.538928,0.216434,37.534496,0.159403,0.325581,0.04343,0.25486,0.01374,0.582996,FALSE,33,0.025918,0.074965,-0.832109
7,40,5340,30,107,MAD_DT_Normal,gain_social|gain_spread,1.0,0.034483,0.010468,3.293803,0.649631,-0.023398,0.04225,-0.553777,0.873623,0.009541,0.005596,1.704511,18.033619,0.515021,0.986621,0.522004,33.896682,0.58366,1.069767,0.263386,0.430311,0.571176,0.183553,TRUE,97,0.024766,0.187791,2.941359
7,90,5340,30,47,both,gain_social|major_gain_social,0.857143,0.029557,0.008313,3.555128,0.657825,-0.000813,0.033734,-0.024089,0.836432,-0.001089,0.004811,-0.226323,21.204839,0.76547,1.048101,0.730338,36.683409,0.316851,0.302326,0.019438,0.715324,0.230315,0.379667,FALSE,31,0.029021,0.055075,1.374225
7,91,5341,30,27,MAD_DT_Normal,gain_social|loss_familiarity,0.857143,0.029557,0.016995,1.739028,0.663525,-0.005276,0.016833,-0.313383,0.853754,-0.002594,0.005284,-0.490814,23.393869,-1.758991,1.408091,-1.249202,37.821662,0.243573,0.627907,0.041673,0.028396,0.276317,0.463544,FALSE,59,0.025977,0.254739,2.498704
7,92,5342,30,27,both,gain_social|loss_spread|major_loss_spread,0.535714,0.018473,0.013793,1.339189,0.660269,0.005207,0.028906,0.180126,0.789097,-0.028417,0.009022,-3.149219,10.014306,-1.054322,1.224376,-0.861109,21.110936,0.342923,0.093023,0.003716,0.566025,0.708927,0.353638,FALSE,11,0.023091,0.32629,0.285175
7,93,5343,30,27,MAD_DT_Normal,loss_stability,0.321429,0.011084,0.016318,0.679204,0.682995,-0.04177,0.023557,-1.773089,0.848925,0.003145,0.008162,0.385222,17.874378,-1.180562,3.571043,-0.330593,21.370926,0.208254,0.069767,0.004417,0.246043,0.512787,0.510358,FALSE,9,0.018587,0.658417,2.91784
7,94,5344,30,17,both,gain_spread|major_gain_spread,0.642857,0.022167,0.029403,0.753901,0.665864,-0.005207,0.030748,-0.169336,0.824825,0.015032,0.010926,1.375761,16.322376,1.549215,1.652626,0.937426,29.505569,0.489214,0.825581,0.005096,0.591584,0.534596,0.237407,FALSE,75,0.026553,0.274549,1.395788
7,95,5345,30,7,both,gain_social|major_loss_stability,0.178571,0.04064,0.018268,2.224597,0.632648,-0.014886,0.031856,-0.467292,0.882812,-0.007954,0.013643,-0.58295,22.355475,1.722115,4.29032,0.401395,21.779004,0.112809,0.0,0.009421,0.152301,0.289515,0.661892,TRUE,3,0.0,0.753609,-2.884873
7,9,5359,30,108,MAD_DT_Normal,loss_social|loss_stability,0.892857,-0.035714,0.012007,-2.974111,0.60777,-0.030677,0.024469,-1.253643,0.855482,-0.001807,0.007384,-0.244703,15.193112,-0.407455,0.925906,-0.44006,33.826062,0.321366,0.104651,0.255038,0.592707,0.333068,0.375025,FALSE,14,0.030717,0.025823,0.635031
7,63,5363,30,108,none,,1.0,0.0,0.013547,0.0,0.662879,0.01674,0.043793,0.382241,0.857715,-0.000559,0.007356,-0.076019,16.893763,-0.575826,1.445738,-0.398292,34.711474,0.486199,0.825581,0.326697,0.235913,0.556606,0.239365,TRUE,76,0.028606,0.068036,-1.0532
7,70,5370,30,108,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.003571,0.0,0.691496,-0.004368,0.038303,-0.114028,0.874517,-0.002864,0.005258,-0.544646,18.084447,2.125483,0.941857,2.256692,32.86918,0.640927,0.511628,0.324732,0.748693,0.978653,0.157042,FALSE,49,0.033449,0.145191,-0.001226
7,71,5371,30,108,MAD_DT_Normal,gain_familiarity,0.892857,0.0,0.010099,0.0,0.657784,0.010916,0.039616,0.275548,0.845688,-0.005702,0.007428,-0.767508,11.990977,1.348914,0.660325,2.0428,35.762225,0.358424,0.325581,0.262969,0.152266,0.692881,0.339016,FALSE,33,0.028503,0.360009,-2.94761
7,72,5372,30,108,both,loss_familiarity|major_loss_familiarity,0.892857,0.0,0.015456,0.0,0.591872,-0.024137,0.033164,-0.727791,0.861544,-0.006234,0.006575,-0.948,17.09789,-1.800093,1.129905,-1.593135,33.726368,0.32153,0.081395,0.255841,0.471063,0.477822,0.374858,FALSE,12,0.031939,0.20818,-1.952965
7,73,5373,30,108,none,,0.964286,0.0,0.010099,0.0,0.673233,0.012847,0.029516,0.435235,0.843386,-0.003185,0.006001,-0.530623,15.862769,-0.322576,0.919924,-0.350654,33.157296,0.594967,0.313953,0.297702,0.82358,0.944631,0.177986,FALSE,32,0.026172,0.013909,2.391326
7,29,5379,30,108,MAD_DT_Normal,loss_spread|loss_familiarity,0.892857,0.0,0.011268,0.0,0.668085,-0.000983,0.032099,-0.030625,0.843988,-0.008878,0.008645,-1.026858,10.389781,-0.919293,0.672571,-1.366833,26.325188,0.390768,0.174419,0.222124,0.231108,0.935421,0.310425,FALSE,19,0.030351,0.578972,-1.007002
7,80,5380,30,108,none,,0.857143,0.0,0.00936,0.0,0.755841,0.003084,0.050881,0.060618,0.850276,0.001482,0.006712,0.220841,12.581681,0.296557,0.825235,0.35936,25.961767,0.359156,0.406977,0.436357,0.542736,0.050554,0.338341,FALSE,39,0.028109,0.05582,-1.456173
7,31,5381,30,108,MAD_DT_Normal,loss_stability|loss_familiarity,0.928571,0.0,0.017118,0.0,0.567703,-0.023004,0.020722,-1.110033,0.84213,0.000279,0.006291,0.044267,19.205921,-1.262755,1.173549,-1.076013,33.470437,0.316298,0.05814,0.315164,0.221412,0.670478,0.380238,FALSE,10,0.032442,0.422899,-1.761179
7,32,5382,30,108,MAD_DT_Normal,gain_spread,0.892857,0.0,0.013547,0.0,0.626796,0.017582,0.031452,0.558995,0.860224,0.006355,0.00583,1.089927,21.526002,0.489904,1.20857,0.405358,34.90628,0.429931,0.476744,0.329609,0.111135,0.802236,0.279014,FALSE,46,0.028947,0.162181,0.304874
7,33,5383,30,108,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.008682,0.0,0.647315,-0.029202,0.031235,-0.934896,0.842875,-0.005451,0.005939,-0.917759,15.726503,-1.051926,0.869534,-1.209756,33.271065,0.281629,0.0,0.340811,0.12398,0.661726,0.417898,FALSE,5,0.0,0.613096,1.996178
7,83,5383,30,98,MAD_DT_Normal,loss_familiarity,0.928571,0.0,0.009606,0.0,0.695834,-0.000591,0.036445,-0.016229,0.822577,0.002066,0.006222,0.331947,12.089397,-1.272791,0.751603,-1.693432,27.93131,0.385859,0.244186,0.0427,0.672494,0.584057,0.314604,FALSE,25,0.023934,0.2876,-0.241947
7,34,5384,30,108,none,,0.678571,0.0,0.007882,0.0,0.694328,0.009212,0.046434,0.198394,0.839134,0.008192,0.010272,0.79738,8.077794,0.539061,0.666072,0.809312,19.026381,0.239424,0.174419,0.442084,0.071379,0.269813,0.468813,FALSE,18,0.023098,0.319938,0.404197
7,85,5385,30,88,MAD_DT_Normal,loss_spread|loss_familiarity,0.964286,0.0,0.010345,0.0,0.667477,-0.009594,0.029791,-0.322034,0.84711,-0.006559,0.005371,-1.220848,19.243193,-1.231734,1.073331,-1.14758,35.929809,0.304518,0.209302,0.113567,0.145215,0.749988,0.392638,TRUE,23,0.031289,0.530813,0.910306
7,86,5386,30,88,none,,0.928571,0.0,0.013424,0.0,0.689153,0.010806,0.029153,0.370643,0.824194,-0.001543,0.006408,-0.240785,8.499592,-0.348793,0.625959,-0.557213,27.238663,0.37494,0.313953,0.082125,0.566794,0.536888,0.324102,TRUE,31,0.042138,0.271983,2.574198
7,87,5387,30,78,MAD_DT_Normal,loss_spread,0.964286,0.0,0.008313,0.0,0.642771,0.010645,0.02925,0.363903,0.873969,-0.012714,0.008094,-1.570447,24.823276,-0.70126,1.384502,-0.506506,38.093128,0.395855,0.569767,0.016308,0.102052,0.895293,0.306153,FALSE,54,0.027793,0.275684,-2.280647
7,88,5388,30,58,none,,0.821429,0.0,0.007204,0.0,0.654743,0.012108,0.0683,0.177267,0.836547,-0.003292,0.012213,-0.269557,10.794174,-0.440044,0.80222,-0.548532,29.565514,0.333389,0.302326,0.011595,0.13532,0.884315,0.362942,FALSE,30,0.02338,0.374083,2.443587
7,89,5389,30,48,none,,0.857143,0.0,0.008067,0.0,0.741443,0.00778,0.028079,0.277051,0.858093,0.00337,0.005643,0.597189,24.854271,0.261753,1.520918,0.172102,37.534496,0.465865,0.813953,0.03953,0.256729,0.753247,0.252997,FALSE,75,0.029819,0.073096,3.127847
7,40,5390,30,108,MAD_DT_Normal,loss_social,0.964286,-0.035714,0.012254,-2.914335,0.661606,0.011975,0.041302,0.289934,0.871739,-0.001884,0.004933,-0.381859,18.837503,0.803884,0.944372,0.851236,33.896682,0.404297,0.523256,0.261376,0.480263,0.352294,0.299193,TRUE,50,0.026776,0.137838,-2.654188
7,90,5390,30,48,MAD_DT_Normal,loss_spread|gain_familiarity,0.857143,0.0,0.008313,0.0,0.672051,0.014225,0.033866,0.420032,0.827569,-0.008863,0.005114,-1.732669,23.979258,2.774419,1.137235,2.439616,36.683409,0.326497,0.581395,0.020353,0.500605,0.203634,0.36982,TRUE,55,0.028106,0.269794,0.010934
7,91,5391,30,28,both,loss_spread|major_loss_spread,0.857143,0.0,0.015209,0.0,0.669323,0.005797,0.016831,0.344424,0.843172,-0.010581,0.005239,-2.019182,23.192498,-0.201371,1.227368,-0.164068,37.821662,0.322718,0.267442,0.038603,0.102523,0.882305,0.373647,FALSE,28,0.029047,0.180613,-0.144562
7,92,5392,30,28,none,,0.535714,0.0,0.012007,0.0,0.653808,-0.006461,0.028983,-0.222905,0.788647,-0.000451,0.008641,-0.052131,9.457354,-0.556952,1.197967,-0.464914,21.110936,0.311095,0.244186,0.010187,0.835677,0.154331,0.385666,TRUE,24,0.029562,0.056637,-2.42683
7,93,5393,30,28,MAD_DT_Normal,loss_stability,0.321429,0.0,0.016318,0.0,0.642552,-0.040443,0.025441,-1.589605,0.84238,-0.006545,0.007355,-0.889782,16.171786,-1.702591,3.656173,-0.465676,21.370926,0.216136,0.011628,0.005624,0.054353,0.792941,0.499516,TRUE,4,0.008546,0.958813,0.73672
7,94,5394,30,18,none,,0.642857,0.0,0.027673,0.0,0.672867,0.007003,0.029351,0.238601,0.831655,0.00683,0.010685,0.6392,16.700438,0.378062,1.577652,0.239636,29.505569,0.224611,0.348837,0.008038,0.53774,0.003828,0.488117,FALSE,34,0.029495,0.328394,3.063243
7,95,5395,30,8,MAD_DT_Normal,gain_social|loss_spread,0.214286,0.035714,0.02076,1.720256,0.630629,-0.00202,0.027593,-0.073187,0.8651,-0.017712,0.014224,-1.24511,19.482075,-2.8734,4.087903,-0.702903,21.779004,0.220567,0.302326,0.011935,0.544716,0.023293,0.493523,TRUE,29,0.021356,0.361195,-2.048513
