seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
16,114,4764,29,16,MAD_DT_Normal,gain_familiarity,0.619048,0.028139,0.043905,0.640883,0.763657,-0.000871,0.041366,-0.021064,0.863492,-0.000989,0.008056,-0.122782,18.51905,2.869431,1.552305,1.848496,38.826534,0.467535,0.488372,0.013096,0.520986,0.847688,0.251849,FALSE,47,0.031831,0.041075,-1.593651
16,65,4765,29,96,MAD_DT_Normal,gain_social,0.428571,0.019481,0.009246,2.106642,0.691786,-0.045993,0.055121,-0.834382,0.767437,0.004755,0.01357,0.350402,2.46401,-0.259415,0.811509,-0.319669,12.62317,0.269178,0.034884,0.028602,0.415024,0.598204,0.432314,FALSE,5,0.046249,0.299228,1.265404
16,115,4765,29,16,MAD_DT_Major,major_loss_familiarity,0.380952,0.017316,0.026263,0.659316,0.718123,-0.006473,0.026436,-0.244858,0.848691,0.001683,0.007705,0.218391,12.476409,-1.313536,1.931025,-0.680227,28.677526,0.236382,0.174419,0.015305,0.5228,0.233004,0.472714,FALSE,19,0.029431,0.248579,2.725957
16,26,4776,29,96,MAD_DT_Normal,gain_social|loss_familiarity,0.761905,0.034632,0.019325,1.79197,0.658635,0.019047,0.032305,0.589564,0.830115,-0.000203,0.006717,-0.030159,7.295723,-0.768105,0.669872,-1.146643,28.420374,0.273903,0.255814,0.467585,0.240126,0.132086,0.426787,TRUE,26,0.02337,0.324273,1.912125
16,27,4777,29,96,MAD_DT_Normal,gain_social,0.761905,0.034632,0.024501,1.413424,0.71824,0.014357,0.041728,0.344045,0.803336,0.006776,0.013693,0.494838,4.95896,-0.522087,0.779263,-0.669975,18.822953,0.391219,0.116279,0.471283,0.188269,0.789044,0.310044,FALSE,13,0.023174,0.657588,2.555713
16,28,4778,29,96,both,gain_social|major_gain_social|gain_spread,0.904762,0.041126,0.016111,2.552412,0.669195,0.012282,0.037535,0.327208,0.849679,0.005997,0.005809,1.032097,13.096465,-0.161703,0.689979,-0.234359,26.239069,0.34187,0.395349,0.280119,0.444339,0.247673,0.354653,FALSE,38,0.027332,0.277991,2.767904
16,78,4778,29,96,both,gain_social|major_gain_social|loss_stability|gain_spread|gain_familiarity,0.238095,0.056277,0.006959,8.085383,0.744124,-0.047762,0.040307,-1.184912,0.773361,0.015249,0.013058,1.167707,7.619352,2.386374,1.043713,2.286425,11.484107,0.286419,0.093023,0.158599,0.530179,0.363874,0.412481,FALSE,10,0.01711,0.461894,-1.86343
16,88,4788,29,96,MAD_DT_Normal,gain_social|loss_spread,0.285714,0.012987,0.005407,2.401645,0.770817,0.002462,0.034335,0.07171,0.827089,-0.028433,0.0143,-1.988274,0.689119,-0.072552,0.202148,-0.358901,12.296102,0.077425,0.023256,0.025822,0.174149,0.086473,0.728866,TRUE,4,0.015342,0.457441,0.110629
16,46,4796,29,96,MAD_DT_Normal,loss_stability,0.952381,0.0,0.017876,0.0,0.647495,-0.046292,0.036914,-1.254025,0.851616,0.001948,0.006605,0.294848,14.181002,-0.004234,0.92713,-0.004566,33.61812,0.462571,0.186047,0.259143,0.668623,0.736472,0.255277,TRUE,21,0.027496,0.048579,0.352884
16,47,4797,29,96,none,,0.952381,0.0,0.019339,0.0,0.749796,-0.035325,0.043819,-0.806133,0.852649,-0.000223,0.007907,-0.028143,8.844348,-0.02057,0.645337,-0.031875,26.639401,0.290645,0.44186,0.319627,0.299518,0.101577,0.407759,TRUE,42,0.026312,0.164701,-1.240366
16,48,4798,29,96,none,,1.0,0.0,0.006818,0.0,0.722647,0.011106,0.024417,0.454832,0.869353,0.004679,0.007007,0.667645,13.014647,0.587853,0.655368,0.89698,33.33972,0.39512,0.476744,0.334776,0.49109,0.277869,0.306767,FALSE,46,0.027911,0.174253,1.433201
16,6,4806,29,97,both,gain_social|major_gain_social,0.857143,0.047619,0.014502,3.283356,0.772817,-0.009708,0.055105,-0.176165,0.848982,0.001716,0.009377,0.182942,9.338365,-0.562314,1.078605,-0.521334,25.896773,0.338437,0.186047,0.305289,0.472481,0.389933,0.357985,FALSE,20,0.02628,0.38451,-1.658518
16,106,4806,29,97,none,,1.0,0.0,0.018182,0.0,0.707734,-0.012362,0.035563,-0.347607,0.854717,-0.00249,0.005681,-0.438307,14.737302,0.155576,0.783358,0.198601,33.359861,0.441867,0.116279,0.238882,0.553505,0.858803,0.270088,FALSE,15,0.02965,0.344212,1.599839
16,110,4810,29,37,MAD_DT_Normal,gain_social,0.761905,0.047619,0.018892,2.520415,0.629542,-0.019697,0.051832,-0.380002,0.812982,-0.000765,0.004605,-0.16598,10.366902,-0.779867,0.883367,-0.882834,28.680875,0.309018,0.290698,0.016445,0.686996,0.241934,0.387854,TRUE,29,0.02342,0.19549,-2.561777
16,112,4812,29,27,none,,0.809524,0.0,0.02396,0.0,0.675331,-0.009143,0.069894,-0.130807,0.862521,0.003456,0.007659,0.451219,24.209705,0.776911,1.331059,0.583678,36.940807,0.44914,0.267442,0.011332,0.658169,0.859618,0.26479,FALSE,28,0.024092,0.259545,-2.789343
16,13,4813,29,97,MAD_DT_Normal,loss_spread|loss_familiarity,0.809524,0.0,0.017989,0.0,0.664477,0.002808,0.036764,0.076379,0.835718,-0.021795,0.007325,-2.975253,12.893811,-1.29854,1.284931,-1.01059,26.344783,0.512552,0.186047,0.181659,0.781503,0.900998,0.222784,FALSE,20,0.029843,0.166703,-1.31057
16,113,4813,29,17,both,gain_social|gain_spread|major_gain_spread,0.714286,0.047619,0.046266,1.029218,0.651322,-0.002243,0.032764,-0.068446,0.866825,0.007247,0.005994,1.208894,21.188321,0.118327,2.487419,0.04757,38.456413,0.42818,0.511628,0.000274,0.23539,0.96543,0.280348,FALSE,49,0.031951,0.168986,-3.112981
16,114,4814,29,17,both,loss_stability|major_gain_spread,0.619048,0.0,0.041161,0.0,0.720484,-0.043173,0.041479,-1.040822,0.869092,0.0056,0.007902,0.708587,19.382198,0.863148,1.509233,0.571911,38.826534,0.586573,1.55814,0.01053,0.395288,0.382336,0.182102,FALSE,139,0.029266,0.166773,-3.055598
16,65,4815,29,97,MAD_DT_Normal,loss_spread,0.428571,0.0,0.009246,0.0,0.700452,0.008665,0.053787,0.161099,0.736669,-0.030768,0.014328,-2.147205,2.229305,-0.234705,0.77012,-0.304763,12.62317,0.12084,0.023256,0.003665,0.106518,0.349922,0.64757,FALSE,4,0.013982,0.607734,-1.71322
16,115,4815,29,17,MAD_DT_Normal,gain_familiarity,0.380952,0.0,0.024621,0.0,0.719292,0.001169,0.024857,0.047014,0.851718,0.003027,0.007413,0.408269,14.823464,2.347055,1.957027,1.199295,28.677526,0.399489,0.209302,0.019376,0.386881,0.982394,0.303138,TRUE,22,0.02536,0.384497,-1.202949
16,26,4826,29,97,MAD_DT_Normal,gain_spread|loss_familiarity,0.761905,0.0,0.019325,0.0,0.659233,0.000598,0.031618,0.01892,0.836929,0.006813,0.006495,1.048839,6.600782,-0.694941,0.684177,-1.015731,28.420374,0.366522,0.383721,0.468455,0.324314,0.289598,0.33162,FALSE,37,0.022499,0.408461,1.417288
16,27,4827,29,97,MAD_DT_Normal,gain_spread,0.761905,0.0,0.024501,0.0,0.696086,-0.022154,0.041811,-0.529846,0.827867,0.02453,0.014443,1.698267,4.486604,-0.472357,0.767277,-0.615627,18.822953,0.498012,0.383721,0.460576,0.32742,0.820331,0.231785,FALSE,36,0.033881,0.141899,2.654005
16,28,4828,29,97,MAD_DT_Normal,loss_familiarity,0.904762,0.0,0.016111,0.0,0.671354,0.002159,0.037592,0.057425,0.850852,0.001172,0.005787,0.202522,12.309583,-0.786882,0.72104,-1.091314,26.239069,0.392696,0.453488,0.282523,0.37328,0.461494,0.308799,FALSE,43,0.024927,0.349051,-2.843542
16,78,4828,29,97,none,,0.238095,0.0,0.006959,0.0,0.741513,-0.002611,0.038657,-0.067548,0.77764,0.00428,0.013064,0.327572,6.893585,-0.725768,1.048903,-0.691929,11.484107,0.211345,0.05814,0.152355,0.566866,0.06802,0.506078,FALSE,7,0.023355,0.425208,-2.792883
16,88,4838,29,97,both,loss_social|major_loss_social|loss_stability|major_gain_familiarity,0.238095,-0.047619,0.007788,-6.114019,0.703805,-0.067013,0.037574,-1.783451,0.835049,0.007959,0.014023,0.567573,0.746357,0.057238,0.184173,0.310783,12.296102,0.176065,0.046512,0.002612,0.038143,0.616995,0.557127,TRUE,6,0.038552,0.669733,2.320637
16,46,4846,29,97,MAD_DT_Normal,loss_familiarity,0.952381,0.0,0.017876,0.0,0.656191,0.008696,0.037018,0.234909,0.857553,0.005937,0.006682,0.888431,12.830216,-1.350786,0.991755,-1.362014,33.61812,0.311993,0.674419,0.259818,0.303367,0.01037,0.384723,TRUE,63,0.026821,0.413835,2.634003
16,47,4847,29,97,none,,0.952381,0.0,0.019339,0.0,0.758778,0.008983,0.04421,0.203175,0.854399,0.00175,0.007608,0.229923,8.459285,-0.385063,0.633933,-0.607418,26.639401,0.339621,0.302326,0.318956,0.137968,0.599236,0.356832,FALSE,30,0.026983,0.326251,0.323077
16,48,4848,29,97,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.006818,0.0,0.710399,-0.012248,0.024614,-0.49758,0.870896,0.001543,0.006985,0.220884,14.542692,1.528045,0.704458,2.169105,33.33972,0.461297,0.953488,0.335167,0.30224,0.254295,0.256165,FALSE,87,0.02752,0.363103,3.105044
16,6,4856,29,98,none,,0.857143,0.0,0.014502,0.0,0.75346,-0.019357,0.055983,-0.345764,0.845351,-0.003631,0.0087,-0.417317,10.165294,0.826929,1.091835,0.757375,25.896773,0.523571,0.395349,0.302657,0.563972,0.832307,0.216196,TRUE,38,0.028912,0.29302,0.784884
16,106,4856,29,98,both,loss_stability|loss_familiarity|major_loss_familiarity,1.0,0.0,0.018182,0.0,0.659874,-0.04786,0.037242,-1.285078,0.853056,-0.00166,0.005431,-0.305676,13.333527,-1.403775,0.847529,-1.656313,33.359861,0.255911,0.05814,0.238297,0.478056,0.24915,0.448224,TRUE,10,0.030235,0.419661,-2.768066
16,110,4860,29,38,MAD_DT_Normal,gain_spread,0.761905,0.0,0.018892,0.0,0.649357,0.019815,0.052624,0.376538,0.821375,0.008393,0.005014,1.673733,10.545787,0.178885,0.822099,0.217595,28.680875,0.39032,0.255814,0.017469,0.730131,0.557864,0.310805,FALSE,26,0.022396,0.152355,1.20877
16,112,4862,29,28,both,gain_spread|major_gain_spread,0.809524,0.0,0.02396,0.0,0.664321,-0.011011,0.070018,-0.15725,0.871832,0.009311,0.006961,1.337407,23.846833,-0.362872,1.314262,-0.276103,36.940807,0.588678,1.023256,0.004984,0.870388,0.456083,0.181061,FALSE,93,0.03044,0.047326,-0.639553
16,13,4863,29,98,MAD_DT_Normal,loss_spread,0.809524,0.0,0.017989,0.0,0.679311,0.014834,0.037335,0.397311,0.82057,-0.015148,0.007641,-1.982193,11.665635,-1.228177,1.306278,-0.94021,26.344783,0.516139,0.27907,0.19042,0.75562,0.839447,0.220618,FALSE,28,0.021082,0.192586,-1.503939
16,113,4863,29,18,none,,0.714286,0.0,0.043545,0.0,0.64509,-0.006232,0.031203,-0.199712,0.866812,-1.4e-05,0.005642,-0.002432,21.586491,0.398169,2.364522,0.168393,38.456413,0.055721,0.081395,0.01765,0.040985,0.082853,0.773257,TRUE,12,0.014575,0.363391,-0.340283
16,114,4864,29,18,none,,0.619048,0.0,0.03874,0.0,0.699621,-0.020863,0.040266,-0.518115,0.865473,-0.003619,0.00765,-0.472999,19.830635,0.448437,1.446833,0.309944,38.826534,0.180789,0.360465,0.007483,0.333202,0.022006,0.550004,TRUE,36,0.026219,0.228859,1.957309
16,65,4865,29,98,MAD_DT_Normal,gain_spread,0.428571,0.0,0.006973,0.0,0.70236,0.001908,0.05333,0.035778,0.751548,0.014879,0.013615,1.092754,2.016956,-0.212348,0.622368,-0.341194,12.62317,0.226221,0.05814,0.006427,0.618025,0.222294,0.48598,FALSE,7,0.024073,0.096226,0.08445
16,115,4865,29,18,MAD_DT_Normal,gain_familiarity,0.380952,0.0,0.023173,0.0,0.72933,0.010039,0.023986,0.418512,0.854024,0.002307,0.007112,0.324275,17.078841,2.255377,1.974577,1.142207,28.677526,0.317549,0.348837,0.012652,0.729096,0.17961,0.378945,TRUE,34,0.032085,0.042283,2.558215
16,26,4876,29,98,MAD_DT_Normal,loss_spread,0.761905,0.0,0.017053,0.0,0.665107,0.005874,0.031667,0.185472,0.826591,-0.010338,0.006981,-1.480613,5.972037,-0.628746,0.63208,-0.994723,28.420374,0.297342,0.139535,0.468351,0.016692,0.564789,0.400389,FALSE,16,0.022604,0.067455,0.552751
16,27,4877,29,98,none,,0.761905,0.0,0.024501,0.0,0.66069,-0.035396,0.043285,-0.817724,0.82901,0.001144,0.013416,0.085238,4.05924,-0.427363,0.712438,-0.59986,18.822953,0.283551,0.034884,0.468936,0.356696,0.273687,0.415716,TRUE,6,0.025521,0.826015,0.936672
16,28,4878,29,98,both,loss_familiarity|major_loss_familiarity,0.904762,0.0,0.016111,0.0,0.681064,0.00971,0.037975,0.255694,0.851119,0.000268,0.005644,0.047386,11.287846,-1.021738,0.762102,-1.340681,26.239069,0.263113,0.244186,0.278066,0.523145,0.007053,0.439517,FALSE,25,0.029384,0.199185,1.967658
16,78,4878,29,98,none,,0.238095,0.0,0.006959,0.0,0.725579,-0.015935,0.039108,-0.407441,0.769966,-0.007674,0.01278,-0.600476,6.236949,-0.656636,1.053599,-0.623231,11.484107,0.225628,0.011628,0.137884,0.356216,0.396784,0.486766,FALSE,3,0.037825,0.635858,-1.760037
16,88,4888,29,98,both,loss_spread|major_loss_spread,0.238095,0.0,0.007788,0.0,0.693187,-0.010618,0.037785,-0.281007,0.789154,-0.045895,0.016249,-2.824213,0.675264,-0.071093,0.168875,-0.420978,12.296102,0.302995,0.034884,0.012636,0.194345,0.970116,0.39427,FALSE,5,0.028528,0.437245,-2.853183
16,46,4896,29,98,none,,0.952381,0.0,0.017876,0.0,0.637401,-0.01879,0.037664,-0.498872,0.855651,-0.001902,0.006514,-0.291943,11.978428,-0.851788,1.024555,-0.831373,33.61812,0.390891,0.127907,0.250994,0.509504,0.675161,0.310321,TRUE,16,0.035645,0.207698,-1.495523
16,47,4897,29,98,MAD_DT_Normal,loss_spread|loss_familiarity,0.952381,0.0,0.019339,0.0,0.75825,-0.000528,0.043857,-0.012045,0.845918,-0.008481,0.007288,-1.163497,7.653511,-0.805774,0.633817,-1.271302,26.639401,0.220924,0.302326,0.324123,0.144525,0.112721,0.493044,FALSE,30,0.021816,0.319694,-1.913603
16,48,4898,29,98,none,,1.0,0.0,0.004545,0.0,0.717309,0.00691,0.024682,0.279958,0.868552,-0.002344,0.006316,-0.37103,14.952766,0.410074,0.691042,0.593413,33.33972,0.47451,0.232558,0.341949,0.439999,0.883535,0.247109,TRUE,25,0.020737,0.225344,-1.201325
16,6,4906,29,99,MAD_DT_Normal,loss_spread,0.857143,0.0,0.014502,0.0,0.762565,0.009105,0.055385,0.1644,0.831786,-0.013565,0.009194,-1.475216,9.524826,-0.640469,1.098419,-0.583082,25.896773,0.508785,0.232558,0.309802,0.585355,0.907425,0.225082,FALSE,24,0.021767,0.271636,-0.032769
16,106,4906,29,99,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.018182,0.0,0.658109,-0.001765,0.036643,-0.048158,0.841869,-0.011187,0.005574,-2.006594,12.063466,-1.270061,0.854014,-1.487165,33.359861,0.525888,0.313953,0.239339,0.699973,0.850287,0.214836,FALSE,32,0.029194,0.197744,0.685917
16,110,4910,29,39,both,gain_spread|major_gain_spread,0.761905,0.0,0.01662,0.0,0.659157,0.0098,0.053065,0.184667,0.836442,0.015067,0.005762,2.614401,9.960839,-0.584948,0.769814,-0.759855,28.680875,0.321119,0.383721,0.009716,0.700736,0.190304,0.375278,TRUE,37,0.030149,0.181751,-2.723977
16,112,4912,29,29,none,,0.809524,0.0,0.017142,0.0,0.669186,0.004865,0.06941,0.070096,0.871986,0.000154,0.005371,0.028698,24.577087,0.730254,1.221788,0.597692,36.940807,0.350009,0.139535,0.011808,0.671469,0.577224,0.346877,FALSE,17,0.023615,0.246245,-1.02013
16,13,4913,29,99,none,,0.809524,0.0,0.017989,0.0,0.665974,-0.013337,0.03793,-0.3516,0.820737,0.000167,0.00764,0.021895,11.249825,-0.41581,1.125496,-0.369445,26.344783,0.412823,0.337209,0.185178,0.846761,0.282143,0.292325,FALSE,33,0.026325,0.101445,1.255668
16,113,4913,29,19,MAD_DT_Normal,loss_spread,0.714286,0.0,0.041126,0.0,0.62705,-0.01804,0.030472,-0.592006,0.861092,-0.00572,0.005646,-1.012882,19.663509,-1.922982,2.339992,-0.821789,38.456413,0.333897,0.116279,0.006099,0.249758,0.963452,0.36244,FALSE,15,0.026126,0.154618,2.946779
16,114,4914,29,19,both,gain_social|gain_spread|major_gain_spread,0.714286,0.095238,0.041878,2.274103,0.693878,-0.005743,0.038348,-0.149745,0.881149,0.015676,0.008096,1.935965,20.234893,0.404258,1.388912,0.291061,38.826534,0.774312,1.651163,0.008447,0.443677,0.993963,0.109199,FALSE,147,0.027182,0.118384,-1.096183
16,65,4915,29,99,none,,0.428571,0.0,0.006973,0.0,0.678223,-0.024137,0.054453,-0.443251,0.752136,0.000588,0.013343,0.044052,1.824835,-0.192122,0.568825,-0.337751,12.62317,0.070197,0.0,0.017646,0.197261,0.065882,0.743358,TRUE,2,0.0,0.51699,-0.406934
16,115,4915,29,19,both,gain_social|major_gain_social|gain_spread|major_gain_spread|major_loss_familiarity,0.47619,0.095238,0.027177,3.504296,0.721734,-0.007597,0.023075,-0.329205,0.863991,0.009966,0.007271,1.370527,15.413573,-1.665268,1.957393,-0.850758,28.677526,0.421985,0.813953,0.01382,0.714365,0.145802,0.285119,FALSE,74,0.030916,0.057013,1.535903
16,26,4926,29,99,MAD_DT_Normal,gain_social|gain_familiarity,0.809524,0.047619,0.019433,2.450237,0.660201,-0.004906,0.031873,-0.15392,0.828934,0.002343,0.006707,0.349245,7.381106,1.409069,0.676082,2.084166,28.420374,0.310034,0.453488,0.466711,0.041728,0.27821,0.386782,FALSE,43,0.024243,0.125875,-3.082078
16,27,4927,29,99,none,,0.761905,0.0,0.024501,0.0,0.66819,0.0075,0.043185,0.173659,0.835745,0.006735,0.013343,0.504712,3.672585,-0.386656,0.681526,-0.567337,18.822953,0.198904,0.127907,0.476748,0.167983,0.022977,0.523523,TRUE,14,0.017709,0.637302,0.004675
16,28,4928,29,99,MAD_DT_Normal,gain_spread|loss_familiarity,0.904762,0.0,0.016111,0.0,0.671608,-0.009456,0.037525,-0.251982,0.856854,0.005735,0.005625,1.019381,10.260356,-1.02749,0.770604,-1.333355,26.239069,0.403489,0.627907,0.278914,0.477904,0.229232,0.299852,FALSE,58,0.028537,0.244427,2.709968
16,78,4928,29,99,MAD_DT_Normal,loss_spread,0.238095,0.0,0.006959,0.0,0.730108,0.00453,0.038751,0.116892,0.754308,-0.015657,0.010994,-1.424024,5.64286,-0.594089,1.057848,-0.561601,11.484107,0.318484,0.023256,0.150856,0.501333,0.598492,0.377981,TRUE,4,0.024854,0.490741,1.396393
16,88,4938,29,99,none,,0.238095,0.0,0.007788,0.0,0.691714,-0.001472,0.03764,-0.039112,0.780055,-0.009099,0.016529,-0.550469,0.610943,-0.064321,0.155034,-0.414882,12.296102,0.239879,0.081395,0.012108,0.424376,0.441636,0.468232,FALSE,9,0.029056,0.207214,1.769733
16,46,4946,29,99,none,,0.952381,0.0,0.017876,0.0,0.636464,-0.000936,0.036246,-0.025832,0.852209,-0.003442,0.006252,-0.550526,11.478417,-0.500011,1.034209,-0.483471,33.61812,0.353137,0.267442,0.259514,0.584551,0.30104,0.343934,TRUE,28,0.027125,0.132651,1.720837
16,47,4947,29,99,MAD_DT_Normal,gain_social,1.0,0.047619,0.02172,2.192273,0.746104,-0.012146,0.044271,-0.274343,0.843574,-0.002343,0.007142,-0.328069,8.001917,0.348406,0.64601,0.539319,26.639401,0.419575,0.453488,0.316944,0.365247,0.542621,0.286997,TRUE,43,0.028995,0.098972,3.01901
16,48,4948,29,99,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.004545,0.0,0.698011,-0.019299,0.025593,-0.754039,0.870883,0.002331,0.005655,0.412182,13.667655,-1.285111,0.723488,-1.776268,33.33972,0.556246,0.534884,0.33774,0.567564,0.784796,0.197785,FALSE,51,0.024947,0.097779,-0.159356
16,6,4956,29,100,none,,0.857143,0.0,0.014502,0.0,0.76405,0.001484,0.054884,0.027047,0.839199,0.007413,0.008165,0.907817,8.617556,-0.90727,1.120767,-0.809507,25.896773,0.579798,0.697674,0.302972,0.660917,0.65763,0.185494,FALSE,64,0.028597,0.196074,1.333649
16,106,4956,29,100,none,,1.0,0.0,0.018182,0.0,0.64936,-0.008749,0.036852,-0.237401,0.84707,0.005201,0.005646,0.921069,12.304779,0.241313,0.863456,0.279473,33.359861,0.602104,0.918605,0.242211,0.771736,0.475865,0.174559,TRUE,84,0.026321,0.125981,-0.490365
16,110,4960,29,40,none,,0.761905,0.0,0.01662,0.0,0.641087,-0.01807,0.053959,-0.334882,0.84119,0.004748,0.005486,0.865318,10.494272,0.533434,0.724219,0.736562,28.680875,0.311778,0.430233,0.018659,0.600722,0.1975,0.384949,FALSE,41,0.021206,0.281765,-2.701371
16,112,4962,29,30,none,,0.809524,0.0,0.017142,0.0,0.6771,0.007914,0.069714,0.113514,0.875057,0.003071,0.005454,0.562935,24.603049,0.025962,1.167195,0.022243,36.940807,0.267548,0.372093,0.010284,0.595427,0.092389,0.434238,FALSE,37,0.02514,0.322286,1.083523
16,13,4963,29,100,MAD_DT_Normal,loss_spread,0.809524,0.0,0.017989,0.0,0.676474,0.0105,0.038154,0.275192,0.812217,-0.00852,0.007856,-1.084421,11.557718,0.307893,1.094251,0.281373,26.344783,0.405445,0.302326,0.191926,0.605002,0.522525,0.298259,TRUE,30,0.019576,0.343204,-2.49958
16,113,4963,29,20,none,,0.714286,0.0,0.038961,0.0,0.612538,-0.014512,0.029632,-0.489724,0.855546,-0.005546,0.005641,-0.982967,18.706975,-0.956533,2.267179,-0.421905,38.456413,0.48587,1.476744,0.003362,0.357777,0.105595,0.23958,TRUE,132,0.028863,0.046599,-0.41173
16,114,4964,29,20,none,,0.714286,0.0,0.039674,0.0,0.683948,-0.009931,0.036853,-0.269458,0.878255,-0.002893,0.007822,-0.369846,20.302997,0.068104,1.319396,0.051618,38.826534,0.201016,0.081395,0.002689,0.177338,0.542642,0.520519,FALSE,12,0.021425,0.384723,-2.55198
16,65,4965,29,100,both,gain_spread|major_gain_spread,0.428571,0.0,0.006973,0.0,0.65455,-0.023674,0.055431,-0.427073,0.77908,0.026944,0.013911,1.936716,1.651014,-0.173821,0.520382,-0.334026,12.62317,0.357082,0.05814,0.02759,0.547457,0.795142,0.340258,FALSE,7,0.045236,0.166794,-3.11192
16,115,4965,29,20,both,gain_familiarity|major_gain_familiarity,0.47619,0.0,0.025746,0.0,0.710557,-0.011176,0.022449,-0.497829,0.857931,-0.006059,0.007207,-0.840635,20.474718,5.061145,2.120749,2.386489,28.677526,0.299759,0.139535,0.022937,0.454993,0.58157,0.397761,TRUE,16,0.0218,0.316385,0.166897
16,26,4976,29,100,MAD_DT_Normal,gain_spread|loss_familiarity,0.809524,0.0,0.019433,0.0,0.671697,0.011496,0.032134,0.35774,0.837567,0.008633,0.006543,1.319296,6.678032,-0.703074,0.687303,-1.022944,28.420374,0.411635,0.581395,0.465238,0.100328,0.499577,0.293272,FALSE,54,0.025717,0.184476,-2.386631
16,27,4977,29,100,none,,0.761905,0.0,0.024501,0.0,0.65868,-0.00951,0.043475,-0.218743,0.839008,0.003263,0.012709,0.25672,3.322759,-0.349825,0.653559,-0.535261,18.822953,0.248887,0.046512,0.45713,0.263607,0.2283,0.456882,TRUE,7,0.037326,0.732926,-0.640367
16,28,4978,29,100,MAD_DT_Normal,loss_spread|loss_familiarity,0.904762,0.0,0.013839,0.0,0.673611,0.002002,0.037451,0.053456,0.84571,-0.011144,0.005867,-1.899204,9.283025,-0.977332,0.795809,-1.228097,26.239069,0.346904,0.151163,0.28589,0.629897,0.320668,0.349823,TRUE,17,0.021561,0.092433,0.982408
16,78,4978,29,100,MAD_DT_Normal,loss_stability,0.238095,0.0,0.006959,0.0,0.686855,-0.043253,0.040515,-1.067564,0.763938,0.009629,0.011458,0.840317,5.105359,-0.5375,1.061691,-0.506267,11.484107,0.327369,0.127907,0.156893,0.400124,0.62455,0.368943,FALSE,13,0.018816,0.59195,1.31453
16,88,4988,29,100,none,,0.238095,0.0,0.005515,0.0,0.699069,0.007355,0.037874,0.194182,0.772894,-0.00716,0.016322,-0.438677,0.552749,-0.058194,0.149021,-0.390507,12.296102,0.216292,0.104651,0.016381,0.121775,0.622361,0.499304,TRUE,11,0.024783,0.509815,2.337497
16,46,4996,29,100,none,,0.952381,0.0,0.017876,0.0,0.640892,0.004427,0.036358,0.121759,0.84919,-0.003019,0.005998,-0.503227,12.079583,0.601165,1.048944,0.573114,33.61812,0.591404,0.767442,0.260421,0.534041,0.803711,0.179722,FALSE,71,0.026218,0.183161,-1.091671
16,47,4997,29,100,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.02172,0.0,0.745729,-0.000375,0.043848,-0.008554,0.830113,-0.013462,0.007598,-1.771574,7.239709,-0.762208,0.662007,-1.151358,26.639401,0.352893,0.383721,0.316348,0.188314,0.523188,0.344163,TRUE,37,0.029591,0.275905,0.084164
16,48,4998,29,100,both,loss_spread|major_loss_spread|gain_familiarity,1.0,0.0,0.004545,0.0,0.704343,0.006332,0.025498,0.248329,0.862763,-0.00812,0.005183,-1.566529,14.673575,1.00592,0.760473,1.322753,33.33972,0.632055,0.918605,0.339991,0.476507,0.793116,0.160883,FALSE,84,0.022695,0.188836,-1.485384
16,6,5006,30,101,MAD_DT_Normal,gain_stability,0.857143,0.0,0.014502,0.0,0.923709,0.159659,0.047932,3.330852,0.839992,0.000793,0.008145,0.097306,9.724091,1.106535,1.160416,0.953567,25.896773,0.260201,0.267442,0.307199,0.410716,0.055446,0.443017,FALSE,27,0.024371,0.446275,-2.70934
16,106,5006,30,101,both,gain_stability|major_gain_stability|gain_spread|gain_familiarity,1.0,0.0,0.018182,0.0,0.883605,0.234245,0.035683,6.56449,0.858561,0.011491,0.005961,1.92738,14.353307,2.048529,0.963113,2.126984,33.359861,0.525688,0.895349,0.238943,0.667321,0.301141,0.214953,FALSE,82,0.02959,0.230396,-1.039276
16,110,5010,30,41,both,gain_stability|loss_familiarity|major_loss_familiarity,0.761905,0.0,0.015321,0.0,0.959701,0.318614,0.06159,5.173045,0.839848,-0.001342,0.005275,-0.254427,9.494659,-0.999613,0.708818,-1.410252,28.680875,0.378789,0.127907,0.014474,0.495334,0.87744,0.320722,FALSE,15,0.025391,0.387153,0.204792
16,112,5012,30,31,MAD_DT_Normal,gain_stability,0.809524,0.0,0.015735,0.0,0.87274,0.19564,0.06101,3.206639,0.873208,-0.001848,0.005541,-0.333517,25.425527,0.822478,1.136971,0.723394,36.940807,0.418992,0.406977,0.012724,0.844023,0.412244,0.287453,TRUE,40,0.0227,0.07369,2.088378
