seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
2,69,1069,22,22,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread|gain_familiarity,0.958333,0.0,0.021497,0.0,0.755532,-0.126102,0.042505,-2.966702,0.873699,0.0199,0.00768,2.590833,19.552532,2.199218,1.765329,1.245783,34.45267,0.592182,1.046512,0.308296,0.167704,0.846215,0.179341,FALSE,95,0.024859,0.222176,-1.644779
2,21,1071,22,22,both,loss_stability|loss_spread|major_loss_spread,0.541667,0.0,0.034834,0.0,0.738738,-0.0577,0.038793,-1.487335,0.804111,-0.018468,0.008089,-2.282735,10.147457,-1.06834,4.886764,-0.218619,18.943459,0.332687,0.023256,0.176871,0.572556,0.558065,0.363637,TRUE,5,0.028093,0.375221,-2.844454
2,22,1072,22,22,MAD_DT_Normal,loss_stability,0.958333,0.0,0.051643,0.0,0.62491,-0.087334,0.043888,-1.989879,0.852564,-0.004046,0.005627,-0.718851,15.214132,-0.950275,1.62555,-0.584586,32.882747,0.597689,0.674419,0.312142,0.776059,0.628137,0.176671,FALSE,63,0.04757,0.071014,0.23151
2,74,1074,22,22,both,gain_social|loss_stability|major_loss_stability|gain_spread,0.208333,0.041667,0.014113,2.952112,0.634684,-0.153521,0.039864,-3.851058,0.774903,0.017203,0.013872,1.240096,12.476983,2.246321,4.006272,0.560701,11.679524,0.443599,0.174419,0.09968,0.744537,0.755762,0.268817,FALSE,17,0.019389,0.177064,-2.454219
2,25,1075,22,22,both,gain_spread|major_gain_spread,0.958333,0.0,0.052428,0.0,0.740137,-0.014425,0.024637,-0.585472,0.862207,0.013084,0.006537,2.001225,18.036654,-0.060827,1.474584,-0.04125,33.958975,0.616888,1.348837,0.264179,0.476344,0.378194,0.167669,FALSE,121,0.027247,0.107237,-2.613466
2,75,1075,22,22,both,gain_social|major_gain_social|loss_stability|major_loss_stability|gain_spread|major_gain_spread,0.291667,0.041667,0.01869,2.22918,0.696778,-0.109655,0.035577,-3.082139,0.776644,0.030969,0.017471,1.772506,13.085431,2.158179,2.480122,0.87019,12.670605,0.458259,0.174419,0.015315,0.908029,0.735272,0.258294,FALSE,17,0.026748,0.091122,-1.022787
2,76,1076,22,22,both,loss_stability|major_loss_stability|loss_familiarity|major_loss_familiarity,0.916667,0.0,0.038891,0.0,0.657222,-0.228025,0.052284,-4.36119,0.851873,-0.001981,0.008143,-0.24327,13.975416,-1.193368,0.991762,-1.20328,33.211417,0.472141,0.174419,0.250383,0.663782,0.79998,0.248709,FALSE,20,0.036468,0.279797,2.141021
2,77,1077,22,22,both,loss_stability|major_loss_stability,0.75,0.0,0.037413,0.0,0.714873,-0.128251,0.043614,-2.940528,0.818023,-0.003976,0.006731,-0.590517,10.432462,-1.098346,1.533347,-0.716306,25.802265,0.517889,0.116279,0.356913,0.634315,0.964047,0.219569,FALSE,14,0.032273,0.172503,0.993403
2,80,1080,22,22,both,gain_social|major_gain_social|gain_spread|major_loss_familiarity,0.375,0.083333,0.024214,3.441404,0.827816,-0.00608,0.037572,-0.161807,0.806575,0.02828,0.015894,1.77912,22.046688,-4.980237,5.241621,-0.950133,11.861865,0.185786,0.116279,0.04029,0.526758,0.059816,0.542569,TRUE,12,0.032317,0.473136,2.640971
2,83,1083,22,22,both,loss_stability|major_loss_stability,0.166667,0.0,0.016667,0.0,0.689525,-0.104989,0.043639,-2.405818,0.741699,0.00966,0.014472,0.66749,6.655176,-0.700667,2.16871,-0.32308,12.299253,0.482726,0.0,0.026595,0.92289,0.98142,0.24164,TRUE,2,0.0,0.074235,-2.015801
2,34,1084,22,22,MAD_DT_Normal,loss_stability,0.708333,0.0,0.038568,0.0,0.721121,-0.080859,0.03576,-2.261127,0.810012,-0.003486,0.007529,-0.462861,11.298848,0.337423,1.425745,0.236664,33.967945,0.29613,0.209302,0.242724,0.540748,0.191744,0.401713,TRUE,23,0.019475,0.112544,-0.236198
2,35,1085,22,22,MAD_DT_Normal,gain_social|loss_familiarity,0.541667,0.041667,0.031665,1.31583,0.606808,0.014244,0.025165,0.566009,0.841327,-0.006129,0.008909,-0.687952,10.682902,-2.01858,1.515185,-1.332233,25.347342,0.430754,0.209302,0.436721,0.81308,0.263913,0.278389,FALSE,22,0.023456,0.145661,-0.885083
2,36,1086,22,22,none,,0.875,0.0,0.052798,0.0,0.713559,0.00556,0.02219,0.25054,0.857733,-0.002323,0.005882,-0.39483,16.104645,0.128205,2.132449,0.060121,33.445843,0.653029,1.046512,0.340943,0.547971,0.67669,0.151949,FALSE,95,0.034977,0.067445,-1.141831
2,86,1086,22,12,both,gain_social|major_gain_social|major_loss_stability,0.25,0.083333,0.021274,3.916913,0.83173,-0.030907,0.039235,-0.787719,0.852773,-0.00156,0.011234,-0.138868,11.661751,-1.176731,3.202221,-0.367473,21.265192,0.142828,0.093023,0.00194,0.098185,0.378164,0.609922,TRUE,11,0.026587,0.421599,-2.888908
2,88,1088,22,12,both,loss_stability|major_loss_stability,0.708333,0.0,0.075174,0.0,0.646484,-0.135012,0.044822,-3.012122,0.870608,-0.007479,0.009385,-0.796887,16.105053,1.183781,2.801356,0.422574,37.569669,0.233767,0.069767,0.001655,0.825077,0.038569,0.476093,TRUE,11,0.026383,0.09225,-2.985795
2,40,1090,22,22,none,,0.833333,0.0,0.049951,0.0,0.738457,0.035118,0.03594,0.977097,0.886532,-0.002469,0.011089,-0.222628,14.165054,0.255833,1.009728,0.253368,35.76811,0.385688,0.5,0.237548,0.073477,0.731726,0.314751,TRUE,48,0.027253,0.157491,-1.843033
2,51,1101,22,23,none,,0.541667,0.0,0.040011,0.0,0.737409,-0.021758,0.061564,-0.353421,0.838331,0.003616,0.007371,0.490598,12.861706,-0.104994,1.154883,-0.090913,26.780813,0.170583,0.174419,0.27097,0.123374,0.113569,0.565509,FALSE,19,0.028862,0.38033,-0.715228
2,11,1111,22,23,none,,0.708333,0.041667,0.042947,0.970155,0.678378,-0.039189,0.045758,-0.856404,0.815776,0.002629,0.007547,0.34825,8.458747,-0.26407,1.562447,-0.169011,33.759709,0.29863,0.209302,0.21333,0.574023,0.197864,0.398986,TRUE,23,0.027213,0.229581,-2.345209
2,61,1111,22,23,MAD_DT_Normal,loss_spread,0.166667,0.0,0.010886,0.0,0.836249,-0.021443,0.043282,-0.49541,0.760405,-0.015923,0.009766,-1.630326,8.727504,-0.918845,3.991887,-0.230178,11.722377,0.310999,0.081395,0.082575,0.472125,0.607903,0.385767,TRUE,9,0.02047,0.496314,1.153741
2,67,1117,22,23,both,gain_stability|loss_spread|major_loss_spread,1.0,0.0,0.018095,0.0,0.693736,0.036699,0.032333,1.134997,0.848724,-0.01611,0.006592,-2.443391,13.77521,-0.874662,1.662206,-0.526205,32.72282,0.615524,0.55814,0.400333,0.67248,0.831142,0.168293,FALSE,53,0.028765,0.146897,2.904689
2,69,1119,22,23,MAD_DT_Normal,gain_social,1.0,0.041667,0.02358,1.766958,0.720757,-0.034775,0.044126,-0.788078,0.881209,0.00751,0.007522,0.998231,19.941417,0.388885,1.590482,0.244508,34.45267,0.421595,0.744186,0.305831,0.118545,0.517817,0.285422,TRUE,69,0.027323,0.271335,2.640455
2,21,1121,22,23,MAD_DT_Normal,loss_stability,0.541667,0.0,0.030988,0.0,0.663659,-0.075079,0.04245,-1.768613,0.803649,-0.000462,0.007255,-0.063677,9.18088,-0.966578,2.831314,-0.341388,18.943459,0.188383,0.011628,0.174155,0.159513,0.408236,0.538744,FALSE,4,0.030809,0.788263,0.19127
2,22,1122,22,23,both,loss_spread|gain_familiarity|major_gain_familiarity,0.958333,0.0,0.04972,0.0,0.662042,0.037131,0.043886,0.846073,0.844729,-0.007835,0.005959,-1.314444,18.258336,3.044204,1.586714,1.918558,32.882747,0.415857,0.22093,0.330094,0.762564,0.349839,0.289919,FALSE,24,0.029618,0.084509,-0.64279
2,74,1124,22,23,MAD_DT_Normal,gain_stability,0.208333,0.0,0.014113,0.0,0.676392,0.041709,0.040885,1.020106,0.785334,0.010431,0.014372,0.72574,12.933461,0.456477,4.029096,0.113295,11.679524,0.191078,0.05814,0.094421,0.015507,0.596245,0.534803,FALSE,7,0.024648,0.906095,1.793236
2,25,1125,22,23,MAD_DT_Normal,loss_stability,0.958333,0.0,0.05023,0.0,0.716151,-0.023986,0.023854,-1.00547,0.867079,0.004872,0.006674,0.729871,19.029784,0.993129,1.318053,0.753482,33.958975,0.40637,0.488372,0.266852,0.454459,0.415797,0.297508,FALSE,47,0.024574,0.129121,-2.495331
2,75,1125,22,23,MAD_DT_Normal,gain_familiarity,0.291667,0.0,0.015943,0.0,0.706169,0.00939,0.034139,0.275054,0.782691,0.006047,0.016561,0.365105,16.063268,2.977837,2.145834,1.387729,12.670605,0.352256,0.093023,0.024344,0.617702,0.673955,0.34476,TRUE,10,0.035777,0.381449,-0.830155
2,76,1126,22,23,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.958333,0.041667,0.028886,1.442385,0.674245,0.017022,0.052246,0.325809,0.845123,-0.006751,0.0084,-0.803582,15.131344,1.155928,0.817536,1.413916,33.211417,0.510687,0.395349,0.262714,0.844474,0.540211,0.223919,TRUE,39,0.024137,0.099104,0.068172
2,77,1127,22,23,none,,0.75,0.0,0.031644,0.0,0.718934,0.004062,0.043204,0.094015,0.812467,-0.005556,0.006785,-0.818663,10.20776,-0.224702,1.397314,-0.16081,25.802265,0.314882,0.162791,0.360375,0.519273,0.217087,0.381709,FALSE,18,0.028811,0.287544,-2.94314
2,80,1130,22,23,MAD_DT_Normal,loss_stability,0.375,0.0,0.017002,0.0,0.782337,-0.045479,0.038458,-1.182532,0.803896,-0.002679,0.0159,-0.16848,22.951262,0.904574,4.770032,0.189637,11.861865,0.201363,0.05814,0.051598,0.36431,0.331404,0.520028,TRUE,7,0.021009,0.635584,1.787752
2,83,1133,22,23,none,,0.166667,0.0,0.009455,0.0,0.708663,0.019138,0.04124,0.464055,0.741838,0.000139,0.014248,0.009788,6.021249,-0.633927,1.971456,-0.321552,12.299253,0.27487,0.034884,0.001372,0.487124,0.576102,0.425663,TRUE,5,0.027966,0.51,2.994039
2,34,1134,22,23,both,loss_stability|major_loss_familiarity,0.708333,0.0,0.037606,0.0,0.609859,-0.111262,0.039997,-2.781708,0.811033,0.001021,0.007363,0.138712,10.222597,-1.076251,1.268687,-0.848318,33.967945,0.40364,0.162791,0.233872,0.319585,0.898314,0.299729,FALSE,19,0.028326,0.333707,-2.455952
2,35,1135,22,23,MAD_DT_Normal,gain_familiarity,0.541667,0.0,0.025895,0.0,0.60844,0.001631,0.024552,0.066443,0.849116,0.007789,0.009174,0.84892,13.375742,2.69284,1.621527,1.66068,25.347342,0.658493,0.674419,0.416164,0.773831,0.76956,0.149704,FALSE,62,0.044013,0.18491,-2.473621
2,36,1136,22,23,both,loss_stability|major_loss_familiarity,0.875,0.0,0.051356,0.0,0.690561,-0.022998,0.020611,-1.115736,0.858342,0.000608,0.00585,0.103973,14.849839,-1.254806,1.620667,-0.774252,33.445843,0.260531,0.034884,0.352598,0.484558,0.170085,0.442618,FALSE,8,0.023322,0.130858,2.481133
2,86,1136,22,13,both,loss_stability|major_loss_stability|loss_spread|gain_familiarity,0.25,0.0,0.019501,0.0,0.775225,-0.056505,0.040675,-1.389163,0.840976,-0.011797,0.011281,-1.045686,19.101993,7.440241,3.55539,2.092665,21.265192,0.288734,0.104651,0.002867,0.063874,0.983544,0.409888,TRUE,12,0.031394,0.45591,1.389024
2,88,1138,22,13,none,,0.708333,0.0,0.068909,0.0,0.638402,-0.008082,0.04176,-0.193535,0.871715,0.001106,0.008695,0.127216,16.246501,0.141449,2.579698,0.054832,37.569669,0.62784,1.116279,0.004559,0.653155,0.737367,0.162741,TRUE,101,0.029287,0.264172,-0.548119
2,40,1140,22,23,both,loss_familiarity|major_loss_familiarity,0.833333,0.0,0.039633,0.0,0.732758,-0.005699,0.036219,-0.157344,0.877568,-0.008964,0.011074,-0.809397,12.906534,-1.25852,0.973218,-1.293151,35.76811,0.357356,0.290698,0.239376,0.142899,0.756452,0.340004,TRUE,30,0.025425,0.088069,-1.765354
2,51,1151,22,24,both,gain_spread|major_gain_spread,0.541667,0.0,0.033344,0.0,0.711205,-0.026204,0.062778,-0.417399,0.851146,0.012815,0.007838,1.634891,13.910241,1.048535,1.167914,0.897784,26.780813,0.340652,0.337209,0.272861,0.248796,0.503742,0.355832,FALSE,33,0.026971,0.254908,1.224112
2,11,1161,22,24,none,,0.75,0.041667,0.043364,0.960834,0.676741,-0.001637,0.044461,-0.036825,0.823368,0.007592,0.00776,0.978182,7.831683,-0.627064,1.510374,-0.415171,33.759709,0.357084,0.151163,0.212608,0.533499,0.531068,0.340256,FALSE,18,0.027935,0.270105,2.891186
2,61,1161,22,24,both,gain_spread|major_gain_spread,0.166667,0.0,0.010886,0.0,0.796646,-0.039603,0.044004,-0.899975,0.778753,0.018349,0.009659,1.899458,7.896182,-0.831323,4.033453,-0.206107,11.722377,0.321462,0.116279,0.077518,0.601707,0.490345,0.374927,FALSE,12,0.025526,0.366733,0.784422
2,67,1167,22,24,none,,1.0,0.0,0.011429,0.0,0.680832,-0.012904,0.032886,-0.392362,0.845562,-0.003162,0.00655,-0.482676,13.607677,-0.167533,1.400266,-0.119643,32.72282,0.801609,1.232558,0.396827,0.695356,0.881695,0.101374,FALSE,111,0.03227,0.124021,2.002541
2,69,1169,22,24,none,,1.0,0.0,0.02358,0.0,0.694465,-0.026292,0.042095,-0.624573,0.87569,-0.005519,0.007457,-0.740064,20.359504,0.418086,1.59379,0.262322,34.45267,0.431935,0.755814,0.308865,0.248187,0.414875,0.277495,FALSE,70,0.024289,0.141693,-0.289683
2,21,1171,22,24,both,gain_social|loss_spread|major_loss_spread,0.583333,0.041667,0.032559,1.279697,0.678701,0.015042,0.040188,0.374287,0.779086,-0.024563,0.008004,-3.068423,8.068777,-1.112103,2.686527,-0.413956,18.943459,0.372988,0.116279,0.171454,0.565426,0.638793,0.32583,FALSE,13,0.03351,0.38235,0.915588
2,22,1172,22,24,none,,0.958333,0.0,0.049464,0.0,0.677614,0.015572,0.044505,0.349885,0.839849,-0.00488,0.005996,-0.813712,19.579708,1.321372,1.551516,0.851664,32.882747,0.247384,0.093023,0.340676,0.145793,0.410043,0.458758,FALSE,13,0.019036,0.701281,-0.453653
2,74,1174,22,24,both,gain_spread|major_loss_familiarity,0.208333,0.0,0.01078,0.0,0.692242,0.01585,0.040729,0.389145,0.815358,0.030024,0.01572,1.909769,11.701508,-1.231953,2.028574,-0.6073,11.679524,0.402403,0.139535,0.094683,0.710186,0.665208,0.300741,FALSE,14,0.024386,0.211415,-2.169736
2,25,1175,22,24,both,loss_stability|loss_familiarity|major_loss_familiarity,0.958333,0.0,0.047666,0.0,0.644611,-0.071541,0.02721,-2.629117,0.869652,0.002573,0.006223,0.41336,17.217136,-1.812647,1.361733,-1.331132,33.958975,0.403494,0.046512,0.249055,0.377063,0.941345,0.299849,TRUE,9,0.04237,0.206517,-0.844275
2,75,1175,22,24,both,gain_spread|major_gain_spread|major_loss_familiarity,0.291667,0.0,0.014405,0.0,0.727255,0.021087,0.029693,0.710127,0.813333,0.030642,0.017211,1.780301,14.533191,-1.530077,2.130471,-0.718187,12.670605,0.314444,0.093023,0.007529,0.29607,0.861155,0.382164,TRUE,10,0.018962,0.703081,-2.29065
2,76,1176,22,24,none,,0.958333,0.0,0.022989,0.0,0.685755,0.01151,0.052777,0.218087,0.846666,0.001543,0.00808,0.190978,14.516006,-0.615338,0.833374,-0.738369,33.211417,0.604604,0.755814,0.255224,0.780147,0.627229,0.173375,FALSE,70,0.031627,0.163431,0.341547
2,77,1177,22,24,none,,0.75,0.0,0.030875,0.0,0.728064,0.00913,0.042747,0.213578,0.807142,-0.005325,0.006975,-0.763381,10.223846,0.016086,1.364635,0.011788,25.802265,0.385593,0.244186,0.35585,0.517011,0.425327,0.314832,FALSE,25,0.033336,0.289807,-0.924936
2,80,1180,22,24,MAD_DT_Normal,loss_stability,0.375,0.0,0.015208,0.0,0.704543,-0.077794,0.039301,-1.979391,0.806976,0.00308,0.015812,0.194778,20.765081,-2.186181,4.595143,-0.475759,11.861865,0.16693,0.023256,0.048996,0.440912,0.154556,0.571165,TRUE,4,0.023611,0.558982,-2.968744
2,83,1183,22,24,MAD_DT_Normal,loss_spread,0.166667,0.0,0.007917,0.0,0.722342,0.01368,0.041155,0.332381,0.710578,-0.03126,0.014392,-2.171948,5.447706,-0.573543,1.792992,-0.31988,12.299253,0.341278,0.011628,0.03658,0.574541,0.742361,0.355226,FALSE,3,0.063175,0.422583,-2.766826
2,34,1184,22,24,none,,0.708333,0.0,0.035811,0.0,0.615234,0.005375,0.039951,0.134546,0.809739,-0.001295,0.00712,-0.181805,9.248862,-0.973735,1.259199,-0.773297,33.967945,0.355137,0.197674,0.231005,0.469421,0.522446,0.342066,FALSE,22,0.031194,0.183871,2.007496
2,35,1185,22,24,MAD_DT_Normal,gain_stability|gain_familiarity,0.541667,0.0,0.025126,0.0,0.637831,0.029392,0.025443,1.15514,0.852745,0.003629,0.009355,0.38785,17.635572,4.25983,1.644885,2.589742,25.347342,0.633653,0.546512,0.431801,0.894784,0.661514,0.160184,FALSE,51,0.028376,0.063957,-2.134184
2,36,1186,22,24,both,loss_stability|major_loss_stability|major_loss_familiarity,0.875,0.0,0.045715,0.0,0.650082,-0.040479,0.020436,-1.98067,0.858112,-0.000229,0.005521,-0.041534,13.623736,-1.226104,1.532012,-0.800322,33.445843,0.489324,0.883721,0.344837,0.561876,0.166862,0.237336,FALSE,81,0.031082,0.05354,2.491257
2,86,1186,22,14,both,loss_stability|major_loss_stability|loss_spread|major_loss_spread,0.25,0.0,0.018001,0.0,0.700327,-0.074899,0.043307,-1.729435,0.822405,-0.01857,0.011841,-1.56813,17.282467,-1.819526,3.421862,-0.531735,21.265192,0.186876,0.081395,0.00815,0.08973,0.56823,0.540959,TRUE,10,0.020377,0.609513,2.797165
2,88,1188,22,14,MAD_DT_Normal,loss_spread,0.708333,0.0,0.063608,0.0,0.653162,0.014761,0.039683,0.371953,0.86049,-0.011225,0.00889,-1.26255,16.027253,-0.219248,2.398125,-0.091425,37.569669,0.470446,0.186047,0.001961,0.800638,0.89314,0.249859,TRUE,21,0.026689,0.116689,-0.058745
2,40,1190,22,24,MAD_DT_Normal,loss_stability|gain_familiarity,0.833333,0.0,0.037728,0.0,0.694428,-0.03833,0.037507,-1.021914,0.871975,-0.005593,0.010583,-0.528445,13.900959,0.994425,0.990335,1.004129,35.76811,0.471568,1.302326,0.238146,0.130121,0.215678,0.249097,FALSE,117,0.026655,0.100847,1.463796
2,51,1201,22,25,both,gain_social|gain_familiarity|major_gain_familiarity,0.583333,0.041667,0.035428,1.176067,0.699273,-0.011932,0.061021,-0.195535,0.84508,-0.006066,0.007823,-0.775234,16.679831,2.769589,1.270751,2.179489,26.780813,0.389679,0.174419,0.273464,0.199648,0.911183,0.311348,TRUE,19,0.026368,0.304056,2.504128
2,11,1211,22,25,MAD_DT_Normal,gain_spread,0.75,0.0,0.036697,0.0,0.661108,-0.015632,0.043991,-0.355346,0.830815,0.007446,0.00708,1.051532,7.666979,-0.164703,1.318964,-0.124873,33.759709,0.440203,0.476744,0.211803,0.379959,0.692305,0.271316,FALSE,46,0.02874,0.423645,0.45134
2,61,1211,22,25,MAD_DT_Normal,gain_spread,0.166667,0.0,0.010886,0.0,0.784058,-0.012588,0.044509,-0.282807,0.796181,0.017427,0.010222,1.704687,7.144045,-0.752136,4.07106,-0.184752,11.722377,0.229292,0.104651,0.069998,0.582679,0.159839,0.481933,TRUE,11,0.033047,0.38576,-1.258189
2,67,1217,22,25,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.008095,0.0,0.680168,-0.000664,0.031613,-0.02099,0.858644,0.013083,0.007019,1.86371,15.168271,1.560594,1.358002,1.149183,32.72282,0.540691,0.895349,0.404353,0.61166,0.251402,0.206345,FALSE,82,0.024744,0.207716,0.022418
2,69,1219,22,25,MAD_DT_Normal,loss_stability,1.0,0.0,0.02358,0.0,0.629589,-0.064876,0.043067,-1.506366,0.871742,-0.003947,0.007303,-0.540428,18.991439,-1.368064,1.636097,-0.836175,34.45267,0.343768,0.116279,0.300858,0.224688,0.733246,0.352825,TRUE,15,0.032297,0.614568,-1.289874
2,21,1221,22,25,both,loss_spread|major_loss_spread,0.583333,0.0,0.029225,0.0,0.647324,-0.031377,0.040804,-0.768952,0.733961,-0.045125,0.010098,-4.468313,8.823929,0.755153,1.905147,0.396375,18.943459,0.385281,0.05814,0.190459,0.497287,0.795238,0.3151,FALSE,8,0.014504,0.450489,2.693632
2,22,1222,22,25,none,,0.958333,0.0,0.042797,0.0,0.641103,-0.03651,0.043943,-0.830828,0.836159,-0.003691,0.005708,-0.646511,19.621131,0.041424,1.397672,0.029638,32.882747,0.374336,0.232558,0.340506,0.564981,0.3593,0.324636,FALSE,25,0.019206,0.282092,-2.870615
2,74,1224,22,25,none,,0.208333,0.0,0.01078,0.0,0.706427,0.014185,0.040924,0.3466,0.815733,0.000375,0.014789,0.025354,10.586902,-1.114606,1.933209,-0.576557,11.679524,0.253246,0.046512,0.08756,0.317745,0.561167,0.451489,FALSE,6,0.031509,0.603856,1.683036
2,25,1225,22,25,MAD_DT_Normal,loss_spread,0.958333,0.0,0.044333,0.0,0.653064,0.008454,0.027264,0.310048,0.862133,-0.007519,0.005373,-1.399077,16.54895,-0.668186,1.34193,-0.497929,33.958975,0.251942,0.046512,0.26958,0.28393,0.407745,0.453097,TRUE,9,0.021845,0.29965,1.200619
2,75,1225,22,25,none,,0.291667,0.0,0.014405,0.0,0.724547,-0.002709,0.029516,-0.091761,0.816484,0.003151,0.017001,0.185304,13.148858,-1.384333,2.11657,-0.654045,12.670605,0.345981,0.046512,0.012109,0.40537,0.919932,0.350704,FALSE,6,0.023543,0.593781,-1.602913
2,76,1226,22,25,MAD_DT_Normal,gain_spread,0.958333,0.0,0.022989,0.0,0.68093,-0.004825,0.050057,-0.096397,0.856342,0.009677,0.008435,1.147093,13.897657,-0.618349,0.779202,-0.793566,33.211417,0.645913,0.593023,0.254201,0.759257,0.977172,0.154923,FALSE,56,0.03265,0.184322,1.440923
2,77,1227,22,25,both,gain_social|major_gain_social|loss_stability|loss_spread|major_loss_spread|gain_familiarity,0.791667,0.041667,0.032958,1.264186,0.64309,-0.084975,0.04505,-1.886192,0.787873,-0.019269,0.007277,-2.647489,12.027458,1.803612,1.434584,1.257236,25.802265,0.327319,0.430233,0.367605,0.469165,0.042271,0.368993,TRUE,41,0.021581,0.337652,-2.393938
2,80,1230,22,25,none,,0.375,0.0,0.015208,0.0,0.670885,-0.033658,0.038572,-0.872582,0.811209,0.004233,0.01585,0.267042,18.787141,-1.97794,4.35236,-0.454452,11.861865,0.362274,0.046512,0.040157,0.402524,0.959901,0.33548,TRUE,6,0.032449,0.597369,-0.438679
2,83,1233,22,25,none,,0.166667,0.0,0.007917,0.0,0.704675,-0.017667,0.041423,-0.426489,0.704531,-0.006047,0.013372,-0.452192,4.928795,-0.518911,1.631527,-0.318052,12.299253,0.432017,0.069767,0.000788,0.682309,0.975202,0.277434,TRUE,8,0.027383,0.314815,-1.879525
2,34,1234,22,25,MAD_DT_Normal,loss_spread,0.708333,0.0,0.032478,0.0,0.64329,0.028056,0.041213,0.680735,0.793304,-0.016435,0.007533,-2.181291,10.10625,0.857388,1.099471,0.779818,33.967945,0.29006,0.290698,0.23604,0.479444,0.154059,0.40841,FALSE,30,0.026159,0.173848,-0.117805
2,35,1235,22,25,none,,0.541667,0.0,0.025126,0.0,0.645882,0.008051,0.024252,0.331944,0.85748,0.004735,0.008871,0.533721,17.151064,-0.484508,1.579182,-0.30681,25.347342,0.503011,0.151163,0.435082,0.732065,0.693736,0.22865,FALSE,17,0.025095,0.226676,-2.235412
2,36,1236,22,25,MAD_DT_Normal,loss_spread,0.875,0.0,0.039048,0.0,0.650015,-6.8e-05,0.018867,-0.003582,0.85169,-0.006423,0.005791,-1.108893,13.880881,0.257145,1.521811,0.168973,33.445843,0.574262,0.767442,0.35011,0.538003,0.641491,0.188313,FALSE,71,0.025809,0.077413,1.000166
2,86,1236,22,15,none,,0.25,0.0,0.016715,0.0,0.684972,-0.015355,0.041311,-0.37168,0.826542,0.004137,0.011291,0.366394,15.636257,-1.64621,3.295029,-0.499604,21.265192,0.199692,0.232558,0.008844,0.054175,0.503189,0.522401,TRUE,23,0.019682,0.465609,3.001497
2,88,1238,22,15,none,,0.75,0.041667,0.062041,0.671586,0.657708,0.004545,0.037173,0.12227,0.852205,-0.008284,0.008846,-0.936384,16.489041,0.461788,2.259815,0.204347,37.569669,0.331809,0.139535,0.004657,0.443275,0.739767,0.364508,FALSE,17,0.029384,0.474051,-0.54058
2,40,1240,22,25,none,,0.833333,0.0,0.031062,0.0,0.676167,-0.018261,0.037411,-0.48811,0.868859,-0.003116,0.010128,-0.307619,13.669785,-0.231175,0.92091,-0.251028,35.76811,0.275403,0.372093,0.235877,0.048952,0.444689,0.425046,FALSE,37,0.028924,0.27992,0.744336
2,51,1251,22,26,none,,0.583333,0.0,0.032094,0.0,0.674712,-0.024561,0.06156,-0.398977,0.845528,0.000447,0.006751,0.066266,16.355112,-0.324718,1.042138,-0.311589,26.780813,0.335994,0.232558,0.277962,0.353293,0.480162,0.360376,TRUE,24,0.02187,0.150411,-1.866914
2,11,1261,22,26,MAD_DT_Normal,gain_social|gain_spread,0.791667,0.041667,0.035447,1.175416,0.671474,0.010366,0.04325,0.239663,0.839167,0.008352,0.007437,1.122862,7.288495,-0.378484,1.169722,-0.323567,33.759709,0.373331,0.116279,0.214912,0.400163,0.76197,0.325526,FALSE,15,0.02563,0.403441,0.670201
2,61,1261,22,26,MAD_DT_Normal,loss_spread,0.166667,0.0,0.007553,0.0,0.777356,-0.006703,0.044477,-0.150691,0.781231,-0.01495,0.010562,-1.4153,10.646227,3.502182,3.898262,0.898396,11.722377,0.21651,0.046512,0.0677,0.742683,0.009146,0.499007,TRUE,6,0.035344,0.225756,-0.784776
2,67,1267,22,26,none,,1.0,0.0,0.008095,0.0,0.674763,-0.005406,0.030197,-0.17901,0.863492,0.004847,0.007251,0.668395,15.772294,0.604023,1.320066,0.45757,32.72282,0.527968,0.406977,0.399279,0.599743,0.705872,0.213623,FALSE,40,0.029819,0.219633,1.450177
2,69,1269,22,26,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.02358,0.0,0.584665,-0.044924,0.045171,-0.994502,0.868953,-0.002789,0.006785,-0.41096,17.182444,-1.808995,1.671514,-1.082249,34.45267,0.330883,0.174419,0.304902,0.266026,0.578185,0.365428,TRUE,20,0.028252,0.123854,2.830108
2,21,1271,22,26,both,gain_spread|major_gain_spread,0.583333,0.0,0.025892,0.0,0.639888,-0.007436,0.039942,-0.186156,0.759882,0.025922,0.011083,2.338669,7.983422,-0.840507,1.583665,-0.530735,18.943459,0.500251,0.209302,0.180491,0.923613,0.687596,0.230376,TRUE,21,0.024473,0.024163,1.068907
2,22,1272,22,26,none,,0.958333,0.0,0.032797,0.0,0.636469,-0.004635,0.042114,-0.110052,0.834314,-0.001844,0.005652,-0.326268,21.013482,1.39235,1.420132,0.980437,32.882747,0.727328,1.174419,0.332405,0.773107,0.629382,0.124108,FALSE,106,0.027307,0.073966,0.235421
