seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
3,39,3989,27,80,MAD_DT_Normal,loss_spread,0.96,0.0,0.011288,0.0,0.662156,-0.001691,0.037435,-0.045172,0.834402,-0.014348,0.007927,-1.809938,5.281674,-0.511461,0.557543,-0.917347,25.570564,0.218279,0.174419,0.351798,0.31047,0.036428,0.49661,FALSE,19,0.07556,0.538852,-0.17663
3,90,3990,27,80,none,,0.8,0.0,0.011923,0.0,0.697053,0.009775,0.043105,0.226769,0.842349,0.000872,0.005486,0.158862,8.082927,-0.027418,0.549444,-0.049901,26.600577,0.423421,0.465116,0.306731,0.3263,0.595535,0.284007,FALSE,44,0.027458,0.189113,0.768196
3,96,3996,27,80,MAD_DT_Normal,loss_familiarity,0.96,0.0,0.019468,0.0,0.630698,-0.014438,0.042286,-0.341428,0.852493,-0.003715,0.007091,-0.523847,7.838694,-0.688212,0.437731,-1.572222,33.035115,0.389043,0.162791,0.327869,0.630774,0.434738,0.311887,FALSE,19,0.030812,0.200744,-1.836708
3,101,4001,28,81,MAD_DT_Normal,gain_stability|loss_spread,0.92,0.0,0.008955,0.0,0.992424,0.296991,0.070378,4.219894,0.847856,-0.005875,0.004608,-1.274469,13.476189,0.327549,0.832453,0.393473,36.235441,0.271848,0.697674,0.204377,0.112005,0.073335,0.429182,FALSE,65,0.026979,0.318677,-2.34026
3,2,4002,28,81,MAD_DT_Normal,gain_stability|gain_familiarity,0.6,0.0,0.012776,0.0,1.0,0.270388,0.054033,5.004061,0.838756,-0.000895,0.007314,-0.122341,8.665157,1.02635,0.832632,1.232657,18.400746,0.437478,0.244186,0.309694,0.75988,0.436153,0.273337,TRUE,24,0.070678,0.222943,0.050054
3,102,4002,28,81,MAD_DT_Normal,gain_stability|loss_spread|loss_familiarity,1.0,0.0,0.005917,0.0,0.940244,0.264319,0.05642,4.684765,0.832751,-0.009114,0.006064,-1.502764,8.198285,-0.863128,0.677347,-1.274277,34.251845,0.381593,0.569767,0.246005,0.293562,0.417039,0.318281,TRUE,54,0.038101,0.233647,-1.456455
3,53,4003,28,81,both,gain_stability|major_gain_stability|loss_spread,0.96,0.0,0.009538,0.0,0.972222,0.405008,0.064875,6.242782,0.816734,-0.007607,0.005853,-1.299425,6.787903,-0.714641,0.86264,-0.828434,32.764367,0.316769,0.139535,0.330085,0.624869,0.172586,0.379751,FALSE,17,0.028929,0.327156,-0.161206
3,107,4007,28,71,MAD_DT_Normal,gain_stability|loss_spread,0.64,0.0,0.005558,0.0,0.902027,0.176301,0.057145,3.08511,0.79118,-0.010851,0.007629,-1.42203,6.898219,-0.177468,0.769181,-0.230723,19.947697,0.26545,0.127907,0.051122,0.620066,0.262706,0.436727,FALSE,14,0.03014,0.210694,0.10583
3,108,4008,28,71,MAD_DT_Normal,gain_stability|loss_spread,0.84,0.0,0.006744,0.0,0.915471,0.219778,0.060714,3.6198,0.859554,-0.00754,0.005462,-1.380284,11.759656,0.444348,1.019245,0.435957,36.994015,0.409849,0.27907,0.022331,0.400464,0.937531,0.294703,FALSE,29,0.06423,0.352818,1.534031
3,10,4010,28,81,MAD_DT_Normal,gain_stability,0.72,0.0,0.010199,0.0,0.762269,0.044208,0.034334,1.287546,0.837943,-0.000934,0.006368,-0.146709,9.702395,-0.016519,0.746795,-0.02212,35.454003,0.259982,0.046512,0.260331,0.01753,0.715556,0.443281,TRUE,9,0.017994,0.270585,2.010569
3,111,4011,28,21,MAD_DT_Normal,gain_stability|loss_spread,0.56,0.0,0.019667,0.0,0.852526,0.203128,0.054745,3.710351,0.841182,-0.014589,0.008713,-1.67418,13.686294,-1.212908,1.437722,-0.843631,39.148902,0.347421,0.255814,0.007357,0.31835,0.808161,0.349331,FALSE,27,0.025031,0.198022,0.669858
3,112,4012,28,11,both,gain_stability|major_gain_stability|loss_spread,0.44,0.0,0.044,0.0,0.772188,0.055351,0.03295,1.67977,0.871662,-0.01556,0.010017,-1.553158,14.249033,0.222391,2.596054,0.085665,40.560998,0.415903,0.383721,0.015345,0.271863,0.992685,0.289882,TRUE,38,0.025588,0.124596,-2.537006
3,63,4013,28,81,both,gain_stability|major_gain_stability|loss_familiarity,1.0,0.0,0.013455,0.0,0.855307,0.189977,0.034955,5.434832,0.856443,0.001546,0.006592,0.234536,7.673852,-0.807915,0.713433,-1.132432,34.354506,0.361757,0.627907,0.213762,0.259831,0.345527,0.335952,FALSE,59,0.023858,0.292066,-1.079662
3,113,4013,28,11,both,gain_stability|major_gain_stability,0.32,0.0,0.032,0.0,0.850558,0.229383,0.043593,5.261856,0.876923,-0.000399,0.012667,-0.031522,9.671898,-1.018273,2.231261,-0.456366,30.247761,0.41107,0.209302,0.011655,0.782909,0.640416,0.293723,FALSE,22,0.022723,0.194818,1.485713
3,39,4039,28,81,MAD_DT_Normal,loss_social|gain_stability|loss_spread,0.92,-0.04,0.013288,-3.009904,0.824321,0.162164,0.034734,4.668665,0.813062,-0.02134,0.008793,-2.426577,4.985946,-0.295728,0.552894,-0.534872,25.570564,0.381794,0.104651,0.391727,0.572616,0.458182,0.318107,FALSE,13,0.035631,0.276706,1.148349
3,90,4040,28,81,none,,0.8,0.0,0.011923,0.0,0.704228,0.007175,0.033693,0.212946,0.837753,-0.004596,0.005261,-0.873285,8.601183,0.518256,0.520875,0.994969,26.600577,0.165517,0.093023,0.317398,0.008053,0.243593,0.573368,TRUE,12,0.016791,0.523466,1.873855
3,96,4046,28,81,MAD_DT_Normal,gain_stability|loss_spread,0.96,0.0,0.017385,0.0,0.705011,0.074314,0.041644,1.784437,0.845493,-0.007,0.006774,-1.033076,7.649853,-0.18884,0.431977,-0.437152,33.035115,0.477723,0.360465,0.330543,0.563173,0.65671,0.244956,FALSE,36,0.028138,0.268345,-2.534056
3,101,4051,28,82,MAD_DT_Normal,loss_stability,0.92,0.0,0.008955,0.0,0.825473,-0.166951,0.075598,-2.208377,0.846172,-0.001685,0.004684,-0.359575,12.747767,-0.728422,0.862843,-0.844211,36.235441,0.354751,0.267442,0.20083,0.013696,0.937034,0.342426,FALSE,28,0.030526,0.192976,1.229534
3,2,4052,28,82,both,loss_stability|major_loss_stability|loss_spread|major_loss_spread,0.6,0.0,0.012776,0.0,0.762856,-0.237144,0.051409,-4.612833,0.824386,-0.01437,0.007735,-1.857561,8.326677,-0.33848,0.839987,-0.402958,18.400746,0.24188,0.104651,0.352647,0.385673,0.124548,0.465687,TRUE,12,0.027724,0.59715,1.811547
3,102,4052,28,82,MAD_DT_Normal,loss_stability,1.0,0.0,0.005917,0.0,0.816723,-0.123521,0.060237,-2.050552,0.837998,0.005247,0.006199,0.846352,8.428686,0.230402,0.642625,0.358532,34.251845,0.46169,0.511628,0.252749,0.51665,0.565731,0.255891,FALSE,49,0.031357,0.010558,1.739266
3,53,4053,28,82,MAD_DT_Normal,loss_stability,0.96,0.0,0.009538,0.0,0.655201,-0.317021,0.075258,-4.212415,0.811399,-0.005336,0.005891,-0.90564,6.473586,-0.314318,0.761011,-0.413026,32.764367,0.526068,0.767442,0.329128,0.793553,0.214151,0.214731,FALSE,71,0.029887,0.158472,-0.291787
3,107,4057,28,72,both,loss_stability|gain_spread|major_gain_spread,0.64,0.0,0.005558,0.0,0.642116,-0.259911,0.06566,-3.958356,0.818783,0.027603,0.008607,3.20674,6.241141,-0.657077,0.800819,-0.820505,19.947697,0.439861,0.406977,0.052645,0.767841,0.53198,0.271568,FALSE,38,0.028617,0.062919,0.951779
3,108,4058,28,72,MAD_DT_Normal,loss_stability|loss_spread,0.84,0.0,0.006744,0.0,0.786827,-0.128643,0.056307,-2.28462,0.847834,-0.01172,0.005752,-2.037442,12.466664,0.707008,1.050317,0.673137,36.994015,0.572864,0.616279,0.013373,0.685189,0.976616,0.189031,FALSE,58,0.028526,0.068093,1.803744
3,10,4060,28,82,both,loss_stability|major_loss_stability|loss_familiarity,0.72,0.0,0.010199,0.0,0.617766,-0.144503,0.031493,-4.588318,0.838431,0.000489,0.005798,0.084284,8.831693,-0.870702,0.759398,-1.146568,35.454003,0.224861,0.05814,0.24234,0.045052,0.553914,0.487784,TRUE,10,0.035985,0.298107,1.502755
3,111,4061,28,22,MAD_DT_Normal,loss_stability,0.56,0.0,0.019667,0.0,0.743543,-0.108984,0.059586,-1.828977,0.844842,0.00366,0.008098,0.451955,12.734889,-0.951405,1.319149,-0.721226,39.148902,0.480838,0.488372,0.01026,0.450169,0.974553,0.242886,FALSE,47,0.027933,0.066204,0.147121
3,112,4062,28,12,both,major_gain_spread|gain_familiarity|major_gain_familiarity,0.44,0.0,0.04,0.0,0.753995,-0.018193,0.031609,-0.575548,0.875917,0.004255,0.009494,0.448154,18.711911,4.462878,2.765765,1.613614,40.560998,0.485477,0.732558,0.019046,0.273251,0.917051,0.239836,TRUE,68,0.029289,0.123209,-2.774615
3,63,4063,28,82,both,loss_stability|major_loss_stability|gain_familiarity,1.0,0.0,0.013455,0.0,0.630032,-0.225276,0.041318,-5.452087,0.857931,0.001488,0.006295,0.236373,8.397102,0.72325,0.714333,1.012481,34.354506,0.398934,0.686047,0.207659,0.336875,0.365156,0.303596,FALSE,64,0.029961,0.215022,-1.017997
3,113,4063,28,12,both,gain_social|loss_stability|major_loss_stability,0.36,0.04,0.032727,1.222185,0.699515,-0.151043,0.053361,-2.830549,0.87991,0.002988,0.011787,0.253443,8.319614,-1.352285,2.151354,-0.628573,30.247761,0.452736,0.581395,0.016693,0.778584,0.43427,0.262209,FALSE,54,0.027762,0.199143,2.133341
3,39,4089,28,82,both,loss_stability|major_loss_stability|gain_spread|gain_familiarity|major_gain_familiarity,0.92,0.0,0.013288,0.0,0.692956,-0.131365,0.036963,-3.553883,0.822729,0.009667,0.008827,1.095044,7.402773,2.416827,0.652863,3.701881,25.570564,0.511338,0.360465,0.398334,0.505671,0.78088,0.223522,FALSE,35,0.029025,0.343651,-2.744278
3,90,4090,28,82,MAD_DT_Normal,loss_social|loss_stability|gain_spread|gain_familiarity,0.76,-0.04,0.013923,-2.872722,0.626326,-0.077902,0.027607,-2.821686,0.842904,0.00515,0.004969,1.036273,9.122373,0.521191,0.50458,1.032917,26.600577,0.296464,0.430233,0.303393,0.351938,0.100293,0.401347,TRUE,41,0.030796,0.163476,2.954203
3,96,4096,28,82,MAD_DT_Normal,loss_stability|loss_spread|loss_familiarity,0.96,0.0,0.017385,0.0,0.627672,-0.077339,0.042852,-1.804737,0.838203,-0.007291,0.006881,-1.059425,6.921181,-0.728673,0.450783,-1.616457,33.035115,0.411075,0.034884,0.324144,0.297014,0.988256,0.29372,FALSE,8,0.034537,0.534505,2.707547
3,101,4101,28,83,MAD_DT_Normal,loss_familiarity,0.92,0.0,0.008955,0.0,0.780576,-0.044897,0.070384,-0.637877,0.848649,0.002477,0.004715,0.52529,11.86788,-0.879886,0.841808,-1.045233,36.235441,0.290504,0.430233,0.204183,0.057369,0.47023,0.407917,TRUE,42,0.027173,0.149304,2.696043
3,2,4102,28,83,MAD_DT_Normal,gain_social|gain_familiarity,0.64,0.04,0.013692,2.921135,0.741245,-0.021611,0.051863,-0.416675,0.826793,0.002407,0.007325,0.328488,9.532837,1.206161,0.891638,1.352746,18.400746,0.477651,0.151163,0.355426,0.791087,0.612929,0.245004,TRUE,16,0.024945,0.191736,-0.505303
3,102,4102,28,83,MAD_DT_Normal,gain_spread,1.0,0.0,0.004,0.0,0.765855,-0.050867,0.060993,-0.833976,0.848931,0.010933,0.006544,1.670477,8.922846,0.494159,0.609779,0.810389,34.251845,0.336079,0.616279,0.258603,0.341362,0.12807,0.360293,FALSE,58,0.025503,0.185846,-2.364277
3,53,4103,28,83,both,gain_spread|major_gain_spread,0.96,0.0,0.009538,0.0,0.671573,0.016372,0.07552,0.216786,0.828292,0.016894,0.00669,2.524968,6.689984,0.216398,0.663388,0.326201,32.764367,0.550861,0.755814,0.305569,0.790767,0.351295,0.200707,FALSE,70,0.053445,0.161258,-0.722636
3,107,4107,28,73,none,,0.64,0.0,0.004308,0.0,0.697406,0.055289,0.068128,0.811536,0.82604,0.007257,0.008763,0.828036,5.646653,-0.594489,0.790753,-0.7518,19.947697,0.377592,0.174419,0.054967,0.52305,0.757933,0.321769,FALSE,18,0.026295,0.30771,1.661629
3,108,4108,28,73,MAD_DT_Normal,loss_stability|loss_spread,0.84,0.0,0.005077,0.0,0.733446,-0.053381,0.053227,-1.002875,0.840567,-0.007267,0.00606,-1.198977,12.991791,0.525127,1.005403,0.522305,36.994015,0.296091,0.360465,0.012287,0.618159,0.193455,0.401755,FALSE,36,0.029612,0.135123,-2.019068
3,10,4110,28,83,both,gain_social|loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.76,0.04,0.010615,3.767761,0.618923,0.001156,0.027127,0.042624,0.826982,-0.011449,0.005664,-2.0209,7.727475,-1.104217,0.742488,-1.487184,35.454003,0.419934,0.372093,0.253987,0.053696,0.999962,0.286716,TRUE,37,0.024338,0.306751,2.904296
3,111,4111,28,23,MAD_DT_Normal,loss_spread,0.56,0.0,0.016,0.0,0.778085,0.034542,0.052859,0.653473,0.828661,-0.016181,0.008881,-1.821636,13.06364,0.328751,1.190725,0.276093,39.148902,0.222522,0.093023,0.016414,0.263499,0.517152,0.490902,FALSE,13,0.034087,0.252873,1.58409
3,112,4112,28,13,MAD_DT_Major,major_gain_social|major_gain_spread,0.48,0.04,0.04,0.999975,0.747014,-0.00698,0.029556,-0.23616,0.883005,0.007088,0.009293,0.762664,21.039281,2.327371,2.729232,0.852756,40.560998,0.453457,1.011628,0.018635,0.358344,0.425223,0.261694,TRUE,92,0.028878,0.038116,1.963445
3,63,4113,28,83,MAD_DT_Normal,gain_stability|loss_spread,1.0,0.0,0.011538,0.0,0.6985,0.068468,0.044049,1.554342,0.843453,-0.014479,0.006569,-2.203865,9.009476,0.612374,0.731476,0.837175,34.354506,0.291577,0.44186,0.213658,0.290373,0.220418,0.406725,FALSE,43,0.023962,0.261524,-1.472704
3,113,4113,28,13,MAD_DT_Normal,gain_social|loss_stability|loss_spread|gain_familiarity,0.4,0.04,0.033333,1.199964,0.645995,-0.053519,0.053374,-1.002703,0.861538,-0.018372,0.012336,-1.489225,10.73419,2.414577,2.173289,1.111024,30.247761,0.394425,0.0,0.011069,0.631632,0.935,0.307348,TRUE,4,0.0,0.346094,0.151845
3,39,4139,28,83,MAD_DT_Normal,gain_social,0.96,0.04,0.013372,2.991147,0.723553,0.030597,0.032485,0.941859,0.83129,0.008561,0.008792,0.973629,8.063942,0.661169,0.682735,0.968411,25.570564,0.464954,0.465116,0.403545,0.40534,0.585813,0.253626,FALSE,44,0.023814,0.443982,-2.131458
3,90,4140,28,83,both,gain_social|loss_spread|loss_familiarity|major_loss_familiarity,0.8,0.04,0.014256,2.805559,0.649218,0.022892,0.028383,0.806512,0.833711,-0.009192,0.005391,-1.704931,8.427037,-0.695336,0.518926,-1.33995,26.600577,0.273926,0.290698,0.309272,0.336243,0.159493,0.426759,TRUE,29,0.024918,0.179171,3.140185
3,96,4146,28,83,MAD_DT_Normal,loss_spread|loss_familiarity,0.96,0.0,0.015385,0.0,0.627481,-0.000192,0.041917,-0.004576,0.827422,-0.010781,0.007319,-1.472849,6.386168,-0.535013,0.467409,-1.144633,33.035115,0.433381,0.290698,0.329773,0.526327,0.586727,0.276404,FALSE,30,0.028908,0.305192,1.372318
3,101,4151,28,84,MAD_DT_Normal,loss_familiarity,0.92,0.0,0.007205,0.0,0.791355,0.010778,0.066781,0.161396,0.845492,-0.003157,0.004839,-0.652345,10.737427,-1.130453,0.872617,-1.295473,36.235441,0.29957,0.430233,0.205457,0.03224,0.53035,0.397966,TRUE,42,0.025899,0.174433,2.50717
3,2,4152,28,84,none,,0.64,0.0,0.013692,0.0,0.704602,-0.036644,0.053537,-0.684437,0.823218,-0.003575,0.006969,-0.51291,9.027831,-0.505006,0.909055,-0.555528,18.400746,0.449202,0.093023,0.353053,0.695576,0.655156,0.264745,TRUE,11,0.027318,0.287247,-2.804681
3,102,4152,28,84,none,,1.0,0.0,0.002,0.0,0.768375,0.00252,0.059839,0.042105,0.854248,0.005317,0.006558,0.810649,8.628303,-0.294543,0.598873,-0.491828,34.251845,0.557828,1.081395,0.255282,0.230499,0.664136,0.196935,FALSE,98,0.028825,0.29671,1.430119
3,53,4153,28,84,none,,0.96,0.0,0.009538,0.0,0.703939,0.032366,0.075697,0.427568,0.826605,-0.001687,0.006666,-0.253035,6.677162,-0.012822,0.622907,-0.020584,32.764367,0.663378,0.453488,0.334647,0.891308,0.974069,0.147725,FALSE,44,0.024367,0.060717,-2.842069
3,107,4157,28,74,MAD_DT_Normal,gain_spread,0.64,0.0,0.004308,0.0,0.693595,-0.003811,0.065233,-0.058418,0.842987,0.016947,0.009508,1.7822,5.850596,0.203943,0.76495,0.266609,19.947697,0.352089,0.127907,0.052682,0.444421,0.783347,0.344917,FALSE,14,0.02858,0.386339,1.74147
3,108,4158,28,74,MAD_DT_Normal,loss_social,0.8,-0.04,0.007077,-5.651375,0.694566,-0.03888,0.052206,-0.744723,0.834621,-0.005946,0.006327,-0.939585,12.34152,-0.650272,0.973525,-0.667955,36.994015,0.29096,0.406977,0.013304,0.510561,0.232996,0.40741,FALSE,40,0.028595,0.242721,-2.14329
3,10,4160,28,84,both,gain_stability|loss_spread|major_loss_spread,0.76,0.0,0.010615,0.0,0.661386,0.042464,0.027758,1.529747,0.807021,-0.019962,0.006534,-3.054609,7.769925,0.04245,0.716179,0.059272,35.454003,0.388528,0.127907,0.247879,0.181316,0.997012,0.312325,TRUE,16,0.030446,0.434371,2.913563
3,111,4161,28,24,both,loss_stability|gain_familiarity|major_gain_familiarity,0.56,0.0,0.014,0.0,0.71953,-0.058555,0.054322,-1.077901,0.831462,0.0028,0.008553,0.327364,15.378658,2.315018,1.216018,1.903768,39.148902,0.38028,0.662791,0.00887,0.28669,0.56277,0.319422,FALSE,62,0.026543,0.229682,1.440777
3,112,4162,28,14,MAD_DT_Major,major_loss_stability,0.48,0.0,0.036923,0.0,0.725006,-0.022009,0.028976,-0.759521,0.881882,-0.001123,0.008665,-0.129615,22.607773,1.568491,2.639945,0.594138,40.560998,0.591938,1.267442,0.014563,0.359952,0.725796,0.17946,FALSE,114,0.024807,0.036508,2.907725
3,63,4163,28,84,none,,1.0,0.0,0.011538,0.0,0.719281,0.020781,0.04495,0.462303,0.837726,-0.005727,0.006782,-0.844344,9.09469,0.085214,0.705909,0.120715,34.354506,0.303586,0.290698,0.205623,0.402011,0.316013,0.393636,TRUE,30,0.031998,0.149886,3.125232
3,113,4163,28,14,none,,0.4,0.0,0.030769,0.0,0.609324,-0.036672,0.052089,-0.704005,0.867826,0.006289,0.011871,0.529727,10.858897,0.124707,2.015706,0.061868,30.247761,0.481191,0.686047,0.017931,0.819703,0.401082,0.242653,FALSE,63,0.028999,0.158023,2.237603
3,39,4189,28,84,none,,0.96,0.0,0.013372,0.0,0.724001,0.000449,0.032217,0.013929,0.838843,0.007552,0.009024,0.836815,8.033211,-0.030731,0.645304,-0.047623,25.570564,0.507271,0.290698,0.39379,0.68466,0.659937,0.226012,FALSE,29,0.033568,0.164662,1.782181
3,90,4190,28,84,both,gain_spread|loss_familiarity|major_loss_familiarity,0.8,0.0,0.014256,0.0,0.64989,0.000672,0.025835,0.026017,0.841768,0.008056,0.005237,1.538196,7.624335,-0.802702,0.51159,-1.569031,26.600577,0.26454,0.302326,0.299427,0.302307,0.1541,0.437811,TRUE,30,0.034762,0.213106,2.155004
3,96,4196,28,84,both,loss_stability|loss_spread|gain_familiarity|major_gain_familiarity,0.96,0.0,0.015385,0.0,0.571425,-0.056056,0.043227,-1.296739,0.805344,-0.022078,0.008185,-2.69703,8.668044,2.281876,0.574631,3.971019,33.035115,0.771909,1.046512,0.325866,0.718042,0.997218,0.109916,FALSE,95,0.032815,0.113477,2.661914
3,101,4201,28,85,MAD_DT_Normal,loss_spread|gain_familiarity,0.92,0.0,0.007205,0.0,0.783071,-0.008283,0.065479,-0.126498,0.833319,-0.012172,0.004685,-2.597307,11.719638,0.982211,0.862453,1.138857,36.235441,0.412677,0.325581,0.204661,0.12395,0.996516,0.292441,FALSE,33,0.026696,0.082723,1.020776
3,2,4202,28,85,both,loss_spread|major_loss_spread,0.64,0.0,0.013692,0.0,0.722608,0.018006,0.053627,0.335753,0.808535,-0.014682,0.007284,-2.015307,8.72766,-0.300171,0.916977,-0.327348,18.400746,0.467637,0.244186,0.350496,0.667917,0.60795,0.251779,FALSE,24,0.029876,0.314905,-2.952985
3,102,4202,28,85,both,loss_social|major_loss_social,0.96,-0.04,0.004,-9.997501,0.774305,0.00593,0.060066,0.098724,0.857482,0.003234,0.006202,0.521319,8.435081,-0.193222,0.594566,-0.324979,34.251845,0.348287,0.651163,0.258415,0.363585,0.119984,0.348508,TRUE,61,0.025692,0.163624,3.139622
3,53,4203,28,85,MAD_DT_Normal,loss_social|gain_spread,0.92,-0.04,0.011538,-3.466366,0.66576,-0.038179,0.077107,-0.49513,0.834327,0.007722,0.006708,1.151038,6.303374,-0.373788,0.576175,-0.648739,32.764367,0.585344,0.337209,0.330298,0.850088,0.823778,0.182713,TRUE,34,0.028716,0.101937,2.968965
3,107,4207,28,75,MAD_DT_Normal,gain_familiarity,0.64,0.0,0.004308,0.0,0.706363,0.012768,0.065801,0.194035,0.84688,0.003892,0.009623,0.404438,7.163893,1.313297,0.798044,1.645643,19.947697,0.208192,0.244186,0.05515,0.39373,0.139703,0.510443,TRUE,24,0.026112,0.43703,-0.280598
3,108,4208,28,75,both,gain_spread|major_gain_spread,0.8,0.0,0.007077,0.0,0.71126,0.016693,0.051912,0.321567,0.848017,0.013396,0.006477,2.068111,11.409529,-0.931991,0.961867,-0.968938,36.994015,0.42741,0.686047,0.017682,0.695637,0.310276,0.280937,FALSE,64,0.024217,0.057645,-2.386071
3,10,4210,28,85,MAD_DT_Normal,gain_familiarity,0.76,0.0,0.008615,0.0,0.639808,-0.021578,0.02777,-0.777022,0.800773,-0.006248,0.006658,-0.93827,10.163493,2.393568,0.769517,3.110476,35.454003,0.142574,0.232558,0.253089,0.009662,0.074986,0.610345,TRUE,25,0.025236,0.243393,-0.472992
3,111,4211,28,25,none,,0.56,0.0,0.01,0.0,0.712684,-0.006846,0.053336,-0.128362,0.83662,0.005158,0.008103,0.636471,14.256781,-1.121877,1.220002,-0.919569,39.148902,0.489828,0.744186,0.009235,0.487335,0.718557,0.23701,FALSE,69,0.026909,0.029037,0.951357
3,112,4212,28,15,MAD_DT_Normal,gain_familiarity,0.48,0.0,0.034286,0.0,0.733721,0.008716,0.027529,0.316588,0.886709,0.004827,0.008391,0.575219,25.386373,2.7786,2.649849,1.048588,40.560998,0.430982,0.802326,0.017552,0.271072,0.63298,0.278216,FALSE,74,0.027795,0.125388,2.616133
3,63,4213,28,85,none,,1.0,0.0,0.011538,0.0,0.704672,-0.014608,0.04476,-0.326361,0.842992,0.005266,0.006789,0.775546,9.557662,0.462972,0.654675,0.707177,34.354506,0.265968,0.465116,0.20343,0.35751,0.037815,0.436112,TRUE,45,0.034191,0.194387,-2.283968
3,113,4213,28,15,MAD_DT_Normal,loss_spread,0.4,0.0,0.028571,0.0,0.610699,0.001376,0.048467,0.028383,0.844429,-0.023397,0.012694,-1.843035,9.824553,-1.034345,1.945609,-0.53163,30.247761,0.248264,0.116279,0.03262,0.529475,0.314683,0.457658,TRUE,14,0.043689,0.448251,2.509034
3,39,4239,28,85,none,,0.96,0.0,0.013372,0.0,0.702204,-0.021798,0.033162,-0.657298,0.837442,-0.001401,0.008547,-0.163869,7.64918,-0.384031,0.62925,-0.610299,25.570564,0.430691,0.360465,0.407182,0.547381,0.407739,0.278437,FALSE,35,0.020176,0.301941,0.989877
3,90,4240,28,85,MAD_DT_Normal,loss_spread|loss_familiarity,0.8,0.0,0.014256,0.0,0.663556,0.013666,0.026028,0.525047,0.829772,-0.011996,0.005655,-2.120994,6.898093,-0.726242,0.514529,-1.411467,26.600577,0.450732,0.151163,0.307338,0.442246,0.902183,0.263644,FALSE,17,0.026852,0.073168,-0.80977
3,96,4246,28,85,none,,0.96,0.0,0.015385,0.0,0.579191,0.007767,0.042841,0.181291,0.812181,0.006837,0.008212,0.832446,9.02501,0.356966,0.584055,0.611184,33.035115,0.334429,0.209302,0.335311,0.784323,0.008779,0.361916,FALSE,23,0.02337,0.047195,-0.44336
3,101,4251,28,86,MAD_DT_Normal,gain_spread,0.92,0.0,0.007205,0.0,0.752339,-0.030733,0.066304,-0.463508,0.840227,0.006908,0.004736,1.458243,12.023623,0.303985,0.817417,0.371885,36.235441,0.433645,0.732558,0.20262,0.152627,0.646772,0.276206,FALSE,68,0.028736,0.054045,2.141419
3,2,4252,28,86,MAD_DT_Normal,loss_social|loss_spread|gain_familiarity,0.6,-0.04,0.015692,-2.548857,0.735709,0.013101,0.054139,0.241986,0.798505,-0.01003,0.007771,-1.290582,10.983366,2.255706,1.014289,2.223925,18.400746,0.473071,0.127907,0.352866,0.723408,0.688103,0.24808,FALSE,14,0.027505,0.259415,-2.701177
3,102,4252,28,86,none,,0.96,0.0,0.004,0.0,0.783376,0.009071,0.059067,0.153564,0.86279,0.005309,0.006081,0.872847,8.60268,0.1676,0.584345,0.286816,34.251845,0.511792,0.72093,0.254085,0.422099,0.650054,0.223246,FALSE,67,0.030021,0.10511,-0.724417
3,53,4253,28,86,both,gain_spread|gain_familiarity|major_gain_familiarity,0.92,0.0,0.011538,0.0,0.64566,-0.0201,0.076821,-0.261648,0.848857,0.01453,0.007274,1.997205,8.232141,1.928766,0.623105,3.095409,32.764367,0.574942,1.0,0.326863,0.912234,0.060672,0.187964,FALSE,91,0.032151,0.039791,0.571597
3,107,4257,28,76,MAD_DT_Normal,loss_spread,0.64,0.0,0.004308,0.0,0.720109,0.013746,0.065449,0.210027,0.834851,-0.012028,0.010114,-1.189203,6.481509,-0.682384,0.802694,-0.850115,19.947697,0.25684,0.05814,0.049502,0.313064,0.606655,0.447091,FALSE,8,0.03176,0.517696,-2.62535
3,108,4258,28,76,none,,0.8,0.0,0.007077,0.0,0.701393,-0.009867,0.052056,-0.189541,0.846313,-0.001704,0.005622,-0.303022,11.876164,0.466635,0.946665,0.492924,36.994015,0.275868,0.011628,0.031931,0.70007,0.359842,0.424508,TRUE,6,0.009968,0.053212,-2.541785
3,10,4260,28,86,MAD_DT_Normal,gain_familiarity,0.76,0.0,0.008615,0.0,0.659921,0.020113,0.027778,0.724051,0.804394,0.003622,0.006029,0.600597,11.953836,1.790343,0.848888,2.109043,35.454003,0.202148,0.209302,0.254963,0.195719,0.148606,0.518917,FALSE,23,0.023362,0.448774,0.229443
3,111,4261,28,26,none,,0.56,0.0,0.01,0.0,0.702139,-0.010545,0.053358,-0.197623,0.840938,0.004319,0.007919,0.545249,14.913236,0.656455,1.208376,0.543254,39.148902,0.34847,0.883721,0.01257,0.391604,0.105984,0.348335,TRUE,81,0.030244,0.124769,-2.741457
3,112,4262,28,16,none,,0.48,0.0,0.032,0.0,0.732675,-0.001046,0.025763,-0.040592,0.882408,-0.004301,0.008118,-0.529768,26.166458,0.780085,2.525198,0.30892,40.560998,0.410626,0.639535,0.015318,0.239694,0.747958,0.294079,TRUE,60,0.025561,0.156766,2.977347
