seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
17,24,4574,29,92,MAD_DT_Normal,loss_stability|loss_familiarity,0.714286,0.0,0.009825,0.0,0.776555,-0.107233,0.042693,-2.511688,0.818497,-0.01054,0.010615,-0.992776,9.678337,-1.018951,0.95426,-1.06779,26.640038,0.274248,0.151163,0.269595,0.223827,0.452408,0.426385,TRUE,17,0.027043,0.31728,-1.908295
17,25,4575,29,92,both,loss_social|loss_stability|major_loss_stability,0.809524,-0.047619,0.006955,-6.846106,0.657451,-0.185677,0.039884,-4.655267,0.862001,-0.000636,0.005942,-0.106969,20.65531,-0.851227,0.900119,-0.945682,34.116413,0.208767,0.255814,0.262272,0.036213,0.280769,0.509644,TRUE,27,0.028541,0.56684,1.359578
17,78,4578,29,92,both,gain_social|major_gain_social|loss_stability|loss_spread,0.952381,0.047619,0.008686,5.481492,0.733252,-0.044356,0.035901,-1.235445,0.844528,-0.019652,0.007075,-2.777439,15.652682,0.888964,1.049718,0.846859,32.940612,0.613719,0.337209,0.31016,0.874886,0.93262,0.169123,FALSE,34,0.025727,0.062704,-2.827015
17,79,4579,29,92,both,loss_stability|major_loss_stability,0.857143,0.0,0.013034,0.0,0.65292,-0.22107,0.046691,-4.734636,0.816971,0.002206,0.007228,0.305113,8.745685,-0.92076,0.983121,-0.936567,26.057014,0.427879,0.139535,0.3072,0.524487,0.740295,0.280578,TRUE,16,0.030223,0.247356,-1.535959
17,80,4580,29,72,none,,0.809524,0.0,0.008065,0.0,0.761854,-0.0177,0.03665,-0.482922,0.872001,-0.002103,0.00728,-0.288795,16.698045,-0.173894,1.345429,-0.129248,32.665572,0.280782,0.534884,0.013331,0.056447,0.518467,0.418863,TRUE,50,0.025165,0.192813,0.616748
17,81,4581,29,62,both,loss_stability|major_loss_stability,0.666667,0.0,0.014182,0.0,0.723277,-0.090089,0.026765,-3.365849,0.799856,-0.004171,0.008696,-0.479667,6.221221,-0.65498,0.874704,-0.748802,20.658743,0.240595,0.093023,0.000411,0.777233,0.091713,0.46732,FALSE,11,0.029647,0.180268,3.031786
17,84,4584,29,2,unformed,,0.142857,0.142857,0.0,0.0,0.72853,-0.057472,0.0,0.0,0.915425,0.005628,0.0,0.0,32.5588,32.5588,0.0,0.0,21.663493,0.319,0.244186,0.01645,0.726422,0.28894,0.377451,cold_start,24,0.026416,0.194968,-0.013374
17,37,4587,29,92,MAD_DT_Normal,loss_stability|loss_spread,0.904762,0.0,0.00911,0.0,0.699996,-0.058791,0.03347,-1.75649,0.861863,-0.011515,0.007409,-1.553968,17.026822,1.082384,1.127659,0.95985,35.567616,0.449916,0.639535,0.268326,0.135203,0.7566,0.264231,TRUE,60,0.045806,0.348327,1.689837
17,40,4590,29,92,both,loss_stability|major_loss_stability,1.0,0.0,0.002174,0.0,0.69894,-0.07817,0.026926,-2.903093,0.846596,0.004861,0.005822,0.834678,12.744974,-0.957407,0.977205,-0.979739,34.010679,0.498516,0.337209,0.412924,0.336337,0.907593,0.231467,FALSE,34,0.029155,0.03053,-2.303631
17,44,4594,29,92,MAD_DT_Normal,gain_familiarity,0.809524,0.0,0.008696,0.0,0.705028,-0.034534,0.036733,-0.9401,0.820934,0.005266,0.00981,0.536699,3.163652,0.817539,0.596141,1.371384,25.700034,0.495617,0.209302,0.378683,0.747094,0.647387,0.233302,FALSE,22,0.026504,0.083256,0.639393
17,50,4600,29,93,MAD_DT_Normal,loss_stability|gain_familiarity,0.857143,0.0,0.011491,0.0,0.593172,-0.191043,0.087263,-2.189255,0.842744,-0.001601,0.005035,-0.317832,18.144513,2.019918,1.040579,1.941147,33.761967,0.482684,0.686047,0.233097,0.522549,0.489044,0.241667,TRUE,64,0.027879,0.211265,-1.068037
17,15,4615,29,93,MAD_DT_Normal,gain_social,0.95,0.045238,0.011372,3.977802,0.703272,0.039598,0.043592,0.908355,0.863273,-0.003979,0.013434,-0.296156,13.298388,1.128043,1.176884,0.958499,26.040848,0.519878,0.569767,0.366274,0.546518,0.596954,0.218382,TRUE,53,0.023209,0.084252,-0.548099
17,65,4615,29,93,none,,1.0,0.0,0.01087,0.0,0.731048,-0.028943,0.036232,-0.798793,0.857727,-0.003089,0.008937,-0.345648,13.758283,0.140923,1.164331,0.121033,25.19382,0.419447,0.139535,0.461338,0.774009,0.302906,0.287097,FALSE,16,0.027476,0.202181,1.581193
17,16,4616,29,93,MAD_DT_Normal,gain_social|loss_stability,1.0,0.047619,0.009524,4.999475,0.735174,-0.04779,0.037789,-1.264605,0.843428,-0.007025,0.007956,-0.882935,15.243902,-0.232009,1.037305,-0.223665,34.682601,0.372443,0.27907,0.261924,0.257661,0.691118,0.326314,FALSE,29,0.021618,0.121966,-1.369053
17,20,4620,29,93,MAD_DT_Normal,gain_social|gain_stability|loss_spread|gain_familiarity,0.9,0.042857,0.013219,3.241728,0.675743,0.041668,0.040381,1.031842,0.846443,-0.021875,0.008419,-2.598068,22.002998,2.370711,1.3501,1.755951,33.340728,0.404101,0.476744,0.243875,0.743436,0.152351,0.299353,FALSE,46,0.021294,0.170571,-2.199491
17,24,4624,29,93,MAD_DT_Normal,gain_social,0.75,0.035714,0.009437,3.784191,0.750452,-0.026103,0.042937,-0.607927,0.816254,-0.002243,0.010394,-0.2158,9.688808,0.010471,0.947397,0.011052,26.640038,0.376214,0.325581,0.238181,0.305766,0.635327,0.322979,FALSE,32,0.058457,0.235341,0.957671
17,25,4625,29,93,MAD_DT_Normal,gain_social,0.85,0.040476,0.008978,4.507647,0.653186,-0.004265,0.037575,-0.113495,0.868034,0.006032,0.00605,0.996995,20.090313,-0.564996,0.860404,-0.656663,34.116413,0.474767,0.534884,0.263181,0.299033,0.801972,0.246936,FALSE,51,0.027632,0.231594,-2.041951
17,78,4628,29,93,MAD_DT_Normal,gain_social|loss_familiarity,1.0,0.047619,0.009091,5.237519,0.751323,0.018071,0.034382,0.525572,0.84514,0.000612,0.007076,0.086518,14.55368,-1.099002,1.09365,-1.004893,32.940612,0.544086,0.546512,0.306532,0.841137,0.482164,0.204446,FALSE,52,0.029355,0.096454,-0.988506
17,79,4629,29,93,MAD_DT_Normal,gain_social,0.9,0.042857,0.008853,4.840529,0.674383,0.021463,0.046467,0.461873,0.817305,0.000334,0.006865,0.048641,8.517667,-0.228018,0.957339,-0.238179,26.057014,0.293588,0.244186,0.310395,0.592519,0.027254,0.404503,TRUE,25,0.027028,0.179324,0.704127
17,80,4630,29,73,MAD_DT_Normal,gain_social|loss_spread|gain_familiarity,0.85,0.040476,0.008409,4.812812,0.765041,0.003186,0.036666,0.086899,0.863222,-0.008779,0.00758,-1.158053,18.769904,2.071859,1.381613,1.499593,32.665572,0.28001,0.162791,0.019447,0.418469,0.519333,0.419745,TRUE,18,0.031281,0.554835,-2.643595
17,81,4631,29,63,both,gain_social|loss_stability|loss_spread|major_loss_spread|gain_familiarity,0.7,0.033333,0.010216,3.262393,0.689601,-0.033676,0.027203,-1.237926,0.776172,-0.023684,0.008735,-2.710973,7.429232,1.208011,0.799276,1.51138,20.658743,0.32711,0.069767,0.003214,0.662759,0.5727,0.369203,FALSE,9,0.033271,0.294742,-1.164084
17,84,4634,29,3,unformed,,0.15,0.007143,0.0,0.0,0.732952,0.004422,0.0,0.0,0.936604,0.02118,0.0,0.0,33.389876,0.831076,0.0,0.0,21.663493,0.3119,0.255814,0.016292,0.679837,0.295658,0.384821,cold_start,25,0.026258,0.241553,-1.849946
17,37,4637,29,93,MAD_DT_Normal,gain_social|gain_stability|loss_spread,0.95,0.045238,0.009297,4.8656,0.738487,0.038491,0.034307,1.121919,0.854047,-0.007816,0.007683,-1.017215,16.327114,-0.699709,1.145793,-0.610676,35.567616,0.268351,0.569767,0.283378,0.061929,0.158329,0.43329,FALSE,54,0.030755,0.151195,-1.184496
17,40,4640,29,93,MAD_DT_Normal,loss_spread,1.0,0.0,0.0,0.0,0.702575,0.003634,0.023798,0.15271,0.836454,-0.010142,0.006306,-1.608027,12.445562,-0.299412,0.899856,-0.332733,34.010679,0.403889,0.511628,0.418306,0.121522,0.564101,0.299526,FALSE,49,0.023774,0.245345,2.900444
17,44,4644,29,93,MAD_DT_Normal,gain_social|gain_familiarity,0.85,0.040476,0.008842,4.577206,0.688814,-0.016214,0.033117,-0.489598,0.820463,-0.00047,0.009811,-0.047941,3.838718,0.675066,0.605126,1.115578,25.700034,0.503064,0.290698,0.334975,0.653732,0.73285,0.228617,FALSE,29,0.070212,0.176618,0.370904
17,50,4650,29,94,MAD_DT_Normal,gain_social|loss_familiarity,0.9,0.042857,0.011558,3.707544,0.604732,0.011561,0.087118,0.1327,0.846616,0.003872,0.005083,0.761597,17.000982,-1.143531,1.020723,-1.120314,33.761967,0.366412,0.174419,0.23591,0.62993,0.42539,0.331719,FALSE,20,0.025066,0.103884,-0.868061
17,15,4665,29,94,none,,0.95,0.0,0.009297,0.0,0.715652,0.01238,0.043563,0.28418,0.861069,-0.002204,0.012887,-0.171041,12.90279,-0.395598,1.184401,-0.334007,26.040848,0.516737,0.5,0.363435,0.438738,0.764773,0.220259,FALSE,47,0.026048,0.192033,1.457094
17,65,4665,29,94,both,loss_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.004545,0.0,0.745593,0.014545,0.036792,0.395314,0.844918,-0.012809,0.009332,-1.372513,12.447763,-1.31052,0.864468,-1.515982,25.19382,0.599371,0.406977,0.462994,0.720029,0.807483,0.175864,FALSE,39,0.025819,0.256161,-1.907196
17,16,4666,29,94,MAD_DT_Normal,gain_spread,1.0,0.0,0.009524,0.0,0.708698,-0.026476,0.036742,-0.720576,0.858129,0.0147,0.008571,1.714945,14.865365,-0.378537,1.052295,-0.359724,34.682601,0.560418,0.895349,0.258217,0.36461,0.723495,0.19555,TRUE,82,0.025326,0.015017,-1.267337
17,20,4670,29,94,MAD_DT_Normal,loss_familiarity,0.9,0.0,0.011342,0.0,0.662905,-0.012839,0.039232,-0.327242,0.844765,-0.001679,0.007875,-0.21313,20.464291,-1.538706,1.397587,-1.100972,33.340728,0.327167,0.209302,0.236837,0.560241,0.302287,0.369146,TRUE,23,0.028332,0.353765,2.655407
17,24,4674,29,94,none,,0.75,0.0,0.007955,0.0,0.726198,-0.024254,0.043819,-0.553505,0.811605,-0.004649,0.009336,-0.497969,9.01231,-0.676498,0.950861,-0.711458,26.640038,0.419274,0.162791,0.271738,0.498324,0.744242,0.287233,FALSE,18,0.0249,0.042782,0.615505
17,25,4675,29,94,MAD_DT_Normal,loss_spread|gain_familiarity,0.85,0.0,0.007002,0.0,0.670939,0.017753,0.035275,0.503254,0.860958,-0.007076,0.005645,-1.253317,21.017846,0.927533,0.856108,1.083429,34.116413,0.478646,0.44186,0.265091,0.275038,0.932594,0.244341,FALSE,43,0.025722,0.255589,-2.875838
17,78,4678,29,94,none,,1.0,0.0,0.009091,0.0,0.750476,-0.000847,0.030913,-0.027392,0.840339,-0.004801,0.007302,-0.657469,15.248452,0.694772,1.045128,0.664772,32.940612,0.288405,0.127907,0.317775,0.427563,0.280376,0.410255,FALSE,16,0.018111,0.510027,1.407084
17,79,4679,29,94,both,loss_social|major_loss_social|gain_spread|gain_familiarity,0.85,-0.05,0.011353,-4.403807,0.667608,-0.006774,0.045447,-0.149059,0.830168,0.012863,0.00702,1.832005,9.976519,1.458851,0.866516,1.68358,26.057014,0.515943,0.523256,0.311269,0.704929,0.52432,0.220736,FALSE,49,0.026154,0.066914,2.436946
17,80,4680,29,74,MAD_DT_Normal,loss_familiarity,0.85,0.0,0.008409,0.0,0.748668,-0.016373,0.036978,-0.44277,0.866265,0.003044,0.007457,0.408143,16.982011,-1.787893,1.416329,-1.262342,32.665572,0.319489,0.488372,0.016791,0.043649,0.729144,0.376948,FALSE,46,0.028625,0.180014,1.278611
17,81,4681,29,64,MAD_DT_Normal,gain_spread,0.7,0.0,0.007944,0.0,0.706835,0.017234,0.026813,0.642721,0.785642,0.00947,0.009091,1.041613,6.721574,-0.707658,0.794803,-0.890356,20.658743,0.455834,0.116279,0.001129,0.728039,0.977889,0.260006,FALSE,13,0.028929,0.229461,0.247782
17,84,4684,29,4,none,,0.15,0.0,0.05,0.0,0.714949,-0.018003,0.026632,-0.675948,0.928159,-0.008445,0.011751,-0.718627,31.117762,-2.272114,11.88733,-0.191137,21.663493,0.341292,0.011628,0.038917,0.717425,0.597197,0.355212,FALSE,4,0.048884,0.203965,-2.797256
17,37,4687,29,94,both,loss_familiarity|major_loss_familiarity,0.95,0.0,0.009297,0.0,0.749533,0.011046,0.034669,0.318608,0.84984,-0.004207,0.007177,-0.586092,14.771904,-1.55521,1.068152,-1.45598,35.567616,0.4095,0.476744,0.286838,0.193275,0.681143,0.294983,FALSE,46,0.027295,0.019849,-2.826966
17,40,4690,29,94,both,loss_social|major_loss_social|loss_stability|gain_spread,0.95,-0.05,0.0025,-19.992003,0.674346,-0.028229,0.0241,-1.171276,0.84664,0.010186,0.006775,1.50334,11.852215,-0.593347,0.863881,-0.686838,34.010679,0.676999,1.162791,0.415721,0.252834,0.876651,0.142344,FALSE,105,0.026358,0.114032,-2.400836
17,44,4694,29,94,both,loss_social|loss_stability|gain_spread|gain_familiarity|major_gain_familiarity,0.75,-0.1,0.013842,-7.223872,0.647187,-0.041627,0.034916,-1.192163,0.831321,0.010858,0.010032,1.082174,6.801175,2.962457,0.568689,5.209267,25.700034,0.437387,0.302326,0.374861,0.358394,0.713966,0.273405,FALSE,30,0.030326,0.471956,-1.366975
17,50,4700,29,95,both,gain_spread|major_gain_spread,0.9,0.0,0.011558,0.0,0.606164,0.001432,0.086969,0.016463,0.852867,0.006251,0.005257,1.18885,17.227797,0.226815,0.990069,0.22909,33.761967,0.362435,0.244186,0.231517,0.384964,0.589073,0.335332,TRUE,26,0.02946,0.34885,-1.382288
17,15,4715,29,95,MAD_DT_Normal,loss_social,0.9,-0.05,0.011797,-4.238173,0.715212,-0.000439,0.043372,-0.010129,0.85731,-0.003758,0.012618,-0.297849,12.321783,-0.581007,0.949269,-0.612057,26.040848,0.330656,0.325581,0.35828,0.565353,0.07341,0.365654,FALSE,32,0.031203,0.065418,-2.65411
17,65,4715,29,95,both,loss_social|major_loss_social|gain_familiarity|major_gain_familiarity,0.95,-0.05,0.007045,-7.095767,0.711154,-0.034439,0.038036,-0.905411,0.849537,0.00462,0.009152,0.50472,14.824129,2.376366,0.939387,2.529696,25.19382,0.447101,0.55814,0.462035,0.57543,0.192799,0.266265,FALSE,52,0.026779,0.400759,0.023892
17,16,4716,29,95,none,,1.0,0.0,0.009524,0.0,0.678985,-0.029713,0.037318,-0.796189,0.86657,0.008442,0.008813,0.957734,14.086617,-0.778748,1.030217,-0.755906,34.682601,0.247721,0.360465,0.25789,0.205946,0.166581,0.458336,TRUE,36,0.025653,0.173681,-3.016932
17,20,4720,29,95,both,loss_spread|loss_familiarity|major_loss_familiarity,0.9,0.0,0.009069,0.0,0.66865,0.005746,0.038259,0.150172,0.832618,-0.012147,0.008049,-1.50882,18.515003,-1.949289,1.332675,-1.462688,33.340728,0.51045,0.534884,0.236327,0.582196,0.688393,0.224063,FALSE,51,0.028842,0.331811,-0.515463
17,24,4724,29,95,none,,0.75,0.0,0.007955,0.0,0.707935,-0.018263,0.04447,-0.410672,0.818724,0.007119,0.008694,0.818699,8.546325,-0.465985,0.957283,-0.486778,26.640038,0.482281,0.72093,0.272326,0.435598,0.500269,0.241933,FALSE,66,0.024313,0.105508,1.381968
17,25,4725,29,95,both,loss_familiarity|major_loss_familiarity,0.85,0.0,0.007002,0.0,0.642462,-0.028477,0.035309,-0.806501,0.856455,-0.004503,0.00511,-0.881073,19.717479,-1.300368,0.85,-1.529843,34.116413,0.279651,0.05814,0.261948,0.081509,0.717009,0.420155,FALSE,10,0.028865,0.612136,2.730067
17,78,4728,29,95,both,loss_stability|loss_familiarity|major_loss_familiarity,1.0,0.0,0.009091,0.0,0.686843,-0.063633,0.033535,-1.897464,0.842315,0.001976,0.007132,0.276983,13.795989,-1.452464,1.072093,-1.354791,32.940612,0.278882,0.104651,0.307907,0.526591,0.17638,0.421037,FALSE,14,0.02798,0.411,1.080372
17,79,4729,29,95,MAD_DT_Normal,gain_spread|gain_familiarity,0.85,0.0,0.011353,0.0,0.674604,0.006996,0.045457,0.153897,0.842911,0.012743,0.007514,1.695718,11.476606,1.500088,0.939361,1.596922,26.057014,0.408511,0.418605,0.313964,0.651292,0.250182,0.295779,FALSE,40,0.02346,0.12055,1.575718
17,80,4730,29,75,MAD_DT_Normal,loss_spread,0.85,0.0,0.006136,0.0,0.750725,0.002057,0.035674,0.057664,0.855983,-0.010282,0.007546,-1.362389,16.174081,-0.80793,1.266284,-0.638032,32.665572,0.176056,0.616279,0.014421,0.016663,0.056862,0.55714,FALSE,57,0.026256,0.153028,-1.1907
17,81,4731,29,65,MAD_DT_Normal,gain_familiarity,0.7,0.0,0.007944,0.0,0.710533,0.003698,0.02456,0.150584,0.785417,-0.000225,0.008465,-0.026614,7.743389,1.021815,0.824263,1.239669,20.658743,0.21821,0.197674,0.000354,0.638135,0.036675,0.496703,TRUE,20,0.029703,0.319365,-2.848057
17,84,4734,29,5,both,major_loss_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.15,0.0,0.0375,0.0,0.696442,-0.018507,0.024601,-0.752263,0.91305,-0.015109,0.01259,-1.19996,28.153696,-2.964066,9.656514,-0.30695,21.663493,0.249103,0.046512,0.013709,0.327746,0.608446,0.456614,FALSE,7,0.023675,0.593644,0.990383
17,37,4737,29,95,MAD_DT_Normal,gain_social,1.0,0.05,0.011797,4.238173,0.740892,-0.008641,0.034961,-0.247167,0.853769,0.00393,0.006965,0.564109,14.707294,-0.06461,1.045237,-0.061813,35.567616,0.286454,0.569767,0.290542,0.065918,0.21959,0.412441,TRUE,54,0.023591,0.147206,-1.376953
17,40,4740,29,95,MAD_DT_Normal,loss_stability,0.95,0.0,0.0025,0.0,0.647728,-0.026618,0.024715,-1.076941,0.846192,-0.000449,0.006454,-0.069537,11.263033,-0.589181,0.872426,-0.675336,34.010679,0.210273,0.232558,0.412864,0.052803,0.142867,0.507558,FALSE,25,0.029215,0.314063,0.679438
17,44,4744,29,95,MAD_DT_Normal,gain_spread|gain_familiarity,0.75,0.0,0.013842,0.0,0.671073,0.023886,0.035387,0.67498,0.842113,0.010791,0.010131,1.065013,8.875484,2.074309,0.654385,3.169856,25.700034,0.415377,0.302326,0.381562,0.702613,0.275009,0.290298,FALSE,30,0.023625,0.127737,1.809252
17,50,4750,29,96,both,loss_familiarity|major_loss_familiarity,0.9,0.0,0.011558,0.0,0.576495,-0.029669,0.088329,-0.33589,0.855878,0.003012,0.005367,0.56103,15.586795,-1.641003,0.957511,-1.71382,33.761967,0.212585,0.116279,0.235684,0.280589,0.217789,0.504371,FALSE,15,0.025293,0.453225,1.152544
17,15,4765,29,96,both,loss_familiarity|major_loss_familiarity,0.9,0.0,0.011797,0.0,0.725919,0.010706,0.043868,0.244052,0.850438,-0.006872,0.012334,-0.557107,11.201898,-1.119885,0.87441,-1.280731,26.040848,0.416862,0.197674,0.363665,0.221811,0.884297,0.289126,TRUE,21,0.025818,0.408959,1.081599
17,65,4765,29,96,MAD_DT_Normal,loss_familiarity,0.95,0.0,0.007045,0.0,0.716162,0.005008,0.038018,0.131721,0.848075,-0.001462,0.008828,-0.165578,13.507606,-1.316522,0.957219,-1.37536,25.19382,0.513124,0.255814,0.462927,0.776645,0.55711,0.222437,FALSE,26,0.025886,0.199545,2.379799
17,16,4766,29,96,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.007251,0.0,0.64282,-0.036165,0.037791,-0.956968,0.869928,0.003358,0.008584,0.391171,12.835569,-1.251048,1.078267,-1.160239,34.682601,0.405127,0.732558,0.255141,0.172345,0.460464,0.298518,FALSE,68,0.028402,0.207282,1.296331
17,20,4770,29,96,none,,0.9,0.0,0.009069,0.0,0.682812,0.014162,0.038192,0.370793,0.837049,0.004431,0.008193,0.540722,18.608668,0.093665,1.303681,0.071847,33.340728,0.422996,0.197674,0.2354,0.593814,0.665095,0.284335,FALSE,22,0.029769,0.320193,1.515612
17,24,4774,29,96,none,,0.75,0.0,0.007955,0.0,0.686643,-0.021291,0.036292,-0.586651,0.82676,0.008036,0.008858,0.907181,7.732261,-0.814065,0.96891,-0.840185,26.640038,0.313867,0.139535,0.26905,0.242954,0.603931,0.382765,TRUE,16,0.027588,0.298152,1.056305
17,25,4775,29,96,both,loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.85,0.0,0.007002,0.0,0.635607,-0.006855,0.035209,-0.19468,0.847751,-0.008704,0.00506,-1.719918,17.839326,-1.878153,0.920209,-2.041004,34.116413,0.394423,0.406977,0.260748,0.339611,0.570357,0.307349,TRUE,40,0.030065,0.191016,2.269347
17,78,4778,29,96,MAD_DT_Normal,loss_spread,1.0,0.0,0.009091,0.0,0.674642,-0.012201,0.032764,-0.372365,0.830361,-0.011954,0.007061,-1.692878,12.879088,-0.916901,1.079103,-0.849687,32.940612,0.415836,0.383721,0.305274,0.790032,0.184319,0.289935,FALSE,38,0.030613,0.147559,-0.052799
17,79,4779,29,96,none,,0.85,0.0,0.011353,0.0,0.691248,0.016644,0.045012,0.369764,0.847968,0.005057,0.007512,0.673129,10.734604,-0.742002,0.898931,-0.825426,26.057014,0.486753,0.406977,0.311473,0.392519,0.836044,0.239004,FALSE,39,0.02595,0.379323,-1.836763
17,80,4780,29,76,MAD_DT_Normal,loss_spread|loss_familiarity,0.85,0.0,0.006136,0.0,0.71933,-0.031395,0.036632,-0.857003,0.847977,-0.008006,0.00738,-1.084708,14.633448,-1.540633,1.316997,-1.169806,32.665572,0.147513,0.162791,0.01425,0.102324,0.310687,0.602188,TRUE,18,0.026084,0.238689,-1.988115
17,81,4781,29,66,MAD_DT_Normal,loss_stability,0.7,0.0,0.007944,0.0,0.662728,-0.047805,0.02619,-1.825222,0.789,0.003583,0.007168,0.499816,7.072802,-0.670586,0.805136,-0.832885,20.658743,0.127816,0.116279,0.004549,0.205287,0.18515,0.63538,TRUE,13,0.025508,0.752214,2.738247
17,84,4784,29,6,both,gain_social|major_gain_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.2,0.05,0.04,1.249969,0.685968,-0.010474,0.021776,-0.480993,0.890334,-0.022716,0.014616,-1.554124,19.852476,-8.30122,9.385455,-0.884477,21.663493,0.106871,0.116279,0.011903,0.203023,0.096279,0.672685,FALSE,13,0.02187,0.718367,-0.618638
17,37,4787,29,96,none,,1.0,0.0,0.011797,0.0,0.728487,-0.012405,0.035548,-0.348956,0.860241,0.006472,0.007148,0.905311,13.942722,-0.764573,1.055927,-0.724077,35.567616,0.27363,0.674419,0.286404,0.102652,0.031047,0.427103,TRUE,63,0.027729,0.110472,-0.78463
17,40,4790,29,96,none,,0.95,0.0,0.0025,0.0,0.64472,-0.003008,0.024105,-0.124795,0.852635,0.006444,0.006538,0.985484,10.63538,-0.627654,0.880625,-0.712736,34.010679,0.557899,0.488372,0.418329,0.340377,0.984518,0.196896,FALSE,47,0.02375,0.026489,-1.964686
17,44,4794,29,96,MAD_DT_Normal,gain_spread,0.75,0.0,0.013842,0.0,0.688678,0.017605,0.035086,0.501757,0.862738,0.020625,0.010728,1.922333,8.77819,-0.097294,0.617544,-0.15755,25.700034,0.526917,0.290698,0.384498,0.573243,0.859228,0.214235,FALSE,29,0.020689,0.257107,-0.910622
17,50,4800,29,97,MAD_DT_Normal,loss_spread|loss_familiarity,0.9,0.0,0.011558,0.0,0.575004,-0.00149,0.087727,-0.01699,0.848441,-0.007437,0.005624,-1.322224,14.155907,-1.430888,0.93387,-1.532211,33.761967,0.561603,0.906977,0.235303,0.66706,0.437073,0.19492,TRUE,83,0.025673,0.066754,1.841447
17,15,4815,29,97,MAD_DT_Normal,loss_spread|loss_familiarity,0.9,0.0,0.011797,0.0,0.732848,0.006929,0.0434,0.159657,0.831545,-0.018894,0.013222,-1.428869,10.134882,-1.067016,0.908547,-1.174419,26.040848,0.391064,0.290698,0.364904,0.442174,0.466482,0.310175,FALSE,29,0.024579,0.188596,-0.95799
17,65,4815,29,97,none,,0.95,0.0,0.007045,0.0,0.718242,0.00208,0.037899,0.054893,0.854234,0.006159,0.00866,0.711044,13.186641,-0.320965,0.956729,-0.335481,25.19382,0.563704,0.72093,0.458196,0.724273,0.351418,0.193807,FALSE,66,0.030617,0.251917,1.733598
17,16,4816,29,97,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.007251,0.0,0.634394,-0.008426,0.038192,-0.220609,0.856484,-0.013444,0.008972,-1.498285,11.61294,-1.222629,1.042441,-1.17285,34.682601,0.371521,0.22093,0.251395,0.158688,0.855072,0.327134,FALSE,24,0.032148,0.22094,0.056634
17,20,4820,29,97,MAD_DT_Normal,gain_spread,0.9,0.0,0.009069,0.0,0.668716,-0.014096,0.038591,-0.365264,0.846315,0.009266,0.008344,1.110389,18.284194,-0.324474,1.318209,-0.246147,33.340728,0.463505,0.767442,0.236469,0.764434,0.085674,0.254629,TRUE,71,0.0287,0.149572,-2.947267
17,24,4824,29,97,none,,0.75,0.0,0.007955,0.0,0.68658,-6.3e-05,0.034867,-0.00182,0.821709,-0.005051,0.007724,-0.653855,8.578035,0.845775,1.008628,0.838539,26.640038,0.274009,0.139535,0.268661,0.186817,0.501021,0.426663,TRUE,16,0.027977,0.354289,-1.755573
17,25,4825,29,97,both,loss_spread|major_loss_spread|loss_familiarity,0.85,0.0,0.007002,0.0,0.631735,-0.003872,0.035021,-0.110571,0.837257,-0.010494,0.005356,-1.958892,16.140073,-1.699253,0.984622,-1.725789,34.116413,0.36056,0.360465,0.267022,0.419698,0.395055,0.337049,FALSE,36,0.023791,0.110929,1.718618
17,78,4828,29,97,MAD_DT_Normal,loss_spread,1.0,0.0,0.009091,0.0,0.674597,-4.5e-05,0.032704,-0.001382,0.818234,-0.012126,0.007556,-1.604731,12.874899,-0.004188,1.019486,-0.004108,32.940612,0.38991,0.116279,0.303093,0.7878,0.352469,0.311151,TRUE,15,0.032793,0.149791,-0.581058
17,79,4829,29,97,none,,0.85,0.0,0.011353,0.0,0.705751,0.014503,0.045559,0.318325,0.853735,0.005767,0.007745,0.744439,11.101072,0.366468,0.852018,0.430116,26.057014,0.358157,0.337209,0.316232,0.594413,0.184773,0.339263,FALSE,33,0.021192,0.177429,0.209266
17,80,4830,29,77,both,gain_social|major_gain_social|loss_familiarity,0.9,0.05,0.008636,5.788803,0.690955,-0.028375,0.038007,-0.746552,0.842673,-0.005304,0.007553,-0.702203,12.711289,-1.922159,1.40383,-1.369224,32.665572,0.126721,0.360465,0.018316,0.072761,0.055341,0.637279,TRUE,35,0.03015,0.209126,-0.838205
17,81,4831,29,67,both,gain_spread|major_gain_spread,0.7,0.0,0.005671,0.0,0.65604,-0.006688,0.026365,-0.25368,0.817104,0.028104,0.007903,3.555651,6.399096,-0.673707,0.75623,-0.890874,20.658743,0.34421,0.383721,0.004226,0.820609,0.168284,0.3524,FALSE,36,0.025832,0.136891,-2.434595
17,84,4834,29,7,both,major_gain_stability|loss_spread,0.2,0.0,0.033333,0.0,0.690884,0.004916,0.018966,0.259204,0.872455,-0.017879,0.015159,-1.179313,17.961465,-1.891012,8.136381,-0.232414,21.663493,0.381784,0.197674,0.01634,0.776028,0.537094,0.318116,FALSE,20,0.026306,0.145362,-2.608438
