window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4898,2955,1,5,3,1.93,1,78.1,8,2947,4.4,0.9823,3008.3,8,1.0,52,4,5,735,0.001786,0.0569,30.4183,146,58.2,0.0201,0.0091,1,0,18,0,0.078292,0.015625,39,0.8004,6.3837,0.4373
112,4897,3073,2,5,1,1.9904,2,81.2,3059,0,4.47,1.0194,3014.4,14,1.0,56,9,5,768,0.001648,0.0443,41.0959,147,54.9,0.0207,0.0098,1,0,18,0,0.085443,0.015625,42,0.8171,6.4691,0.4371
113,4896,3099,0,0,3,1.9853,2,77.2,3098,0,4.57,1.0265,3022.9,5,1.0,49,0,7,715,0.001494,0.0342,9.8684,148,62.9,0.0209,0.0068,0,2,18,0,0.071429,0.015625,37,0.7812,6.5406,0.4378
114,4896,2915,3,5,1,1.9899,1,81.1,5,2896,4.4,0.9676,3012.6,19,1.0,54,6,1,718,0.001863,0.0379,56.6667,149,57.8,0.0197,0.0077,2,0,18,0,0.085174,0.015625,38,0.8166,6.6257,0.4377
115,4893,3094,1,5,0,1.9474,1,79.0,3090,0,4.5,1.025,3020.5,6,1.0,51,2,5,737,0.001911,0.0395,17.0068,150,62.1,0.0213,0.0081,1,0,18,0,0.075658,0.015625,37,0.7935,6.7014,0.438
116,4892,3072,2,4,1,1.9126,2,83.1,3063,0,4.48,1.0154,3025.4,9,1.0,52,4,3,740,0.001774,0.0449,34.4828,151,61.8,0.02,0.009,0,0,18,0,0.101124,0.015625,35,0.8455,6.8025,0.4385
117,4891,2988,1,5,1,1.9516,2,76.2,7,2976,4.41,0.9888,3021.9,12,1.0,50,1,3,730,0.001953,0.0447,42.8571,152,63.6,0.0208,0.0104,1,1,18,0,0.106529,0.015625,35,0.8533,6.8816,0.4394
118,4888,2965,1,4,1,1.9569,2,81.5,10,2955,4.4,0.9829,3016.5,10,1.0,51,1,0,720,0.001855,0.0469,39.5257,153,63.4,0.0189,0.0101,0,0,18,0,0.105469,0.015625,35,0.8519,6.9636,0.4401
119,4885,3027,0,0,1,1.9061,2,77.7,3018,0,4.52,1.0032,3017.5,9,1.0,49,2,4,735,0.001985,0.0498,25.8303,154,66.8,0.0214,0.0094,0,1,18,0,0.078292,0.015625,36,0.8004,7.0241,0.4401
120,4884,2978,1,3,3,1.9785,1,78.1,8,2970,4.39,0.9882,3013.7,8,1.0,51,4,2,718,0.001436,0.0353,29.1971,155,64.0,0.0214,0.008,0,0,18,0,0.095406,0.015625,34,0.8362,7.0948,0.4411
121,4878,3042,2,4,3,1.9855,1,78.4,3031,0,4.51,1.0085,3016.4,11,1.0,52,2,1,741,0.001775,0.0362,37.037,156,63.7,0.0204,0.0074,0,0,18,0,0.078947,0.015625,35,0.8021,7.1605,0.4416
122,4873,3073,0,0,3,1.9699,2,79.2,3068,0,4.51,1.0169,3021.8,5,1.0,51,0,1,726,0.001461,0.0427,18.1159,157,65.8,0.0211,0.009,0,0,18,0,0.081851,0.015625,35,0.8091,7.2424,0.4422
123,4871,2995,2,5,3,1.9799,1,81.9,7,2978,4.49,0.992,3019.2,17,1.0,54,8,5,787,0.00168,0.0428,51.9481,158,63.0,0.0197,0.0071,1,0,18,0,0.06422,0.015625,38,0.7567,7.3066,0.4419
124,4869,3064,2,5,3,1.9861,1,83.6,3055,0,4.55,1.0134,3023.5,9,1.0,55,3,2,803,0.001762,0.0396,28.754,159,62.8,0.0199,0.008,1,0,18,0,0.103659,0.015625,38,0.8493,7.4103,0.4421
125,4868,2957,1,4,1,1.9505,2,82.5,0,2952,4.41,0.9801,3017.2,5,1.0,55,3,3,814,0.001738,0.0396,18.7266,160,63.6,0.0196,0.0073,0,1,18,0,0.100719,0.015625,37,0.8449,7.511,0.4426
126,4863,2994,2,4,3,1.9436,2,76.8,3,2981,4.42,0.993,3015.0,13,1.0,56,5,4,814,0.00158,0.0406,42.3453,161,63.3,0.0179,0.0078,0,0,18,0,0.10625,0.015625,36,0.8529,7.6172,0.4431
127,4863,3028,2,5,3,1.9893,2,77.8,3013,0,4.47,1.0039,3016.2,15,1.0,56,2,2,835,0.001789,0.039,46.875,162,64.2,0.0192,0.0079,2,1,18,0,0.09009,0.015625,37,0.8266,7.7073,0.4436
128,4862,3026,1,5,3,1.9527,2,80.9,3016,0,4.47,1.0029,3017.1,10,1.0,56,1,1,829,0.001798,0.0392,28.9017,163,65.0,0.0192,0.0076,1,0,18,0,0.092437,0.015625,37,0.831,7.7998,0.4441
129,4862,3029,1,5,3,1.9943,2,77.0,3023,0,4.49,1.0036,3018.3,6,1.0,54,2,4,828,0.001534,0.0395,20.4082,164,68.2,0.0181,0.008,1,0,18,0,0.072368,0.015625,37,0.7841,7.859,0.4443
130,4861,2899,1,4,1,1.9597,2,78.7,4,2885,4.4,0.9641,3006.9,14,1.0,58,6,2,839,0.00148,0.0395,48.6111,165,64.4,0.0186,0.0083,0,0,18,0,0.078947,0.015625,37,0.8021,7.9346,0.4448
131,4859,2965,0,0,3,1.9658,2,78.3,5,2950,4.5,0.9874,3002.9,15,1.0,56,1,3,839,0.001266,0.0368,45.0161,166,67.5,0.019,0.007,0,0,18,0,0.082822,0.015625,38,0.8113,8.0175,0.4452
132,4859,3016,2,3,3,1.9347,1,82.3,3001,0,4.46,1.0039,3004.2,15,1.0,57,5,4,856,0.001385,0.0429,45.1807,167,67.0,0.0185,0.0073,0,0,18,0,0.114286,0.015625,38,0.8633,8.1317,0.4457
133,4859,3086,0,0,3,1.8016,1,78.5,3081,0,4.48,1.0246,3012.0,5,1.0,56,1,2,838,0.001508,0.0373,13.1148,168,69.1,0.0184,0.0083,0,0,18,0,0.10559,0.015625,37,0.852,8.2373,0.4461
134,4858,3046,1,4,3,1.8413,1,81.0,3040,0,4.54,1.0102,3015.2,6,1.0,56,1,1,834,0.001383,0.0347,19.6078,169,70.1,0.0183,0.0072,0,0,18,0,0.116719,0.015625,36,0.8661,8.3541,0.4468
135,4858,2987,0,0,3,1.9814,1,81.3,2,2977,4.41,0.9915,3012.5,10,1.0,60,10,6,882,0.001315,0.0361,20.0772,170,66.3,0.0177,0.0074,0,0,18,0,0.072289,0.015625,39,0.7839,8.4263,0.447
136,4856,2901,0,0,3,1.9855,1,75.1,0,2901,4.4,0.9664,3001.9,0,1.0,55,0,5,839,0.001247,0.0395,0.0,171,73.3,0.0201,0.0085,0,0,18,0,0.075988,0.015625,38,0.7944,8.5023,0.447
137,4854,2964,1,4,1,1.9527,1,80.9,0,2959,4.43,0.9886,2998.3,5,1.0,57,3,1,813,0.001175,0.0375,17.8571,172,70.4,0.0189,0.0081,0,1,18,0,0.116041,0.015625,37,0.8653,8.6184,0.4477
138,4851,2935,1,5,1,1.9313,1,78.7,4,2926,4.45,0.9809,2992.3,9,1.0,56,1,2,837,0.001184,0.0319,30.303,173,72.6,0.0179,0.006,1,0,18,0,0.076677,0.015625,38,0.7962,8.695,0.448
139,4851,2957,1,4,1,1.8375,2,75.3,0,2957,4.47,0.9893,2988.9,0,1.0,55,1,2,841,0.001394,0.0407,0.0,174,74.8,0.0185,0.0086,0,0,18,0,0.088136,0.015625,36,0.8227,8.7832,0.4484
140,4849,2867,1,5,0,1.723,2,78.8,7,2860,4.37,0.963,2977.3,7,1.0,54,3,4,861,0.001443,0.0403,17.2414,175,74.9,0.0191,0.0086,1,0,17,0,0.090604,0.015625,35,0.8275,8.8604,0.4491
141,4848,3031,3,5,3,1.8295,2,78.6,3013,0,4.53,1.0163,2982.4,18,1.0,63,11,2,915,0.001413,0.0371,47.619,176,65.1,0.0175,0.0065,1,0,17,0,0.108753,0.015625,37,0.8563,8.932,0.4498
142,4847,3076,0,0,3,1.8512,2,81.8,3068,0,4.55,1.0289,2991.5,10,1.0,61,0,2,907,0.001559,0.0365,32.1543,177,68.2,0.0181,0.0076,0,0,17,0,0.121581,0.015625,35,0.8715,8.9928,0.4506
143,4847,2957,1,5,3,1.8801,1,76.6,2,2941,4.46,0.9896,2988.2,16,1.0,61,3,3,941,0.001452,0.0349,45.045,178,69.1,0.0171,0.0068,1,0,17,0,0.107558,0.015625,36,0.8547,9.1003,0.4513
144,4844,2926,1,5,3,1.978,1,79.4,2,2919,4.46,0.9811,2982.3,7,1.0,59,3,5,930,0.001223,0.0387,16.835,179,71.1,0.0176,0.0082,1,0,17,0,0.090323,0.015625,36,0.827,9.1616,0.4519
145,4841,2916,1,5,1,1.9904,2,77.1,0,2911,4.45,0.9798,2976.0,5,1.0,58,1,2,930,0.001457,0.0321,15.015,180,73.2,0.0173,0.0073,1,0,17,0,0.113703,0.015625,34,0.8626,9.2462,0.4527
146,4839,2970,2,5,2,1.9918,2,81.0,5,2955,4.47,0.9982,2975.4,15,1.0,60,4,2,945,0.00154,0.0467,43.3526,181,71.7,0.0174,0.0076,1,0,17,0,0.107143,0.015625,36,0.8542,9.2901,0.4526
147,4839,3011,0,0,3,1.9984,2,77.4,3001,0,4.5,1.0108,2978.8,10,1.0,59,5,6,947,0.00119,0.0341,18.5764,182,73.6,0.0178,0.0069,0,1,17,0,0.09375,0.015625,39,0.8333,9.3668,0.453
148,4837,2906,3,5,1,1.9911,1,80.4,9,2893,4.39,0.9778,2971.9,13,1.0,60,4,3,966,0.001456,0.0318,36.6972,183,70.4,0.0177,0.0072,1,0,16,0,0.089595,0.015625,38,0.8256,9.4131,0.453
149,4836,3013,0,0,1,1.981,1,76.4,3009,0,4.56,1.0125,2975.8,4,1.0,61,4,3,950,0.001347,0.0317,11.0193,184,68.9,0.017,0.0067,0,1,16,0,0.084433,0.015625,38,0.8149,9.4658,0.4529
150,4835,3028,0,0,0,1.9121,1,78.2,3029,0,4.47,1.0162,2980.9,0,1.0,59,0,2,940,0.001382,0.03,0.0,185,72.2,0.0182,0.0068,0,0,16,0,0.100817,0.015625,38,0.845,9.5476,0.4531
151,4834,2956,2,5,3,1.9367,1,81.0,0,2951,4.42,0.9925,2978.5,5,1.0,58,2,3,936,0.001356,0.0361,15.625,186,74.0,0.0189,0.007,1,1,16,0,0.105422,0.015625,36,0.8518,9.5928,0.4535
152,4832,3008,0,0,3,1.966,1,76.4,3004,0,4.5,1.009,2981.3,4,1.0,60,4,2,947,0.001383,0.0331,11.4286,187,72.5,0.0175,0.0068,0,0,16,0,0.099174,0.015625,36,0.8424,9.6506,0.4535
153,4832,2949,0,0,3,1.9628,1,81.7,0,2949,4.39,0.9902,2978.2,0,1.0,60,0,0,945,0.001144,0.0377,0.0,188,73.5,0.0182,0.0066,0,0,16,0,0.069565,0.015625,36,0.7754,9.6999,0.4537
154,4832,2873,1,5,3,1.9899,1,77.8,4,2864,4.36,0.9679,2968.2,9,1.0,59,5,6,957,0.001271,0.0293,27.2727,189,75.4,0.0179,0.0067,1,1,16,0,0.093842,0.015625,37,0.8335,9.7527,0.4538
155,4830,3062,2,4,3,1.9926,1,79.4,3062,0,4.53,1.0306,2977.8,7,1.0,62,4,1,942,0.001131,0.0317,21.148,190,71.9,0.0177,0.0071,0,1,16,0,0.115274,0.015625,38,0.8645,9.7786,0.454
156,4827,3065,2,3,3,1.958,2,79.4,3062,0,4.54,1.027,2986.3,5,1.0,63,5,4,967,0.001202,0.0317,13.7741,191,71.6,0.0168,0.0062,0,0,16,0,0.08971,0.015625,37,0.8258,9.8182,0.454
157,4825,2886,0,0,3,1.9539,2,84.6,5,2881,4.39,0.9695,2976.7,5,1.0,62,0,1,962,0.001276,0.0325,14.2045,192,73.8,0.0156,0.0054,0,0,16,0,0.067751,0.015625,36,0.7694,9.8751,0.454
158,4822,3030,1,4,3,1.8934,1,77.3,3021,0,4.49,1.0162,2981.8,9,1.0,62,1,1,966,0.001244,0.0332,25.7143,193,74.7,0.016,0.0065,0,0,16,0,0.105263,0.015625,35,0.8516,9.9444,0.4544
159,4821,2936,2,5,3,1.8956,1,86.4,4,2923,4.4,0.9861,2977.5,13,1.0,60,3,5,969,0.001179,0.0478,39.8773,194,78.0,0.0178,0.0086,1,1,16,0,0.092537,0.015625,37,0.8311,9.9832,0.4546
160,4820,3063,1,3,3,1.9094,2,80.9,3067,0,4.62,1.0295,2986.7,8,1.0,62,3,1,967,0.001267,0.0393,23.1214,195,76.4,0.0171,0.0073,0,0,16,0,0.109551,0.015625,38,0.8574,10.0478,0.4547
161,4819,3081,0,0,3,1.8505,2,75.8,3080,0,4.52,1.0306,2996.4,8,1.0,60,0,2,962,0.00106,0.0348,21.978,196,79.9,0.0173,0.0065,0,0,16,0,0.088235,0.015625,37,0.8229,10.0959,0.4551
162,4818,2917,0,0,3,1.9037,1,80.4,4,2913,4.4,0.976,2988.8,4,1.0,60,0,0,951,0.000936,0.0307,11.396,197,80.9,0.0172,0.0068,0,0,16,0,0.100559,0.015625,36,0.8446,10.1713,0.4556
163,4817,2859,1,5,1,1.7136,1,80.0,7,2848,4.35,0.9608,2976.6,11,1.0,60,4,4,996,0.001152,0.0397,12.8794,198,81.9,0.0157,0.0069,1,0,16,0,0.110482,0.015625,37,0.8586,10.2166,0.4559
164,4815,2864,0,0,3,1.8217,1,81.4,3,2861,4.4,0.9657,2965.8,3,1.0,62,3,1,986,0.001121,0.0369,9.5541,199,80.2,0.0175,0.008,0,0,16,0,0.095385,0.015625,36,0.8362,10.2874,0.4562
165,4812,2936,1,4,1,1.8841,1,77.6,5,2931,4.38,0.9909,2963.0,5,1.0,62,3,3,1013,0.000985,0.0301,8.547,200,78.1,0.0168,0.0066,0,0,15,0,0.117808,0.015625,36,0.8674,10.334,0.4564
166,4811,3016,1,3,2,1.8875,1,79.4,3012,0,4.44,1.0162,2968.0,4,1.0,61,3,4,1004,0.001032,0.0335,12.5786,201,77.6,0.0168,0.0062,0,0,14,0,0.10061,0.015625,36,0.8447,10.3858,0.4567
167,4811,2947,0,0,1,1.8342,2,78.6,0,2947,4.46,0.9936,2966.0,0,1.0,61,0,0,992,0.00097,0.0361,0.0,202,78.6,0.0174,0.0066,0,0,14,0,0.129518,0.015625,36,0.8794,10.437,0.4572
168,4810,3041,1,3,3,1.899,1,80.9,3042,0,4.5,1.0231,2973.3,0,1.0,62,1,0,1002,0.000989,0.0379,0.0,203,78.3,0.0184,0.0074,0,0,14,0,0.127371,0.015625,37,0.8773,10.4831,0.4574
169,4808,2908,2,4,3,1.7639,1,82.8,5,2895,4.38,0.9801,2967.1,13,1.0,67,10,5,1066,0.000955,0.0358,31.7003,204,73.4,0.0163,0.0068,0,0,14,0,0.096419,0.015625,39,0.8379,10.5492,0.4574
170,4808,2975,0,0,3,1.8232,2,78.2,2974,0,4.64,1.0024,2967.8,1,1.0,65,1,3,1029,0.000936,0.0291,0.0,205,76.2,0.0157,0.0064,0,1,14,0,0.068783,0.015625,38,0.7728,10.6101,0.4575
171,4807,2914,1,4,1,1.8744,1,81.2,0,2914,4.39,0.9836,2962.7,0,1.0,61,0,4,1014,0.000903,0.0299,0.0,206,81.9,0.0173,0.0062,0,0,14,0,0.098507,0.015625,37,0.8414,10.6518,0.4577
172,4807,2922,1,3,3,1.8744,1,83.3,0,2918,4.42,0.9876,2958.8,4,1.0,62,3,2,984,0.000874,0.0367,12.8617,207,80.8,0.0179,0.0081,0,0,14,0,0.11315,0.015625,38,0.8619,10.6885,0.4579
173,4806,2979,2,5,3,1.8744,2,79.9,2964,0,4.48,1.0062,2960.7,15,1.0,67,7,2,1042,0.001175,0.0394,38.2514,208,75.7,0.0171,0.0074,2,0,14,0,0.12336,0.015625,40,0.8733,10.7305,0.4581
174,4805,2911,1,5,3,1.9494,2,81.8,0,2906,4.41,0.9848,2956.0,5,1.0,64,1,4,1054,0.001112,0.043,14.3678,209,80.2,0.0171,0.0075,1,0,14,0,0.094086,0.015625,40,0.8339,10.8031,0.4583
175,4805,2829,1,3,3,1.9966,2,78.2,4,2825,4.33,0.961,2943.9,4,1.0,64,3,3,1039,0.001003,0.0376,12.1212,210,81.0,0.0175,0.0073,0,1,14,0,0.095376,0.015625,40,0.8362,10.8465,0.4585
176,4805,3040,2,5,3,1.9852,2,79.0,3036,0,4.54,1.0325,2954.0,14,1.0,68,11,7,1066,0.000964,0.0314,27.7324,211,77.0,0.0149,0.0058,0,0,14,0,0.094241,0.015625,43,0.8342,10.9119,0.4585
177,4804,2899,0,0,3,1.9125,2,79.8,10,2889,4.4,0.9831,2948.8,10,1.0,66,5,7,1057,0.000915,0.0335,11.2897,212,80.2,0.0163,0.0067,0,0,14,0,0.103352,0.015625,41,0.8488,10.9817,0.4589
178,4804,2978,1,4,3,1.9229,1,81.5,2966,0,4.41,1.009,2951.6,12,1.0,64,1,3,1034,0.000921,0.0291,21.6116,213,83.7,0.0165,0.0056,0,0,14,0,0.108466,0.015625,40,0.8559,11.0373,0.4587
179,4803,2998,0,0,3,1.8704,1,77.1,2995,0,4.45,1.0142,2956.0,3,1.0,62,0,2,1020,0.000943,0.0287,8.982,214,87.2,0.0165,0.0066,0,0,14,0,0.103152,0.015625,39,0.8485,11.1061,0.4587
180,4803,3016,2,5,3,1.9412,1,82.4,3004,0,4.58,1.0186,2961.8,13,1.0,63,4,3,1043,0.00094,0.0338,30.1508,215,86.8,0.0166,0.0064,1,0,14,0,0.10628,0.015625,38,0.853,11.181,0.459
181,4803,2915,0,0,3,1.9413,1,76.6,3,2912,4.47,0.9857,2957.3,3,1.0,63,0,0,1024,0.000793,0.0334,7.9576,216,87.8,0.0175,0.007,0,0,14,0,0.113111,0.015625,38,0.8619,11.2684,0.4593
182,4799,2888,1,4,3,1.9506,1,80.3,5,2883,4.36,0.9787,2950.7,5,1.0,64,2,1,1048,0.000942,0.0316,10.9589,217,87.4,0.0164,0.0067,0,0,14,0,0.105263,0.015625,38,0.8516,11.3262,0.4592
183,4797,2868,2,5,3,1.9908,1,78.2,4,2855,4.42,0.9746,2942.9,13,1.0,65,4,3,1064,0.001055,0.0347,38.2353,218,86.6,0.0158,0.0068,1,0,14,0,0.089595,0.015625,39,0.8256,11.4101,0.4591
184,4796,2927,0,0,3,1.9975,2,85.8,4,2918,4.51,0.9951,2941.3,9,1.0,65,0,0,1055,0.000987,0.0399,24.3902,219,87.6,0.0155,0.0066,0,0,14,0,0.109043,0.015625,39,0.8567,11.4659,0.4591
185,4793,2927,3,5,3,1.998,1,80.9,11,2911,4.5,0.9956,2940.0,16,1.0,67,3,1,1101,0.001219,0.0357,42.1053,220,85.9,0.0156,0.0074,2,0,14,0,0.107143,0.015625,39,0.8542,11.5297,0.459
186,4789,3002,2,5,3,1.9984,1,77.8,2992,0,4.52,1.019,2945.9,10,1.0,70,4,1,1130,0.001081,0.0323,26.0417,221,83.2,0.0157,0.0063,1,0,14,0,0.104218,0.015625,41,0.8501,11.5719,0.4587
187,4786,2963,0,0,3,1.9919,2,83.5,2953,0,4.51,1.0053,2947.5,10,1.0,69,0,1,1129,0.001004,0.038,24.8139,222,85.4,0.0158,0.0065,0,0,14,0,0.090261,0.015625,41,0.8269,11.617,0.4585
188,4782,2810,0,0,3,1.9899,1,76.7,0,2800,4.32,0.9576,2934.4,10,1.0,68,0,1,1117,0.00104,0.0438,28.3286,223,87.4,0.0157,0.0074,0,1,14,0,0.09863,0.015625,41,0.8416,11.6499,0.4581
189,4778,2928,0,0,3,1.9698,1,80.8,0,2928,4.42,0.998,2933.8,0,1.0,67,0,1,1101,0.000824,0.031,0.0,224,89.7,0.0155,0.006,0,0,14,0,0.115493,0.015625,41,0.8647,11.709,0.458
190,4777,2943,0,0,3,1.9261,1,82.3,2943,0,4.52,1.0028,2934.7,0,1.0,66,0,1,1085,0.000869,0.0304,0.0,225,91.7,0.0163,0.0072,0,0,14,0,0.09116,0.015625,39,0.8286,11.7643,0.458
191,4775,2933,1,3,3,1.9134,1,78.7,4,2929,4.42,0.9995,2934.5,4,1.0,67,3,2,1090,0.000847,0.0347,10.3359,226,91.3,0.0153,0.0057,0,0,14,0,0.101485,0.015625,40,0.846,11.8187,0.4577
192,4774,2974,1,5,3,1.8875,1,80.5,2965,0,4.56,1.0122,2938.3,9,1.0,66,1,2,1092,0.000907,0.0354,27.3556,227,92.2,0.0154,0.0068,1,1,14,0,0.120944,0.015625,40,0.8708,11.8689,0.4575
193,4773,2926,1,4,3,1.9142,2,77.2,12,2914,4.43,0.9962,2937.1,12,1.0,66,1,1,1087,0.000898,0.0335,32.345,228,93.0,0.017,0.0068,0,0,14,0,0.123711,0.015625,39,0.8737,11.9385,0.4575
194,4772,2942,1,5,3,1.8618,2,84.2,2929,0,4.48,1.0015,2937.6,13,1.0,67,1,0,1102,0.000845,0.0332,34.3915,229,92.6,0.016,0.007,1,0,14,0,0.086735,0.015625,40,0.8199,11.9742,0.4572
195,4771,2983,2,5,3,1.9531,2,81.6,2972,0,4.54,1.014,2941.9,11,1.0,70,8,5,1156,0.000911,0.0261,25.0,230,86.7,0.0151,0.0055,2,0,13,0,0.082938,0.015625,44,0.8116,12.0003,0.4566
196,4770,2930,0,0,3,1.982,2,81.5,0,2930,4.49,0.9963,2940.8,0,1.0,69,0,1,1143,0.001047,0.0405,0.0,231,88.9,0.0167,0.0078,0,1,13,0,0.1,0.015625,44,0.8438,12.0354,0.4561
197,4770,2978,1,5,3,1.9562,1,76.9,2970,0,4.57,1.0114,2944.3,8,1.0,68,5,6,1125,0.000932,0.0304,20.9424,232,89.1,0.0159,0.0062,1,1,13,0,0.118987,0.015625,45,0.8687,12.0607,0.4555
198,4770,2968,2,5,3,1.9166,1,82.1,2958,0,4.48,1.0073,2946.6,10,1.0,66,2,4,1153,0.001128,0.0331,25.0627,233,92.0,0.0161,0.007,2,2,13,0,0.089835,0.015625,45,0.8261,12.0725,0.4546
199,4769,3011,0,0,3,1.8449,2,80.0,3011,0,4.55,1.0197,2952.7,0,1.0,64,0,2,1075,0.001185,0.0327,0.0,234,95.2,0.016,0.0062,0,1,13,0,0.115578,0.015625,43,0.8648,12.1303,0.454
200,4768,2923,1,5,3,1.9814,1,73.7,1,2917,4.39,0.9909,2949.9,6,1.0,65,2,1,1093,0.001094,0.0334,15.7233,235,94.7,0.0161,0.0071,1,0,13,0,0.082067,0.015625,44,0.8096,12.1698,0.4533
