window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4901,3010,0,0,1,1.9748,2,82.5,5,3005,4.45,0.9922,3033.6,5,1.0,51,0,1,751,0.001621,0.0444,17.4216,160,67.1,0.0205,0.0082,0,0,20,0,0.068259,0.015625,37,0.7711,5.9611,0.3808
112,4901,3139,2,5,1,1.968,1,87.6,3150,0,4.53,1.0376,3045.6,10,1.0,53,4,2,805,0.001544,0.0486,25.2366,161,65.5,0.0188,0.009,1,0,20,0,0.06383,0.015625,38,0.7552,6.0128,0.3809
113,4898,3047,0,0,3,1.9506,1,80.2,3041,0,4.52,1.0004,3045.7,6,1.0,53,3,3,806,0.001497,0.0426,9.3288,162,66.5,0.0191,0.0082,0,0,20,0,0.07541,0.015625,40,0.7928,6.0653,0.3809
114,4895,2958,1,4,1,1.9036,1,80.6,4,2949,4.45,0.9739,3037.4,9,1.0,55,4,2,812,0.001339,0.0386,25.0784,163,65.0,0.0192,0.0083,0,0,20,0,0.080119,0.015625,40,0.805,6.1128,0.3814
115,4893,3034,1,5,3,1.9308,1,77.8,8,3021,4.49,0.999,3037.1,13,1.0,55,1,1,806,0.001687,0.0426,41.1392,164,65.9,0.0185,0.0083,1,0,20,0,0.082067,0.015625,40,0.8096,6.1735,0.3816
116,4892,3113,1,5,1,1.9606,2,83.0,3102,0,4.45,1.0229,3044.4,12,1.0,53,1,3,827,0.001407,0.0316,35.8209,165,69.1,0.0197,0.0064,1,1,20,0,0.051724,0.015625,41,0.6979,6.2195,0.3815
117,4891,3095,1,4,3,1.926,2,81.9,3084,0,4.53,1.015,3049.2,11,1.0,56,5,2,814,0.001534,0.0395,32.4484,166,66.3,0.0191,0.0086,0,0,20,0,0.059322,0.015625,41,0.7366,6.2788,0.3816
118,4891,2993,0,0,3,1.9221,2,81.8,4,2989,4.46,0.9833,3043.9,4,1.0,54,0,2,814,0.00135,0.0552,14.3369,167,69.5,0.02,0.0098,0,1,20,0,0.068966,0.015625,41,0.7734,6.3271,0.3821
119,4891,3026,0,0,3,1.9231,1,78.1,6,3020,4.49,0.9947,3042.2,6,1.0,53,2,3,806,0.001265,0.0404,17.1821,168,69.5,0.0206,0.0082,0,1,19,0,0.063973,0.015625,40,0.7558,6.3608,0.3821
120,4889,2988,0,0,3,1.9724,1,84.1,2,2986,4.41,0.9839,3037.0,2,1.0,53,2,2,790,0.001372,0.0358,7.4074,169,70.5,0.02,0.0076,0,0,19,0,0.071685,0.015625,41,0.782,6.4325,0.3819
121,4889,3010,1,5,1,1.9532,1,81.6,0,3006,4.49,0.9919,3034.4,4,1.0,51,1,3,784,0.001247,0.039,14.5455,170,74.1,0.0199,0.0089,1,0,19,0,0.070922,0.015625,40,0.7797,6.4679,0.382
122,4886,2904,0,0,1,1.9342,1,82.4,0,2904,4.4,0.961,3022.0,0,1.0,49,0,2,761,0.001155,0.0387,0.0,171,76.9,0.0208,0.0085,0,1,19,0,0.06338,0.015625,40,0.7535,6.5313,0.382
123,4886,2970,0,0,3,1.9049,1,83.2,0,2970,4.44,0.9844,3017.1,0,1.0,49,0,0,743,0.001176,0.0388,0.0,172,77.9,0.021,0.0084,0,0,19,0,0.058252,0.015625,40,0.7318,6.5766,0.382
124,4886,2930,0,0,3,1.9116,1,79.8,0,2930,4.36,0.9738,3008.8,0,1.0,48,0,1,733,0.001174,0.0453,0.0,173,79.8,0.0215,0.0098,0,0,19,0,0.073171,0.015625,39,0.7865,6.594,0.3822
125,4885,3077,2,3,3,1.9767,1,79.5,3074,0,4.47,1.0205,3015.3,3,1.0,50,2,0,750,0.001377,0.0438,11.194,174,77.6,0.0204,0.008,0,0,19,0,0.062044,0.015625,40,0.7482,6.6378,0.3815
126,4885,2997,0,0,1,1.9924,1,77.3,3,2994,4.41,0.9945,3013.5,3,1.0,50,0,0,750,0.001138,0.0424,10.7527,175,78.6,0.0193,0.0077,0,0,19,0,0.067138,0.015625,40,0.7673,6.6873,0.3814
127,4884,2997,1,3,1,1.992,1,82.1,6,2991,4.49,0.995,3011.9,6,1.0,52,2,0,765,0.00109,0.0473,20.4778,176,76.5,0.0197,0.0082,0,0,19,0,0.060811,0.015625,41,0.7431,6.7346,0.3812
128,4884,2993,1,5,1,1.9772,1,78.3,3,2985,4.48,0.9943,3010.1,8,1.0,53,1,0,787,0.001445,0.0533,25.5591,177,76.1,0.0201,0.0096,1,0,19,0,0.059561,0.015625,42,0.7377,6.766,0.3804
129,4883,3022,0,0,3,1.9936,2,77.3,3019,0,4.48,1.0036,3011.3,3,1.0,52,0,1,786,0.00114,0.0523,10.274,178,78.5,0.0184,0.0082,0,0,19,0,0.075163,0.015625,42,0.7921,6.8052,0.3801
130,4883,3050,0,0,3,1.9728,1,88.0,3050,0,4.45,1.0116,3015.0,0,1.0,50,0,2,777,0.001066,0.0394,0.0,179,80.6,0.0207,0.0076,0,0,18,0,0.051515,0.015625,41,0.6967,6.8294,0.3798
131,4882,3018,0,0,3,1.9202,1,84.1,3018,0,4.43,1.0009,3015.3,0,1.0,50,0,0,766,0.001115,0.048,0.0,180,81.6,0.0202,0.0086,0,0,18,0,0.059041,0.015625,40,0.7354,6.8811,0.3799
132,4881,3057,1,4,3,1.9329,1,82.9,3054,0,4.5,1.0125,3019.2,3,1.0,51,1,0,776,0.00105,0.0385,9.8361,181,81.0,0.0202,0.0078,0,0,18,0,0.070513,0.015625,40,0.7784,6.9003,0.3798
133,4880,2918,1,4,1,1.9449,1,77.1,0,2918,4.38,0.9696,3009.6,0,1.0,51,1,1,791,0.001062,0.0342,0.0,182,81.8,0.0197,0.0073,0,0,18,0,0.054795,0.015625,41,0.7148,6.9448,0.3797
134,4879,2896,1,5,3,1.9575,2,82.0,0,2891,4.44,0.9657,2998.8,5,1.0,51,1,1,794,0.001333,0.0602,17.3611,183,82.8,0.0202,0.0097,1,0,18,0,0.080268,0.015625,41,0.8053,6.9649,0.3793
135,4879,2926,0,0,3,1.9446,2,79.5,0,2926,4.38,0.978,2991.8,0,1.0,50,0,1,785,0.001119,0.0351,0.0,184,85.4,0.0204,0.0069,0,0,18,0,0.047923,0.015625,41,0.674,7.0064,0.3791
136,4878,3014,1,5,3,1.9322,1,75.5,3009,0,4.47,1.0067,2993.9,5,1.0,51,2,1,797,0.001189,0.0407,14.0351,185,84.7,0.0202,0.008,1,0,18,0,0.064407,0.015625,41,0.7574,7.0369,0.3785
137,4878,3095,2,5,1,1.9217,1,82.2,3086,0,4.55,1.0328,3004.3,17,1.0,56,9,4,872,0.001417,0.042,46.875,186,78.1,0.0181,0.0086,2,0,18,0,0.078078,0.015625,42,0.7999,7.064,0.3777
138,4878,3056,2,5,1,1.9472,2,79.2,3041,0,4.51,1.0155,3009.3,15,1.0,59,4,1,910,0.001471,0.0336,42.8571,187,75.1,0.0175,0.0067,2,0,18,0,0.058824,0.015625,44,0.7344,7.0948,0.3771
139,4878,3132,3,5,3,1.9789,2,84.3,3123,0,4.63,1.0409,3022.3,23,1.0,64,6,1,959,0.001416,0.0319,58.8235,188,70.1,0.0163,0.0065,1,0,18,0,0.061275,0.015625,46,0.745,7.1266,0.3759
140,4877,3029,1,3,3,1.9553,2,80.3,3001,0,4.54,1.002,3022.9,28,1.0,65,4,3,981,0.001439,0.0446,77.3481,189,70.0,0.0159,0.007,0,1,18,0,0.055118,0.015625,47,0.7165,7.1765,0.3744
141,4877,2987,1,5,3,1.9747,2,79.7,16,2956,4.39,0.9892,3019.5,31,1.0,66,3,2,980,0.001383,0.038,88.8252,190,69.7,0.0157,0.0069,1,1,18,0,0.057065,0.015625,47,0.7262,7.2227,0.3735
142,4876,2958,0,0,3,1.9638,2,77.5,9,2944,4.5,0.9815,3013.6,14,1.0,64,5,7,957,0.001209,0.0522,43.4783,191,71.4,0.0162,0.0083,0,1,18,0,0.063768,0.015625,48,0.755,7.2662,0.3725
143,4876,3034,0,0,3,1.9544,1,78.7,3020,0,4.5,1.0061,3015.6,14,1.0,60,2,6,951,0.001148,0.0464,35.3261,192,76.9,0.0177,0.0083,0,0,18,0,0.069588,0.015625,48,0.7755,7.3074,0.3716
144,4874,2982,0,0,3,1.944,1,77.6,4,2978,4.46,0.9899,3012.4,4,1.0,59,0,1,913,0.00113,0.0428,13.5593,193,77.3,0.0171,0.0076,0,0,17,0,0.052632,0.015625,46,0.7031,7.3403,0.3705
145,4874,2908,1,5,3,1.9725,1,77.9,2,2901,4.37,0.9685,3002.4,7,1.0,57,3,5,947,0.001092,0.0355,21.6718,194,80.8,0.0178,0.0065,1,0,17,0,0.053254,0.015625,47,0.7066,7.3758,0.3692
146,4873,2971,2,5,3,1.8613,1,79.7,5,2961,4.49,0.9905,2999.4,10,1.0,58,2,1,925,0.001418,0.0377,32.3625,195,79.7,0.0177,0.0079,2,1,17,0,0.059748,0.015625,44,0.7385,7.401,0.3679
147,4871,2892,2,4,3,1.8506,2,79.7,4,2879,4.35,0.9675,2989.2,13,1.0,59,3,2,960,0.001358,0.0334,40.7524,196,79.2,0.0171,0.0064,0,0,17,0,0.051672,0.015625,44,0.6976,7.4314,0.3672
148,4871,3054,3,4,3,1.9502,2,79.0,3039,0,4.5,1.0196,2995.4,15,1.0,62,3,0,985,0.00135,0.0423,44.2478,197,76.3,0.0172,0.0067,0,0,17,0,0.056338,0.015625,46,0.7227,7.4595,0.3661
149,4868,2973,3,5,1,1.9819,2,79.2,6,2962,4.52,0.9932,2993.3,11,1.0,63,3,2,1024,0.001391,0.0307,29.2553,198,76.0,0.0162,0.0064,1,0,17,0,0.048593,0.015625,46,0.6785,7.48,0.3649
150,4867,3004,1,3,3,1.9932,2,81.2,2985,0,4.42,1.0032,2994.3,19,1.0,66,6,3,1050,0.001404,0.0384,45.2128,199,73.5,0.0146,0.0073,0,0,17,0,0.061381,0.015625,49,0.7454,7.503,0.3636
151,4865,2943,3,5,3,1.9899,2,78.2,18,2915,4.5,0.9845,2989.4,28,1.0,68,5,3,1070,0.001404,0.0402,72.7273,200,69.4,0.0152,0.0063,1,1,16,0,0.047739,0.015625,47,0.6727,7.5281,0.3625
152,4863,2976,1,5,3,1.9717,2,80.0,18,2948,4.46,0.9959,2988.1,28,1.0,68,1,1,1067,0.001559,0.0332,73.6842,201,70.3,0.0153,0.0068,1,0,16,0,0.061224,0.015625,46,0.7448,7.5511,0.3617
153,4861,2975,3,5,3,1.9698,2,77.5,13,2947,4.44,0.996,2986.9,28,1.0,71,6,3,1114,0.001383,0.0334,75.6757,202,68.3,0.0146,0.0062,1,0,16,0,0.048843,0.015625,47,0.6801,7.5742,0.3608
154,4859,2901,0,0,3,1.9727,2,87.7,9,2882,4.48,0.9739,2978.7,19,1.0,67,0,4,1105,0.001367,0.0302,49.8688,203,73.0,0.0153,0.0061,0,0,16,0,0.042821,0.015625,47,0.6351,7.5868,0.3599
155,4857,2990,0,0,3,1.9566,1,80.3,2973,0,4.46,1.0034,2979.8,17,1.0,68,5,4,1093,0.001117,0.0334,42.6667,204,70.8,0.0151,0.0068,0,0,15,0,0.048843,0.015625,46,0.6801,7.6202,0.359
156,4857,2946,0,0,3,1.9195,1,81.1,0,2941,4.41,0.9897,2976.6,5,1.0,65,0,3,1086,0.001023,0.042,11.7647,205,74.7,0.0162,0.0079,0,1,15,0,0.061625,0.015625,45,0.7464,7.6483,0.3586
157,4856,3003,2,5,1,1.96,1,83.1,2988,0,4.45,1.008,2979.1,15,1.0,67,5,3,1057,0.001155,0.0409,35.1759,206,73.3,0.0161,0.0067,1,1,15,0,0.074519,0.015625,44,0.7903,7.6699,0.3576
158,4855,3082,0,0,1,1.9776,1,80.8,3108,0,4.54,1.0408,2991.9,6,1.0,64,1,4,1047,0.000948,0.03,14.5349,207,77.5,0.0166,0.0066,0,1,15,0,0.046322,0.015625,44,0.6627,7.6999,0.357
159,4855,3078,1,4,3,1.9408,1,84.6,3066,0,4.57,1.0263,3000.2,13,1.0,68,6,2,1039,0.001135,0.0284,32.6087,208,73.9,0.016,0.0055,0,0,15,0,0.041237,0.015625,46,0.6211,7.7153,0.3563
160,4853,2907,2,5,3,1.9042,1,76.6,4,2893,4.42,0.9718,2991.3,14,1.0,65,4,7,1059,0.001142,0.0319,39.1061,209,78.1,0.0159,0.007,1,0,15,0,0.047872,0.015625,45,0.6736,7.7366,0.3561
161,4852,2934,0,0,3,1.9372,2,85.7,0,2929,4.42,0.9826,2985.9,5,1.0,64,0,1,1032,0.001,0.0384,13.2275,210,80.3,0.0167,0.0064,0,0,15,0,0.056266,0.015625,45,0.7223,7.7647,0.3557
162,4849,2919,0,0,3,1.9735,1,81.1,0,2919,4.41,0.9797,2979.5,0,1.0,61,0,3,1021,0.000949,0.0395,0.0,211,85.0,0.0171,0.0072,0,0,15,0,0.055263,0.015625,44,0.7173,7.799,0.3557
163,4849,2967,1,4,1,1.9591,1,81.7,0,2963,4.48,0.9962,2978.3,4,1.0,63,2,0,1016,0.000853,0.037,11.8343,212,83.3,0.0165,0.0071,0,0,15,0,0.05698,0.015625,45,0.7258,7.8331,0.3556
164,4845,2953,2,4,2,1.8911,1,79.9,10,2943,4.42,0.9923,2975.9,10,1.0,65,5,3,1061,0.001043,0.0364,27.7008,213,81.7,0.0161,0.0068,0,0,15,0,0.067532,0.015625,46,0.7686,7.8487,0.3553
165,4845,2940,0,0,1,1.9121,2,81.8,5,2935,4.39,0.9891,2972.5,5,1.0,64,1,2,1055,0.000982,0.0357,10.582,214,84.0,0.0154,0.0065,0,0,15,0,0.07398,0.015625,45,0.7888,7.8742,0.3549
166,4843,2926,1,5,1,1.9936,1,83.4,9,2917,4.35,0.9858,2968.1,9,1.0,66,3,1,1055,0.000914,0.0272,25.4958,215,82.4,0.0157,0.0066,0,0,15,0,0.059946,0.015625,44,0.7393,7.8988,0.3549
167,4840,3037,0,0,1,1.9735,1,78.8,3037,0,4.54,1.021,2974.6,0,1.0,66,0,0,1055,0.000844,0.0357,0.0,216,83.4,0.0167,0.0064,0,0,15,0,0.059524,0.015625,44,0.7375,7.9178,0.355
168,4839,2986,1,3,1,1.9699,1,80.5,2980,0,4.48,1.0035,2975.7,6,1.0,67,4,3,1077,0.0009,0.0282,17.1429,217,83.1,0.016,0.0067,0,0,15,0,0.059155,0.015625,45,0.7359,7.9432,0.3547
169,4835,3046,2,5,3,1.9036,1,78.1,3033,0,4.53,1.0213,2982.4,13,1.0,69,5,3,1091,0.000864,0.0277,31.1751,218,81.6,0.016,0.0057,1,0,15,0,0.046189,0.015625,45,0.6617,7.9801,0.3547
170,4834,2970,1,5,3,1.9109,2,82.4,5,2955,4.42,0.9962,2981.2,15,1.0,70,3,2,1121,0.001072,0.0297,33.8542,219,81.4,0.0156,0.0067,1,0,15,0,0.049505,0.015625,46,0.6844,7.9999,0.3543
171,4834,2996,1,4,3,1.8889,2,80.3,2979,0,4.48,1.0045,2982.6,17,1.0,71,2,1,1113,0.00108,0.0393,46.3215,220,80.5,0.0143,0.0072,0,1,15,0,0.065445,0.015625,46,0.7612,8.0156,0.3541
172,4833,2952,1,4,1,1.9304,2,80.6,7,2935,4.43,0.9907,2979.7,17,1.0,72,6,5,1137,0.001119,0.0271,43.7018,221,80.1,0.014,0.0054,0,0,15,0,0.061576,0.015625,46,0.7462,8.0378,0.3534
173,4828,2954,0,0,1,1.8741,2,77.8,8,2938,4.45,0.9922,2977.3,16,1.0,74,5,3,1146,0.000907,0.0339,35.2645,222,78.9,0.0144,0.0065,0,0,15,0,0.053269,0.015625,47,0.7067,8.0693,0.3528
174,4826,3016,2,3,1,1.9031,1,81.4,3007,0,4.55,1.0118,2981.0,9,1.0,72,3,5,1152,0.000921,0.0266,20.3562,223,82.0,0.0142,0.0056,0,0,15,0,0.048426,0.015625,47,0.6773,8.1032,0.3523
175,4824,2954,3,5,3,1.9569,1,78.2,11,2927,4.38,0.9918,2978.4,27,1.0,84,20,8,1257,0.000972,0.0276,63.1068,224,71.1,0.0135,0.0046,1,0,15,0,0.043678,0.015625,51,0.6423,8.1239,0.3517
176,4824,3020,1,3,3,1.9586,2,80.3,3009,0,4.54,1.0126,2982.3,11,1.0,78,1,7,1225,0.001042,0.0334,25.7611,225,77.1,0.0139,0.0057,0,0,15,0,0.057906,0.015625,48,0.7302,8.1461,0.3512
177,4821,2995,2,4,0,1.9278,2,76.5,2991,0,4.43,1.0038,2983.6,4,1.0,79,3,2,1209,0.000897,0.0317,8.8496,226,77.1,0.0148,0.0057,0,0,15,0,0.05074,0.015625,50,0.6921,8.1673,0.3508
178,4815,2881,0,0,1,1.938,2,84.2,6,2875,4.38,0.9688,2973.8,6,1.0,79,6,6,1224,0.000787,0.0328,13.2979,227,78.0,0.0134,0.0055,0,0,15,0,0.040404,0.015625,50,0.6133,8.2077,0.3504
179,4814,3033,1,3,1,1.9586,1,76.4,3021,0,4.5,1.018,2979.4,12,1.0,80,6,5,1216,0.00077,0.029,28.103,228,77.9,0.0144,0.0055,0,0,15,0,0.051225,0.015625,48,0.695,8.2478,0.3502
180,4809,2949,1,3,1,1.9784,1,79.9,12,2937,4.46,0.9908,2976.5,12,1.0,76,0,4,1189,0.000867,0.0478,28.9157,229,82.2,0.0137,0.0062,0,1,15,0,0.075171,0.015625,46,0.7921,8.2751,0.35
181,4805,2968,0,0,3,1.9772,2,77.2,8,2960,4.43,0.9974,2975.7,8,1.0,71,0,5,1143,0.000739,0.0273,19.1847,230,88.6,0.0149,0.0055,0,0,15,0,0.050114,0.015625,44,0.6882,8.3001,0.3498
182,4801,2894,1,4,3,1.9797,1,77.1,7,2884,4.3,0.9751,2967.9,10,1.0,72,5,4,1158,0.000762,0.0376,22.0049,231,88.3,0.0144,0.0065,0,0,15,0,0.058685,0.015625,46,0.7338,8.3424,0.3495
183,4799,3007,1,5,3,1.9612,1,82.5,2999,0,4.46,1.0119,2971.7,8,1.0,71,1,2,1126,0.000906,0.027,20.2532,232,89.1,0.015,0.0055,1,1,15,0,0.063725,0.015625,46,0.7548,8.3816,0.3494
184,4798,2979,1,5,3,1.9555,2,76.4,2962,0,4.47,1.0022,2972.4,17,1.0,71,5,5,1140,0.000883,0.0456,47.7528,233,89.5,0.0144,0.0071,1,0,15,0,0.069705,0.015625,47,0.7758,8.3977,0.349
185,4796,2946,2,5,3,1.9733,2,84.8,4,2927,4.49,0.992,2969.8,19,1.0,69,2,4,1160,0.000975,0.0315,47.5,234,92.6,0.015,0.0066,2,1,15,0,0.060533,0.015625,45,0.7419,8.4171,0.3489
186,4795,2906,0,0,3,1.9481,2,76.7,7,2899,4.33,0.9805,2963.8,7,1.0,70,3,2,1115,0.000823,0.0337,15.0754,235,92.2,0.0151,0.0061,0,0,15,0,0.052885,0.015625,46,0.7045,8.4531,0.3489
187,4795,2900,1,4,3,1.9067,1,80.9,3,2897,4.48,0.9805,2957.7,3,1.0,69,1,2,1123,0.000755,0.0303,7.9365,236,94.5,0.015,0.0061,0,0,15,0,0.055556,0.015625,47,0.7188,8.4885,0.3487
188,4792,2988,2,5,3,1.8878,1,78.4,2973,0,4.47,1.0093,2960.6,15,1.0,73,9,5,1151,0.000911,0.0249,35.8852,237,89.7,0.0145,0.0053,1,0,15,0,0.063348,0.015625,47,0.7533,8.5088,0.3485
189,4788,3005,1,4,3,1.8513,2,82.5,2991,0,4.59,1.0136,2964.8,14,1.0,75,6,4,1159,0.001111,0.0356,32.7869,238,88.2,0.0142,0.0063,0,0,15,0,0.053333,0.015625,47,0.707,8.5577,0.3479
190,4784,3001,2,5,3,1.9237,2,78.2,2979,0,4.48,1.011,2968.3,22,1.0,75,4,4,1182,0.000933,0.0344,49.8866,239,89.0,0.014,0.0059,0,0,15,0,0.064516,0.015625,48,0.7578,8.5857,0.3477
191,4783,2825,1,3,3,1.956,2,79.2,8,2811,4.36,0.9561,2954.6,14,1.0,74,1,2,1176,0.000912,0.0319,35.9897,240,91.2,0.014,0.0056,0,0,15,0,0.058968,0.015625,46,0.735,8.6299,0.3477
192,4781,3009,1,4,3,1.9305,2,82.7,3001,0,4.53,1.0166,2959.8,8,1.0,75,2,1,1168,0.000926,0.0362,19.0024,241,90.9,0.0142,0.0055,0,0,15,0,0.054299,0.015625,46,0.7122,8.6593,0.3477
193,4777,2902,1,4,1,1.9727,2,81.7,7,2895,4.45,0.9823,2954.3,7,1.0,74,1,2,1170,0.000849,0.031,17.4129,242,93.1,0.0143,0.0065,0,0,15,0,0.05,0.015625,46,0.6875,8.707,0.3475
194,4773,2926,1,5,3,1.9656,2,82.1,0,2921,4.45,0.9913,2951.6,5,1.0,73,1,2,1170,0.000785,0.0313,13.2626,243,95.3,0.0145,0.0059,1,0,15,0,0.046997,0.015625,46,0.6675,8.7304,0.3472
195,4766,2904,0,0,3,1.9656,2,80.3,0,2904,4.49,0.9854,2947.1,0,1.0,71,0,2,1163,0.00081,0.0274,0.0,244,98.9,0.014,0.006,0,0,15,0,0.044776,0.015625,45,0.651,8.7678,0.347
196,4762,2880,1,5,3,1.9257,1,79.8,3,2872,4.34,0.9794,2940.7,8,1.0,72,4,3,1172,0.000773,0.0261,19.1257,245,98.4,0.0147,0.0056,1,0,15,0,0.049608,0.015625,45,0.685,8.7939,0.3469
197,4757,2937,1,5,3,1.9547,1,77.3,5,2932,4.54,0.9989,2940.3,5,1.0,71,1,2,1170,0.000847,0.0345,12.8535,246,100.7,0.0141,0.0068,1,0,15,0,0.059113,0.015625,45,0.7357,8.821,0.3468
198,4753,3012,2,5,3,1.9861,2,80.5,3003,0,4.54,1.022,2947.2,9,1.0,72,2,1,1180,0.000882,0.0278,21.5827,247,100.2,0.0145,0.0052,1,0,15,0,0.055556,0.015625,45,0.7188,8.8418,0.3467
199,4751,2917,0,0,3,1.9968,2,78.3,4,2909,4.51,0.9907,2944.3,8,1.0,72,0,0,1180,0.000748,0.0268,20.3562,248,101.2,0.0147,0.0063,0,0,15,0,0.068293,0.015625,45,0.7712,8.8686,0.3465
200,4749,2963,2,5,3,1.9494,1,62.8,2946,0,4.54,1.0057,2946.1,17,1.0,75,5,2,1226,0.000989,0.0354,38.4615,249,98.1,0.0141,0.0063,2,0,15,0,0.077434,0.015625,45,0.7982,8.8885,0.3465
