window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4868,2992,1,4,3,1.8619,1,83.8,6,2986,4.45,0.9997,2992.9,6,1.0,50,2,1,641,0.001569,0.0429,22.3048,160,80.7,0.0209,0.009,0,0,24,0,0.082143,0.015625,30,0.8098,5.8172,0.4452
112,4868,2978,1,5,3,1.8545,1,79.4,8,2970,4.42,0.9955,2991.5,8,1.0,49,1,2,639,0.001577,0.0427,29.9625,161,80.0,0.0216,0.009,0,0,23,0,0.067616,0.015625,29,0.7689,5.8777,0.4462
113,4867,3052,0,0,3,1.9054,2,82.6,3052,0,4.49,1.0183,2997.3,0,1.0,49,0,0,633,0.001628,0.043,0.0,162,81.0,0.0218,0.0088,0,0,23,0,0.075269,0.015625,29,0.7924,5.935,0.4471
114,4867,3052,0,0,3,1.9502,1,76.3,3052,0,4.49,1.0165,3002.5,0,1.0,49,0,0,633,0.001692,0.0438,0.0,163,82.0,0.0213,0.008,0,0,23,0,0.087591,0.015625,29,0.8216,6.0044,0.448
115,4866,2938,1,3,1,1.9911,1,83.0,0,2933,4.43,0.9805,2996.3,5,1.0,51,4,2,657,0.001427,0.0361,20.4082,164,79.8,0.02,0.0077,0,0,23,0,0.088353,0.015625,30,0.8232,6.0767,0.4492
116,4866,3018,0,0,1,1.9329,1,80.6,3013,0,4.43,1.0065,2998.4,5,1.0,51,0,0,657,0.00145,0.0404,17.4825,165,80.8,0.021,0.0077,0,0,23,0,0.094276,0.015625,30,0.8343,6.1305,0.4503
117,4865,3094,1,5,1,1.8879,1,77.3,3095,0,4.56,1.0318,3008.5,9,1.0,52,1,0,680,0.001583,0.049,32.491,166,80.2,0.0202,0.0096,1,0,23,0,0.097902,0.015625,30,0.8404,6.162,0.4513
118,4862,3011,0,0,3,1.9544,1,79.6,3005,0,4.44,1.0008,3008.7,6,1.0,49,1,4,685,0.001404,0.0448,21.5827,167,85.9,0.021,0.0082,0,0,23,0,0.07931,0.015625,30,0.803,6.2241,0.4522
119,4862,2946,0,0,3,1.9713,1,77.2,0,2946,4.42,0.9811,3002.7,0,1.0,47,0,2,625,0.001258,0.0352,0.0,168,87.5,0.0215,0.0082,0,0,22,0,0.078125,0.015625,29,0.8,6.3022,0.4534
120,4861,2886,0,0,3,1.9814,1,81.2,0,2886,4.32,0.9647,2991.6,0,1.0,47,0,0,625,0.001146,0.05,0.0,169,88.5,0.0218,0.0092,0,0,22,0,0.104167,0.015625,29,0.85,6.3605,0.4546
121,4861,3002,0,0,3,1.9561,1,76.9,2997,0,4.51,1.0031,2992.6,5,1.0,50,5,2,647,0.001241,0.044,18.8679,170,84.1,0.0216,0.0083,0,0,22,0,0.07326,0.015625,32,0.7867,6.4338,0.4554
122,4861,3028,0,0,3,1.977,1,79.9,3023,0,4.51,1.0107,2996.0,5,1.0,50,0,0,647,0.001347,0.0348,17.8571,171,85.1,0.0206,0.0078,0,0,22,0,0.076655,0.015625,32,0.7962,6.4965,0.4559
123,4860,2890,2,5,3,1.9612,1,81.7,6,2876,4.44,0.9679,2985.9,14,1.0,53,3,0,685,0.001457,0.0393,51.6605,172,81.3,0.0202,0.007,1,0,22,0,0.085714,0.015625,34,0.8177,6.5501,0.4564
124,4859,2886,0,0,3,1.9502,1,78.8,5,2877,4.43,0.9696,2976.4,9,1.0,56,9,6,701,0.001465,0.039,27.3973,173,77.5,0.0191,0.0071,0,0,22,0,0.100649,0.015625,32,0.8448,6.615,0.4569
125,4859,3039,1,5,3,1.9803,1,82.5,3029,0,4.51,1.0193,2982.4,11,1.0,56,5,5,721,0.001345,0.0374,29.8013,174,78.5,0.0193,0.0077,0,0,22,0,0.071651,0.015625,33,0.7819,6.668,0.4576
126,4858,3041,1,5,3,1.9628,1,77.8,3036,0,4.54,1.0177,2988.0,5,1.0,52,1,5,709,0.001551,0.0408,17.7936,175,85.4,0.0198,0.0074,1,0,22,0,0.068027,0.015625,33,0.7703,6.719,0.4581
127,4858,2979,3,5,3,1.9494,2,81.1,5,2964,4.46,0.9973,2987.1,15,1.0,53,5,4,727,0.001894,0.0368,52.2648,176,83.6,0.0201,0.0087,2,1,22,0,0.073579,0.015625,35,0.7876,6.7725,0.4579
128,4858,2916,0,0,3,1.9431,2,80.9,5,2901,4.41,0.9784,2980.4,15,1.0,51,0,2,689,0.001836,0.0451,53.7634,177,87.9,0.0206,0.0096,0,0,22,0,0.072917,0.015625,33,0.7857,6.8281,0.458
129,4857,2925,1,3,3,1.9347,1,82.5,14,2901,4.41,0.9832,2975.1,24,1.0,57,10,4,727,0.001758,0.0442,75.6579,178,79.5,0.018,0.0094,0,0,22,0,0.085174,0.015625,34,0.8166,6.8754,0.4582
130,4855,2918,0,0,3,1.9072,1,78.0,8,2906,4.4,0.9826,2969.7,12,1.0,54,0,3,701,0.001525,0.0503,39.2157,179,84.9,0.0201,0.0086,0,0,22,0,0.075472,0.015625,32,0.793,6.9446,0.4586
131,4854,2912,1,3,1,1.9527,1,76.6,4,2908,4.35,0.9824,2964.2,4,1.0,51,1,4,711,0.001294,0.0375,15.9363,180,90.6,0.0192,0.0083,0,1,22,0,0.101124,0.015625,33,0.8455,7.0232,0.4594
132,4852,2881,0,0,1,1.9261,1,79.8,0,2881,4.41,0.9745,2956.2,0,1.0,51,0,0,679,0.001072,0.0461,0.0,181,91.6,0.0198,0.0094,0,0,22,0,0.113475,0.015625,32,0.8623,7.0977,0.4602
133,4851,2927,1,5,0,1.9713,1,77.8,2,2920,4.35,0.991,2953.5,7,1.0,52,3,2,716,0.001349,0.0386,18.1818,182,90.8,0.02,0.0086,1,0,22,0,0.073684,0.015625,33,0.7879,7.1714,0.4611
134,4847,2958,0,0,0,1.9332,1,81.1,2958,0,4.46,1.0014,2953.9,0,1.0,49,0,3,696,0.001223,0.0435,0.0,183,94.2,0.0209,0.0092,0,0,21,0,0.076923,0.015625,31,0.7969,7.2015,0.462
135,4845,2989,1,4,3,1.9449,1,76.1,2978,0,4.53,1.0107,2957.2,11,1.0,53,9,5,730,0.00137,0.0375,29.4118,184,87.9,0.0191,0.0084,0,0,21,0,0.071875,0.015625,35,0.7826,7.2733,0.4623
136,4841,3050,1,3,3,1.9941,1,85.6,3043,0,4.52,1.0286,2966.2,8,1.0,55,3,1,736,0.001635,0.0431,25.8065,185,85.7,0.0193,0.0078,0,0,21,0,0.064615,0.015625,34,0.7582,7.3256,0.4625
137,4837,3005,1,5,3,1.9756,2,77.0,2992,0,4.46,1.0118,2969.9,13,1.0,55,1,1,757,0.001357,0.0361,40.625,186,86.7,0.0195,0.007,1,0,21,0,0.078313,0.015625,33,0.8005,7.404,0.4631
138,4833,3037,1,5,3,1.9887,2,81.5,3024,0,4.47,1.0204,2976.3,13,1.0,54,5,6,812,0.001488,0.0345,33.2326,187,89.0,0.0186,0.0076,1,1,21,0,0.060345,0.015625,35,0.7411,7.4643,0.4632
139,4833,2959,0,0,3,1.9899,2,81.5,4,2950,4.43,0.9948,2974.6,9,1.0,54,0,0,754,0.001477,0.0381,31.5789,188,90.0,0.0203,0.0087,0,0,21,0,0.076125,0.015625,33,0.7947,7.5197,0.4637
140,4832,2977,2,5,1,1.99,1,79.5,2962,0,4.44,1.0007,2974.8,15,1.0,56,5,3,783,0.001483,0.0415,50.3356,189,87.5,0.0195,0.0092,1,0,21,0,0.073482,0.015625,34,0.7874,7.5516,0.4639
141,4832,2948,1,3,1,1.9837,1,81.1,3,2940,4.42,0.9918,2972.3,8,1.0,56,1,1,781,0.001297,0.0396,25.3165,190,88.5,0.0197,0.0077,0,0,21,0,0.082317,0.015625,32,0.8102,7.6156,0.4647
142,4831,2909,0,0,0,1.9111,2,80.5,3,2901,4.39,0.9807,2966.3,8,1.0,55,0,1,781,0.001205,0.0556,28.6738,191,91.1,0.0202,0.0099,0,1,21,0,0.083333,0.015625,32,0.8125,7.6955,0.4655
143,4830,3028,0,0,0,1.7488,1,81.1,3025,0,4.43,1.0188,2972.1,3,1.0,52,0,3,759,0.001176,0.0399,10.3093,192,97.2,0.0191,0.0084,0,0,21,0,0.093023,0.015625,32,0.832,7.7254,0.4661
144,4829,2906,1,4,1,1.9035,1,76.3,8,2898,4.32,0.9798,2965.8,8,1.0,53,2,1,761,0.001203,0.0381,24.5614,193,96.3,0.019,0.0088,0,0,21,0,0.065744,0.015625,31,0.7623,7.7911,0.4666
145,4829,2944,1,5,2,1.8516,1,79.5,5,2934,4.43,0.9933,2963.8,10,1.0,53,3,3,790,0.001174,0.0385,26.4026,194,97.1,0.0195,0.0076,1,0,21,0,0.070513,0.015625,33,0.7784,7.8596,0.4671
146,4825,2939,1,4,1,1.9367,2,80.1,5,2934,4.44,0.9924,2961.4,5,1.0,55,3,1,781,0.001184,0.0357,15.3374,195,94.2,0.0195,0.007,0,1,21,0,0.077381,0.015625,33,0.7981,7.937,0.4677
147,4822,2904,0,0,0,1.9108,2,77.7,7,2897,4.36,0.9824,2955.9,7,1.0,56,2,1,771,0.001166,0.0361,23.9726,196,93.5,0.0191,0.0079,0,0,21,0,0.072131,0.015625,32,0.7834,7.9993,0.4682
148,4821,2868,1,3,1,1.8613,1,81.4,8,2860,4.33,0.973,2947.6,8,1.0,56,2,2,793,0.001132,0.0466,22.6537,197,94.5,0.0194,0.0086,0,0,21,0,0.074534,0.015625,33,0.7904,8.0645,0.4689
149,4821,2977,1,4,1,1.9139,1,77.4,2974,0,4.47,1.009,2950.4,3,1.0,56,1,1,800,0.001192,0.0365,10.1695,198,95.4,0.0192,0.0077,0,0,21,0,0.10299,0.015625,31,0.8483,8.1675,0.4697
150,4820,2936,0,0,0,1.9068,2,77.8,0,2936,4.45,0.9956,2949.0,0,1.0,54,0,2,798,0.00134,0.0333,0.0,199,99.8,0.0184,0.0073,0,0,21,0,0.113333,0.015625,30,0.8621,8.2809,0.4706
151,4820,2925,2,5,1,1.9893,1,77.9,0,2916,4.36,0.9926,2946.7,9,1.0,56,2,0,815,0.001206,0.0396,28.5714,200,97.2,0.0187,0.0074,2,0,21,0,0.091463,0.015625,30,0.8292,8.3571,0.4714
152,4819,2972,1,3,1,1.9575,1,81.2,2964,0,4.46,1.0078,2949.1,8,1.0,61,7,2,853,0.001249,0.0304,25.3165,201,89.9,0.017,0.0058,0,0,21,0,0.072948,0.015625,32,0.7858,8.4148,0.4721
153,4819,3012,0,0,3,1.75,2,76.6,3012,0,4.52,1.0193,2955.1,0,1.0,57,0,4,839,0.001235,0.0368,0.0,202,97.2,0.0185,0.0067,0,0,21,0,0.101227,0.015625,32,0.8456,8.5161,0.4729
154,4817,3020,3,5,1,1.8179,1,81.5,3008,0,4.5,1.0198,2961.3,12,1.0,58,5,4,863,0.001158,0.0394,29.4985,203,96.3,0.0173,0.0072,1,0,21,0,0.084507,0.015625,33,0.8151,8.5921,0.4735
155,4815,2959,1,3,3,1.8901,1,77.1,11,2948,4.43,0.9993,2961.1,11,1.0,59,5,4,877,0.001192,0.0357,28.0374,204,95.6,0.0168,0.0069,0,0,21,0,0.098214,0.015625,35,0.8409,8.6903,0.474
156,4814,3023,1,3,3,1.9054,2,83.5,3015,0,4.47,1.0189,2967.0,8,1.0,58,1,2,861,0.00114,0.0365,23.3918,205,98.3,0.0177,0.0075,0,0,21,0,0.087079,0.015625,32,0.8206,8.7718,0.4745
157,4814,2850,3,5,1,1.9347,2,78.0,7,2835,4.4,0.9642,2955.8,15,1.0,61,6,3,917,0.001349,0.0436,33.013,206,94.4,0.0167,0.009,1,0,21,0,0.099688,0.015625,34,0.8433,8.8185,0.4751
158,4811,2977,0,0,3,1.8935,2,79.2,2961,0,4.47,1.0065,2957.8,16,1.0,62,4,3,915,0.001291,0.0403,45.0704,207,93.7,0.0165,0.0075,0,0,21,0,0.107527,0.015625,32,0.8547,8.875,0.4759
159,4810,2913,0,0,3,1.8823,1,81.4,11,2897,4.44,0.9863,2953.6,16,1.0,61,0,1,886,0.001207,0.0375,47.4777,208,96.3,0.017,0.0073,0,0,21,0,0.103746,0.015625,32,0.8494,8.9355,0.4765
160,4809,3033,2,5,3,1.8962,1,77.6,3012,0,4.51,1.0249,2961.3,23,1.0,64,4,1,934,0.001376,0.0303,60.3675,209,92.7,0.0166,0.0063,2,0,21,0,0.075758,0.015625,32,0.7937,8.9936,0.4769
161,4808,2863,0,0,3,1.8986,1,80.2,0,2863,4.36,0.9699,2952.0,0,1.0,61,0,3,929,0.001075,0.036,0.0,210,98.2,0.0168,0.0066,0,0,21,0,0.082262,0.015625,32,0.8101,9.0553,0.4777
162,4807,2976,2,3,3,1.914,1,82.4,2969,0,4.42,1.0074,2954.3,7,1.0,62,5,4,934,0.00119,0.0308,22.293,211,97.4,0.0161,0.0069,0,0,21,0,0.073846,0.015625,34,0.7884,9.1045,0.4782
163,4807,2999,0,0,3,1.933,1,82.6,2991,0,4.49,1.0137,2958.5,8,1.0,63,3,2,916,0.001057,0.0341,21.978,212,96.9,0.0168,0.007,0,0,21,0,0.086614,0.015625,35,0.8196,9.1726,0.4784
164,4806,2930,1,3,3,1.9419,1,77.4,2,2923,4.43,0.9913,2955.8,7,1.0,64,1,0,922,0.001034,0.0283,20.5279,213,96.3,0.016,0.0061,0,0,21,0,0.070822,0.015625,35,0.7794,9.2434,0.4789
165,4806,2891,3,5,1,1.9957,1,81.4,5,2881,4.32,0.9801,2949.6,10,1.0,64,3,3,971,0.001129,0.0343,29.7619,214,97.2,0.0158,0.007,2,0,21,0,0.088571,0.015625,36,0.8236,9.3,0.4791
166,4806,2922,1,3,3,1.9875,2,83.8,0,2913,4.47,0.9915,2947.0,9,1.0,66,3,1,964,0.001156,0.0289,24.6575,215,95.2,0.0172,0.0065,0,0,21,0,0.081579,0.015625,36,0.8085,9.3552,0.4795
167,4806,2952,1,5,3,1.966,2,83.7,2942,0,4.49,1.0015,2947.5,10,1.0,67,1,0,985,0.001192,0.0378,26.0417,216,94.8,0.016,0.007,1,0,21,0,0.057935,0.015625,37,0.7303,9.3992,0.4795
168,4806,2894,2,5,3,1.9597,2,80.5,4,2880,4.41,0.9836,2942.4,14,1.0,68,2,1,1012,0.001133,0.0337,37.3333,217,94.4,0.0155,0.0065,1,0,21,0,0.108808,0.015625,38,0.8564,9.4847,0.4798
169,4806,2945,1,4,3,1.9038,2,80.0,2929,0,4.45,1.0008,2942.6,16,1.0,69,3,2,1035,0.001334,0.0337,40.4313,218,93.9,0.0151,0.007,0,0,21,0,0.093264,0.015625,38,0.8325,9.5495,0.48
170,4806,3011,0,0,3,1.9363,2,80.9,2997,0,4.49,1.021,2949.1,14,1.0,69,4,4,1030,0.000995,0.0287,34.8259,219,94.6,0.0152,0.0055,0,0,21,0,0.074163,0.015625,37,0.7893,9.6093,0.4805
171,4806,2964,1,5,3,1.9068,1,77.3,2951,0,4.52,1.0046,2950.6,13,1.0,67,2,4,1021,0.001061,0.0434,31.8302,220,98.3,0.0156,0.0061,1,0,21,0,0.07398,0.015625,36,0.7888,9.6756,0.4808
172,4805,2973,1,4,3,1.9121,1,81.7,2961,0,4.47,1.0069,2952.7,12,1.0,67,1,1,999,0.000966,0.0276,31.4286,221,99.3,0.0157,0.0059,0,0,21,0,0.096685,0.015625,34,0.8384,9.753,0.4813
173,4804,2981,2,3,1,1.9577,2,83.5,2963,0,4.47,1.0087,2955.4,18,1.0,70,7,4,1033,0.001019,0.0305,45.5764,222,95.9,0.0149,0.006,0,0,21,0,0.094148,0.015625,36,0.834,9.8115,0.4818
174,4803,2887,0,0,3,1.9621,2,79.8,0,2880,4.41,0.979,2948.9,7,1.0,69,2,3,1039,0.000997,0.0405,13.089,223,98.3,0.0149,0.0074,0,0,21,0,0.093671,0.015625,36,0.8332,9.9051,0.482
175,4800,2853,1,5,3,1.9875,1,79.9,5,2838,4.36,0.9705,2939.7,15,1.0,71,6,4,1071,0.000949,0.0292,33.7662,224,96.5,0.0152,0.0058,1,0,21,0,0.085158,0.015625,37,0.8165,9.9903,0.4823
176,4800,3027,0,0,3,1.9575,1,81.9,3031,0,4.53,1.028,2948.4,0,1.0,66,0,5,1040,0.000875,0.0301,0.0,225,104.5,0.0155,0.0063,0,1,21,0,0.087432,0.015625,34,0.8213,10.0777,0.4829
177,4798,2907,2,5,3,1.987,1,81.3,0,2897,4.42,0.9873,2944.5,10,1.0,67,4,3,1024,0.000976,0.0268,27.8552,226,100.7,0.0159,0.006,1,1,20,0,0.069705,0.015625,36,0.7758,10.1179,0.483
178,4797,2929,3,5,1,1.9766,1,81.5,12,2917,4.4,0.9952,2943.0,12,1.0,69,3,1,1062,0.001006,0.0336,30.2267,227,98.7,0.0153,0.0064,2,0,20,0,0.069544,0.015625,37,0.7753,10.1875,0.4831
179,4793,2917,3,4,2,1.9183,2,81.8,15,2902,4.39,0.992,2940.5,15,1.0,69,2,2,1058,0.000948,0.0285,40.107,228,99.6,0.0151,0.0062,0,2,20,0,0.07772,0.015625,37,0.799,10.2652,0.4831
180,4789,2963,2,4,3,1.7088,2,76.0,2948,0,4.48,1.0069,2942.7,15,1.0,69,2,2,1063,0.000907,0.0293,41.0959,229,100.5,0.0144,0.0052,0,1,20,0,0.085106,0.015625,36,0.8164,10.3503,0.4835
181,4784,2969,3,5,1,1.8474,2,76.4,2952,0,4.52,1.0081,2945.2,17,1.0,72,5,2,1083,0.001083,0.0359,41.9753,230,97.2,0.0135,0.0068,1,0,20,0,0.08134,0.015625,38,0.8079,10.4317,0.4837
182,4783,2909,1,4,3,1.8999,2,79.2,8,2896,4.44,0.9889,2941.7,13,1.0,71,1,2,1095,0.001032,0.03,33.7662,231,99.5,0.0147,0.006,0,0,20,0,0.0775,0.015625,37,0.7984,10.5092,0.4837
183,4783,2991,0,0,3,1.9698,2,77.0,2974,0,4.53,1.0151,2946.4,17,1.0,70,2,3,1086,0.000911,0.0366,41.4508,232,101.9,0.0142,0.0061,0,0,20,0,0.090244,0.015625,38,0.8269,10.5799,0.484
184,4782,2972,0,0,3,1.9952,1,82.4,2960,0,4.52,1.0078,2948.9,12,1.0,69,0,1,1058,0.000813,0.0304,29.0557,233,104.3,0.015,0.0054,0,0,20,0,0.100703,0.015625,36,0.8448,10.6806,0.4844
185,4781,2971,2,5,3,1.9751,1,84.8,2958,0,4.43,1.0068,2951.0,13,1.0,70,2,1,1072,0.001027,0.0329,31.5534,234,103.8,0.015,0.006,1,0,20,0,0.087059,0.015625,37,0.8205,10.7677,0.4846
186,4780,2940,1,5,3,1.9679,1,86.2,5,2935,4.45,0.9966,2949.9,5,1.0,71,1,0,1084,0.000987,0.03,12.8205,235,103.3,0.014,0.006,1,0,20,0,0.0975,0.015625,36,0.8397,10.8652,0.4851
187,4776,2915,1,5,3,1.9617,2,81.6,0,2910,4.47,0.9893,2946.6,5,1.0,72,1,0,1097,0.00095,0.0332,12.2549,236,102.9,0.0145,0.0062,1,0,20,0,0.094787,0.015625,37,0.8352,10.9599,0.4852
188,4774,2866,1,5,3,1.9281,2,84.0,0,2861,4.42,0.9752,2938.9,5,1.0,73,1,0,1113,0.00087,0.0297,13.6612,237,102.5,0.0146,0.0063,1,0,20,0,0.1,0.015625,38,0.8438,11.0599,0.4854
189,4772,2954,0,0,3,1.9544,2,80.4,2951,0,4.5,1.0046,2940.4,3,1.0,75,3,1,1128,0.000792,0.0285,7.3529,238,100.7,0.0143,0.0052,0,0,20,0,0.087886,0.015625,38,0.8222,11.1478,0.4857
190,4772,2962,1,5,3,1.977,1,77.7,2954,0,4.45,1.0067,2942.4,8,1.0,75,1,1,1147,0.000843,0.03,19.2771,239,101.7,0.0144,0.0063,1,0,20,0,0.094688,0.015625,38,0.835,11.2425,0.4859
191,4770,2960,2,5,3,1.8554,1,89.3,2941,0,4.49,1.0054,2944.1,19,1.0,77,5,3,1172,0.000982,0.0317,45.5635,240,99.7,0.0136,0.0055,1,0,20,0,0.090703,0.015625,40,0.8277,11.3332,0.4857
192,4768,2967,1,4,3,1.9314,2,76.4,2950,0,4.46,1.007,2946.3,17,1.0,78,1,0,1188,0.000927,0.0243,38.9908,241,99.4,0.0135,0.0053,0,0,20,0,0.07947,0.015625,41,0.8034,11.3972,0.4855
193,4767,3045,3,5,3,1.9086,2,84.1,3025,0,4.58,1.0324,2956.3,27,1.0,81,5,2,1237,0.001099,0.027,58.4416,242,96.1,0.0133,0.0052,1,0,20,0,0.085062,0.015625,43,0.8163,11.4823,0.4849
194,4765,2886,0,0,3,1.7346,2,79.6,10,2876,4.42,0.9784,2949.6,10,1.0,77,0,4,1221,0.000974,0.0252,23.8095,243,100.8,0.013,0.0053,0,1,20,0,0.082569,0.015625,42,0.8108,11.5649,0.4847
195,4763,2964,2,5,1,1.8629,1,81.2,2944,0,4.48,1.0044,2951.0,20,1.0,78,2,1,1219,0.001003,0.0333,45.977,244,100.5,0.0138,0.0058,2,0,20,0,0.093333,0.015625,41,0.8326,11.6582,0.4843
196,4760,2843,0,0,3,1.9032,1,79.0,10,2828,4.37,0.9668,2940.7,15,1.0,75,1,4,1215,0.000905,0.0311,35.0877,245,105.3,0.0133,0.0057,0,1,20,0,0.083732,0.015625,41,0.8134,11.7419,0.4841
197,4759,2889,0,0,3,1.9839,1,77.1,4,2880,4.47,0.9841,2935.8,9,1.0,74,0,1,1172,0.000887,0.028,23.7467,246,107.6,0.014,0.006,0,1,20,0,0.089059,0.015625,40,0.8246,11.831,0.4842
198,4758,2940,0,0,3,1.9785,1,79.2,2936,0,4.46,1.0013,2936.2,4,1.0,72,0,2,1156,0.000767,0.0293,9.9751,247,108.8,0.0147,0.006,0,0,19,0,0.068293,0.015625,39,0.7712,11.8968,0.4842
199,4756,2995,1,3,1,1.9687,1,75.9,2990,0,4.51,1.0181,2941.8,5,1.0,75,4,1,1162,0.000715,0.0294,12.7877,248,105.4,0.0143,0.0054,0,0,19,0,0.090686,0.015625,39,0.8277,11.9875,0.4843
200,4756,2875,2,5,3,1.8979,1,69.7,5,2861,4.38,0.9794,2935.4,14,1.0,75,2,2,1196,0.000794,0.0254,37.1353,249,106.2,0.014,0.0052,2,1,19,0,0.098985,0.015625,40,0.8421,12.0738,0.4843
