window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4888,3095,1,3,1,1.9518,2,81.4,3097,0,4.53,1.0331,3005.6,8,1.0,47,1,1,718,0.002197,0.0453,28.4698,160,57.4,0.0232,0.0099,0,1,14,0,0.090592,0.015625,33,0.8275,6.753,0.51
112,4887,3035,3,5,1,1.9822,2,76.9,3012,0,4.48,1.0089,3008.4,23,1.0,49,5,3,776,0.00237,0.0422,73.4824,161,55.6,0.0208,0.0088,2,1,14,0,0.063253,0.015625,35,0.753,6.7801,0.5093
113,4886,3071,1,5,1,1.9489,2,82.7,3051,0,4.5,1.0188,3014.3,20,1.0,47,3,5,780,0.002184,0.0402,58.2524,162,57.1,0.0218,0.009,1,0,13,0,0.068111,0.015625,37,0.7706,6.8172,0.5082
114,4885,3095,0,0,3,1.9664,2,76.8,3078,0,4.55,1.0245,3022.1,18,1.0,47,0,0,753,0.002083,0.0435,66.9145,163,58.1,0.0234,0.0098,0,0,13,0,0.068841,0.015625,34,0.773,6.8571,0.5072
115,4884,2989,0,0,3,1.9591,1,83.0,4,2976,4.47,0.9901,3018.9,13,1.0,47,2,2,769,0.001821,0.0455,46.875,164,59.0,0.0231,0.0088,0,0,13,0,0.07197,0.015625,35,0.7829,6.9253,0.5068
116,4883,2918,0,0,3,1.9281,1,82.3,4,2914,4.36,0.9696,3009.3,4,1.0,47,4,4,748,0.001736,0.0392,16.0643,165,56.3,0.0224,0.0085,0,0,12,0,0.082353,0.015625,32,0.8103,6.9645,0.5063
117,4882,2922,0,0,3,1.9492,1,77.8,4,2918,4.36,0.9737,3001.0,4,1.0,46,0,1,745,0.001697,0.0476,16.4609,166,58.5,0.0237,0.011,0,0,12,0,0.075397,0.015625,32,0.7928,6.9883,0.5054
118,4881,3000,1,3,3,1.944,1,80.6,5,2991,4.44,0.9997,3000.9,9,1.0,46,4,4,740,0.001655,0.0421,29.6296,167,57.8,0.0233,0.0098,0,0,12,0,0.091228,0.015625,32,0.8287,7.0374,0.5048
119,4881,3067,2,5,1,1.9287,1,77.1,3057,0,4.47,1.0202,3007.3,11,1.0,48,2,0,764,0.001916,0.0387,33.2226,168,56.4,0.0229,0.0077,1,0,12,0,0.083871,0.015625,31,0.8137,7.0793,0.5043
120,4881,3014,1,5,3,1.9413,2,79.7,3000,0,4.46,1.002,3007.9,14,1.0,47,1,2,786,0.002082,0.0436,52.6316,169,58.4,0.0228,0.0091,1,1,12,0,0.109091,0.015625,31,0.8568,7.163,0.5044
121,4881,2944,1,5,3,1.977,2,77.0,6,2928,4.47,0.9807,3001.9,16,1.0,48,3,2,803,0.002031,0.0474,56.6038,170,58.1,0.023,0.0108,1,0,12,0,0.09854,0.015625,32,0.8414,7.2615,0.5044
122,4881,2972,0,0,3,1.9975,2,85.2,4,2963,4.48,0.991,2999.0,9,1.0,46,0,2,786,0.001784,0.0424,32.7273,171,61.4,0.0234,0.0095,0,0,12,0,0.077739,0.015625,31,0.799,7.3322,0.5044
123,4881,2962,1,5,3,1.9957,1,77.8,3,2954,4.49,0.9888,2995.5,8,1.0,46,1,1,779,0.001937,0.0387,28.6738,172,62.3,0.0232,0.0091,1,0,12,0,0.088028,0.015625,30,0.8225,7.4167,0.5045
124,4878,3062,0,0,3,1.9785,1,81.2,3058,0,4.56,1.02,3001.8,4,1.0,49,4,1,801,0.001777,0.0515,15.2091,173,59.4,0.0221,0.0099,0,0,12,0,0.084559,0.015625,31,0.8152,7.4792,0.5044
125,4878,3038,2,4,1,1.9574,1,75.8,3030,0,4.44,1.0109,3005.3,8,1.0,49,3,3,822,0.001651,0.038,33.195,174,60.1,0.0203,0.0069,0,0,12,0,0.076046,0.015625,33,0.7945,7.5552,0.5045
126,4878,3027,1,5,3,1.958,1,79.5,3014,0,4.41,1.0065,3007.3,13,1.0,48,1,2,808,0.001589,0.0432,48.3271,175,62.3,0.0208,0.0079,1,0,12,0,0.086331,0.015625,33,0.819,7.6128,0.5044
127,4877,2936,2,5,1,1.9269,2,82.2,12,2919,4.4,0.9785,3000.5,17,1.0,50,2,0,831,0.001878,0.0382,57.047,176,60.8,0.0202,0.0085,1,0,12,0,0.076433,0.015625,33,0.7956,7.6829,0.5042
128,4875,2988,1,4,2,1.957,2,77.8,16,2972,4.39,0.9962,2999.3,16,1.0,52,5,3,855,0.00171,0.0357,54.2373,177,59.3,0.02,0.0076,0,1,12,0,0.077922,0.015625,35,0.7995,7.7608,0.5039
129,4875,3011,0,0,1,1.9612,2,80.1,3007,0,4.45,1.0035,3000.5,4,1.0,51,0,1,836,0.001663,0.0378,13.986,178,61.5,0.0209,0.0081,0,0,12,0,0.061856,0.015625,35,0.7474,7.8192,0.5036
130,4875,3036,0,0,0,1.9668,1,77.3,3034,0,4.49,1.0107,3003.8,2,1.0,49,1,3,842,0.001395,0.0385,3.2787,179,61.2,0.0217,0.0085,0,0,11,0,0.076923,0.015625,35,0.7969,7.8961,0.5033
131,4873,2880,0,0,0,1.966,1,84.2,0,2880,4.32,0.9626,2992.0,0,1.0,49,0,0,824,0.001464,0.0377,0.0,180,62.2,0.0208,0.0082,0,0,11,0,0.089041,0.015625,34,0.8245,7.9612,0.5028
132,4872,2981,0,0,0,1.945,1,81.1,1,2980,4.49,0.9967,2991.0,1,1.0,48,1,2,822,0.00121,0.0507,0.0,181,64.5,0.022,0.0108,0,0,11,0,0.09058,0.015625,34,0.8275,8.0083,0.5028
133,4870,3039,0,0,3,1.8861,1,77.7,3039,0,4.54,1.0145,2995.6,0,1.0,48,0,0,816,0.001372,0.0433,0.0,182,65.5,0.0227,0.0099,0,0,11,0,0.083032,0.015625,33,0.8118,8.0661,0.5026
134,4870,2997,2,3,3,1.9457,1,79.6,2990,0,4.48,1.0004,2995.7,7,1.0,51,5,2,829,0.0015,0.0401,25.9259,183,60.9,0.021,0.0088,0,1,11,0,0.069343,0.015625,33,0.7747,8.1354,0.5024
135,4870,3089,0,0,3,1.9893,1,83.3,3088,0,4.54,1.0299,3005.2,7,1.0,52,3,2,842,0.00131,0.0368,26.5152,184,60.7,0.02,0.0081,0,0,11,0,0.080882,0.015625,34,0.8068,8.1685,0.5021
136,4870,3024,0,0,3,1.9785,1,79.4,3017,0,4.48,1.0057,3007.0,7,1.0,49,0,3,801,0.001409,0.048,29.0456,185,63.6,0.0214,0.0098,0,1,11,0,0.088,0.015625,32,0.8224,8.2365,0.5018
137,4868,2952,0,0,3,1.9543,1,76.8,7,2945,4.39,0.9834,3001.7,7,1.0,49,0,0,798,0.001318,0.0373,26.616,186,64.6,0.0219,0.0083,0,0,11,0,0.074627,0.015625,32,0.7906,8.3111,0.5015
138,4867,2946,0,0,3,1.9197,1,82.5,6,2941,4.39,0.9835,2996.5,5,1.0,48,0,1,780,0.001287,0.0517,17.7936,187,66.4,0.0223,0.0096,0,1,11,0,0.106897,0.015625,32,0.8538,8.418,0.5016
139,4866,2971,0,0,3,1.8577,1,75.9,0,2971,4.52,0.9923,2994.1,0,1.0,47,0,1,780,0.001241,0.0414,0.0,188,68.7,0.023,0.0089,0,0,11,0,0.090226,0.015625,32,0.8268,8.497,0.5017
140,4864,2959,2,3,3,1.9395,1,77.6,5,2951,4.46,0.9894,2990.7,8,1.0,49,6,4,800,0.001327,0.0336,23.166,189,65.9,0.0217,0.0072,0,1,11,0,0.067164,0.015625,35,0.7674,8.5492,0.5012
141,4863,2931,4,5,3,1.9628,1,81.3,13,2908,4.49,0.9819,2985.0,23,1.0,53,10,6,873,0.001584,0.0406,71.8954,190,58.3,0.0194,0.0073,1,0,10,0,0.09375,0.015625,37,0.8333,8.5992,0.5005
142,4861,3078,2,5,3,1.966,2,79.8,3065,0,4.56,1.0299,2994.5,19,1.0,55,4,2,868,0.001591,0.0415,68.8406,191,54.9,0.0193,0.0082,0,0,9,0,0.086505,0.015625,35,0.8194,8.6407,0.4994
143,4859,2992,2,3,3,1.9287,2,78.1,9,2979,4.48,0.9993,2994.2,13,1.0,53,6,8,905,0.001528,0.0428,41.958,192,57.7,0.0191,0.0085,0,0,9,0,0.095395,0.015625,37,0.8362,8.6835,0.4984
144,4858,2904,0,0,3,1.9679,2,86.3,10,2894,4.37,0.9727,2985.6,10,1.0,55,7,5,860,0.001369,0.0447,36.63,193,54.8,0.0194,0.0083,0,0,9,0,0.068729,0.015625,38,0.7727,8.7522,0.4973
145,4857,3009,3,5,3,1.9185,1,84.2,2987,0,4.45,1.0071,2987.9,22,1.0,55,3,3,893,0.001699,0.0485,74.0741,194,53.0,0.0194,0.0079,2,0,8,0,0.074434,0.015625,36,0.7901,8.8137,0.4967
146,4857,2900,1,5,3,1.9463,1,80.9,10,2885,4.43,0.9733,2979.5,15,1.0,53,1,3,891,0.001804,0.0404,52.6316,195,55.8,0.0194,0.0082,1,0,8,0,0.121212,0.015625,35,0.8711,8.8541,0.496
147,4855,3016,0,0,3,1.9505,2,79.0,3002,0,4.51,1.0111,2983.0,14,1.0,52,0,1,866,0.001664,0.0478,42.6829,196,57.3,0.0207,0.0074,0,0,8,0,0.119403,0.015625,35,0.8691,8.9138,0.4956
148,4853,2871,0,0,3,1.9562,1,83.8,6,2860,4.31,0.9659,2972.3,11,1.0,51,0,1,860,0.001655,0.0459,40.4412,197,59.4,0.0204,0.0083,0,0,8,0,0.120141,0.015625,34,0.8699,8.9845,0.4951
149,4853,3009,0,0,3,1.933,1,80.5,3004,0,4.48,1.0112,2975.8,5,1.0,50,0,1,855,0.001299,0.0412,18.9394,198,61.5,0.0218,0.0084,0,0,8,0,0.116105,0.015625,33,0.8654,9.0369,0.4948
150,4853,2907,0,0,3,1.9108,1,77.7,0,2907,4.38,0.979,2969.3,0,1.0,48,0,2,855,0.001405,0.0424,0.0,199,64.8,0.022,0.0093,0,0,8,0,0.123675,0.015625,33,0.8737,9.1076,0.4947
151,4852,2956,0,0,3,1.9027,1,77.9,0,2956,4.44,0.996,2968.0,0,1.0,46,0,2,829,0.001124,0.0506,0.0,200,68.3,0.0221,0.0081,0,0,8,0,0.105485,0.015625,32,0.8519,9.1793,0.4945
152,4850,3025,2,5,3,1.9153,1,82.2,3016,0,4.49,1.0173,2973.4,9,1.0,47,4,3,859,0.001314,0.0485,31.3725,201,67.7,0.0229,0.0105,1,1,8,0,0.093284,0.015625,32,0.8325,9.2726,0.4945
153,4848,2982,1,5,3,1.9373,1,77.4,2967,0,4.38,1.0026,2974.2,15,1.0,51,6,2,868,0.001406,0.0335,47.1698,202,63.3,0.0209,0.0062,1,0,8,0,0.088415,0.015625,34,0.8233,9.3366,0.4941
154,4848,3001,1,3,3,1.8862,2,81.5,2988,0,4.49,1.0081,2976.8,13,1.0,52,2,1,891,0.001561,0.0536,48.1928,203,63.1,0.02,0.0089,0,0,8,0,0.084291,0.015625,34,0.8146,9.3903,0.4934
155,4848,2976,1,4,3,1.9871,2,77.0,4,2972,4.52,0.9998,2976.7,4,1.0,53,1,0,898,0.001624,0.044,13.0293,204,62.9,0.0199,0.0081,0,0,8,0,0.081761,0.015625,34,0.8089,9.4532,0.4928
156,4846,2959,2,3,3,1.9819,2,84.7,0,2956,4.48,0.9946,2975.0,3,1.0,51,3,5,909,0.001217,0.0345,7.1685,205,66.0,0.0201,0.0072,0,0,8,0,0.1,0.015625,33,0.8438,9.5118,0.4924
157,4845,2967,1,4,1,1.9668,2,76.4,5,2957,4.37,0.9976,2974.3,10,1.0,55,8,4,924,0.001187,0.0361,28.5714,206,62.0,0.0191,0.0063,0,0,8,0,0.066265,0.015625,36,0.7642,9.56,0.4917
158,4845,3069,0,0,1,1.9368,2,82.5,3078,0,4.57,1.0354,2985.4,13,1.0,54,5,6,939,0.001268,0.0381,37.1622,207,64.1,0.0197,0.0076,0,0,8,0,0.079365,0.015625,35,0.8031,9.6171,0.4911
159,4844,2960,1,4,3,1.9555,1,78.0,7,2948,4.39,0.9923,2983.0,12,1.0,55,3,2,912,0.001182,0.0342,38.961,208,62.9,0.0203,0.0077,0,0,8,0,0.071429,0.015625,37,0.7812,9.6792,0.4906
160,4841,2959,1,5,0,1.9425,1,83.7,12,2947,4.4,0.9927,2980.7,12,1.0,53,1,3,901,0.001293,0.038,36.3636,209,66.2,0.02,0.0084,1,0,8,0,0.078947,0.015625,37,0.8021,9.7406,0.4901
161,4838,2928,1,3,3,1.9025,2,75.8,8,2916,4.4,0.984,2975.7,12,1.0,52,3,4,918,0.001324,0.0411,39.0071,210,68.2,0.0203,0.0088,0,1,8,0,0.078767,0.015625,37,0.8016,9.8023,0.4897
162,4834,2932,0,0,3,1.9194,2,79.9,8,2924,4.44,0.9867,2971.5,8,1.0,51,3,4,891,0.001289,0.0415,28.5714,211,70.4,0.0205,0.0089,0,0,8,0,0.065744,0.015625,34,0.7623,9.8473,0.4894
163,4832,2992,0,0,3,1.9539,1,79.2,2992,0,4.46,1.0062,2973.5,0,1.0,49,0,2,865,0.001219,0.0423,0.0,212,74.1,0.0215,0.0098,0,0,8,0,0.068404,0.015625,33,0.7716,9.8831,0.4892
164,4831,2980,1,6,3,1.9936,1,77.3,2976,0,4.5,1.002,2974.1,4,1.0,50,3,2,878,0.001237,0.0383,9.8361,213,72.4,0.022,0.0084,0,1,8,0,0.095847,0.015625,35,0.837,9.9438,0.4888
165,4829,2936,1,4,3,1.99,1,81.3,7,2929,4.46,0.9884,2970.5,7,1.0,52,4,2,905,0.001421,0.0484,21.4286,214,70.6,0.0192,0.0085,0,0,8,0,0.089965,0.015625,36,0.8263,10.0061,0.4883
166,4827,2986,2,5,1,1.9837,2,75.1,2976,0,4.45,1.0047,2971.9,10,1.0,53,2,1,932,0.001529,0.0487,33.2226,215,70.2,0.02,0.0093,2,0,8,0,0.071429,0.015625,35,0.7812,10.058,0.488
167,4825,2913,0,0,3,1.9589,2,81.4,0,2903,4.39,0.982,2966.3,10,1.0,53,0,0,923,0.001407,0.0417,32.8947,216,71.2,0.0202,0.0077,0,0,8,0,0.076923,0.015625,34,0.7969,10.1221,0.4878
168,4822,3062,2,5,1,1.869,1,76.5,3048,0,4.51,1.0318,2976.3,23,1.0,55,9,7,995,0.001417,0.0396,41.867,217,69.5,0.0181,0.0081,1,0,8,0,0.067073,0.015625,37,0.767,10.1679,0.4872
169,4821,2882,0,0,1,1.9462,1,79.4,3,2879,4.42,0.9713,2967.3,3,1.0,56,3,2,962,0.001206,0.0475,9.8039,218,69.2,0.0187,0.0076,0,0,8,0,0.079114,0.015625,35,0.8025,10.2311,0.4867
170,4817,2964,0,0,3,1.8649,1,78.7,3,2961,4.55,0.999,2967.0,3,1.0,55,0,1,953,0.001343,0.0443,9.901,219,71.4,0.0192,0.0082,0,0,8,0,0.075949,0.015625,35,0.7943,10.2849,0.4864
171,4814,2917,1,3,1,1.8084,1,76.6,6,2912,4.44,0.985,2962.3,5,1.0,53,2,4,921,0.001087,0.0358,13.5135,220,73.9,0.0206,0.0085,0,2,8,0,0.068404,0.015625,34,0.7716,10.311,0.4861
172,4814,2956,1,3,1,1.8495,1,84.4,6,2950,4.45,0.9981,2961.7,6,1.0,54,4,3,918,0.001122,0.0442,19.544,221,73.4,0.0213,0.0088,0,0,8,0,0.07571,0.015625,35,0.7936,10.3583,0.4862
173,4814,2906,1,4,3,1.8391,2,88.8,11,2895,4.43,0.9829,2956.4,11,1.0,54,2,2,915,0.001295,0.0479,33.1126,222,72.2,0.0195,0.0096,0,1,8,0,0.079872,0.015625,34,0.8044,10.3935,0.4859
174,4811,2851,1,4,3,1.7901,2,83.2,7,2839,4.35,0.9676,2946.4,12,1.0,56,4,2,933,0.001142,0.0388,33.8462,223,70.4,0.0192,0.0078,0,0,8,0,0.086567,0.015625,37,0.8195,10.4323,0.4856
175,4810,2953,3,5,3,1.811,2,74.9,2930,0,4.49,1.002,2947.0,23,1.0,60,6,2,959,0.001244,0.0364,67.2515,224,66.7,0.0184,0.0065,1,0,8,0,0.067227,0.015625,39,0.7676,10.4743,0.4852
176,4809,2972,0,0,3,1.9094,2,83.4,2961,0,4.57,1.0077,2949.4,11,1.0,54,0,6,927,0.001317,0.0337,32.2581,225,72.9,0.0186,0.0077,0,1,8,0,0.055215,0.015625,38,0.717,10.4958,0.4843
177,4808,2915,1,3,3,1.9027,1,76.8,2,2908,4.44,0.9894,2946.1,7,1.0,51,1,4,901,0.001142,0.0387,18.75,226,77.8,0.0207,0.0081,0,1,8,0,0.065476,0.015625,37,0.7614,10.5374,0.4835
178,4806,2931,0,0,3,1.9431,1,79.1,0,2931,4.38,0.9954,2944.7,0,1.0,51,0,0,871,0.001108,0.0396,0.0,227,78.8,0.0213,0.0084,0,0,8,0,0.059406,0.015625,36,0.737,10.5803,0.483
179,4805,2921,1,5,3,1.8861,1,77.6,0,2916,4.48,0.9927,2942.4,5,1.0,50,1,2,888,0.0012,0.0409,19.0114,228,81.1,0.0223,0.009,1,0,8,0,0.070632,0.015625,36,0.7788,10.6287,0.4828
180,4805,2970,1,5,3,1.8879,1,81.1,2965,0,4.46,1.0085,2945.0,5,1.0,50,1,1,877,0.001394,0.0467,19.8413,229,81.9,0.0215,0.0094,1,0,8,0,0.07393,0.015625,34,0.7887,10.6792,0.4824
181,4804,2898,0,0,3,1.7743,2,79.3,4,2889,4.43,0.9855,2940.6,9,1.0,51,4,3,879,0.001495,0.0526,35.2941,230,81.2,0.0212,0.01,0,0,8,0,0.06015,0.015625,34,0.7402,10.7131,0.4819
182,4804,2919,0,0,3,1.7143,1,78.4,4,2910,4.39,0.9934,2938.5,9,1.0,51,0,0,879,0.00105,0.0395,31.1419,231,82.2,0.0209,0.008,0,0,8,0,0.059211,0.015625,34,0.7361,10.7723,0.4815
183,4804,3028,1,5,3,1.8081,1,84.2,3028,0,4.58,1.0302,2947.9,9,1.0,49,1,3,857,0.001307,0.0408,31.6901,232,84.3,0.0221,0.0089,1,2,8,0,0.068027,0.015625,35,0.7703,10.8131,0.4812
184,4804,2856,0,0,3,1.7885,1,75.8,0,2856,4.31,0.9717,2939.1,0,1.0,49,0,0,843,0.001075,0.0382,0.0,233,85.3,0.0212,0.0083,0,0,8,0,0.065972,0.015625,34,0.7632,10.8582,0.4809
185,4803,2988,2,5,1,1.9032,1,84.4,2977,0,4.48,1.015,2943.8,11,1.0,48,3,4,875,0.001275,0.0393,33.7838,234,87.6,0.0219,0.0081,2,0,8,0,0.059016,0.015625,34,0.7352,10.8878,0.4806
186,4803,2913,0,0,3,1.9032,1,85.4,9,2899,4.42,0.9905,2940.9,14,1.0,50,9,7,873,0.001484,0.0473,45.7746,235,83.6,0.0216,0.0087,0,1,8,0,0.074324,0.015625,35,0.7898,10.9486,0.4803
187,4801,2953,1,4,3,1.8953,1,77.2,2937,0,4.51,1.0037,2942.0,16,1.0,50,1,1,859,0.001408,0.0447,56.9395,236,81.8,0.0207,0.0086,0,1,8,0,0.061856,0.015625,35,0.7474,10.9864,0.4798
188,4799,2974,1,5,3,1.9686,1,81.3,2962,0,4.49,1.0098,2945.1,12,1.0,49,1,2,875,0.001331,0.0396,41.3793,237,84.4,0.0207,0.0088,1,0,8,0,0.072607,0.015625,36,0.7848,11.0194,0.4792
189,4796,2858,0,0,3,1.9716,2,81.0,0,2858,4.35,0.9732,2936.8,0,1.0,48,0,1,861,0.001289,0.0478,0.0,238,87.1,0.0203,0.0101,0,0,8,0,0.083665,0.015625,34,0.8132,11.0632,0.4785
190,4794,2959,2,5,3,1.976,1,82.5,2944,0,4.51,1.0068,2938.9,15,1.0,51,7,4,896,0.001414,0.0451,54.3478,239,82.6,0.0204,0.0087,2,2,8,0,0.065972,0.015625,34,0.7632,11.1187,0.4783
191,4791,3001,1,4,3,1.9553,1,77.2,2991,0,4.55,1.0191,2944.8,10,1.0,54,3,0,882,0.001381,0.0309,32.4675,240,79.0,0.0198,0.0069,0,0,8,0,0.067901,0.015625,36,0.7699,11.1527,0.4778
192,4789,2913,2,3,3,1.9457,2,80.7,0,2896,4.43,0.9902,2941.8,17,1.0,54,6,6,927,0.001067,0.0429,53.3808,241,79.7,0.0202,0.0081,0,1,8,0,0.069307,0.015625,39,0.7746,11.1923,0.4775
193,4786,2884,0,0,3,1.9621,2,81.6,3,2877,4.48,0.9822,2936.3,7,1.0,53,3,4,899,0.00124,0.0403,24.735,242,82.1,0.02,0.0083,0,0,8,0,0.077181,0.015625,39,0.7976,11.2426,0.4772
194,4784,2982,2,5,3,1.8513,1,79.5,2968,0,4.46,1.0141,2940.6,14,1.0,54,7,6,922,0.001318,0.0346,44.0678,243,81.4,0.0191,0.0078,0,0,8,0,0.072327,0.015625,39,0.784,11.3055,0.4767
195,4779,2830,0,0,3,1.8262,1,81.4,3,2827,4.41,0.9658,2930.1,3,1.0,52,0,2,874,0.001014,0.0436,10.4167,244,84.9,0.0202,0.009,0,0,8,0,0.073826,0.015625,36,0.7884,11.3357,0.4766
196,4777,2926,2,5,1,1.8409,1,78.5,3,2913,4.41,0.9987,2929.7,13,1.0,50,2,4,912,0.001157,0.0367,45.4545,245,89.1,0.0206,0.0069,2,0,8,0,0.076667,0.015625,36,0.7962,11.3657,0.4763
197,4776,2889,2,5,1,1.9735,1,89.3,12,2872,4.44,0.9874,2925.8,17,1.0,52,6,4,918,0.001587,0.0475,52.6316,246,85.5,0.0198,0.0091,1,0,8,0,0.066456,0.015625,35,0.7649,11.3879,0.4756
198,4772,2985,0,0,3,1.9735,2,76.3,2974,0,4.46,1.0183,2931.5,11,1.0,51,1,2,899,0.001387,0.0465,34.1297,247,88.1,0.0206,0.009,0,0,8,0,0.063123,0.015625,34,0.7525,11.4145,0.4753
199,4771,2955,1,5,3,1.9293,1,83.5,2943,0,4.53,1.0073,2933.7,12,1.0,52,3,2,914,0.001454,0.0399,37.6712,248,87.4,0.0212,0.0092,1,0,8,0,0.079734,0.015625,35,0.804,11.4577,0.4749
200,4769,2905,0,0,3,1.9794,1,68.0,6,2899,4.52,0.9911,2931.0,6,1.0,49,1,4,904,0.001163,0.0335,16.129,249,92.2,0.0206,0.0079,0,0,8,0,0.115854,0.015625,34,0.8651,11.5186,0.4745
