window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4905,3071,2,4,3,1.9785,1,78.5,3062,0,4.51,1.0122,3033.9,9,1.0,57,2,0,897,0.001897,0.0317,29.703,160,51.0,0.0178,0.0073,0,0,15,0,0.069841,0.015625,39,0.7763,6.19,0.4135
112,4902,2948,1,3,1,1.957,2,81.2,3,2941,4.37,0.9743,3025.7,7,1.0,57,1,1,912,0.001593,0.0344,22.4359,161,51.9,0.0182,0.0076,0,0,15,0,0.071875,0.015625,40,0.7826,6.2275,0.4129
113,4902,3004,0,0,3,1.8898,2,80.7,4,3000,4.41,0.9935,3023.6,4,1.0,54,1,4,903,0.00156,0.0327,11.1524,162,52.8,0.0198,0.007,0,0,14,0,0.065455,0.015625,41,0.7613,6.2639,0.4124
114,4901,3050,2,5,3,1.9411,1,77.8,3038,0,4.45,1.0079,3026.1,12,1.0,56,4,2,904,0.001621,0.0332,38.0952,163,51.7,0.0189,0.0075,1,0,14,0,0.081571,0.015625,39,0.8084,6.288,0.4122
115,4899,2999,4,5,1,1.9293,1,85.7,15,2974,4.45,0.9919,3023.6,25,1.0,60,6,2,962,0.001715,0.0383,83.8926,164,49.1,0.018,0.0073,1,0,14,0,0.089457,0.015625,39,0.8253,6.336,0.4118
116,4898,3096,2,5,3,1.8953,2,76.4,3072,0,4.55,1.0216,3030.5,24,1.0,60,4,4,992,0.001705,0.0359,68.9655,165,50.0,0.0174,0.007,1,1,14,0,0.063536,0.015625,39,0.7541,6.3774,0.4111
117,4898,3003,0,0,1,1.9012,2,79.4,7,2991,4.52,0.9918,3027.8,12,1.0,60,0,0,966,0.001638,0.0315,35.503,166,51.0,0.0173,0.0063,0,0,14,0,0.063037,0.015625,39,0.7521,6.4003,0.4106
118,4897,3125,1,5,3,1.9293,1,77.5,3120,0,4.55,1.0304,3037.6,10,1.0,57,1,4,965,0.001511,0.0317,29.8507,167,53.9,0.0191,0.0065,1,1,14,0,0.072046,0.015625,39,0.7831,6.4435,0.4102
119,4897,3040,0,0,3,1.8986,1,87.5,3036,0,4.46,1.0007,3037.8,4,1.0,53,0,4,916,0.001485,0.0375,13.0719,168,56.5,0.0205,0.0074,0,1,13,0,0.059375,0.015625,38,0.7368,6.4779,0.4103
120,4895,2976,0,0,3,1.831,1,78.3,0,2976,4.39,0.9816,3031.9,0,1.0,50,0,3,884,0.001388,0.041,0.0,169,59.9,0.0211,0.0091,0,1,13,0,0.075085,0.015625,37,0.7919,6.5018,0.4108
121,4895,2994,1,4,3,1.9369,1,77.3,6,2988,4.41,0.9887,3028.3,6,1.0,51,3,2,892,0.001392,0.0449,15.3257,170,59.7,0.0201,0.0082,0,0,13,0,0.082397,0.015625,36,0.8104,6.5355,0.4107
122,4894,3018,0,0,3,1.9958,1,83.2,3,3015,4.44,0.9969,3027.3,3,1.0,52,3,2,891,0.001378,0.0356,11.2782,171,59.6,0.019,0.0072,0,0,13,0,0.064057,0.015625,38,0.7561,6.5747,0.4102
123,4891,2935,0,0,3,1.9899,1,79.8,1,2934,4.39,0.9723,3018.5,1,1.0,51,1,2,894,0.001371,0.0448,0.0,172,61.6,0.0205,0.0091,0,0,13,0,0.078358,0.015625,38,0.8006,6.6157,0.4102
124,4891,2937,1,5,3,1.983,1,84.6,5,2932,4.38,0.9755,3010.8,5,1.0,50,1,2,887,0.001359,0.0426,18.4502,173,63.8,0.0207,0.0083,1,0,13,0,0.078014,0.015625,37,0.7997,6.6583,0.4107
125,4891,3031,2,5,1,1.969,1,76.7,3024,0,4.48,1.0061,3012.7,7,1.0,51,2,1,896,0.001367,0.037,22.1519,174,63.4,0.02,0.0077,1,1,13,0,0.061728,0.015625,36,0.7469,6.7138,0.4112
126,4891,2962,2,5,2,1.9926,2,82.6,4,2953,4.51,0.9848,3007.9,9,1.0,52,2,1,907,0.001373,0.0379,32.0285,175,62.9,0.0192,0.0093,1,0,13,0,0.072414,0.015625,37,0.7842,6.7586,0.4113
127,4890,2982,2,4,1,1.9749,2,78.2,0,2972,4.37,0.9922,3005.4,10,1.0,56,4,0,924,0.001462,0.0351,32.8947,176,59.3,0.0186,0.0065,0,0,13,0,0.051118,0.015625,40,0.6943,6.7938,0.4113
128,4889,3053,2,5,1,1.8919,2,81.6,3031,0,4.47,1.0143,3009.9,22,1.0,55,5,6,983,0.001625,0.0405,60.0601,177,61.3,0.0188,0.0087,2,0,13,0,0.066474,0.015625,42,0.7649,6.8285,0.4104
129,4889,2934,0,0,3,1.9166,2,77.5,0,2929,4.37,0.9771,3002.7,5,1.0,55,0,0,943,0.00147,0.0388,15.2905,178,62.3,0.0194,0.0085,0,0,13,0,0.080597,0.015625,40,0.8061,6.8613,0.4106
130,4888,2974,0,0,3,1.8641,1,75.7,0,2969,4.52,0.9913,3000.0,5,1.0,53,0,2,930,0.001115,0.0358,16.7224,179,65.4,0.019,0.008,0,0,13,0,0.068404,0.015625,40,0.7716,6.9102,0.4107
131,4888,2949,1,4,1,1.9351,1,82.7,4,2941,4.41,0.9846,2995.1,8,1.0,53,1,1,912,0.001427,0.0396,27.1186,180,65.5,0.0205,0.0091,0,1,13,0,0.079208,0.015625,38,0.8027,6.9894,0.4109
132,4888,2960,0,0,1,1.9841,1,82.4,0,2960,4.35,0.9894,2991.8,0,1.0,53,0,0,912,0.001361,0.0387,0.0,181,66.5,0.0195,0.0088,0,0,13,0,0.073944,0.015625,38,0.7887,7.0528,0.4113
133,4886,2960,0,0,3,1.9852,1,82.4,0,2960,4.42,0.9904,2988.7,0,1.0,53,0,0,911,0.001251,0.0405,0.0,182,67.5,0.0202,0.0086,0,0,13,0,0.067568,0.015625,38,0.7688,7.1,0.4115
134,4886,2962,1,4,1,1.9911,1,82.3,4,2958,4.44,0.9919,2986.2,4,1.0,52,1,2,888,0.001263,0.0423,13.3779,183,68.3,0.0205,0.0087,0,2,13,0,0.078176,0.015625,37,0.8001,7.1619,0.4112
135,4885,2981,2,5,1,1.9329,1,82.0,4,2967,4.41,0.9984,2985.7,14,1.0,54,4,2,924,0.001424,0.0428,44.164,184,64.2,0.0193,0.0076,1,0,12,0,0.070336,0.015625,37,0.7779,7.2109,0.4112
136,4884,2995,1,3,3,1.8909,2,77.6,2984,0,4.48,1.0028,2986.6,11,1.0,55,1,0,937,0.001491,0.0419,33.8462,185,64.0,0.0187,0.008,0,0,12,0,0.095808,0.015625,37,0.8369,7.2498,0.411
137,4884,2881,0,0,3,1.7925,2,79.9,5,2876,4.38,0.9679,2976.5,5,1.0,55,1,1,947,0.001247,0.0428,12.6183,186,65.0,0.0188,0.0083,0,0,12,0,0.06422,0.015625,37,0.7567,7.2926,0.4111
138,4882,3091,0,0,3,1.8078,1,85.8,3122,0,4.56,1.044,2990.4,0,1.0,54,0,1,937,0.001175,0.0448,0.0,187,67.1,0.019,0.007,0,0,12,0,0.065672,0.015625,37,0.7621,7.3553,0.4113
139,4878,3076,0,0,3,1.8503,1,76.2,3079,0,4.46,1.0267,2998.8,0,1.0,52,0,2,932,0.001155,0.0377,0.0,188,70.5,0.0199,0.0076,0,1,12,0,0.069182,0.015625,36,0.7741,7.3867,0.4113
140,4878,3092,0,0,3,1.8861,1,86.1,3095,0,4.55,1.0289,3008.0,0,1.0,52,0,0,899,0.001049,0.0383,0.0,189,71.5,0.0197,0.0072,0,0,12,0,0.068966,0.015625,36,0.7734,7.4289,0.4114
141,4878,3007,0,0,3,1.7136,1,83.5,0,3007,4.45,0.9997,3007.9,0,1.0,52,0,0,899,0.001201,0.0472,0.0,190,72.5,0.0199,0.0091,0,0,12,0,0.062893,0.015625,36,0.7516,7.4666,0.4115
142,4875,3110,0,0,3,1.933,1,80.0,3129,0,4.54,1.0363,3019.4,0,1.0,52,0,0,898,0.001084,0.043,0.0,191,73.5,0.0203,0.0081,0,0,12,0,0.057348,0.015625,36,0.7275,7.524,0.4113
143,4873,2925,0,0,3,1.9687,1,78.1,0,2925,4.4,0.9716,3010.4,0,1.0,51,0,1,898,0.000946,0.0424,0.0,192,75.7,0.0212,0.0081,0,1,12,0,0.067138,0.015625,36,0.7673,7.5734,0.4117
144,4873,2963,1,5,1,1.976,1,76.9,7,2956,4.42,0.9857,3005.9,7,1.0,52,3,2,913,0.001,0.0389,18.1159,193,75.2,0.0214,0.0082,1,0,12,0,0.091873,0.015625,37,0.8299,7.6441,0.4119
145,4872,2924,1,5,1,1.9629,1,86.6,0,2919,4.4,0.9753,2998.1,5,1.0,53,1,0,918,0.001196,0.0363,17.0648,194,74.8,0.0201,0.0075,1,0,12,0,0.062706,0.015625,36,0.7508,7.7035,0.4123
146,4872,2953,1,4,3,1.8323,2,79.1,8,2936,4.41,0.9864,2993.8,17,1.0,57,10,6,972,0.001244,0.0441,52.6316,195,70.3,0.0186,0.0061,0,0,12,0,0.082353,0.015625,39,0.8103,7.7329,0.4122
147,4872,3077,2,5,3,1.7421,2,80.9,3060,0,4.54,1.0251,3001.7,17,1.0,59,2,0,988,0.001272,0.0402,54.4872,196,68.8,0.0179,0.0079,1,0,12,0,0.074303,0.015625,41,0.7897,7.7732,0.4119
148,4871,3010,0,0,3,1.8217,2,78.5,2992,0,4.5,1.0025,3002.5,18,1.0,58,4,5,1010,0.001286,0.0361,49.4186,197,70.8,0.0182,0.0064,0,0,12,0,0.066667,0.015625,42,0.7656,7.7898,0.4114
149,4870,2996,1,4,3,1.9132,1,76.0,7,2984,4.51,0.998,3001.9,12,1.0,58,1,1,988,0.00119,0.0428,38.3387,198,71.7,0.0175,0.0077,0,0,12,0,0.058104,0.015625,42,0.7311,7.8204,0.4109
150,4869,3047,0,0,3,1.9,1,82.3,3036,0,4.43,1.0136,3006.2,11,1.0,57,0,1,970,0.001252,0.0471,33.1325,199,73.9,0.0187,0.0083,0,0,12,0,0.073529,0.015625,41,0.7875,7.8616,0.4111
151,4868,2946,2,5,3,1.9589,1,78.1,7,2929,4.43,0.9818,3000.5,17,1.0,57,2,2,1006,0.00127,0.0339,49.5627,200,74.8,0.0183,0.0079,2,0,12,0,0.053672,0.015625,41,0.7089,7.8955,0.4111
152,4867,3041,2,4,3,1.9809,1,80.1,3018,0,4.5,1.0122,3004.3,23,1.0,63,13,7,1082,0.001313,0.0395,48.8767,201,66.2,0.0174,0.008,0,0,11,0,0.044737,0.015625,42,0.6507,7.9271,0.411
153,4867,3115,0,0,3,1.9363,2,81.1,3111,0,4.58,1.0359,3015.7,13,1.0,58,3,8,1022,0.001223,0.0414,34.9854,202,70.1,0.018,0.0076,0,2,11,0,0.066298,0.015625,41,0.7643,7.9547,0.4108
154,4864,2988,0,0,3,1.9839,1,80.7,0,2983,4.44,0.9917,3013.1,5,1.0,57,0,1,994,0.001125,0.0336,15.873,203,72.2,0.0185,0.0064,0,1,11,0,0.061162,0.015625,39,0.7445,7.9975,0.4111
155,4864,2894,0,0,3,1.9899,1,83.8,1,2893,4.34,0.9641,3001.7,1,1.0,56,1,2,983,0.001048,0.0369,0.0,204,74.5,0.0183,0.0085,0,0,11,0,0.057047,0.015625,39,0.7261,8.0546,0.4112
156,4860,2967,0,0,3,1.9884,1,78.7,2,2965,4.44,0.9895,2998.4,2,1.0,56,2,2,992,0.000969,0.0413,0.0,205,75.5,0.0191,0.0083,0,0,11,0,0.073016,0.015625,39,0.786,8.0863,0.4114
157,4858,2868,1,4,3,1.9167,1,79.2,5,2863,4.43,0.9605,2986.0,5,1.0,54,3,5,952,0.000934,0.0343,16.0772,206,77.2,0.0197,0.007,0,1,11,0,0.056075,0.015625,39,0.7214,8.1361,0.4117
158,4857,2971,1,5,3,1.953,1,78.6,5,2966,4.51,0.9954,2984.6,5,1.0,54,1,1,964,0.001442,0.05,17.1821,207,78.2,0.02,0.0099,1,0,11,0,0.08,0.015625,37,0.8047,8.1561,0.4116
159,4854,2914,1,4,1,1.9893,2,83.0,4,2910,4.4,0.9786,2977.9,4,1.0,55,1,0,974,0.001204,0.0391,13.289,208,77.8,0.0195,0.008,0,0,11,0,0.061889,0.015625,37,0.7475,8.1952,0.4119
160,4853,2919,0,0,3,1.9713,2,79.0,7,2912,4.37,0.9821,2972.3,7,1.0,58,7,4,989,0.001139,0.0369,22.3642,209,73.6,0.0186,0.0073,0,1,11,0,0.067692,0.015625,40,0.7692,8.226,0.4118
161,4849,3053,1,5,3,1.8928,1,80.4,3045,0,4.56,1.0248,2980.0,9,1.0,59,1,0,998,0.001133,0.0386,27.3556,210,73.4,0.0185,0.0071,1,0,11,0,0.05638,0.015625,41,0.7229,8.2557,0.4116
162,4847,3061,0,0,3,1.819,1,81.5,3068,0,4.46,1.0266,2988.4,0,1.0,56,0,3,998,0.001059,0.0399,0.0,211,78.2,0.0185,0.0081,0,0,11,0,0.067485,0.015625,41,0.7685,8.3048,0.4117
163,4845,3012,1,4,3,1.9502,1,81.8,3008,0,4.53,1.0071,2990.7,4,1.0,56,5,5,1033,0.001009,0.0326,0.0,212,79.1,0.0183,0.0071,0,0,11,0,0.061889,0.015625,40,0.7475,8.3308,0.4118
164,4843,2968,0,0,3,1.9528,1,77.8,0,2968,4.48,0.9931,2988.5,0,1.0,56,0,0,984,0.00106,0.0341,0.0,213,80.1,0.0187,0.0074,0,0,11,0,0.071207,0.015625,38,0.7806,8.3773,0.4122
165,4842,2942,0,0,3,1.9438,1,80.5,0,2942,4.44,0.9859,2984.1,0,1.0,54,0,2,980,0.000936,0.0356,0.0,214,81.5,0.0195,0.0068,0,0,10,0,0.062315,0.015625,37,0.7493,8.4099,0.4124
166,4841,3071,0,0,3,1.9299,1,80.5,3072,0,4.52,1.0266,2992.4,0,1.0,54,0,0,972,0.000927,0.0364,0.0,215,82.5,0.019,0.008,0,0,10,0,0.062914,0.015625,36,0.7516,8.4463,0.4128
167,4841,3041,1,4,3,1.8992,1,77.8,3037,0,4.53,1.0147,2997.1,4,1.0,55,2,1,997,0.000948,0.0404,10.4167,216,82.0,0.02,0.0082,0,0,10,0,0.090909,0.015625,37,0.8281,8.4901,0.413
168,4841,3010,0,0,3,1.8729,1,81.7,3010,0,4.49,1.0039,2998.3,0,1.0,55,0,0,989,0.00099,0.0302,0.0,217,83.0,0.0192,0.0072,0,0,10,0,0.071698,0.015625,36,0.7821,8.5241,0.4132
169,4840,2907,1,4,3,1.8221,1,79.5,4,2903,4.35,0.9724,2989.6,4,1.0,56,1,0,1002,0.000878,0.0396,13.6519,218,82.5,0.0188,0.008,0,0,10,0,0.066007,0.015625,37,0.7633,8.567,0.4136
170,4840,3017,2,5,1,1.9142,1,82.0,3008,0,4.44,1.0083,2992.2,9,1.0,58,2,0,1035,0.001084,0.0338,26.1628,219,80.6,0.0183,0.0067,1,0,10,0,0.070423,0.015625,38,0.7781,8.5895,0.4137
171,4840,3021,2,4,3,1.9532,2,78.8,3007,0,4.48,1.0087,2995.0,14,1.0,62,6,2,1078,0.001099,0.0376,39.2749,220,76.4,0.0165,0.008,0,0,10,0,0.069364,0.015625,39,0.7747,8.6155,0.4139
172,4840,2994,0,0,3,1.7697,2,80.5,0,2984,4.46,0.9997,2994.9,10,1.0,62,0,0,1070,0.001013,0.0339,29.6736,221,77.4,0.0168,0.0065,0,0,10,0,0.050847,0.015625,39,0.6927,8.6438,0.4139
173,4838,3057,0,0,3,1.8199,1,76.7,3051,0,4.54,1.0187,3000.8,6,1.0,62,2,2,1087,0.000903,0.0393,15.7729,222,78.3,0.0174,0.0071,0,0,10,0,0.057402,0.015625,39,0.7278,8.674,0.4139
174,4838,2840,0,0,3,1.8861,1,80.3,0,2840,4.3,0.9513,2985.5,0,1.0,60,0,2,1078,0.000957,0.0382,0.0,223,81.7,0.0169,0.0072,0,0,10,0,0.073248,0.015625,39,0.7867,8.7058,0.4138
175,4838,2943,0,0,3,1.9636,1,80.6,0,2938,4.42,0.9871,2981.4,5,1.0,63,5,2,1071,0.001021,0.0373,16.0772,224,78.8,0.0165,0.0068,0,0,10,0,0.062112,0.015625,40,0.7484,8.74,0.4138
176,4838,3078,0,0,3,1.9899,1,77.6,3079,0,4.61,1.0322,2991.6,9,1.0,64,2,1,1076,0.000841,0.0308,26.3158,225,78.5,0.0174,0.0068,0,0,10,0,0.067227,0.015625,41,0.7676,8.7848,0.4136
177,4838,2907,2,5,3,1.9785,1,84.1,9,2885,4.43,0.9744,2983.5,22,1.0,68,10,6,1148,0.001018,0.0275,58.1395,226,74.8,0.0166,0.0065,1,0,10,0,0.071625,0.015625,44,0.7819,8.8068,0.4135
178,4837,3014,2,5,3,1.9542,1,79.6,2997,0,4.56,1.0092,2986.4,17,1.0,69,4,3,1153,0.000927,0.0287,43.1472,227,74.5,0.0165,0.0056,1,1,10,0,0.052632,0.015625,42,0.7031,8.8355,0.4134
179,4837,3024,0,0,3,1.9037,2,81.0,3019,0,4.48,1.0114,2990.0,5,1.0,66,2,5,1143,0.000874,0.0412,8.5714,228,75.3,0.0178,0.0068,0,0,9,0,0.074176,0.015625,41,0.7894,8.8685,0.4136
180,4837,3012,0,0,3,1.944,1,77.0,3009,0,4.57,1.0067,2992.1,3,1.0,62,0,4,1107,0.000853,0.0323,9.1185,229,81.0,0.0177,0.0064,0,0,9,0,0.067449,0.015625,39,0.7683,8.9008,0.4136
181,4835,2948,2,3,1,1.9911,1,84.1,3,2943,4.48,0.9869,2988.0,5,1.0,61,3,4,1115,0.000804,0.03,11.3314,230,83.2,0.0173,0.0062,0,0,9,0,0.06267,0.015625,41,0.7507,8.9335,0.4136
182,4835,2961,2,5,3,1.9785,1,77.6,4,2952,4.51,0.9918,2985.4,9,1.0,61,2,2,1091,0.000929,0.0312,26.6272,231,82.6,0.0168,0.0068,1,0,9,0,0.068182,0.015625,41,0.7708,8.9676,0.4133
183,4834,2985,2,5,3,1.9853,2,79.0,1,2974,4.47,0.9999,2985.4,11,1.0,63,3,1,1121,0.001071,0.0366,30.0546,232,80.9,0.0178,0.0071,2,0,9,0,0.065445,0.015625,42,0.7612,9.0094,0.413
184,4834,3039,0,0,1,1.9726,2,83.0,3039,0,4.52,1.0162,2990.5,0,1.0,61,0,2,1096,0.001023,0.0381,0.0,233,83.9,0.0186,0.0076,0,0,9,0,0.067449,0.015625,42,0.7683,9.0388,0.4126
185,4831,2948,2,5,1,1.9698,1,77.3,7,2941,4.47,0.9871,2986.4,7,1.0,61,2,2,1117,0.001022,0.0438,24.3056,234,81.5,0.0169,0.0078,1,1,8,0,0.074074,0.015625,40,0.7891,9.0724,0.4125
186,4830,2896,2,3,3,1.9576,1,86.2,3,2889,4.41,0.9725,2977.8,7,1.0,63,4,2,1124,0.001147,0.0375,20.7715,235,79.8,0.017,0.0075,0,0,8,0,0.069164,0.015625,41,0.7741,9.107,0.4124
187,4828,2977,1,3,3,1.9406,2,77.7,3,2969,4.46,0.9997,2977.7,8,1.0,66,6,3,1144,0.001036,0.0282,23.7389,236,77.1,0.016,0.0058,0,0,8,0,0.076271,0.015625,42,0.7951,9.1268,0.4123
188,4826,3027,2,5,1,1.9018,2,86.0,3010,0,4.43,1.0149,2982.4,17,1.0,66,2,2,1172,0.001027,0.0414,48.8506,237,78.0,0.0163,0.0073,1,0,8,0,0.063536,0.015625,42,0.7541,9.1599,0.412
189,4823,2961,0,0,1,1.9048,2,77.0,7,2954,4.46,0.9935,2980.4,7,1.0,63,0,3,1164,0.001043,0.027,19.6078,238,82.7,0.0155,0.0064,0,0,8,0,0.054054,0.015625,42,0.7109,9.1762,0.4115
190,4820,2968,1,3,1,1.9462,1,81.4,6,2962,4.47,0.9962,2979.2,6,1.0,62,1,2,1135,0.000907,0.0305,17.094,239,84.5,0.0171,0.0055,0,1,8,0,0.052632,0.015625,40,0.7031,9.1983,0.4112
191,4819,2921,0,0,1,1.9489,1,78.6,0,2921,4.4,0.9823,2973.7,0,1.0,61,0,1,1110,0.000868,0.0297,0.0,240,86.8,0.0172,0.007,0,1,8,0,0.053412,0.015625,40,0.7075,9.2369,0.411
192,4818,2899,2,5,1,1.9352,1,79.1,3,2891,4.42,0.9772,2966.6,8,1.0,62,3,2,1129,0.000852,0.0364,21.5385,241,86.4,0.0175,0.0078,1,0,8,0,0.075758,0.015625,41,0.7937,9.2672,0.411
193,4818,2887,1,5,1,1.7608,1,84.1,1,2881,4.36,0.9757,2959.0,6,1.0,64,2,0,1135,0.000971,0.0355,16.7598,242,84.6,0.0176,0.0075,1,0,8,0,0.060109,0.015625,39,0.7401,9.3109,0.4109
194,4816,2982,1,3,1,1.7718,2,80.0,2978,0,4.49,1.007,2961.2,4,1.0,63,2,3,1151,0.000991,0.0336,8.0429,243,87.0,0.017,0.0074,0,0,8,0,0.080103,0.015625,40,0.8049,9.3497,0.4108
195,4815,3015,0,0,3,1.805,2,83.3,3011,0,4.45,1.0164,2966.3,4,1.0,63,1,1,1139,0.000848,0.0357,8.4986,244,88.0,0.0163,0.0061,0,0,8,0,0.074176,0.015625,40,0.7894,9.3854,0.4107
196,4814,2950,0,0,3,1.8092,1,79.8,3,2947,4.4,0.995,2964.7,3,1.0,63,0,0,1129,0.000829,0.0339,8.9286,245,89.0,0.0174,0.0066,0,0,8,0,0.062147,0.015625,40,0.7486,9.4249,0.4106
197,4813,2833,0,0,3,1.7605,1,80.4,3,2830,4.34,0.9596,2952.2,3,1.0,61,0,2,1107,0.000806,0.0374,9.8039,246,90.8,0.0175,0.0071,0,2,8,0,0.074766,0.015625,40,0.791,9.4623,0.4104
198,4813,3031,1,3,3,1.8092,1,81.3,3025,0,4.56,1.0244,2959.8,7,1.0,62,3,2,1095,0.000786,0.0315,19.2837,247,90.1,0.0172,0.0061,0,0,8,0,0.057743,0.015625,41,0.7294,9.5122,0.4101
199,4813,2916,0,0,3,1.8262,1,77.5,3,2914,4.37,0.9869,2955.7,2,1.0,62,0,0,1092,0.000849,0.042,6.1538,248,91.1,0.0174,0.0083,0,0,8,0,0.066066,0.015625,40,0.7635,9.5392,0.4099
200,4811,2939,0,0,3,1.5613,1,60.8,0,2939,4.42,0.9949,2954.1,0,1.0,59,0,3,1075,0.000758,0.0436,0.0,249,92.1,0.0178,0.0084,0,0,7,0,0.068536,0.015625,40,0.772,9.6015,0.4096
