window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4852,2944,0,0,3,1.9438,1,79.6,0,2944,4.38,0.9904,2972.7,0,1.0,51,0,0,612,0.001531,0.0345,0.0,160,80.7,0.0199,0.0075,0,0,27,0,0.068966,0.015625,35,0.7734,5.4922,0.454
112,4850,2911,5,5,3,1.9656,1,81.5,4,2892,4.45,0.9812,2966.8,19,1.0,56,5,0,708,0.002085,0.0356,57.5758,161,74.4,0.0182,0.0072,4,0,27,0,0.083086,0.015625,35,0.8119,5.5278,0.454
113,4849,2926,2,5,3,1.9328,1,78.7,1,2916,4.38,0.9875,2962.9,10,1.0,58,5,3,747,0.001824,0.0399,27.027,162,72.7,0.0188,0.0075,1,0,27,0,0.071225,0.015625,38,0.7806,5.5591,0.4534
114,4849,3049,1,5,3,1.9555,2,83.8,3048,0,4.52,1.0274,2971.5,5,1.0,58,1,1,723,0.001828,0.0303,15.7233,163,72.7,0.0187,0.0069,1,0,27,0,0.069697,0.015625,38,0.7758,5.5803,0.4528
115,4848,2981,1,4,1,1.981,2,77.9,2975,0,4.44,1.0029,2972.4,6,1.0,57,3,4,750,0.001692,0.0328,15.4799,164,72.9,0.0188,0.0073,0,0,26,0,0.050746,0.015625,41,0.6921,5.5863,0.452
116,4848,3005,0,0,3,1.9266,2,81.3,2997,0,4.41,1.0099,2975.5,8,1.0,58,4,3,734,0.001798,0.0395,25.1572,165,72.3,0.0184,0.0079,0,1,26,0,0.06079,0.015625,40,0.743,5.5924,0.4512
117,4848,2873,1,5,3,1.9499,1,76.3,8,2860,4.34,0.9687,2965.7,13,1.0,57,1,2,725,0.001752,0.0361,40.0,166,74.6,0.0178,0.0072,1,0,26,0,0.054217,0.015625,38,0.7118,5.6074,0.4506
118,4848,3025,3,5,3,1.9904,1,80.6,3007,0,4.55,1.018,2971.4,18,1.0,59,2,0,759,0.001822,0.0431,50.1393,167,73.0,0.0183,0.0071,1,0,26,0,0.06469,0.015625,38,0.7585,5.6344,0.4499
119,4848,3072,0,0,3,1.987,2,80.4,3065,0,4.51,1.0314,2981.3,10,1.0,60,2,1,760,0.00167,0.036,29.1545,168,70.8,0.0181,0.007,0,0,25,0,0.049861,0.015625,39,0.6866,5.6372,0.4492
120,4846,3054,0,0,3,1.9593,1,79.0,3051,0,4.54,1.0229,2988.5,6,1.0,56,2,6,763,0.001497,0.0375,11.976,169,76.5,0.0186,0.0077,0,0,25,0,0.060519,0.015625,41,0.7418,5.6487,0.4489
121,4845,2876,0,0,3,1.9713,1,78.8,0,2876,4.48,0.9658,2977.8,0,1.0,54,0,2,726,0.00152,0.0351,0.0,170,80.3,0.0194,0.0077,0,0,25,0,0.060703,0.015625,38,0.7426,5.6679,0.4484
122,4842,3057,1,3,3,1.8062,1,77.6,3054,0,4.5,1.0243,2985.4,4,1.0,56,3,1,729,0.001424,0.0375,11.7647,171,78.4,0.0192,0.0077,0,0,25,0,0.057637,0.015625,38,0.7289,5.6852,0.4479
123,4841,3003,1,5,3,1.8829,1,88.8,2993,0,4.45,1.0053,2987.1,10,1.0,57,2,1,756,0.001542,0.0493,26.9461,172,78.0,0.0195,0.0084,1,0,25,0,0.069565,0.015625,38,0.7754,5.6968,0.447
124,4840,2947,0,0,3,1.944,2,77.3,4,2938,4.43,0.9878,2983.3,9,1.0,58,5,4,749,0.001634,0.0323,30.303,173,76.9,0.0183,0.0065,0,2,25,0,0.051613,0.015625,40,0.6973,5.7097,0.4464
125,4839,2955,0,0,3,1.9699,1,80.5,8,2942,4.37,0.9914,2980.6,13,1.0,59,4,3,755,0.001343,0.0322,40.2477,174,76.5,0.0178,0.0069,0,0,25,0,0.078947,0.015625,38,0.8021,5.7184,0.4463
126,4838,3041,1,4,3,1.9785,1,76.9,3029,0,4.53,1.0183,2986.3,12,1.0,62,5,2,774,0.001324,0.0343,32.8767,175,73.7,0.0171,0.0067,0,0,25,0,0.076517,0.015625,39,0.7958,5.729,0.4462
127,4837,2951,0,0,3,1.9542,1,76.2,8,2943,4.48,0.9893,2983.0,8,1.0,58,0,4,743,0.001447,0.0322,24.6914,176,79.2,0.018,0.0071,0,0,25,0,0.081871,0.015625,37,0.8092,5.7588,0.446
128,4836,3008,1,3,3,1.9814,1,82.6,2991,0,4.51,1.0076,2985.3,17,1.0,61,6,3,770,0.001467,0.0281,49.3421,177,76.3,0.0166,0.0068,0,0,25,0,0.05625,0.015625,39,0.7222,5.7932,0.4456
129,4836,2971,0,0,3,1.9938,1,76.7,0,2971,4.39,0.9957,2984.0,0,1.0,59,0,2,754,0.001207,0.0292,0.0,178,79.8,0.0178,0.0057,0,0,25,0,0.046784,0.015625,39,0.666,5.8225,0.4456
130,4835,3049,0,0,3,1.9313,1,78.7,3045,0,4.55,1.0197,2990.2,4,1.0,56,3,6,761,0.00114,0.0417,12.3839,179,84.7,0.0191,0.0085,0,0,25,0,0.0625,0.015625,39,0.75,5.8522,0.4454
131,4835,2993,1,3,3,1.9261,1,78.2,2986,0,4.41,1.0009,2990.4,7,1.0,57,3,2,736,0.001351,0.0519,23.569,180,84.1,0.0193,0.0087,0,0,25,0,0.077922,0.015625,36,0.7995,5.8879,0.4454
132,4835,2966,0,0,3,1.9527,1,80.4,3,2963,4.47,0.9926,2988.1,3,1.0,56,0,1,723,0.001328,0.0523,9.4044,181,84.5,0.0192,0.0084,0,0,24,0,0.083077,0.015625,35,0.8119,5.9249,0.4452
133,4834,2936,0,0,3,1.8834,1,86.4,6,2930,4.44,0.9842,2983.1,6,1.0,57,3,2,745,0.001184,0.0381,16.5017,182,84.0,0.0191,0.008,0,0,24,0,0.073016,0.015625,37,0.786,5.954,0.4451
134,4833,3038,0,0,3,1.9056,1,76.6,3035,0,4.56,1.0166,2988.4,3,1.0,52,0,5,713,0.001069,0.0334,9.4637,183,92.0,0.0195,0.0059,0,0,24,0,0.079027,0.015625,35,0.8023,6.033,0.4454
135,4833,3046,0,0,3,1.9628,1,81.3,3042,0,4.56,1.0174,2993.9,4,1.0,51,4,5,690,0.001083,0.0409,0.0,184,94.6,0.0201,0.0083,0,1,24,0,0.069182,0.015625,35,0.7741,6.0645,0.4454
136,4832,2949,2,4,1,1.9727,1,88.8,5,2944,4.39,0.9864,2989.6,5,1.0,55,5,1,695,0.001197,0.0305,17.6056,185,88.6,0.0189,0.006,0,0,24,0,0.054237,0.015625,37,0.7119,6.1052,0.4452
137,4831,2970,1,4,1,1.9904,1,80.6,5,2965,4.46,0.9941,2987.7,5,1.0,52,0,3,665,0.001247,0.0426,17.1821,186,92.9,0.0196,0.0075,0,1,24,0,0.055738,0.015625,37,0.7197,6.1609,0.445
138,4831,2977,1,4,1,1.9553,2,79.2,3,2974,4.55,0.9968,2986.7,3,1.0,52,1,1,672,0.001131,0.0444,10.4167,187,93.9,0.019,0.0078,0,0,24,0,0.064846,0.015625,36,0.759,6.2121,0.445
139,4830,2958,0,0,1,1.9785,2,80.2,0,2958,4.42,0.9913,2984.0,0,1.0,51,0,1,672,0.001067,0.0387,0.0,188,96.7,0.0208,0.0074,0,0,24,0,0.059859,0.015625,35,0.739,6.272,0.4451
140,4829,2902,0,0,0,1.9698,1,82.2,0,2902,4.36,0.9751,2976.2,0,1.0,49,0,2,643,0.001019,0.0444,0.0,189,100.7,0.0222,0.0087,0,1,24,0,0.109215,0.015625,33,0.8569,6.3812,0.4456
141,4829,3066,1,4,3,1.9785,1,76.3,3068,0,4.52,1.0287,2985.2,3,1.0,49,1,1,646,0.00113,0.0364,6.8729,190,101.7,0.0209,0.0077,0,0,24,0,0.076159,0.015625,32,0.7948,6.4143,0.4459
142,4829,2989,0,0,3,1.8208,1,82.1,2989,0,4.46,1.0012,2985.6,0,1.0,48,0,1,621,0.00108,0.0432,0.0,191,104.7,0.0219,0.0083,0,0,24,0,0.079137,0.015625,32,0.8026,6.4898,0.4465
143,4829,2957,2,5,1,1.9201,1,76.1,0,2952,4.47,0.9913,2982.8,5,1.0,50,2,0,651,0.001161,0.0386,17.9856,192,101.5,0.0206,0.0069,1,0,24,0,0.070175,0.015625,32,0.7773,6.5495,0.4469
144,4829,2996,1,5,3,1.9307,1,78.0,2996,0,4.51,1.004,2984.1,0,1.0,51,1,0,675,0.001423,0.0462,0.0,193,100.5,0.021,0.0079,1,0,24,0,0.086154,0.015625,33,0.8186,6.5895,0.4472
145,4829,2898,1,5,3,1.9507,2,76.8,2,2891,4.44,0.9738,2975.9,7,1.0,52,3,2,708,0.001591,0.0502,22.9508,194,99.5,0.0202,0.0096,1,0,24,0,0.075235,0.015625,34,0.7923,6.6334,0.4477
146,4829,2942,0,0,3,1.944,2,80.9,0,2942,4.47,0.9897,2972.7,0,1.0,52,0,0,696,0.001228,0.0465,0.0,195,100.5,0.0203,0.0074,0,0,24,0,0.063123,0.015625,34,0.7525,6.6898,0.4483
147,4829,3038,0,0,3,1.8908,1,78.1,3038,0,4.46,1.0198,2978.9,0,1.0,52,0,0,696,0.001417,0.0335,0.0,196,101.5,0.0209,0.0073,0,0,24,0,0.054878,0.015625,34,0.7153,6.7417,0.4485
148,4827,2878,0,0,3,1.8375,1,79.9,0,2878,4.33,0.9693,2969.3,0,1.0,51,0,1,696,0.001374,0.0518,0.0,197,104.4,0.0208,0.0102,0,0,24,0,0.067729,0.015625,34,0.7693,6.7815,0.449
149,4826,2891,0,0,3,1.8474,1,81.8,0,2891,4.41,0.9761,2961.8,0,1.0,51,0,0,686,0.001031,0.039,0.0,198,105.4,0.0203,0.0077,0,0,24,0,0.064935,0.015625,33,0.7594,6.8107,0.4495
150,4826,3055,0,0,3,1.7465,1,78.2,3055,0,4.54,1.0284,2970.7,0,1.0,51,0,0,686,0.000935,0.0377,0.0,199,106.4,0.0206,0.0076,0,0,24,0,0.068493,0.015625,33,0.7719,6.8621,0.45
151,4826,2813,1,3,3,1.9242,1,81.2,3,2810,4.26,0.9517,2955.7,3,1.0,52,2,1,710,0.001049,0.0402,8.2305,200,105.3,0.0186,0.0074,0,0,24,0,0.080321,0.015625,35,0.8055,6.9143,0.4505
152,4826,2934,0,0,3,1.8774,1,76.1,0,2931,4.44,0.9934,2953.6,3,1.0,53,3,2,718,0.001051,0.0435,6.8027,201,104.3,0.0204,0.0078,0,0,24,0,0.06689,0.015625,34,0.7664,6.9544,0.4508
153,4826,3009,0,0,3,1.9501,1,80.0,3009,0,4.47,1.0169,2958.9,0,1.0,53,0,0,706,0.00108,0.0362,0.0,202,105.3,0.0197,0.008,0,0,24,0,0.065789,0.015625,34,0.7625,7.0038,0.4511
154,4826,3050,1,5,1,1.8892,1,77.1,3051,0,4.52,1.0296,2968.1,5,1.0,52,1,2,720,0.000981,0.0357,15.2439,203,108.3,0.0204,0.0072,1,0,24,0,0.071429,0.015625,35,0.7812,7.0722,0.4515
155,4826,3046,0,0,3,1.9542,1,76.8,3042,0,4.55,1.0255,2976.1,10,1.0,55,5,2,725,0.00117,0.0427,29.4985,204,103.3,0.019,0.0076,0,0,24,0,0.068376,0.015625,35,0.7715,7.1349,0.4517
156,4826,3013,0,0,3,1.9656,1,82.2,3003,0,4.46,1.0112,2979.6,10,1.0,54,0,1,725,0.001004,0.0352,30.1205,205,106.2,0.0197,0.0068,0,0,24,0,0.076246,0.015625,35,0.7951,7.1818,0.4519
157,4826,2964,1,3,3,1.7274,1,76.4,8,2956,4.48,0.9952,2978.1,8,1.0,54,1,1,729,0.001134,0.0342,25.3968,206,103.9,0.0195,0.008,0,0,23,0,0.074534,0.015625,35,0.7904,7.2564,0.4523
158,4825,2967,1,5,3,1.8231,1,86.8,4,2958,4.48,0.9966,2977.1,9,1.0,55,1,0,749,0.001147,0.0348,29.2208,207,103.0,0.0191,0.0071,1,0,23,0,0.066456,0.015625,35,0.7649,7.307,0.4526
159,4824,2952,2,5,3,1.8955,2,76.7,14,2938,4.48,0.9924,2974.7,14,1.0,56,3,2,793,0.001233,0.0325,40.0,208,102.1,0.0196,0.0066,1,0,23,0,0.053254,0.015625,37,0.7066,7.3455,0.4527
160,4824,2901,1,3,3,1.8863,2,81.5,4,2897,4.42,0.9775,2967.7,4,1.0,56,3,3,798,0.001324,0.0369,9.4937,209,103.0,0.0179,0.0082,0,0,23,0,0.064615,0.015625,36,0.7582,7.3978,0.4527
161,4823,3006,2,5,1,1.9698,2,77.6,2993,0,4.49,1.0117,2971.3,13,1.0,59,5,2,847,0.001285,0.0408,33.8028,210,98.7,0.0173,0.0063,2,0,23,0,0.054348,0.015625,38,0.7125,7.4467,0.4525
162,4823,2929,0,0,3,1.9852,2,79.9,1,2918,4.49,0.9871,2967.3,11,1.0,59,1,1,843,0.001381,0.0377,27.5482,211,99.7,0.0173,0.0072,0,0,23,0,0.056604,0.015625,38,0.724,7.4952,0.4525
163,4822,2959,0,0,3,1.9506,1,79.7,0,2954,4.5,0.9975,2966.5,5,1.0,57,0,2,833,0.001153,0.0357,15.4321,212,104.1,0.0177,0.0076,0,0,23,0,0.065476,0.015625,37,0.7614,7.5488,0.4526
164,4822,3021,0,0,3,1.962,1,76.8,3021,0,4.42,1.0166,2971.7,0,1.0,57,0,0,802,0.001051,0.0375,0.0,213,105.1,0.0185,0.0081,0,0,23,0,0.064846,0.015625,35,0.759,7.5897,0.4527
165,4822,2823,3,5,3,1.9859,1,80.0,12,2806,4.36,0.9545,2957.5,17,1.0,61,8,4,876,0.001221,0.0299,47.1698,214,99.2,0.0165,0.0074,1,0,23,0,0.068657,0.015625,39,0.7724,7.6196,0.4527
166,4822,2908,1,3,3,1.9893,1,77.9,9,2895,4.43,0.9848,2952.8,13,1.0,64,6,3,894,0.001147,0.035,24.2045,215,95.5,0.0167,0.006,0,0,23,0,0.053908,0.015625,39,0.7102,7.6654,0.4527
167,4821,3048,2,5,3,1.9966,2,83.3,3052,0,4.53,1.0361,2964.1,19,1.0,64,9,9,927,0.001218,0.037,39.8222,216,96.3,0.0156,0.0063,1,0,23,0,0.071429,0.015625,38,0.7812,7.721,0.4528
168,4820,2824,1,3,3,1.9824,2,78.9,11,2813,4.34,0.9571,2950.7,11,1.0,65,2,1,910,0.001182,0.0388,25.5682,217,95.8,0.0157,0.0075,0,0,23,0,0.060942,0.015625,37,0.7436,7.757,0.4527
169,4817,2908,0,0,3,1.972,2,77.3,4,2904,4.41,0.9869,2946.7,4,1.0,63,0,2,891,0.001112,0.0264,12.012,218,99.8,0.0159,0.0058,0,0,23,0,0.058651,0.015625,37,0.7336,7.7922,0.4526
170,4814,2913,2,4,1,1.9555,1,78.5,10,2899,4.53,0.9897,2943.5,14,1.0,66,6,3,929,0.001057,0.0303,36.4583,219,96.2,0.0155,0.0061,0,0,23,0,0.063131,0.015625,41,0.7525,7.8376,0.4526
171,4814,2897,2,5,1,1.9824,1,82.7,9,2888,4.43,0.9857,2939.0,9,1.0,66,2,2,954,0.001348,0.0292,24.9307,220,94.2,0.0162,0.0062,1,0,22,0,0.058355,0.015625,38,0.7322,7.8588,0.4526
172,4812,2979,2,5,3,1.99,2,77.2,2965,0,4.48,1.0123,2942.8,14,1.0,66,4,4,986,0.001213,0.0325,34.6535,221,95.1,0.0158,0.0066,1,0,22,0,0.076566,0.015625,38,0.7959,7.9145,0.4528
173,4810,2934,0,0,3,1.9785,2,81.9,4,2920,4.35,0.9973,2942.0,14,1.0,72,6,0,991,0.001058,0.0296,36.0825,222,88.1,0.0157,0.0059,0,0,22,0,0.068966,0.015625,41,0.7734,7.9416,0.4525
174,4808,2808,0,0,3,1.9936,1,77.6,4,2799,4.31,0.9586,2929.2,9,1.0,69,0,3,991,0.00104,0.0301,26.393,223,92.9,0.0156,0.0056,0,1,22,0,0.060274,0.015625,39,0.7408,7.9991,0.4526
175,4808,2920,3,5,1,1.9938,1,78.3,3,2907,4.39,0.9971,2928.4,13,1.0,68,3,4,1018,0.001023,0.0319,33.6788,224,95.0,0.0159,0.0062,1,0,22,0,0.066339,0.015625,39,0.7645,8.0507,0.4525
176,4806,3009,0,0,3,1.9785,1,79.5,3006,0,4.47,1.0255,2936.2,5,1.0,67,0,1,975,0.001055,0.0339,13.6612,225,97.3,0.0157,0.0064,0,0,22,0,0.0625,0.015625,37,0.75,8.1106,0.4526
177,4805,2923,2,5,3,1.9709,1,78.9,9,2909,4.5,0.9959,2935.0,14,1.0,68,4,3,1006,0.00113,0.0341,38.7812,226,96.7,0.0164,0.0066,0,0,22,0,0.065617,0.015625,38,0.7619,8.1631,0.4524
178,4802,2930,2,5,3,1.9748,1,81.0,8,2917,4.42,0.9985,2934.5,13,1.0,69,4,3,1018,0.001156,0.0373,36.1111,227,96.2,0.0159,0.0072,1,0,22,0,0.061333,0.015625,37,0.7452,8.2031,0.4525
179,4801,2899,0,0,3,1.9651,2,77.0,4,2895,4.43,0.989,2931.1,4,1.0,66,0,3,999,0.001019,0.0324,10.5263,228,101.4,0.0158,0.0065,0,0,22,0,0.069825,0.015625,37,0.7762,8.253,0.4525
180,4797,2946,1,5,3,1.9727,1,80.8,2937,0,4.46,1.0046,2932.5,9,1.0,67,1,0,985,0.001121,0.0296,23.1362,229,100.8,0.0159,0.0057,1,0,22,0,0.051852,0.015625,37,0.6987,8.2925,0.4525
181,4797,2970,0,0,3,1.9727,1,79.6,2966,0,4.43,1.0115,2936.1,4,1.0,69,4,2,1001,0.001009,0.0368,10.9589,230,98.7,0.0156,0.0065,0,1,22,0,0.055263,0.015625,37,0.7173,8.3215,0.4522
182,4796,2988,0,0,3,1.8961,1,80.3,2984,0,4.45,1.016,2941.0,4,1.0,69,0,0,982,0.000888,0.0276,10.3627,231,99.7,0.015,0.0062,0,0,22,0,0.06015,0.015625,37,0.7402,8.3591,0.4522
183,4793,3017,1,3,3,1.9904,1,78.2,3006,0,4.5,1.0236,2948.4,12,1.0,71,7,5,987,0.000978,0.0364,32.6975,232,97.6,0.0148,0.0062,0,0,22,0,0.064935,0.015625,39,0.7594,8.385,0.4517
184,4791,2952,2,5,3,1.9887,1,76.9,2935,0,4.45,1.0011,2948.7,17,1.0,73,6,4,1008,0.000952,0.0297,46.1095,233,95.8,0.0151,0.0062,0,0,22,0,0.081081,0.015625,42,0.8073,8.4256,0.4512
185,4791,3036,0,0,3,1.9404,2,80.9,3037,0,4.56,1.0301,2958.1,10,1.0,71,2,4,1005,0.000867,0.0277,27.027,234,99.2,0.0151,0.0055,0,0,22,0,0.052897,0.015625,42,0.7046,8.4684,0.4508
186,4788,2909,0,0,3,1.9591,1,77.2,3,2906,4.47,0.985,2953.4,3,1.0,67,0,4,976,0.000928,0.0286,8.2873,235,106.0,0.0154,0.0064,0,0,22,0,0.062338,0.015625,41,0.7493,8.5099,0.4505
187,4785,2954,1,3,3,1.9591,1,81.8,2950,0,4.45,1.0002,2953.5,4,1.0,66,2,3,965,0.000845,0.0334,7.371,236,108.5,0.0154,0.0068,0,0,22,0,0.066826,0.015625,39,0.7662,8.5625,0.4504
188,4784,2878,4,5,1,1.9784,1,77.3,6,2857,4.44,0.9768,2946.3,21,1.0,69,6,3,1005,0.001057,0.0333,55.7029,237,104.5,0.0151,0.0059,2,0,22,0,0.05641,0.015625,41,0.723,8.6189,0.4499
189,4783,2954,1,5,3,1.9457,2,81.5,2933,0,4.45,1.0024,2947.0,21,1.0,67,1,3,1001,0.001126,0.0346,53.7084,238,104.9,0.0154,0.0067,1,0,21,0,0.064198,0.015625,41,0.7566,8.6831,0.4495
190,4782,3029,1,5,1,1.9591,2,78.6,3017,0,4.5,1.0263,2955.2,16,1.0,66,1,2,996,0.000909,0.0328,41.7755,239,107.4,0.016,0.0063,1,1,21,0,0.058081,0.015625,41,0.731,8.7411,0.4492
191,4777,2952,2,4,1,1.9223,2,80.2,13,2939,4.46,0.999,2954.9,13,1.0,67,2,1,978,0.001006,0.0309,34.4828,240,105.0,0.0165,0.0063,0,1,21,0,0.059278,0.015625,40,0.7364,8.7901,0.4491
192,4774,3033,0,0,3,1.8004,2,91.2,3023,0,4.44,1.0239,2962.3,10,1.0,66,0,1,961,0.001076,0.0296,25.3807,241,106.4,0.0157,0.0062,0,1,21,0,0.061728,0.015625,40,0.7469,8.8296,0.4488
193,4774,2924,0,0,3,1.9127,1,81.8,7,2917,4.41,0.9883,2958.7,7,1.0,64,0,2,950,0.001126,0.042,20.2312,242,110.2,0.0159,0.0071,0,0,21,0,0.078431,0.015625,39,0.8008,8.88,0.4484
194,4773,2885,1,3,3,1.9259,1,80.9,10,2875,4.43,0.9774,2951.7,10,1.0,65,4,3,972,0.000843,0.0338,23.7389,243,109.5,0.0167,0.0064,0,0,21,0,0.056338,0.015625,39,0.7227,8.9167,0.4482
195,4773,2976,0,0,3,1.9628,1,77.0,2961,0,4.51,1.0075,2954.0,15,1.0,72,12,5,988,0.000821,0.0342,39.0625,244,99.2,0.0147,0.0061,0,1,21,0,0.051345,0.015625,43,0.6957,8.9607,0.4479
196,4772,2980,2,5,1,1.9569,1,87.7,2959,0,4.46,1.008,2956.5,21,1.0,69,2,5,1006,0.000955,0.0269,56.4972,245,104.4,0.0152,0.0055,1,0,21,0,0.086022,0.015625,43,0.8184,9.0091,0.4474
197,4772,2931,0,0,1,1.9649,1,77.0,13,2918,4.42,0.9922,2954.0,13,1.0,68,0,1,981,0.000927,0.0305,35.0877,246,106.8,0.0164,0.0067,0,0,21,0,0.074792,0.015625,41,0.7911,9.0368,0.4469
198,4772,2909,1,3,3,1.9499,1,82.2,10,2899,4.48,0.9862,2949.7,10,1.0,67,3,4,985,0.000913,0.0345,25.5754,247,109.2,0.0154,0.0058,0,0,21,0,0.064039,0.015625,42,0.756,9.0959,0.4467
199,4768,2964,5,5,3,1.8647,1,75.4,2942,0,4.44,1.0044,2951.1,22,1.0,74,8,1,1041,0.001147,0.0299,55.1181,248,99.8,0.014,0.0057,1,0,21,0,0.069652,0.015625,44,0.7757,9.163,0.4464
200,4768,2900,1,5,3,1.8861,2,78.0,12,2883,4.42,0.9843,2946.2,17,1.0,71,1,4,1041,0.00119,0.0357,42.8212,249,102.7,0.0149,0.0062,1,1,21,0,0.085714,0.015625,42,0.8177,9.1964,0.4459
